step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,5.8306,5.6941,2.3051,-0.0091,-0.3808,0.0133,slope,18.0,2,6.779
480,15.36,5.9532,5.6972,2.3540,-0.0079,-0.3801,0.0151,slope,18.0,2,6.735
490,15.68,5.8855,5.6972,2.3269,-0.0083,-0.3814,0.0131,slope,18.0,2,6.761
500,16.00,5.7405,5.6978,2.2694,-0.0071,-0.3808,0.0043,slope,18.0,2,6.818
510,16.32,5.5965,5.6980,2.2121,-0.0084,-0.3791,0.0025,slope,18.0,2,6.876
520,16.64,5.4528,5.6975,2.1548,-0.0091,-0.3792,0.0036,slope,18.0,2,6.937
530,16.96,5.3089,5.6973,2.0977,-0.0113,-0.3799,0.0043,slope,18.0,2,7.000
540,17.28,5.1650,5.6971,2.0408,-0.0134,-0.3789,0.0044,slope,18.0,2,7.065
550,17.60,5.0123,5.6966,1.9801,-0.0150,-0.3777,0.0053,slope,18.0,2,7.137
560,17.92,4.8409,5.6965,1.9121,-0.0176,-0.3786,0.0091,slope,18.0,2,7.221
570,18.24,4.6694,5.6968,1.8445,-0.0202,-0.3774,0.0106,slope,18.0,2,7.309
580,18.56,4.4977,5.6967,1.7767,-0.0217,-0.3760,0.0110,slope,18.0,2,7.399
590,18.88,4.3260,5.6964,1.7089,-0.0234,-0.3765,0.0129,slope,18.0,2,7.492
600,19.20,4.1616,5.6964,1.6445,-0.0252,-0.3751,0.0122,slope,18.0,2,7.583
610,19.52,4.1314,5.6963,1.6326,-0.0249,-0.3743,0.0105,slope,18.0,2,7.600
620,19.84,4.0823,5.6965,1.6133,-0.0247,-0.3735,0.0089,slope,18.0,2,7.629
630,20.16,4.0603,5.6971,1.6046,-0.0232,-0.3737,0.0043,slope,18.0,2,7.642
640,20.48,4.0472,5.6968,1.5995,-0.0187,-0.3738,-0.0082,slope,18.0,2,7.649
650,20.80,4.0581,5.6933,1.6039,-0.0100,-0.3741,-0.0321,slope,18.0,2,7.640
660,21.12,4.1250,5.6822,1.6304,0.0090,-0.3749,-0.0832,slope,18.0,2,7.592
670,21.44,4.3015,5.6506,1.7001,0.0372,-0.3745,-0.1565,slope,18.0,2,7.467
680,21.76,4.4992,5.5964,1.7791,0.0714,-0.3706,-0.2462,slope,18.0,2,7.313
690,22.08,4.8390,5.4962,1.9145,0.0891,-0.3688,-0.2881,slope,18.0,2,7.049
700,22.40,5.2038,5.3758,2.0594,0.1108,-0.3629,-0.3511,slope,18.0,2,6.764
710,22.72,5.5397,5.2319,2.1904,0.1537,-0.3406,-0.4716,slope,18.0,2,6.480
720,23.04,5.8214,5.0030,2.3044,0.2361,-0.2921,-0.7156,slope,18.0,2,6.151
730,23.36,6.0887,4.7002,2.4081,0.3042,-0.2117,-0.9856,slope,18.0,2,5.764
740,23.68,6.2726,4.3100,2.4745,0.3435,-0.1022,-1.2325,slope,18.0,2,5.333
750,24.00,6.3648,3.8234,2.5110,0.3541,-0.0598,-1.4034,slope,18.0,2,4.852
760,24.32,6.4622,3.2693,2.5423,0.3428,-0.0694,-1.3679,slope,18.0,2,4.313
770,24.64,6.5780,2.7180,2.5763,0.3385,-0.0769,-1.3327,slope,18.0,2,3.773
780,24.96,6.7185,2.1776,2.6231,0.3219,-0.0936,-1.2757,slope,18.0,2,3.238
790,25.28,6.8860,1.6443,2.6742,0.3096,-0.1018,-1.2312,slope,18.0,2,2.701
800,25.60,7.0617,1.1547,2.7279,0.3037,-0.1112,-1.2093,rough,14.0,2,2.205
810,25.92,7.2151,0.7583,2.7747,0.2944,-0.1216,-1.1680,rough,14.0,2,1.805
820,26.24,7.3623,0.4074,2.8165,0.2946,-0.1340,-1.1218,rough,14.0,2,1.454
830,26.56,7.5161,0.0912,2.8676,0.2791,-0.1489,-1.0796,rough,14.0,2,1.137
840,26.88,7.7120,-0.2643,2.9304,0.2734,-0.1578,-1.0577,rough,14.0,3,5.749
850,27.20,7.9949,-0.5636,2.8471,-0.4452,-0.0057,-1.0717,rough,14.0,3,5.736
860,27.52,8.3733,-1.0237,2.4777,-1.1690,0.4216,-2.0002,rough,14.0,3,5.729
870,27.84,8.8835,-1.1765,2.3081,-1.3948,-0.6870,-2.5823,rough,14.0,3,6.059
880,28.16,8.9202,-1.2566,2.1372,-2.9144,-0.2929,-2.1232,rough,14.0,3,6.046
890,28.48,8.9246,-1.2301,2.0451,3.0929,0.1204,-2.3874,rough,14.0,3,6.064
900,28.80,9.0324,-1.1566,2.0709,-3.1234,0.3027,-2.5307,rough,14.0,3,6.195
910,29.12,9.1252,-1.1199,2.1094,-3.1058,0.4878,-2.6962,rough,14.0,3,6.293
920,29.44,9.2395,-1.1190,2.1486,2.9893,0.4165,-2.9718,rough,14.0,3,6.390
930,29.76,9.3195,-1.1256,2.1905,2.9104,0.4778,-3.0940,rough,14.0,3,6.455
940,30.08,9.3493,-1.1214,2.2107,2.9001,0.5255,-3.0804,rough,14.0,3,6.482
950,30.40,9.3759,-1.1143,2.2262,2.9159,0.5715,-3.0412,rough,14.0,3,6.509
960,30.72,9.4077,-1.1024,2.2499,2.9059,0.6345,-2.9982,rough,14.0,3,6.542
970,31.04,9.4707,-1.0842,2.2912,2.9085,0.6951,-3.0074,rough,14.0,3,6.605
980,31.36,9.5431,-1.0646,2.3394,2.9658,0.7001,-3.0082,rough,14.0,3,6.678
990,31.68,9.6065,-1.0484,2.3950,2.9685,0.7033,-3.0057,rough,14.0,3,6.740
1000,32.00,9.6785,-1.0338,2.4564,2.9775,0.7036,-3.0014,rough,14.0,3,6.810
1010,32.32,9.7499,-1.0198,2.5127,2.9782,0.6806,-3.0100,rough,14.0,3,6.879
1020,32.64,9.8080,-1.0095,2.5623,2.9837,0.6836,-3.0097,rough,14.0,3,6.934
1030,32.96,9.8441,-0.9988,2.5949,2.9856,0.6875,-3.0112,rough,14.0,3,6.971
1040,33.28,9.8831,-0.9891,2.6298,2.9869,0.6930,-3.0143,rough,14.0,3,7.009
1050,33.60,9.9257,-0.9797,2.6676,2.9908,0.6999,-3.0140,rough,14.0,3,7.051
1060,33.92,9.9696,-0.9706,2.7066,2.9825,0.7225,-3.0150,rough,14.0,3,7.093
1070,34.24,10.0091,-0.9615,2.7425,2.9731,0.7437,-3.0124,rough,14.0,3,7.132
1080,34.56,10.0434,-0.9510,2.7718,2.9560,0.7533,-3.0462,rough,14.0,3,7.167
1090,34.88,10.0371,-0.9441,2.7681,2.9752,0.7528,-3.0050,rough,14.0,3,7.165
1100,35.20,10.0416,-0.9366,2.7729,2.9745,0.7495,-3.0082,rough,14.0,3,7.173
1110,35.52,10.0543,-0.9293,2.7842,2.9694,0.7522,-3.0170,rough,14.0,3,7.187
1120,35.84,10.0706,-0.9222,2.7983,2.9709,0.7530,-3.0221,rough,14.0,3,7.205
1130,36.16,10.0908,-0.9159,2.8152,2.9822,0.7528,-3.0180,rough,14.0,3,7.226
1140,36.48,10.1130,-0.9092,2.8338,2.9873,0.7531,-3.0239,rough,14.0,3,7.248
1150,36.80,10.1323,-0.9026,2.8501,2.9931,0.7533,-3.0263,rough,14.0,3,7.268
1160,37.12,10.1474,-0.8975,2.8613,3.0005,0.7556,-3.0298,rough,14.0,3,7.284
1170,37.44,10.1525,-0.8920,2.8659,3.0052,0.7534,-3.0270,rough,14.0,3,7.291
1180,37.76,10.1573,-0.8868,2.8698,3.0128,0.7530,-3.0203,rough,14.0,3,7.298
1190,38.08,10.1614,-0.8815,2.8730,3.0157,0.7529,-3.0203,rough,14.0,3,7.304
1200,38.40,10.1761,-0.8760,2.8844,3.0235,0.7531,-3.0228,rough,14.0,3,7.320
1210,38.72,10.1901,-0.8706,2.8951,3.0269,0.7533,-3.0316,rough,14.0,3,7.335
1220,39.04,10.1875,-0.8656,2.8934,3.0386,0.7524,-3.0113,rough,14.0,3,7.335
1230,39.36,10.1823,-0.8604,2.8889,3.0196,0.7537,-3.0371,rough,14.0,0,17.403
1240,39.68,10.1763,-0.8552,2.8844,3.0245,0.7531,-3.0245,rough,14.0,0,17.396
1250,40.00,10.1676,-0.8505,2.8777,3.0216,0.7529,-3.0215,rough,14.0,0,17.386
1260,40.32,10.1605,-0.8452,2.8718,3.0038,0.7539,-3.0436,rough,14.0,0,17.378
1270,40.64,10.1569,-0.8403,2.8692,3.0174,0.7513,-3.0216,rough,14.0,0,17.373
1280,40.96,10.1566,-0.8354,2.8685,3.0149,0.7447,-3.0362,rough,14.0,0,17.371
1290,41.28,10.1515,-0.8301,2.8642,3.0174,0.7360,-3.0405,rough,14.0,0,17.365
1300,41.60,10.1484,-0.8255,2.8620,3.0301,0.7326,-3.0217,rough,14.0,0,17.360
1310,41.92,10.1486,-0.8205,2.8615,3.0242,0.7253,-3.0434,rough,14.0,0,17.359
1320,42.24,10.1465,-0.8157,2.8599,3.0340,0.7214,-3.0313,rough,14.0,0,17.356
1330,42.56,10.1456,-0.8112,2.8591,3.0372,0.7167,-3.0327,rough,14.0,0,17.354
1340,42.88,10.1540,-0.8067,2.8655,3.0387,0.7179,-3.0375,rough,14.0,0,17.360
1350,43.20,10.1625,-0.8022,2.8721,3.0391,0.7189,-3.0447,rough,14.0,0,17.367
1360,43.52,10.1683,-0.7977,2.8765,3.0422,0.7188,-3.0462,rough,14.0,0,17.371
1370,43.84,10.1762,-0.7933,2.8828,3.0475,0.7209,-3.0428,rough,14.0,0,17.378
1380,44.16,10.1843,-0.7889,2.8893,3.0541,0.7238,-3.0363,rough,14.0,0,17.384
1390,44.48,10.1903,-0.7846,2.8940,3.0584,0.7243,-3.0349,rough,14.0,0,17.389
1400,44.80,10.1985,-0.7802,2.9003,3.0601,0.7256,-3.0391,rough,14.0,0,17.395
1410,45.12,10.2069,-0.7758,2.9067,3.0608,0.7267,-3.0455,rough,14.0,0,17.402
1420,45.44,10.2126,-0.7714,2.9111,3.0641,0.7266,-3.0465,rough,14.0,0,17.406
1430,45.76,10.2205,-0.7670,2.9173,3.0697,0.7287,-3.0424,rough,14.0,0,17.413
1440,46.08,10.2211,-0.7623,2.9129,3.0719,0.7003,-3.0460,rough,14.0,0,17.412
1450,46.40,10.2275,-0.7579,2.9147,3.0788,0.6841,-3.0385,rough,14.0,0,17.417
1460,46.72,10.2188,-0.7545,2.8964,3.0701,0.6132,-3.0642,rough,14.0,0,17.407
1470,47.04,10.1931,-0.7528,2.8933,3.0786,0.6804,-3.0309,rough,14.0,0,17.382
1480,47.36,10.2059,-0.7468,2.9047,3.0730,0.6958,-3.0661,rough,14.0,0,17.393
1490,47.68,10.1926,-0.7435,2.8988,3.0762,0.6946,-3.0313,rough,14.0,0,17.379
1500,48.00,10.2048,-0.7377,2.9065,3.0703,0.6916,-3.0657,rough,14.0,0,17.389
1510,48.32,10.1944,-0.7343,2.9018,3.0737,0.6890,-3.0363,rough,14.0,0,17.378
1520,48.64,10.2023,-0.7289,2.9070,3.0661,0.6848,-3.0653,rough,14.0,0,17.384
1530,48.96,10.1887,-0.7255,2.9005,3.0674,0.6809,-3.0340,rough,14.0,0,17.370
1540,49.28,10.1964,-0.7197,2.9057,3.0602,0.6765,-3.0616,rough,14.0,0,17.376
1550,49.60,10.1888,-0.7158,2.9025,3.0623,0.6736,-3.0405,rough,14.0,0,17.368
1560,49.92,10.1919,-0.7105,2.9051,3.0549,0.6688,-3.0592,rough,14.0,0,17.369
1570,50.24,10.1873,-0.7061,2.9035,3.0542,0.6651,-3.0502,rough,14.0,0,17.363
1580,50.56,10.1856,-0.7016,2.9035,3.0480,0.6603,-3.0570,rough,14.0,0,17.361
1590,50.88,10.1842,-0.6964,2.9036,3.0429,0.6552,-3.0630,rough,14.0,1,11.021
1600,51.20,10.1791,-0.6930,2.9017,3.0402,0.6517,-3.0563,rough,14.0,1,11.015
1610,51.52,10.1878,-0.6880,2.9075,3.0441,0.6515,-3.0645,rough,14.0,1,11.020
1620,51.84,10.1942,-0.6846,2.9121,3.0574,0.6550,-3.0487,rough,14.0,1,11.024
1630,52.16,10.1987,-0.6801,2.9156,3.0594,0.6536,-3.0518,rough,14.0,1,11.025
1640,52.48,10.2168,-0.6752,2.9266,3.0698,0.6571,-3.0657,rough,14.0,1,11.038
1650,52.80,10.2017,-0.6740,2.9174,3.0616,0.6472,-3.0468,rough,14.0,1,11.024
1660,53.12,10.2127,-0.6683,2.9255,3.0582,0.6481,-3.0776,rough,14.0,1,11.031
1670,53.44,10.1940,-0.6661,2.9160,3.0538,0.6431,-3.0478,rough,14.0,1,11.014
1680,53.76,10.2057,-0.6603,2.9234,3.0495,0.6399,-3.0784,rough,14.0,1,11.021
1690,54.08,10.1869,-0.6582,2.9136,3.0443,0.6342,-3.0500,rough,14.0,1,11.004
1700,54.40,10.1987,-0.6535,2.9211,3.0499,0.6351,-3.0605,rough,14.0,1,11.011
1710,54.72,10.2211,-0.6532,2.9147,3.0674,0.5274,-3.0865,rough,14.0,1,11.030
1720,55.04,10.1815,-0.6526,2.9081,3.0334,0.6080,-3.0572,rough,14.0,1,10.996
1730,55.36,10.1941,-0.6480,2.9192,3.0396,0.6257,-3.0699,rough,14.0,1,11.004
1740,55.68,10.1904,-0.6443,2.9182,3.0377,0.6238,-3.0654,rough,14.0,1,10.999
1750,56.00,10.1947,-0.6411,2.9216,3.0456,0.6258,-3.0562,rough,14.0,1,11.001
1760,56.32,10.2100,-0.6370,2.9287,3.0537,0.6136,-3.0725,rough,14.0,1,11.012
1770,56.64,10.1995,-0.6351,2.9247,3.0450,0.6201,-3.0623,rough,14.0,1,11.002
1780,56.96,10.2017,-0.6314,2.9275,3.0483,0.6219,-3.0608,rough,14.0,1,11.002
1790,57.28,10.2114,-0.6323,2.9144,3.0208,0.5435,-3.0983,rough,14.0,1,11.011
1800,57.60,10.1852,-0.6262,2.9173,3.0438,0.6031,-3.0324,rough,14.0,1,10.985
1810,57.92,10.1775,-0.6173,2.9165,3.0009,0.5953,-3.1045,rough,14.0,1,10.974
1820,58.24,10.1589,-0.6149,2.9070,2.9934,0.5944,-3.0729,rough,14.0,1,10.957
1830,58.56,10.1590,-0.6109,2.9087,2.9944,0.5919,-3.0769,rough,14.0,1,10.955
1840,58.88,10.1662,-0.6070,2.9134,3.0103,0.5928,-3.0576,rough,14.0,1,10.959
1850,59.20,10.1753,-0.6039,2.9183,3.0109,0.5889,-3.0741,rough,14.0,1,10.965
1860,59.52,10.1763,-0.5996,2.9199,3.0038,0.5905,-3.0826,rough,14.0,1,10.964
1870,59.84,10.1716,-0.5974,2.9185,2.9968,0.5933,-3.0820,rough,14.0,1,10.959
1880,60.16,10.1752,-0.5910,2.9225,2.9970,0.5991,-3.0788,rough,14.0,1,10.959
1890,60.48,10.1751,-0.5887,2.9234,2.9984,0.6005,-3.0744,rough,14.0,1,10.957
1900,60.80,10.1793,-0.5823,2.9274,3.0028,0.6007,-3.0711,rough,14.0,1,10.958
1910,61.12,10.1870,-0.5885,2.9275,2.9721,0.5869,3.1338,rough,14.0,1,10.967
1920,61.44,10.1493,-0.5793,2.9150,2.9834,0.6041,-3.0538,rough,14.0,1,10.930
1930,61.76,10.1688,-0.5802,2.9224,2.9687,0.5917,-3.1215,rough,14.0,1,10.948
1940,62.08,10.1574,-0.5711,2.9192,2.9919,0.5903,-3.0516,rough,14.0,1,10.933
1950,62.40,10.1612,-0.5635,2.9240,2.9688,0.5897,-3.1029,rough,14.0,1,10.932
1960,62.72,10.1430,-0.5633,2.9159,2.9587,0.5905,-3.0915,rough,14.0,2,1.694
1970,63.04,10.1086,-0.5636,2.8999,2.9414,0.5908,-3.0678,rough,14.0,2,1.659
1980,63.36,10.1245,-0.5589,2.9081,2.9473,0.5863,-3.0820,rough,14.0,2,1.675
1990,63.68,10.1204,-0.5560,2.9067,2.9367,0.5906,-3.0838,rough,14.0,2,1.671
2000,64.00,10.1112,-0.5542,2.9028,2.9364,0.5858,-3.0737,rough,14.0,2,1.662
2010,64.32,10.1269,-0.5495,2.9109,2.9381,0.5861,-3.0884,rough,14.0,2,1.678
2020,64.64,10.1098,-0.5488,2.9031,2.9332,0.5855,-3.0691,rough,14.0,2,1.661
2030,64.96,10.1255,-0.5442,2.9113,2.9342,0.5858,-3.0847,rough,14.0,2,1.676
2040,65.28,10.1163,-0.5422,2.9073,2.9296,0.5855,-3.0756,rough,14.0,2,1.667
2050,65.60,10.1104,-0.5397,2.9051,2.9214,0.5855,-3.0768,rough,14.0,2,1.661
2060,65.92,10.1194,-0.5353,2.9100,2.9181,0.5861,-3.0899,rough,14.0,2,1.670
2070,66.24,10.1038,-0.5347,2.9030,2.9140,0.5856,-3.0716,rough,14.0,2,1.655
2080,66.56,10.1230,-0.5298,2.9128,2.9171,0.5860,-3.0885,rough,14.0,2,1.674
2090,66.88,10.1104,-0.5286,2.9071,2.9133,0.5856,-3.0738,rough,14.0,2,1.662
2100,67.20,10.1111,-0.5253,2.9081,2.9055,0.5858,-3.0836,rough,14.0,2,1.662
2110,67.52,10.1119,-0.5217,2.9091,2.8978,0.5862,-3.0929,rough,14.0,2,1.663
2120,67.84,10.0957,-0.5212,2.9017,2.8909,0.5858,-3.0787,rough,14.0,2,1.647
2130,68.16,10.1115,-0.5165,2.9099,2.8916,0.5864,-3.0948,rough,14.0,2,1.663
2140,68.48,10.0871,-0.5167,2.8985,2.8808,0.5858,-3.0761,rough,14.0,2,1.639
2150,68.80,10.1063,-0.5118,2.9084,2.8834,0.5863,-3.0939,rough,14.0,2,1.658
2160,69.12,10.0853,-0.5117,2.8986,2.8745,0.5860,-3.0765,rough,14.0,2,1.637
2170,69.44,10.0942,-0.5077,2.9035,2.8698,0.5862,-3.0924,rough,14.0,2,1.646
2180,69.76,10.0762,-0.5071,2.8951,2.8616,0.5859,-3.0780,rough,14.0,2,1.628
2190,70.08,10.0769,-0.5040,2.8961,2.8525,0.5861,-3.0899,rough,14.0,2,1.629
2200,70.40,10.0634,-0.5036,2.8881,2.8544,0.5904,-3.0706,rough,14.0,2,1.615
2210,70.72,10.0659,-0.4994,2.8916,2.8340,0.5870,-3.0986,rough,14.0,2,1.618
2220,71.04,10.0358,-0.5004,2.8573,2.9892,0.5281,-3.0086,rough,14.0,2,1.588
2230,71.36,9.9977,-0.4976,2.8400,2.8770,0.5710,-3.0913,rough,14.0,2,1.550
2240,71.68,9.9636,-0.4981,2.8262,2.7823,0.6031,-3.1369,rough,14.0,2,1.516
2250,72.00,9.9350,-0.5023,2.8075,2.8498,0.5700,-3.0673,rough,14.0,2,1.487
2260,72.32,9.9402,-0.4926,2.8156,2.8485,0.5147,-3.1151,rough,14.0,2,1.493
2270,72.64,9.9490,-0.4972,2.8186,2.8828,0.5164,-3.0724,rough,14.0,2,1.501
2280,72.96,9.9524,-0.5053,2.8132,2.8415,0.6139,-3.0467,rough,14.0,2,1.504
2290,73.28,9.9533,-0.4959,2.8218,2.7859,0.5966,-3.1273,rough,14.0,2,1.506
2300,73.60,9.9374,-0.5002,2.8093,2.8342,0.5923,-3.0618,rough,14.0,2,1.489
2310,73.92,9.9424,-0.4936,2.8137,2.8358,0.5431,-3.0940,rough,14.0,2,1.495
2320,74.24,9.9590,-0.4924,2.8261,2.8083,0.5743,-3.1127,rough,14.0,3,1.511
2330,74.56,9.9561,-0.4962,2.8219,2.8246,0.6033,-3.0604,rough,14.0,3,7.329
2340,74.88,9.9601,-0.4889,2.8276,2.7903,0.5895,-3.1201,rough,14.0,3,7.336
2350,75.20,9.9563,-0.4919,2.8232,2.8188,0.5972,-3.0704,rough,14.0,3,7.331
2360,75.52,9.9761,-0.4862,2.8382,2.8443,0.5468,-3.0839,rough,14.0,3,7.351
2370,75.84,9.9680,-0.4811,2.8358,2.7677,0.5773,3.1295,rough,14.0,3,7.347
2380,76.16,9.9457,-0.4907,2.8167,2.8180,0.5991,-3.0638,rough,14.0,3,7.323
2390,76.48,9.9609,-0.4834,2.8295,2.7913,0.5854,-3.1113,rough,14.0,3,7.340
2400,76.80,9.9670,-0.4836,2.8325,2.8334,0.5630,-3.0756,rough,14.0,3,7.345
2410,77.12,9.9738,-0.4836,2.8368,2.8387,0.5613,-3.0703,rough,14.0,3,7.350
2420,77.44,9.9749,-0.4742,2.8419,2.8316,0.5111,-3.1223,rough,14.0,3,7.356
2430,77.76,9.9612,-0.4817,2.8308,2.7705,0.5783,3.1385,rough,14.0,3,7.341
2440,78.08,9.9337,-0.4869,2.8109,2.8667,0.5317,-3.0555,rough,14.0,3,7.315
2450,78.40,9.9413,-0.4771,2.8206,2.8433,0.4941,-3.1178,rough,14.0,3,7.327
2460,78.72,9.9525,-0.4828,2.8244,2.8813,0.5019,-3.0654,rough,14.0,3,7.333
2470,79.04,9.9461,-0.4870,2.8185,2.7898,0.5960,-3.1000,rough,14.0,3,7.325
2480,79.36,9.9443,-0.4840,2.8182,2.8786,0.5165,-3.0523,rough,14.0,3,7.325
2490,79.68,9.9449,-0.4752,2.8234,2.8438,0.4897,-3.1198,rough,14.0,3,7.331
2500,80.00,9.9489,-0.4803,2.8231,2.8710,0.5020,-3.0753,rough,14.0,3,7.331
2510,80.32,9.9547,-0.4784,2.8277,2.8545,0.5047,-3.0959,rough,14.0,3,7.337
2520,80.64,9.9472,-0.4885,2.8182,2.8111,0.6001,-3.0702,rough,14.0,3,7.325
2530,80.96,9.9569,-0.4841,2.8265,2.7960,0.5891,-3.1006,rough,14.0,3,7.336
2540,81.28,9.9518,-0.4844,2.8223,2.8110,0.5942,-3.0706,rough,14.0,3,7.332
2550,81.60,9.9618,-0.4804,2.8303,2.8008,0.5844,-3.0928,rough,14.0,3,7.342
2560,81.92,9.9626,-0.4760,2.8324,2.8068,0.5614,-3.1021,rough,14.0,3,7.345
2570,82.24,9.9570,-0.4784,2.8278,2.7978,0.5844,-3.0922,rough,14.0,3,7.339
2580,82.56,9.9562,-0.4751,2.8282,2.7939,0.5805,-3.0961,rough,14.0,3,7.340
2590,82.88,9.9613,-0.4754,2.8309,2.8054,0.5811,-3.0805,rough,14.0,3,7.344
2600,83.20,9.9647,-0.4668,2.8373,2.7748,0.5563,-3.1395,rough,14.0,3,7.352
2610,83.52,9.9504,-0.4755,2.8241,2.7982,0.5854,-3.0831,rough,14.0,3,7.335
2620,83.84,9.9532,-0.4699,2.8282,2.7817,0.5756,-3.1098,rough,14.0,3,7.341
2630,84.16,9.9523,-0.4739,2.8251,2.8131,0.5832,-3.0606,rough,14.0,3,7.338
2640,84.48,9.9540,-0.4663,2.8297,2.7718,0.5770,-3.1165,rough,14.0,3,7.343
2650,84.80,9.9526,-0.4707,2.8262,2.8085,0.5808,-3.0647,rough,14.0,3,7.340
2660,85.12,9.9539,-0.4632,2.8306,2.7691,0.5726,-3.1197,rough,14.0,3,7.345
2670,85.44,9.9519,-0.4680,2.8265,2.8046,0.5782,-3.0684,rough,14.0,3,7.341
2680,85.76,9.9637,-0.4609,2.8372,2.7786,0.5650,-3.1133,rough,14.0,3,7.354
2690,86.08,9.9847,-0.4647,2.8477,2.8634,0.5267,-3.0410,rough,14.0,0,17.102
