step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.2115,3.7035,1.5623,-0.3229,-0.4533,1.5474,slope,18.0,1,5.117
270,8.64,9.2174,3.8161,1.6169,-0.3182,-0.4604,1.5635,slope,18.0,1,5.079
280,8.96,9.2223,3.9248,1.6710,-0.3088,-0.4796,1.5811,slope,18.0,1,5.043
290,9.28,9.2229,4.0292,1.7220,-0.2925,-0.5007,1.5807,slope,18.0,1,5.007
300,9.60,9.2236,4.1345,1.7747,-0.2870,-0.4914,1.5838,slope,18.0,1,4.972
310,9.92,9.2269,4.2460,1.8312,-0.2640,-0.4771,1.5800,slope,18.0,1,4.940
320,10.24,9.2278,4.3540,1.8861,-0.2550,-0.4789,1.5806,slope,18.0,1,4.909
330,10.56,9.2301,4.4618,1.9405,-0.2403,-0.4825,1.5834,slope,18.0,1,4.882
340,10.88,9.2290,4.5672,1.9951,-0.2387,-0.4919,1.5838,slope,18.0,1,4.854
350,11.20,9.2300,4.6767,2.0499,-0.2269,-0.4801,1.5792,slope,18.0,1,4.830
360,11.52,9.2298,4.7842,2.1026,-0.2202,-0.4609,1.5818,slope,18.0,1,4.807
370,11.84,9.2272,4.8892,2.1540,-0.2346,-0.4620,1.5971,slope,18.0,1,4.784
380,12.16,9.2230,5.0003,2.2104,-0.2330,-0.4545,1.6068,slope,18.0,1,4.761
390,12.48,9.2158,5.1140,2.2650,-0.2408,-0.4486,1.6215,slope,18.0,1,4.738
400,12.80,9.2023,5.2265,2.3171,-0.2621,-0.4492,1.6550,slope,18.0,1,4.711
410,13.12,9.1852,5.3497,2.3722,-0.2819,-0.4411,1.6870,slope,18.0,1,4.682
420,13.44,9.1606,5.4830,2.4302,-0.3057,-0.4131,1.7218,slope,18.0,1,4.648
430,13.76,9.1208,5.6212,2.4804,-0.3718,-0.3622,1.7715,slope,18.0,1,4.602
440,14.08,9.0791,5.7631,2.5385,-0.3810,-0.3767,1.8462,slope,18.0,1,4.559
450,14.40,9.0150,5.9254,2.5966,-0.4250,-0.3555,1.9161,slope,18.0,1,4.498
460,14.72,8.9146,6.1137,2.6562,-0.4745,-0.3110,2.0120,slope,18.0,1,4.409
470,15.04,8.7774,6.3208,2.7186,-0.4863,-0.2829,2.1487,slope,18.0,1,4.295
480,15.36,8.5933,6.5528,2.7914,-0.5048,-0.2545,2.2583,slope,18.0,1,4.151
490,15.68,8.3731,6.7809,2.8662,-0.5267,-0.2548,2.3367,slope,18.0,1,3.989
500,16.00,8.0808,7.0464,2.9518,-0.5304,-0.1918,2.3914,slope,18.0,1,3.790
510,16.32,7.7232,7.3483,3.0241,-0.5176,-0.1280,2.3955,slope,18.0,1,3.580
520,16.64,7.3103,7.7194,3.0600,-0.4866,-0.0910,2.3641,slope,18.0,1,3.416
530,16.96,6.9530,8.0512,3.0941,-0.4930,-0.0799,2.3843,slope,18.0,1,3.350
540,17.28,6.6362,8.3151,3.1290,-0.4902,-0.0797,2.4561,slope,18.0,1,3.327
550,17.60,6.3444,8.5215,3.1543,-0.5057,-0.0935,2.5271,slope,18.0,1,3.319
560,17.92,6.0627,8.7110,3.1622,-0.4626,0.0020,2.5717,rough,14.0,1,3.340
570,18.24,5.8465,8.8147,3.1464,-0.4419,0.0537,2.6507,rough,14.0,1,3.341
580,18.56,5.6143,8.9268,3.1162,-0.3893,0.1154,2.7099,slope,18.0,1,3.362
590,18.88,5.3762,9.0137,3.0777,-0.3863,0.1547,2.7783,slope,18.0,1,3.376
600,19.20,5.1523,9.0996,3.0281,-0.3010,0.1874,2.8244,slope,18.0,1,3.411
610,19.52,4.9387,9.1613,2.9761,-0.2753,0.2061,2.8649,slope,18.0,1,3.439
620,19.84,4.7489,9.1911,2.9336,-0.2561,0.2107,2.9629,slope,18.0,1,3.451
630,20.16,4.5683,9.1858,2.8889,-0.2362,0.2399,3.1111,slope,18.0,1,3.438
640,20.48,4.3858,9.1560,2.8396,-0.2041,0.2566,-3.0249,slope,18.0,1,3.411
650,20.80,4.1866,9.1106,2.7853,-0.2079,0.2679,-2.9454,slope,18.0,1,3.379
660,21.12,3.9709,9.0631,2.7284,-0.2270,0.2835,-2.9173,slope,18.0,1,3.360
670,21.44,3.7513,9.0043,2.6610,-0.2179,0.2962,-2.8659,slope,18.0,1,3.346
680,21.76,3.5233,8.9352,2.5881,-0.2335,0.2913,-2.8356,slope,18.0,1,3.340
690,22.08,3.2823,8.8565,2.5116,-0.2326,0.3125,-2.8029,slope,18.0,1,3.346
700,22.40,3.0382,8.7546,2.4250,-0.2018,0.3084,-2.7334,slope,18.0,1,3.352
710,22.72,2.7770,8.6252,2.3336,-0.2054,0.3149,-2.6844,slope,18.0,1,3.364
720,23.04,2.4945,8.4799,2.2410,-0.1551,0.2759,-2.6296,rough,14.0,1,3.401
730,23.36,2.2545,8.3260,2.1674,-0.1871,0.2620,-2.5900,rough,14.0,1,3.432
740,23.68,1.9945,8.1533,2.0863,-0.2098,0.2883,-2.5704,rough,14.0,1,3.488
750,24.00,1.7117,7.9595,1.9758,-0.2033,0.3375,-2.5539,rough,14.0,1,3.575
760,24.32,1.4060,7.7121,1.8169,-0.3876,0.4761,-2.5992,slope,18.0,1,3.682
770,24.64,1.0057,7.4576,1.5658,-0.3823,0.4920,-2.6038,slope,18.0,1,3.909
780,24.96,0.6734,7.2392,1.3535,-0.3943,0.4786,-2.5822,slope,18.0,1,4.126
790,25.28,0.4709,7.0647,1.1983,-0.2833,0.4885,-2.3834,slope,18.0,1,4.258
800,25.60,0.2945,6.8688,1.0661,-0.2811,0.5314,-2.2271,slope,18.0,1,4.372
810,25.92,0.1804,6.6995,0.9546,-0.0931,0.5485,-1.8213,slope,18.0,1,4.443
820,26.24,0.1255,6.4238,0.7924,-0.0294,0.5336,-1.6395,slope,18.0,1,4.447
830,26.56,0.1123,6.0508,0.5838,-0.0044,0.4732,-1.5775,slope,18.0,1,4.419
840,26.88,0.1041,5.6455,0.3920,0.0232,0.4149,-1.5787,slope,18.0,1,4.418
850,27.20,0.1035,5.2998,0.2625,0.0299,0.2732,-1.5536,slope,18.0,1,4.440
860,27.52,0.1115,4.9609,0.2017,0.0396,0.1208,-1.4098,slope,18.0,1,4.479
870,27.84,0.1309,4.6893,0.1883,0.0055,0.0528,-0.8701,slope,18.0,1,4.516
880,28.16,0.1584,4.5629,0.1788,-0.0056,0.0027,-0.2417,transition,15.0,1,4.520
890,28.48,0.2643,4.5173,0.1798,-0.0001,-0.0000,0.0391,transition,15.0,1,4.431
900,28.80,0.4331,4.5211,0.1798,-0.0002,-0.0000,-0.0788,transition,15.0,1,4.268
910,29.12,0.6752,4.4861,0.1803,0.0005,-0.0034,-0.3290,transition,15.0,1,4.047
920,29.44,0.9719,4.3441,0.1807,0.0031,0.0015,-0.5284,flat,18.0,1,3.816
930,29.76,1.3258,4.1337,0.1796,0.0002,-0.0019,-0.5225,flat,18.0,1,3.579
940,30.08,1.7272,3.9199,0.1799,0.0001,0.0000,-0.4265,flat,18.0,1,3.338
950,30.40,2.1450,3.7537,0.1797,0.0002,-0.0000,-0.0292,flat,18.0,1,3.102
960,30.72,2.5943,3.7750,0.1797,0.0002,0.0000,0.3671,transition,15.0,1,2.757
970,31.04,2.9717,3.9433,0.1790,0.0040,0.0000,0.5086,rough,14.0,1,2.378
980,31.36,3.3009,4.1364,0.1887,0.0225,-0.0315,0.5728,rough,14.0,1,2.021
990,31.68,3.5593,4.2828,0.2219,0.0556,-0.2238,0.5304,rough,14.0,1,1.752
1000,32.00,3.8446,4.4037,0.2641,0.2385,-0.3014,0.5104,rough,14.0,1,1.505
1010,32.32,4.0462,4.4801,0.3392,0.3337,-0.4619,0.3909,rough,14.0,1,1.354
1020,32.64,4.2670,4.5294,0.4315,0.4826,-0.5102,0.2697,rough,14.0,1,1.245
1030,32.96,4.4604,4.5588,0.5221,0.5047,-0.4939,0.1298,rough,14.0,1,1.191
1040,33.28,4.6464,4.5583,0.5989,0.5846,-0.4260,0.0688,rough,14.0,1,1.196
1050,33.60,4.8149,4.5422,0.6536,0.6119,-0.3991,0.0069,slope,18.0,1,1.241
1060,33.92,5.0352,4.5122,0.7135,0.5509,-0.5241,0.2341,slope,18.0,1,1.339
1070,34.24,5.2359,4.4992,0.7919,0.3640,-0.6436,0.5335,slope,18.0,1,1.439
1080,34.56,5.3762,4.5203,0.8613,0.1799,-0.7024,0.8478,slope,18.0,1,1.496
1090,34.88,5.4869,4.5726,0.9413,0.0347,-0.6983,1.0587,slope,18.0,1,1.522
1100,35.20,5.5640,4.6358,1.0221,0.1351,-0.6994,0.9152,slope,18.0,1,1.525
1110,35.52,5.6432,4.6859,1.0827,0.3893,-0.5836,0.4680,slope,18.0,1,1.545
1120,35.84,5.7259,4.7074,1.1298,0.5283,-0.4645,0.2142,slope,18.0,1,1.592
1130,36.16,5.7512,4.7142,1.1429,0.5417,-0.4396,0.1820,slope,18.0,1,1.607
1140,36.48,5.6542,4.7001,1.1005,0.4240,-0.5692,0.4292,slope,18.0,1,1.544
1150,36.80,5.6036,4.6959,1.0780,0.1624,-0.6665,0.8731,slope,18.0,1,1.510
1160,37.12,5.6449,4.6778,1.0843,0.4208,-0.6275,0.4613,slope,18.0,1,1.552
1170,37.44,5.7107,4.7101,1.1269,0.5570,-0.4377,0.1542,slope,18.0,1,1.579
1180,37.76,5.7964,4.7148,1.1593,0.5995,-0.3458,0.0302,rough,14.0,1,1.642
1190,38.08,5.7512,4.7112,1.1412,0.5599,-0.4210,0.1418,rough,14.0,1,1.609
1200,38.40,5.6647,4.6957,1.1002,0.4373,-0.5594,0.4016,slope,18.0,1,1.554
1210,38.72,5.6983,4.7012,1.1152,0.4929,-0.5161,0.3061,slope,18.0,1,1.576
1220,39.04,5.7863,4.7158,1.1561,0.5779,-0.3644,0.0654,slope,18.0,1,1.633
1230,39.36,5.7890,4.7128,1.1547,0.5953,-0.3512,0.0416,rough,14.0,1,1.637
1240,39.68,5.6871,4.6974,1.1072,0.4677,-0.5243,0.3257,slope,18.0,1,1.570
1250,40.00,5.6540,4.6872,1.0908,0.4214,-0.5729,0.4363,slope,18.0,1,1.552
1260,40.32,5.7167,4.7004,1.1209,0.5250,-0.4576,0.2159,slope,18.0,1,1.590
1270,40.64,5.7892,4.7100,1.1521,0.6063,-0.3499,0.0321,slope,18.0,1,1.639
1280,40.96,5.7720,4.7108,1.1478,0.5831,-0.3787,0.0782,rough,14.0,1,1.625
1290,41.28,5.6670,4.6866,1.0931,0.4523,-0.5442,0.3690,slope,18.0,1,1.562
1300,41.60,5.6476,4.6828,1.0842,0.4484,-0.5585,0.3971,slope,18.0,1,1.551
1310,41.92,5.7532,4.7074,1.1358,0.5539,-0.4031,0.1295,slope,18.0,1,1.613
1320,42.24,5.7986,4.7125,1.1582,0.6014,-0.3405,0.0214,rough,14.0,1,1.645
1330,42.56,5.7370,4.7089,1.1346,0.5465,-0.4387,0.1722,slope,18.0,1,1.600
1340,42.88,5.6632,4.6937,1.0979,0.4238,-0.5711,0.4355,slope,18.0,1,1.555
1350,43.20,5.7077,4.7136,1.1284,0.4566,-0.5307,0.3591,slope,18.0,1,1.574
1360,43.52,5.8007,4.7197,1.1503,0.6068,-0.3617,-0.0092,slope,18.0,1,1.642
1370,43.84,5.8085,4.7125,1.1609,0.6102,-0.3211,-0.0078,rough,14.0,1,1.653
1380,44.16,5.7175,4.7054,1.1194,0.5050,-0.4612,0.2279,slope,18.0,1,1.587
1390,44.48,5.6186,4.6748,1.0700,0.3823,-0.6067,0.5136,slope,18.0,1,1.535
1400,44.80,5.6382,4.6821,1.0826,0.4354,-0.5712,0.4136,slope,18.0,1,1.544
1410,45.12,5.7081,4.7051,1.1199,0.5465,-0.4477,0.1669,slope,18.0,2,13.125
1420,45.44,5.7452,4.7149,1.1422,0.5277,-0.4589,0.2105,slope,18.0,2,13.163
1430,45.76,5.6527,4.6854,1.0876,0.4131,-0.5702,0.4480,slope,18.0,2,13.066
1440,46.08,5.4915,4.6192,0.9772,-0.0731,-0.6870,1.2300,slope,18.0,2,12.896
1450,46.40,5.4394,4.5688,0.9244,-0.2907,-0.6668,1.5704,slope,18.0,2,12.835
1460,46.72,5.4411,4.5779,0.9321,-0.2897,-0.6651,1.5690,slope,18.0,2,12.838
1470,47.04,5.4445,4.6274,0.9700,-0.2873,-0.6568,1.5721,slope,18.0,2,12.851
1480,47.36,5.4483,4.7127,1.0354,-0.2706,-0.6527,1.5568,slope,18.0,2,12.871
1490,47.68,5.4567,4.8262,1.1212,-0.2609,-0.6446,1.5190,slope,18.0,2,12.902
1500,48.00,5.4707,4.9681,1.2318,-0.2601,-0.6394,1.5376,slope,18.0,2,12.946
1510,48.32,5.4773,5.1611,1.3727,-0.2659,-0.6248,1.5507,slope,18.0,2,12.995
1520,48.64,5.4864,5.4174,1.5444,-0.2539,-0.5836,1.5252,slope,18.0,2,13.066
1530,48.96,5.4933,5.6489,1.6969,-0.2694,-0.5698,1.5500,slope,18.0,2,13.132
1540,49.28,5.4774,5.7278,1.7369,-0.3091,-0.5223,1.6331,slope,18.0,2,13.137
1550,49.60,5.4358,5.6646,1.6860,-0.3717,-0.5068,1.7521,slope,18.0,2,13.080
1560,49.92,5.4242,5.5646,1.6191,-0.3214,-0.5466,1.6465,slope,18.0,2,13.043
1570,50.24,5.4212,5.4715,1.5598,-0.2994,-0.5676,1.5996,slope,18.0,2,13.016
1580,50.56,5.4199,5.3823,1.5022,-0.2929,-0.5729,1.5823,slope,18.0,2,12.992
1590,50.88,5.4183,5.3750,1.4963,-0.2764,-0.5790,1.5590,slope,18.0,2,12.989
1600,51.20,5.4194,5.4204,1.5264,-0.2818,-0.5765,1.5656,slope,18.0,2,13.001
1610,51.52,5.4201,5.3560,1.4832,-0.2650,-0.5816,1.5550,slope,18.0,2,12.986
1620,51.84,5.4221,5.3660,1.4920,-0.2665,-0.5834,1.5386,slope,18.0,2,12.991
1630,52.16,5.4254,5.4165,1.5260,-0.2751,-0.5796,1.5520,slope,18.0,2,13.006
1640,52.48,5.4270,5.3519,1.4831,-0.2604,-0.5841,1.5448,slope,18.0,2,12.992
1650,52.80,5.4317,5.3626,1.4929,-0.2564,-0.5871,1.5212,slope,18.0,2,12.999
1660,53.12,5.4338,5.3602,1.4915,-0.2627,-0.5827,1.5377,slope,18.0,2,13.000
1670,53.44,5.4407,5.3385,1.4798,-0.2377,-0.5949,1.4952,slope,18.0,2,13.002
1680,53.76,5.4434,5.3310,1.4754,-0.2324,-0.5949,1.4878,slope,18.0,2,13.003
1690,54.08,5.4487,5.2502,1.4215,-0.1905,-0.6257,1.4235,slope,18.0,2,12.988
1700,54.40,5.4728,5.1945,1.3963,-0.0537,-0.6752,1.2051,slope,18.0,2,12.999
1710,54.72,5.4374,5.0943,1.3103,-0.0505,-0.6748,1.1964,slope,18.0,2,12.941
1720,55.04,5.4272,4.9377,1.1946,-0.1945,-0.6604,1.4239,slope,18.0,2,12.897
1730,55.36,5.4437,4.8293,1.1199,-0.2219,-0.6536,1.4855,slope,18.0,2,12.890
1740,55.68,5.4849,4.7618,1.0836,-0.1608,-0.6779,1.3726,slope,18.0,2,12.917
1750,56.00,5.5550,4.7236,1.0835,-0.0293,-0.6936,1.1711,slope,18.0,2,12.978
1760,56.32,5.6523,4.7100,1.1020,0.2090,-0.6712,0.8259,slope,18.0,2,13.071
1770,56.64,5.7133,4.7068,1.1221,0.4931,-0.4834,0.2773,slope,18.0,2,13.130
1780,56.96,5.6723,4.7016,1.1041,0.4412,-0.5345,0.3977,slope,18.0,2,13.089
1790,57.28,5.5379,4.6862,1.0482,-0.0787,-0.6943,1.2427,slope,18.0,2,12.954
1800,57.60,5.4262,4.6638,0.9887,-0.4347,-0.5682,1.8354,slope,18.0,2,12.840
1810,57.92,5.3232,4.6703,0.9558,-0.5687,-0.4374,2.1012,slope,18.0,2,12.740
1820,58.24,5.1456,4.7113,0.9162,-0.6510,-0.2918,2.2824,slope,18.0,2,12.574
1830,58.56,4.9175,4.7804,0.8746,-0.6936,-0.1721,2.4134,slope,18.0,2,12.365
1840,58.88,4.6821,4.8694,0.8355,-0.7563,-0.2024,2.4929,slope,18.0,2,12.155
1850,59.20,4.4006,4.9970,0.8093,-0.7147,-0.0535,2.5461,slope,18.0,2,11.910
1860,59.52,4.0551,5.1598,0.7782,-0.7050,0.0436,2.6569,rough,14.0,2,11.616
1870,59.84,3.7266,5.2327,0.7052,-0.6842,0.1969,2.9199,rough,14.0,2,11.318
1880,60.16,3.3615,5.2456,0.5909,-0.6457,0.3206,3.1272,rough,14.0,2,10.971
1890,60.48,3.0255,5.1714,0.4629,-0.5636,0.2567,-2.9497,rough,14.0,2,10.627
1900,60.80,2.6827,5.1147,0.3633,-0.4040,0.2723,-2.8979,rough,14.0,2,10.283
1910,61.12,2.4351,5.0021,0.2810,-0.3064,0.2445,-2.6655,rough,14.0,2,10.013
1920,61.44,2.2724,4.8636,0.2370,-0.1301,0.2454,-2.3798,rough,14.0,2,9.818
1930,61.76,2.2058,4.7468,0.2143,-0.0052,0.2396,-2.1394,slope,18.0,2,9.723
1940,62.08,2.1225,4.5928,0.1861,-0.0057,0.0354,-2.1274,slope,18.0,2,9.602
1950,62.40,1.9343,4.3419,0.1792,-0.0001,0.0036,-2.3419,flat,18.0,2,9.359
1960,62.72,1.6261,4.0902,0.1798,0.0001,-0.0006,-2.6181,flat,18.0,2,9.003
1970,63.04,1.2498,3.9090,0.1785,-0.0071,0.0000,-2.8579,flat,18.0,2,8.597
1980,63.36,0.8014,3.8016,0.1799,0.0001,0.0002,-3.0531,flat,18.0,2,8.136
1990,63.68,0.3170,3.7684,0.1800,0.0001,-0.0006,-3.1239,flat,18.0,2,7.655
2000,64.00,-0.1874,3.7599,0.1821,0.0028,-0.0115,-3.1130,flat,18.0,2,7.161
2010,64.32,-0.7567,3.7503,0.1842,0.0344,0.0027,-3.1018,flat,18.0,2,6.604
2020,64.64,-1.3142,3.7138,0.1810,0.0066,0.0004,-3.0482,flat,18.0,2,6.055
2030,64.96,-1.8692,3.6505,0.1801,-0.0011,0.0022,-2.9890,flat,18.0,2,5.503
2040,65.28,-2.4172,3.5584,0.1796,0.0000,-0.0020,-2.9306,flat,18.0,2,4.951
2050,65.60,-2.9663,3.4343,0.1798,0.0002,-0.0002,-2.8872,flat,18.0,2,4.389
2060,65.92,-3.5012,3.2863,0.1930,-0.0215,-0.0603,-2.8703,slope,18.0,2,3.834
2070,66.24,-4.0541,3.1328,0.2192,-0.0360,-0.0518,-2.8756,flat,18.0,2,3.260
2080,66.56,-4.6256,2.9834,0.2181,-0.0074,0.0358,-2.8781,flat,18.0,2,2.670
2090,66.88,-5.1785,2.8368,0.1889,0.0059,0.0516,-2.8733,slope,18.0,2,2.099
2100,67.20,-5.6665,2.7001,0.1789,0.0046,-0.0103,-2.8654,flat,18.0,2,1.593
2110,67.52,-6.0844,2.5823,0.1815,0.0079,-0.0034,-2.8652,flat,18.0,2,1.160
2120,67.84,-6.4470,2.4830,0.1824,0.0097,-0.0012,-2.8113,flat,18.0,3,10.616
2130,68.16,-6.8519,2.3285,0.1834,0.0171,0.0000,-2.5313,flat,18.0,3,10.558
2140,68.48,-7.2066,2.0438,0.1813,0.0084,0.0002,-2.2878,flat,18.0,3,10.378
2150,68.80,-7.5058,1.6562,0.1813,0.0097,-0.0000,-2.0397,flat,18.0,3,10.100
2160,69.12,-7.7146,1.1737,0.1792,0.0028,-0.0006,-1.9398,flat,18.0,3,9.717
2170,69.44,-7.8942,0.7096,0.1901,0.0207,-0.0440,-1.9188,flat,18.0,3,9.354
2180,69.76,-8.0505,0.2793,0.2137,0.0297,-0.0594,-1.8866,slope,18.0,3,9.025
2190,70.08,-8.1766,-0.1456,0.2229,0.0020,-0.0216,-1.8327,flat,18.0,3,8.698
2200,70.40,-8.2769,-0.5592,0.2116,0.0066,0.0637,-1.7511,slope,18.0,3,8.379
2210,70.72,-8.3335,-0.9418,0.1918,0.0100,0.0353,-1.6498,flat,18.0,3,8.074
2220,71.04,-8.3577,-1.3190,0.1822,0.0032,0.0140,-1.5414,flat,18.0,3,7.765
2230,71.36,-8.3383,-1.6989,0.1791,-0.0049,0.0002,-1.4456,flat,18.0,3,7.435
2240,71.68,-8.2866,-2.0830,0.1798,-0.0004,-0.0000,-1.3470,flat,18.0,3,7.088
2250,72.00,-8.1911,-2.4809,0.1850,-0.0066,-0.0269,-1.3132,flat,18.0,3,6.708
2260,72.32,-8.0763,-2.8832,0.2025,-0.0051,-0.0634,-1.2699,flat,18.0,3,6.317
2270,72.64,-7.9319,-3.3227,0.2259,-0.0088,-0.0097,-1.2192,slope,18.0,3,5.882
2280,72.96,-7.7527,-3.7941,0.2150,-0.0092,0.0543,-1.1897,flat,18.0,3,5.405
2290,73.28,-7.5570,-4.2856,0.1831,0.0209,0.0078,-1.1735,slope,18.0,3,4.908
2300,73.60,-7.3446,-4.7765,0.1844,0.0228,-0.0040,-1.0906,flat,18.0,3,4.406
2310,73.92,-7.1110,-5.2006,0.1888,0.0287,-0.0266,-0.9197,flat,18.0,3,3.943
2320,74.24,-6.7987,-5.5986,0.1992,0.0519,-0.0021,-0.7986,rough,14.0,3,3.443
2330,74.56,-6.4721,-5.9157,0.1923,0.0332,0.0113,-0.7483,rough,14.0,3,2.989
2340,74.88,-6.1038,-6.2473,0.1836,0.0170,0.0049,-0.7336,flat,18.0,3,2.493
2350,75.20,-5.6877,-6.6152,0.1786,0.0005,-0.0083,-0.7174,flat,18.0,3,1.938
2360,75.52,-5.3218,-6.9355,0.1887,0.0275,-0.0261,-0.7019,flat,18.0,3,1.451
2370,75.84,-5.0344,-7.1778,0.1957,0.0412,-0.0180,-0.6848,rough,14.0,3,1.076
2380,76.16,-4.7726,-7.3839,0.1990,0.0445,0.0105,-0.5514,rough,14.0,0,16.058
2390,76.48,-4.4946,-7.5170,0.1973,0.0564,0.0104,-0.2686,rough,14.0,0,15.913
2400,76.80,-4.1287,-7.5973,0.1930,0.0525,0.0107,-0.1362,rough,14.0,0,15.671
2410,77.12,-3.7064,-7.6505,0.1874,0.0348,0.0074,-0.1264,rough,14.0,0,15.374
2420,77.44,-3.2161,-7.7005,0.1850,-0.0128,-0.0137,-0.1116,flat,18.0,0,15.029
2430,77.76,-2.6957,-7.7468,0.1971,-0.0463,-0.0145,-0.0912,rough,14.0,0,14.667
2440,78.08,-2.2751,-7.7798,0.2020,-0.0489,-0.0054,-0.0720,rough,14.0,0,14.379
2450,78.40,-1.8741,-7.8035,0.1965,-0.0368,0.0278,-0.0450,rough,14.0,0,14.105
2460,78.72,-1.4470,-7.8250,0.1867,-0.0019,0.0191,-0.0297,flat,18.0,0,13.817
2470,79.04,-0.9525,-7.8359,0.1801,0.0058,-0.0048,0.0065,flat,18.0,0,13.484
2480,79.36,-0.4533,-7.8320,0.1849,0.0261,-0.0002,0.0430,flat,18.0,0,13.146
2490,79.68,0.0495,-7.8043,0.1821,0.0069,0.0077,0.0794,flat,18.0,0,12.798
2500,80.00,0.5497,-7.7551,0.1894,-0.0178,-0.0361,0.0990,flat,18.0,0,12.445
2510,80.32,1.0563,-7.6903,0.1971,-0.0628,-0.0009,0.1141,rough,14.0,0,12.086
2520,80.64,1.4720,-7.6432,0.1915,-0.0331,-0.0061,0.1308,rough,14.0,0,11.806
2530,80.96,1.8956,-7.5829,0.1914,-0.0370,-0.0015,0.1426,rough,14.0,0,11.518
2540,81.28,2.3513,-7.5233,0.1907,0.0067,-0.0347,0.1552,flat,18.0,0,11.223
2550,81.60,2.8911,-7.4477,0.2045,0.0506,-0.0219,0.1888,rough,14.0,0,10.883
2560,81.92,3.2829,-7.3698,0.2127,0.0505,-0.0163,0.3547,rough,14.0,0,10.628
2570,82.24,3.6241,-7.2274,0.2129,0.0365,0.0091,0.5317,rough,14.0,0,10.345
2580,82.56,3.8966,-7.0498,0.2083,0.0315,0.0223,0.8051,flat,18.0,0,10.066
2590,82.88,4.1397,-6.7775,0.1907,0.0526,0.0561,0.9854,rough,14.0,0,9.716
2600,83.20,4.3415,-6.4431,0.1843,0.0151,0.0149,1.1433,flat,18.0,0,9.328
2610,83.52,4.5170,-5.9787,0.1857,-0.0106,-0.0197,1.2637,flat,18.0,0,8.833
2620,83.84,4.6869,-5.4418,0.1982,-0.0297,-0.0245,1.2319,flat,18.0,0,8.275
2630,84.16,4.8592,-4.9331,0.1974,-0.0882,0.0126,1.1919,rough,14.0,0,7.742
2640,84.48,5.0236,-4.5309,0.1960,-0.0775,-0.0073,1.1686,rough,14.0,0,7.308
2650,84.80,5.2002,-4.1344,0.1922,-0.0577,-0.0204,1.1384,rough,14.0,0,6.874
2660,85.12,5.3814,-3.7342,0.1946,-0.0748,-0.0043,1.1142,rough,14.0,0,6.435
2670,85.44,5.5801,-3.3356,0.1925,-0.0655,0.0020,1.0991,rough,14.0,0,5.990
2680,85.76,5.7808,-2.9447,0.1970,-0.0616,-0.0401,1.0990,rough,14.0,0,5.550
2690,86.08,5.9831,-2.5334,0.2001,-0.0870,0.0270,1.0964,rough,14.0,0,5.092
