step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,3.0540,-5.9288,-0.3975,-0.1627,-0.7058,-1.1913,rough,14.0,1,4.479
520,16.64,3.1272,-5.9395,-0.3985,-0.1231,-0.6940,-1.3525,rough,14.0,1,4.535
530,16.96,3.1875,-6.0938,-0.3080,-0.1683,-0.5492,-1.4678,rough,14.0,1,4.507
540,17.28,3.2153,-6.2458,-0.1990,-0.1884,-0.6481,-1.4816,rough,14.0,1,4.457
550,17.60,3.2504,-6.4091,-0.1034,-0.3106,-0.7340,-1.4812,rough,14.0,1,4.413
560,17.92,3.2778,-6.6176,0.0116,-0.4009,-0.5486,-1.5670,rough,14.0,1,4.351
570,18.24,3.2877,-6.8049,0.1210,-0.4639,-0.5903,-1.5252,rough,14.0,1,4.289
580,18.56,3.3045,-7.0238,0.2443,-0.5172,-0.5811,-1.5360,slope,18.0,1,4.231
590,18.88,3.3194,-7.3133,0.4082,-0.4807,-0.6055,-1.6755,slope,18.0,1,4.163
600,19.20,3.2935,-7.5680,0.5880,-0.4668,-0.6486,-1.7041,slope,18.0,1,4.081
610,19.52,3.2708,-7.8678,0.8072,-0.4149,-0.7053,-1.7426,slope,18.0,1,4.012
620,19.84,3.2325,-8.1428,1.0419,-0.3947,-0.7223,-1.7564,rough,14.0,1,3.950
630,20.16,3.2218,-8.3135,1.1849,-0.4536,-0.7526,-1.6641,rough,14.0,1,3.934
640,20.48,3.2711,-8.3977,1.2247,-0.4494,-0.7417,-1.6394,rough,14.0,1,3.983
650,20.80,3.3725,-8.3985,1.1570,-0.3142,-0.7778,-1.7916,rough,14.0,1,4.085
660,21.12,3.5077,-8.2981,0.9813,-0.1606,-0.8007,-1.9737,rough,14.0,1,4.220
670,21.44,3.5905,-8.1410,0.8227,-0.5020,-0.5517,-1.3246,rough,14.0,1,4.307
680,21.76,3.6985,-8.0394,0.6881,-0.5527,-0.4793,-1.3308,rough,14.0,1,4.421
690,22.08,3.7566,-8.0226,0.6515,-0.5171,-0.5058,-1.3214,rough,14.0,1,4.481
700,22.40,3.8200,-8.1186,0.6864,-0.4972,-0.4576,-1.3793,rough,14.0,1,4.538
710,22.72,3.8817,-8.3108,0.7875,-0.5248,-0.5056,-1.3325,rough,14.0,1,4.594
720,23.04,3.9501,-8.5652,0.8741,-0.5677,-0.3320,-1.4538,rough,14.0,1,4.667
730,23.36,4.0111,-8.7643,0.9183,-0.5945,-0.3597,-1.6434,rough,14.0,1,4.741
740,23.68,4.0520,-8.9010,0.9272,-0.5058,-0.5355,-1.8090,rough,14.0,1,4.795
750,24.00,4.0589,-8.9988,0.9658,-0.4237,-0.6235,-1.9115,rough,14.0,1,4.814
760,24.32,4.0840,-9.1036,0.9692,-0.4133,-0.6459,-2.0709,rough,14.0,1,4.854
770,24.64,4.1761,-9.2012,0.9173,-0.5218,-0.6518,-2.1087,rough,14.0,1,4.961
780,24.96,4.2499,-9.2672,0.8788,-0.5571,-0.7579,-2.1931,rough,14.0,1,5.045
790,25.28,4.3448,-9.2978,0.7949,-0.3135,-0.6685,-2.3836,rough,14.0,1,5.144
800,25.60,4.3622,-9.3377,0.7984,-0.1283,-0.7486,-2.5727,rough,14.0,1,5.169
810,25.92,4.3098,-9.3905,0.8478,-0.0910,-0.7747,-2.6940,rough,14.0,1,5.128
820,26.24,4.2836,-9.4175,0.8815,-0.1442,-0.8266,-2.6632,rough,14.0,1,5.107
830,26.56,4.2692,-9.4399,0.9022,-0.2131,-0.8467,-2.5852,rough,14.0,1,5.098
840,26.88,4.2676,-9.4610,0.9085,-0.2728,-0.8232,-2.4856,rough,14.0,1,5.101
850,27.20,4.2707,-9.4860,0.9104,-0.3916,-0.7496,-2.2823,rough,14.0,1,5.110
860,27.52,4.2647,-9.5255,0.9263,-0.3199,-0.7901,-2.3735,rough,14.0,1,5.113
870,27.84,4.2536,-9.5611,0.9434,-0.2529,-0.8322,-2.4500,rough,14.0,1,5.110
880,28.16,4.2689,-9.5849,0.9427,-0.1586,-0.8477,-2.6028,rough,14.0,1,5.131
890,28.48,4.2783,-9.5993,0.9393,-0.0459,-0.8459,-2.7520,rough,14.0,1,5.143
900,28.80,4.2803,-9.6065,0.9403,-0.0261,-0.8456,-2.7802,rough,14.0,1,5.147
910,29.12,4.2838,-9.6186,0.9399,0.0714,-0.8522,-2.9138,rough,14.0,1,5.153
920,29.44,4.2945,-9.6174,0.9291,0.1521,-0.8374,-3.0175,rough,14.0,1,5.163
930,29.76,4.3039,-9.6111,0.9165,0.2347,-0.8219,-3.1218,rough,14.0,1,5.171
940,30.08,4.3265,-9.6011,0.8890,0.4006,-0.7784,2.9459,rough,14.0,1,5.191
950,30.40,4.3162,-9.5854,0.8877,0.4932,-0.7686,2.7914,rough,14.0,1,5.177
960,30.72,4.3045,-9.5619,0.8978,0.5519,-0.7203,2.6799,rough,14.0,1,5.160
970,31.04,4.2929,-9.5297,0.9004,0.6191,-0.6657,2.5731,rough,14.0,1,5.141
980,31.36,4.2768,-9.4833,0.8929,0.6998,-0.5846,2.4722,rough,14.0,2,9.375
990,31.68,4.2739,-9.4220,0.8911,0.7628,-0.5187,2.3132,rough,14.0,2,9.336
1000,32.00,4.2737,-9.3395,0.8743,0.8225,-0.4389,2.1588,rough,14.0,2,9.288
1010,32.32,4.3108,-9.2405,0.8085,0.7649,-0.3006,2.0655,rough,14.0,2,9.261
1020,32.64,4.3519,-9.1333,0.7518,0.7451,-0.2150,2.0286,rough,14.0,2,9.234
1030,32.96,4.3617,-9.0154,0.7071,0.6868,-0.1611,1.9956,rough,14.0,2,9.176
1040,33.28,4.3434,-8.8422,0.6979,0.6944,-0.1096,1.9845,rough,14.0,2,9.066
1050,33.60,4.3372,-8.6689,0.6538,0.6764,-0.1324,1.9474,rough,14.0,2,8.968
1060,33.92,4.2623,-8.4251,0.6334,0.6378,-0.0223,2.0521,rough,14.0,2,8.777
1070,34.24,4.0756,-8.1341,0.5783,0.5464,0.2166,2.1921,rough,14.0,2,8.470
1080,34.56,3.8468,-7.7858,0.4573,0.6294,0.3211,2.2560,slope,18.0,2,8.101
1090,34.88,3.5861,-7.4287,0.3234,0.6153,0.2612,2.2180,rough,14.0,2,7.704
1100,35.20,3.4302,-7.1340,0.2380,0.7428,0.0884,2.3707,rough,14.0,2,7.434
1110,35.52,3.2218,-6.8619,0.1927,0.7524,-0.2281,2.6405,rough,14.0,2,7.130
1120,35.84,2.9107,-6.5975,0.1938,0.8193,-0.1120,2.9426,rough,14.0,2,6.739
1130,36.16,2.6427,-6.3260,0.0232,0.8143,-0.3019,2.9689,rough,14.0,2,6.387
1140,36.48,2.5116,-6.0065,-0.2050,0.7304,-0.4066,3.0619,rough,14.0,2,6.151
1150,36.80,2.4384,-5.6382,-0.4845,0.4755,-0.6344,-2.8772,rough,14.0,2,5.967
1160,37.12,2.3273,-5.2775,-0.6377,-0.0138,-0.7102,-2.3302,rough,14.0,2,5.766
1170,37.44,2.3136,-5.1197,-0.7101,0.2830,-0.7146,-2.9339,rough,14.0,2,5.718
1180,37.76,2.1581,-5.0376,-0.6494,0.4990,-0.5818,2.8206,rough,14.0,2,5.549
1190,38.08,1.9266,-4.9229,-0.5786,0.6199,-0.3120,2.8237,rough,14.0,2,5.300
1200,38.40,1.5792,-4.8079,-0.4844,0.5630,-0.3704,3.0338,rough,14.0,2,4.938
1210,38.72,1.2039,-4.7459,-0.4060,0.4530,-0.1961,3.1413,rough,14.0,2,4.557
1220,39.04,0.8680,-4.7282,-0.3200,0.5019,-0.4706,3.1285,rough,14.0,2,4.224
1230,39.36,0.5787,-4.7506,-0.1714,0.3790,-0.5587,3.0972,rough,14.0,2,3.945
1240,39.68,0.3063,-4.7102,0.0087,0.4379,-0.7650,3.0550,rough,14.0,2,3.670
1250,40.00,0.1164,-4.6469,0.1435,0.4070,-0.7140,2.9652,rough,14.0,2,3.471
1260,40.32,0.0516,-4.5554,0.1606,0.3775,-0.7517,3.0000,rough,14.0,2,3.390
1270,40.64,0.0114,-4.4725,0.1538,0.3940,-0.7357,3.0413,rough,14.0,2,3.336
1280,40.96,-0.0804,-4.4552,0.2151,0.4974,-0.6232,2.9434,rough,14.0,2,3.242
1290,41.28,-0.2546,-4.4283,0.3323,0.5486,-0.5389,2.9196,rough,14.0,2,3.066
1300,41.60,-0.5286,-4.3378,0.4448,0.6457,-0.3866,2.8784,slope,18.0,2,2.781
1310,41.92,-0.9606,-4.1928,0.5921,0.6475,-0.3640,2.8792,rough,14.0,2,2.334
1320,42.24,-1.2637,-4.0542,0.6840,0.6721,-0.4927,2.7742,rough,14.0,2,2.021
1330,42.56,-1.4879,-3.9130,0.7873,0.6141,-0.6143,2.8690,rough,14.0,2,1.793
1340,42.88,-1.5910,-3.8190,0.8205,0.5873,-0.5850,2.8811,rough,14.0,2,1.694
1350,43.20,-1.6521,-3.7167,0.8173,0.6798,-0.4032,2.6795,rough,14.0,2,1.644
1360,43.52,-1.6557,-3.6047,0.7627,0.7736,-0.2772,2.6082,rough,14.0,2,1.659
1370,43.84,-1.6849,-3.4133,0.6625,0.6731,-0.4675,2.7942,rough,14.0,2,1.680
1380,44.16,-1.7766,-3.3011,0.6625,0.5525,-0.6965,2.9678,rough,14.0,2,1.633
1390,44.48,-1.8356,-3.2158,0.6695,0.7305,-0.5394,2.6376,rough,14.0,2,1.615
1400,44.80,-1.8615,-3.0858,0.5971,0.7460,-0.3229,2.5931,rough,14.0,2,1.655
1410,45.12,-1.9452,-2.9710,0.5780,0.6599,-0.2982,2.8670,rough,14.0,2,1.649
1420,45.44,-2.1107,-2.8416,0.5741,0.7073,-0.3019,2.9072,rough,14.0,2,1.603
1430,45.76,-2.2548,-2.6983,0.5608,0.6668,-0.2981,2.8593,rough,14.0,2,1.609
1440,46.08,-2.4228,-2.5596,0.5547,0.5339,-0.5365,3.0507,rough,14.0,2,1.623
1450,46.40,-2.5959,-2.4615,0.6131,0.3965,-0.6664,-2.9722,rough,14.0,2,1.627
1460,46.72,-2.7806,-2.4213,0.6975,0.2656,-0.6663,-2.7362,rough,14.0,2,1.596
1470,47.04,-2.9382,-2.5013,0.8311,0.1014,-0.6456,-2.4508,rough,14.0,2,1.476
1480,47.36,-3.0703,-2.6614,0.9687,-0.0528,-0.5474,-2.1904,rough,14.0,2,1.293
1490,47.68,-3.1659,-2.8607,1.0768,-0.1494,-0.4513,-2.0229,rough,14.0,2,1.083
1500,48.00,-3.2905,-3.1069,1.2130,-0.1488,-0.4893,-1.9603,rough,14.0,3,9.440
1510,48.32,-3.4045,-3.3198,1.3138,0.0009,-0.3968,-2.1143,rough,14.0,3,9.675
1520,48.64,-3.4183,-3.4230,1.3537,0.1902,-0.3863,-2.5706,rough,14.0,3,9.778
1530,48.96,-3.3410,-3.4429,1.3448,0.3636,-0.2759,-3.0379,rough,14.0,3,9.778
1540,49.28,-3.4166,-3.3708,1.3269,0.3834,-0.1105,2.7982,rough,14.0,3,9.727
1550,49.60,-3.6369,-3.1928,1.3264,0.3977,-0.0496,2.4930,rough,14.0,3,9.614
1560,49.92,-3.8957,-2.9724,1.3287,0.4208,-0.0097,2.4605,rough,14.0,3,9.480
1570,50.24,-4.1391,-2.7679,1.3144,0.4434,0.0483,2.5101,rough,14.0,3,9.365
1580,50.56,-4.4414,-2.5660,1.2336,0.3673,0.3361,2.5866,rough,14.0,3,9.285
1590,50.88,-4.7267,-2.3392,1.0837,0.1804,0.3861,2.3570,rough,14.0,3,9.188
1600,51.20,-4.9701,-2.0529,0.9653,-0.0255,0.2862,2.1727,rough,14.0,3,9.033
1610,51.52,-5.1473,-1.7584,0.9110,0.0438,0.1653,2.1367,rough,14.0,3,8.853
1620,51.84,-5.2911,-1.5147,0.8982,0.0599,-0.0627,2.0681,rough,14.0,3,8.710
1630,52.16,-5.4759,-1.1943,0.8741,-0.1230,0.1410,1.9689,rough,14.0,3,8.530
1640,52.48,-5.6580,-0.8374,0.7549,-0.2876,0.1943,1.7508,rough,14.0,3,8.330
1650,52.80,-5.7312,-0.5605,0.7328,-0.2893,-0.0810,1.4306,rough,14.0,3,8.146
1660,53.12,-5.5918,-0.2214,0.6863,0.0354,0.1071,1.1093,rough,14.0,3,7.790
1670,53.44,-5.3526,0.1095,0.5809,0.2235,0.5276,0.9938,rough,14.0,3,7.382
1680,53.76,-5.0722,0.4322,0.3006,0.2803,0.5265,0.9876,rough,14.0,3,6.956
1690,54.08,-4.8765,0.6817,0.1547,0.2359,0.3142,0.8927,rough,14.0,3,6.639
1700,54.40,-4.6861,0.9156,0.1070,0.2070,0.0205,0.8626,rough,14.0,3,6.338
1710,54.72,-4.4641,1.2108,0.0932,0.1187,0.0057,0.8947,rough,14.0,3,5.968
1720,55.04,-4.2041,1.4893,0.0707,0.3345,0.1804,1.0105,rough,14.0,3,5.590
1730,55.36,-4.0251,1.7277,0.0242,0.4267,0.1615,1.0595,rough,14.0,3,5.292
1740,55.68,-3.9221,1.9089,0.0236,0.3990,-0.1036,0.9840,rough,14.0,3,5.085
1750,56.00,-3.8083,2.0846,0.0599,0.3476,-0.3456,0.9188,rough,14.0,3,4.876
1760,56.32,-3.6918,2.3136,0.1367,0.1520,-0.4587,0.9653,rough,14.0,3,4.622
1770,56.64,-3.5890,2.5133,0.2464,0.0483,-0.5699,1.0232,rough,14.0,3,4.401
1780,56.96,-3.4634,2.7104,0.3839,0.0402,-0.5341,1.0703,rough,14.0,3,4.167
1790,57.28,-3.3217,2.9210,0.5173,0.1666,-0.5440,0.9941,rough,14.0,3,3.914
1800,57.60,-3.0700,3.1616,0.5818,0.4714,-0.2071,0.9884,rough,14.0,3,3.571
1810,57.92,-2.8343,3.4152,0.6213,0.4153,-0.1245,0.8640,rough,14.0,3,3.227
1820,58.24,-2.5742,3.7389,0.6602,0.2718,-0.1392,0.7997,rough,14.0,3,2.813
1830,58.56,-2.2733,4.0625,0.6973,0.2187,-0.1098,0.7975,rough,14.0,3,2.376
1840,58.88,-1.9126,4.4291,0.5900,0.3591,0.3870,0.9960,rough,14.0,3,1.873
1850,59.20,-1.5831,4.7740,0.2845,0.4120,0.5967,1.2060,rough,14.0,3,1.413
1860,59.52,-1.2930,5.0926,-0.0605,0.1815,0.6719,0.9585,rough,14.0,3,1.006
1870,59.84,-1.0861,5.3693,-0.3261,0.2208,0.6576,0.9715,rough,14.0,0,10.263
1880,60.16,-0.8969,5.6155,-0.5669,0.0834,0.6866,0.7391,rough,14.0,0,10.379
1890,60.48,-0.6420,5.7812,-0.8105,-0.1257,0.7044,0.5048,rough,14.0,0,10.402
1900,60.80,-0.3640,5.9040,-1.0352,-0.2397,0.5866,0.2869,rough,14.0,0,10.384
1910,61.12,-0.0874,6.0566,-1.1972,-0.4477,0.2389,0.0116,rough,14.0,0,10.403
1920,61.44,0.2478,6.0710,-1.2644,-0.4570,0.0047,-0.2183,rough,14.0,0,10.282
1930,61.76,0.5899,5.9942,-1.2827,-0.4405,-0.0851,-0.5845,rough,14.0,0,10.083
1940,62.08,0.9009,5.8262,-1.2716,-0.5075,0.0714,-0.7863,rough,14.0,0,9.816
1950,62.40,1.1625,5.6352,-1.3326,-0.4737,-0.0582,-0.9751,rough,14.0,0,9.549
1960,62.72,1.3104,5.4537,-1.3244,-0.5077,-0.0801,-1.0536,rough,14.0,0,9.330
1970,63.04,1.4449,5.2700,-1.2779,-0.3922,-0.2523,-1.0505,rough,14.0,0,9.114
1980,63.36,1.5515,5.1044,-1.2340,-0.3946,-0.3284,-1.1064,rough,14.0,0,8.924
1990,63.68,1.6586,4.9371,-1.1510,-0.4420,-0.5201,-1.1576,rough,14.0,0,8.732
2000,64.00,1.7123,4.7948,-1.0561,-0.4140,-0.6822,-1.1535,rough,14.0,0,8.580
2010,64.32,1.7686,4.6806,-0.9688,-0.3913,-0.6569,-1.1146,rough,14.0,0,8.455
2020,64.64,1.8410,4.5559,-0.9072,-0.2852,-0.4738,-1.1139,rough,14.0,0,8.314
2030,64.96,1.9258,4.4181,-0.8327,-0.3325,-0.4698,-1.1600,rough,14.0,0,8.158
2040,65.28,2.0120,4.2459,-0.7474,-0.3779,-0.5785,-1.1852,rough,14.0,0,7.969
2050,65.60,2.1060,4.0538,-0.6559,-0.4117,-0.4658,-1.2880,rough,14.0,0,7.758
2060,65.92,2.2055,3.7643,-0.5677,-0.5496,-0.4106,-1.3240,slope,18.0,0,7.452
2070,66.24,2.2838,3.4471,-0.4371,-0.4808,-0.3899,-1.3598,slope,18.0,0,7.126
2080,66.56,2.3682,3.1162,-0.3107,-0.3940,-0.4229,-1.3011,slope,18.0,0,6.785
2090,66.88,2.4790,2.7325,-0.1530,-0.3472,-0.3596,-1.3141,slope,18.0,0,6.385
2100,67.20,2.5938,2.3283,-0.0203,-0.3333,-0.2702,-1.3090,slope,18.0,0,5.965
2110,67.52,2.7473,1.8161,0.0699,-0.3581,-0.0971,-1.2898,slope,18.0,0,5.430
2120,67.84,2.9255,1.2531,0.0641,-0.3926,0.0626,-1.2987,slope,18.0,0,4.840
2130,68.16,3.0960,0.7204,0.0454,-0.3930,-0.0078,-1.2614,slope,18.0,0,4.281
2140,68.48,3.2778,0.1905,0.0755,-0.3284,-0.0344,-1.2225,slope,18.0,0,3.722
2150,68.80,3.4909,-0.3232,0.0660,-0.3651,0.0431,-1.2449,rough,14.0,0,3.172
2160,69.12,3.7069,-0.7635,-0.0681,-0.5343,0.0753,-1.4245,rough,14.0,0,2.695
2170,69.44,3.7531,-1.1857,-0.0952,-0.3668,-0.0170,-1.4195,rough,14.0,0,2.272
2180,69.76,3.7860,-1.6005,-0.1201,-0.0930,-0.0328,-1.4023,rough,14.0,0,1.861
2190,70.08,3.8423,-1.9869,-0.1347,0.0163,0.1024,-1.3521,rough,14.0,0,1.473
2200,70.40,3.8949,-2.2959,-0.1589,0.0374,0.1080,-1.3138,rough,14.0,0,1.161
2210,70.72,3.9542,-2.6440,-0.2163,0.1065,0.2491,-1.3788,rough,14.0,1,7.373
2220,71.04,3.9611,-3.0430,-0.3426,0.2062,0.4466,-1.4786,rough,14.0,1,7.073
2230,71.36,3.9554,-3.4116,-0.4904,0.2483,0.3657,-1.5421,rough,14.0,1,6.797
2240,71.68,3.9231,-3.7764,-0.6079,0.2999,0.3049,-1.6444,rough,14.0,1,6.514
2250,72.00,3.8649,-4.0902,-0.6689,0.2493,0.1091,-1.8960,rough,14.0,1,6.255
2260,72.32,3.7277,-4.3934,-0.7066,0.1603,0.0634,-2.1523,rough,14.0,1,5.949
2270,72.64,3.4874,-4.6756,-0.7333,0.0915,0.0396,-2.3417,rough,14.0,1,5.582
2280,72.96,3.1693,-4.9238,-0.7755,0.2113,0.2381,-2.4783,rough,14.0,1,5.179
2290,73.28,2.8844,-5.1372,-0.8124,0.1428,0.0558,-2.6145,rough,14.0,1,4.824
2300,73.60,2.6620,-5.2514,-0.7721,0.2272,-0.4423,-2.8320,rough,14.0,1,4.583
2310,73.92,2.3583,-5.3160,-0.6222,0.3291,-0.5521,-2.9184,rough,14.0,1,4.319
2320,74.24,2.1902,-5.2951,-0.5435,0.5646,-0.5746,2.9254,rough,14.0,1,4.216
2330,74.56,2.0442,-5.1854,-0.4966,0.6423,-0.4178,2.6534,rough,14.0,1,4.199
2340,74.88,1.8357,-5.0368,-0.4649,0.6311,-0.1971,2.7934,rough,14.0,1,4.182
2350,75.20,1.5655,-4.9200,-0.4185,0.4701,-0.4438,-2.9972,rough,14.0,1,4.120
2360,75.52,1.3332,-4.9488,-0.3200,0.2143,-0.5594,-2.5683,rough,14.0,1,3.971
2370,75.84,1.0684,-5.0854,-0.1889,0.2622,-0.5196,-2.3165,rough,14.0,1,3.721
2380,76.16,0.9013,-5.2412,-0.0376,0.2901,-0.7993,-2.2605,rough,14.0,1,3.505
2390,76.48,0.8141,-5.3377,0.0935,0.2096,-0.8782,-2.2326,rough,14.0,1,3.380
2400,76.80,0.7573,-5.4181,0.1913,-0.1114,-0.8806,-1.9102,rough,14.0,1,3.282
2410,77.12,0.8073,-5.4747,0.2020,-0.5323,-0.6426,-1.3342,rough,14.0,1,3.255
2420,77.44,0.9561,-5.5226,0.1546,-0.5649,-0.3809,-1.0540,rough,14.0,1,3.285
2430,77.76,1.0509,-5.5751,0.1587,-0.5007,-0.5262,-1.1020,rough,14.0,1,3.290
2440,78.08,1.1677,-5.6854,0.1963,-0.5849,-0.4869,-1.2037,rough,14.0,1,3.263
2450,78.40,1.2357,-5.8084,0.2573,-0.5885,-0.6564,-1.1815,rough,14.0,1,3.204
2460,78.72,1.3184,-5.9402,0.3009,-0.5836,-0.5312,-1.2888,rough,14.0,1,3.153
2470,79.04,1.3913,-6.0577,0.3298,-0.4722,-0.4790,-1.4521,rough,14.0,1,3.113
2480,79.36,1.4401,-6.1577,0.3767,-0.4784,-0.5195,-1.4177,rough,14.0,1,3.074
2490,79.68,1.4888,-6.2438,0.4006,-0.2591,-0.6974,-1.6910,rough,14.0,1,3.048
2500,80.00,1.4936,-6.3092,0.4453,-0.3229,-0.7008,-1.5991,rough,14.0,1,3.007
2510,80.32,1.5124,-6.3727,0.4842,-0.3250,-0.7024,-1.5212,rough,14.0,1,2.978
2520,80.64,1.5196,-6.4065,0.5109,-0.3027,-0.7163,-1.5457,rough,14.0,1,2.961
2530,80.96,1.5239,-6.4043,0.5071,-0.2959,-0.7176,-1.5593,rough,14.0,1,2.966
2540,81.28,1.5267,-6.3690,0.4754,-0.2965,-0.7129,-1.5652,rough,14.0,1,2.991
2550,81.60,1.5351,-6.3251,0.4349,-0.3235,-0.6818,-1.5667,rough,14.0,1,3.027
2560,81.92,1.5324,-6.3200,0.4308,-0.3206,-0.6840,-1.5637,rough,14.0,1,3.028
2570,82.24,1.5333,-6.3485,0.4551,-0.3067,-0.7004,-1.5651,rough,14.0,1,3.010
2580,82.56,1.5342,-6.3694,0.4717,-0.2983,-0.7108,-1.5563,rough,14.0,1,2.997
2590,82.88,1.5366,-6.3739,0.4755,-0.2917,-0.7181,-1.5653,rough,14.0,1,2.995
2600,83.20,1.5375,-6.3743,0.4757,-0.2894,-0.7193,-1.5688,rough,14.0,1,2.996
2610,83.52,1.5378,-6.3744,0.4757,-0.2887,-0.7196,-1.5700,rough,14.0,1,2.996
2620,83.84,1.5379,-6.3745,0.4756,-0.2884,-0.7197,-1.5704,rough,14.0,1,2.996
