step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
300,9.60,-0.4646,4.8766,0.1797,0.0001,0.0001,0.2611,flat,18.0,1,1.281
310,9.92,-0.0406,4.9959,0.1797,0.0000,0.0001,0.2364,flat,18.0,2,10.145
320,10.24,0.3963,5.0755,0.1799,0.0001,-0.0000,-0.2158,flat,18.0,2,9.828
330,10.56,0.8261,4.9407,0.1799,-0.0000,-0.0000,-0.5548,flat,18.0,2,9.400
340,10.88,1.2228,4.6473,0.1799,-0.0001,-0.0000,-0.7497,flat,18.0,2,8.906
350,11.20,1.5925,4.2652,0.1798,-0.0003,-0.0001,-0.8541,flat,18.0,2,8.383
360,11.52,1.9519,3.8343,0.1797,-0.0001,-0.0001,-0.8898,flat,18.0,2,7.843
370,11.84,2.3109,3.3971,0.1797,0.0001,0.0000,-0.8674,flat,18.0,2,7.302
380,12.16,2.6766,2.9855,0.1797,0.0002,0.0000,-0.8092,flat,18.0,2,6.774
390,12.48,3.0648,2.6037,0.1797,0.0003,0.0000,-0.7357,flat,18.0,2,6.244
400,12.80,3.4816,2.2500,0.1798,0.0003,-0.0000,-0.6595,flat,18.0,2,5.707
410,13.12,3.9276,1.9223,0.1797,0.0002,-0.0000,-0.5945,flat,18.0,2,5.157
420,13.44,4.3975,1.6173,0.1797,0.0002,-0.0000,-0.5519,flat,18.0,2,4.599
430,13.76,4.8837,1.3244,0.1797,0.0001,-0.0000,-0.5303,flat,18.0,2,4.032
440,14.08,5.3797,1.0356,0.1797,0.0000,-0.0000,-0.5252,flat,18.0,2,3.459
450,14.40,5.8755,0.7473,0.1797,-0.0000,0.0000,-0.5309,flat,18.0,2,2.886
460,14.72,6.3667,0.4562,0.1797,-0.0000,0.0000,-0.5423,flat,18.0,2,2.316
470,15.04,6.8489,0.1621,0.1797,-0.0000,0.0001,-0.5542,flat,18.0,2,1.755
480,15.36,7.2761,-0.1051,0.1797,-0.0000,0.0001,-0.5635,flat,18.0,2,1.258
490,15.68,7.6887,-0.3687,0.1797,-0.0000,-0.0001,-0.5749,flat,18.0,3,5.657
500,16.00,8.0979,-0.6405,0.1797,-0.0001,0.0001,-0.6159,flat,18.0,3,5.761
510,16.32,8.4240,-0.8843,0.1797,-0.0002,0.0001,-0.7005,rough,14.0,3,5.854
520,16.64,8.6712,-1.1142,0.1797,-0.0002,0.0001,-0.8224,flat,18.0,3,5.917
530,16.96,8.8561,-1.3389,0.1797,-0.0002,0.0001,-0.9752,flat,18.0,3,5.948
540,17.28,8.9920,-1.5593,0.1797,-0.0002,0.0000,-1.1601,flat,18.0,3,5.953
550,17.60,9.0856,-1.7750,0.1797,-0.0002,0.0000,-1.3737,flat,18.0,3,5.933
560,17.92,9.1375,-1.9843,0.1797,-0.0002,0.0000,-1.6123,flat,18.0,3,5.887
570,18.24,9.1386,-2.1847,0.1797,-0.0002,-0.0000,-1.8187,flat,18.0,3,5.806
580,18.56,9.0925,-2.3799,0.1797,-0.0002,-0.0000,-1.9788,flat,18.0,3,5.688
590,18.88,9.0040,-2.5743,0.1797,-0.0001,-0.0000,-2.0964,flat,18.0,3,5.536
600,19.20,8.8774,-2.7775,0.1797,-0.0001,-0.0001,-2.1918,flat,18.0,3,5.349
610,19.52,8.7103,-2.9949,0.1797,-0.0001,-0.0001,-2.2687,flat,18.0,3,5.124
620,19.84,8.4984,-3.2329,0.1797,-0.0001,-0.0001,-2.3315,flat,18.0,3,4.855
630,20.16,8.2346,-3.4970,0.1797,-0.0001,-0.0001,-2.3800,flat,18.0,3,4.536
640,20.48,7.9111,-3.7946,0.1797,-0.0001,-0.0001,-2.4132,flat,18.0,3,4.161
650,20.80,7.5199,-4.1379,0.1797,-0.0000,-0.0001,-2.4266,flat,18.0,3,3.728
660,21.12,7.1213,-4.4702,0.1798,-0.0000,0.0001,-2.5371,flat,18.0,3,3.313
670,21.44,6.6950,-4.7175,0.1799,-0.0000,-0.0000,-2.8090,flat,18.0,3,2.896
680,21.76,6.2061,-4.8571,0.1799,-0.0000,-0.0000,-3.0767,flat,18.0,3,2.427
690,22.08,5.6811,-4.8667,0.1799,-0.0001,0.0000,3.0045,flat,18.0,3,1.912
700,22.40,5.1825,-4.7870,0.1798,-0.0003,0.0001,2.9190,flat,18.0,3,1.407
710,22.72,4.7485,-4.6858,0.1797,-0.0001,0.0001,2.8853,flat,18.0,0,0.962
720,23.04,4.2951,-4.5545,0.1799,0.0000,-0.0000,2.7060,flat,18.0,0,13.871
730,23.36,3.8487,-4.3135,0.1799,-0.0001,-0.0000,2.5314,flat,18.0,0,13.373
740,23.68,3.4278,-3.9892,0.1798,-0.0004,-0.0001,2.4244,flat,18.0,0,12.842
750,24.00,3.0226,-3.6152,0.1798,-0.0002,-0.0000,2.3673,flat,18.0,0,12.291
760,24.32,2.6221,-3.2139,0.1797,-0.0001,-0.0000,2.3464,flat,18.0,0,11.727
770,24.64,2.2206,-2.8049,0.1797,0.0000,0.0000,2.3513,flat,18.0,0,11.157
780,24.96,1.8181,-2.4051,0.1797,0.0001,0.0000,2.3713,flat,18.0,0,10.593
790,25.28,1.4082,-2.0170,0.1797,0.0001,0.0000,2.3981,flat,18.0,0,10.031
800,25.60,0.9878,-1.6403,0.1797,0.0001,-0.0000,2.4245,flat,18.0,0,9.468
810,25.92,0.5572,-1.2725,0.1797,0.0001,-0.0000,2.4457,flat,18.0,0,8.902
820,26.24,0.1178,-0.9108,0.1797,0.0001,-0.0000,2.4607,flat,18.0,0,8.333
830,26.56,-0.3283,-0.5527,0.1797,0.0000,-0.0000,2.4693,flat,18.0,0,7.761
840,26.88,-0.7784,-0.1957,0.1797,0.0000,-0.0000,2.4725,flat,18.0,0,7.187
850,27.20,-1.2299,0.1613,0.1797,-0.0000,0.0000,2.4717,flat,18.0,0,6.611
860,27.52,-1.6798,0.5186,0.1797,-0.0000,0.0000,2.4686,flat,18.0,0,6.037
870,27.84,-2.1281,0.8773,0.1797,-0.0000,0.0000,2.4645,flat,18.0,0,5.463
880,28.16,-2.5750,1.2379,0.1797,-0.0000,-0.0000,2.4605,flat,18.0,0,4.889
890,28.48,-3.0207,1.6003,0.1797,-0.0000,-0.0000,2.4572,flat,18.0,0,4.315
900,28.80,-3.4658,1.9643,0.1797,-0.0000,-0.0000,2.4549,flat,18.0,0,3.740
910,29.12,-3.9106,2.3294,0.1797,-0.0000,-0.0000,2.4537,flat,18.0,0,3.166
920,29.44,-4.3553,2.6951,0.1797,-0.0000,-0.0000,2.4532,flat,18.0,0,2.591
930,29.76,-4.8001,3.0609,0.1797,0.0000,0.0000,2.4534,flat,18.0,0,2.017
940,30.08,-5.2190,3.4052,0.1797,0.0000,0.0001,2.4539,flat,18.0,0,1.478
950,30.40,-5.5891,3.7103,0.1797,-0.0000,-0.0001,2.4359,flat,18.0,0,1.005
960,30.72,-5.9097,3.9893,0.1797,-0.0001,0.0002,2.3875,flat,18.0,1,6.798
970,31.04,-6.1233,4.2245,0.1798,0.0002,0.0001,2.0554,flat,18.0,1,6.976
980,31.36,-6.2469,4.4687,0.1798,0.0003,-0.0000,1.3466,flat,18.0,1,7.073
990,31.68,-6.1478,4.7819,0.1789,-0.0054,-0.0002,0.9673,flat,18.0,1,6.954
1000,32.00,-5.8511,5.1138,0.1799,0.0001,-0.0000,0.6718,flat,18.0,1,6.651
1010,32.32,-5.4520,5.3741,0.1799,0.0000,-0.0000,0.3681,flat,18.0,1,6.259
1020,32.64,-4.9812,5.5229,0.1799,-0.0000,-0.0000,0.0466,flat,18.0,1,5.798
1030,32.96,-4.4753,5.5178,0.1799,-0.0000,-0.0000,-0.2151,flat,18.0,1,5.293
1040,33.28,-3.9611,5.3846,0.1799,-0.0003,-0.0001,-0.3526,flat,18.0,1,4.771
1050,33.60,-3.4366,5.1811,0.1798,-0.0002,-0.0000,-0.3888,flat,18.0,1,4.238
1060,33.92,-2.9158,4.9720,0.1797,0.0001,0.0000,-0.3385,flat,18.0,1,3.717
1070,34.24,-2.3981,4.8029,0.1799,0.0003,0.0000,-0.2128,flat,18.0,1,3.210
1080,34.56,-1.8714,4.7060,0.1799,0.0001,-0.0000,-0.0403,flat,18.0,1,2.698
1090,34.88,-1.3337,4.7024,0.1799,0.0001,-0.0000,0.1176,flat,18.0,1,2.167
1100,35.20,-0.8042,4.7777,0.1798,0.0003,0.0001,0.2064,flat,18.0,1,1.633
1110,35.52,-0.3356,4.8783,0.1797,0.0001,0.0001,0.2358,flat,18.0,1,1.154
1120,35.84,0.0785,4.9777,0.1798,0.0001,-0.0001,0.1271,flat,18.0,2,10.036
1130,36.16,0.5190,4.9974,0.1799,-0.0000,-0.0000,-0.3405,flat,18.0,2,9.683
1140,36.48,0.9422,4.8039,0.1799,-0.0000,-0.0000,-0.6209,flat,18.0,2,9.225
1150,36.80,1.3338,4.4789,0.1799,-0.0002,-0.0000,-0.7781,flat,18.0,2,8.718
1160,37.12,1.7054,4.0823,0.1798,-0.0003,-0.0001,-0.8550,flat,18.0,2,8.186
1170,37.44,2.0739,3.6495,0.1797,-0.0001,-0.0000,-0.8666,flat,18.0,2,7.639
1180,37.76,2.4420,3.2274,0.1797,0.0001,0.0000,-0.8307,flat,18.0,2,7.101
1190,38.08,2.8229,2.8319,0.1797,0.0002,0.0000,-0.7685,flat,18.0,2,6.569
1200,38.40,3.2275,2.4641,0.1797,0.0003,-0.0000,-0.6968,flat,18.0,2,6.033
1210,38.72,3.6597,2.1224,0.1797,0.0002,-0.0000,-0.6283,flat,18.0,2,5.489
1220,39.04,4.1178,1.8050,0.1797,0.0002,-0.0000,-0.5754,flat,18.0,2,4.934
1230,39.36,4.5949,1.5047,0.1797,0.0001,-0.0000,-0.5442,flat,18.0,2,4.372
1240,39.68,5.0850,1.2124,0.1797,0.0001,-0.0000,-0.5304,flat,18.0,2,3.802
1250,40.00,5.5812,0.9221,0.1797,0.0000,0.0000,-0.5300,flat,18.0,2,3.228
1260,40.32,6.0746,0.6314,0.1797,-0.0000,0.0000,-0.5377,flat,18.0,2,2.656
1270,40.64,6.5638,0.3369,0.1797,-0.0000,0.0000,-0.5491,flat,18.0,2,2.087
1280,40.96,7.0290,0.0491,0.1797,-0.0000,0.0001,-0.5587,flat,18.0,2,1.545
1290,41.28,7.4311,-0.2050,0.1797,-0.0000,0.0001,-0.5679,flat,18.0,2,1.078
1300,41.60,7.8636,-0.4842,0.1797,-0.0000,0.0000,-0.5861,flat,18.0,3,5.697
1310,41.92,8.2391,-0.7424,0.1797,-0.0001,0.0001,-0.6447,flat,18.0,3,5.800
1320,42.24,8.5258,-0.9732,0.1797,-0.0002,0.0001,-0.7416,flat,18.0,3,5.881
1330,42.56,8.7485,-1.2011,0.1797,-0.0002,0.0001,-0.8750,flat,18.0,3,5.932
1340,42.88,8.9134,-1.4237,0.1797,-0.0002,0.0001,-1.0403,flat,18.0,3,5.953
1350,43.20,9.0331,-1.6421,0.1797,-0.0002,0.0000,-1.2365,flat,18.0,3,5.948
1360,43.52,9.1113,-1.8554,0.1797,-0.0002,0.0000,-1.4603,flat,18.0,3,5.919
1370,43.84,9.1452,-2.0612,0.1797,-0.0002,0.0000,-1.6961,flat,18.0,3,5.862
1380,44.16,9.1278,-2.2588,0.1797,-0.0002,-0.0000,-1.8835,flat,18.0,3,5.767
1390,44.48,9.0652,-2.4523,0.1797,-0.0001,-0.0000,-2.0261,flat,18.0,3,5.637
1400,44.80,8.9627,-2.6490,0.1797,-0.0001,-0.0000,-2.1346,flat,18.0,3,5.472
1410,45.12,8.8215,-2.8565,0.1797,-0.0001,-0.0001,-2.2229,flat,18.0,3,5.271
1420,45.44,8.6383,-3.0805,0.1797,-0.0001,-0.0001,-2.2937,flat,18.0,3,5.030
1430,45.76,8.4082,-3.3272,0.1797,-0.0001,-0.0001,-2.3520,flat,18.0,3,4.744
1440,46.08,8.1233,-3.6023,0.1797,-0.0001,-0.0001,-2.3949,flat,18.0,3,4.405
1450,46.40,7.7756,-3.9148,0.1797,-0.0001,-0.0001,-2.4213,flat,18.0,3,4.008
1460,46.72,7.3688,-4.2684,0.1797,-0.0000,0.0000,-2.4364,flat,18.0,3,3.568
1470,47.04,6.9734,-4.5653,0.1799,0.0000,-0.0000,-2.6509,flat,18.0,3,3.167
1480,47.36,6.5177,-4.7710,0.1799,-0.0000,-0.0000,-2.9249,flat,18.0,3,2.725
1490,47.68,6.0102,-4.8564,0.1799,-0.0001,-0.0000,3.1052,flat,18.0,3,2.233
1500,48.00,5.4846,-4.8182,0.1799,-0.0003,0.0001,2.9580,flat,18.0,3,1.710
1510,48.32,5.0088,-4.7233,0.1798,-0.0002,0.0001,2.9080,flat,18.0,3,1.224
1520,48.64,4.5813,-4.6203,0.1797,-0.0001,-0.0001,2.8508,flat,18.0,0,14.135
1530,48.96,4.1161,-4.4517,0.1799,-0.0000,-0.0000,2.6358,flat,18.0,0,13.667
1540,49.28,3.6780,-4.1767,0.1799,-0.0002,-0.0000,2.4903,flat,18.0,0,13.154
1550,49.60,3.2620,-3.8331,0.1798,-0.0003,-0.0000,2.4042,flat,18.0,0,12.614
1560,49.92,2.8578,-3.4492,0.1797,-0.0002,-0.0000,2.3610,flat,18.0,0,12.058
1570,50.24,2.4549,-3.0444,0.1797,-0.0000,-0.0000,2.3499,flat,18.0,0,11.490
1580,50.56,2.0520,-2.6391,0.1797,0.0000,0.0000,2.3603,flat,18.0,0,10.922
1590,50.88,1.6461,-2.2441,0.1797,0.0001,0.0000,2.3824,flat,18.0,0,10.359
1600,51.20,1.2318,-1.8606,0.1797,0.0001,0.0000,2.4088,flat,18.0,0,9.796
1610,51.52,0.8072,-1.4873,0.1797,0.0001,-0.0000,2.4328,flat,18.0,0,9.231
1620,51.84,0.3731,-1.1218,0.1797,0.0001,-0.0000,2.4513,flat,18.0,0,8.664
1630,52.16,-0.0688,-0.7614,0.1797,0.0000,-0.0000,2.4638,flat,18.0,0,8.094
1640,52.48,-0.5164,-0.4036,0.1797,0.0000,-0.0000,2.4703,flat,18.0,0,7.521
1650,52.80,-0.9672,-0.0463,0.1797,0.0000,-0.0000,2.4720,flat,18.0,0,6.946
1660,53.12,-1.4181,0.3110,0.1797,-0.0000,0.0000,2.4703,flat,18.0,0,6.371
1670,53.44,-1.8673,0.6690,0.1797,-0.0000,0.0000,2.4669,flat,18.0,0,5.797
1680,53.76,-2.3151,1.0285,0.1797,-0.0000,0.0000,2.4629,flat,18.0,0,5.223
1690,54.08,-2.7615,1.3898,0.1797,-0.0000,-0.0000,2.4593,flat,18.0,0,4.649
1700,54.40,-3.2070,1.7528,0.1797,-0.0000,-0.0000,2.4564,flat,18.0,0,4.074
1710,54.72,-3.6520,2.1172,0.1797,-0.0000,-0.0000,2.4545,flat,18.0,0,3.500
1720,55.04,-4.0967,2.4825,0.1797,-0.0000,-0.0000,2.4535,flat,18.0,0,2.925
1730,55.36,-4.5416,2.8483,0.1797,-0.0000,-0.0000,2.4533,flat,18.0,0,2.351
1740,55.68,-4.9828,3.2111,0.1797,0.0000,0.0001,2.4536,flat,18.0,0,1.782
1750,56.00,-5.3774,3.5353,0.1797,0.0000,0.0001,2.4541,flat,18.0,0,1.275
1760,56.32,-5.7319,3.8333,0.1797,-0.0001,0.0002,2.4128,flat,18.0,1,6.650
1770,56.64,-5.9816,4.0792,0.1798,0.0000,0.0001,2.2249,flat,18.0,1,6.855
1780,56.96,-6.1466,4.3175,0.1798,0.0003,-0.0001,1.6140,flat,18.0,1,6.988
1790,57.28,-6.1240,4.6613,0.1799,0.0000,-0.0001,1.0056,flat,18.0,1,6.937
1800,57.60,-5.8432,4.9977,0.1799,0.0000,-0.0000,0.6912,flat,18.0,1,6.644
1810,57.92,-5.4512,5.2617,0.1799,0.0000,-0.0000,0.3821,flat,18.0,1,6.254
1820,58.24,-4.9837,5.4156,0.1799,-0.0000,-0.0000,0.0568,flat,18.0,1,5.793
1830,58.56,-4.4775,5.4154,0.1799,-0.0001,-0.0000,-0.2059,flat,18.0,1,5.288
1840,58.88,-3.9595,5.2868,0.1799,-0.0003,-0.0001,-0.3372,flat,18.0,1,4.764
1850,59.20,-3.4288,5.0921,0.1798,-0.0001,-0.0000,-0.3619,flat,18.0,1,4.229
1860,59.52,-2.9046,4.8991,0.1798,0.0002,0.0000,-0.2997,flat,18.0,1,3.709
1870,59.84,-2.3817,4.7509,0.1799,0.0002,0.0000,-0.1660,flat,18.0,1,3.199
1880,60.16,-1.8500,4.6786,0.1799,0.0001,-0.0000,0.0046,flat,18.0,1,2.681
1890,60.48,-1.3094,4.6976,0.1799,0.0002,-0.0000,0.1440,flat,18.0,1,2.144
1900,60.80,-0.7800,4.7858,0.1798,0.0003,0.0001,0.2153,flat,18.0,1,1.608
1910,61.12,-0.3149,4.8901,0.1797,0.0001,0.0001,0.2423,flat,18.0,1,1.131
1920,61.44,0.1054,4.9918,0.1798,0.0002,-0.0001,0.0803,flat,18.0,2,10.021
1930,61.76,0.5464,4.9906,0.1799,-0.0000,-0.0000,-0.3761,flat,18.0,2,9.656
1940,62.08,0.9668,4.7803,0.1799,0.0000,-0.0000,-0.6407,flat,18.0,2,9.192
1950,62.40,1.3561,4.4462,0.1799,-0.0002,-0.0001,-0.7875,flat,18.0,2,8.681
1960,62.72,1.7272,4.0449,0.1798,-0.0003,-0.0001,-0.8572,flat,18.0,2,8.147
1970,63.04,2.0968,3.6117,0.1797,-0.0000,-0.0000,-0.8628,flat,18.0,2,7.599
1980,63.36,2.4661,3.1927,0.1797,0.0001,0.0000,-0.8232,flat,18.0,2,7.062
1990,63.68,2.8500,2.8007,0.1797,0.0002,0.0000,-0.7600,flat,18.0,2,6.530
2000,64.00,3.2580,2.4360,0.1797,0.0003,-0.0000,-0.6884,flat,18.0,2,5.993
2010,64.32,3.6935,2.0971,0.1797,0.0002,-0.0000,-0.6213,flat,18.0,2,5.447
2020,64.64,4.1540,1.7822,0.1797,0.0002,-0.0000,-0.5712,flat,18.0,2,4.892
2030,64.96,4.6328,1.4829,0.1797,0.0001,-0.0000,-0.5421,flat,18.0,2,4.328
2040,65.28,5.1240,1.1910,0.1797,0.0000,-0.0000,-0.5301,flat,18.0,2,3.757
2050,65.60,5.6201,0.9005,0.1797,0.0000,0.0000,-0.5308,flat,18.0,2,3.183
2060,65.92,6.1129,0.6094,0.1797,-0.0000,0.0000,-0.5391,flat,18.0,2,2.612
2070,66.24,6.6017,0.3142,0.1797,-0.0000,0.0000,-0.5505,flat,18.0,2,2.043
2080,66.56,7.0624,0.0284,0.1797,-0.0000,0.0001,-0.5597,flat,18.0,2,1.506
2090,66.88,7.4603,-0.2235,0.1797,-0.0000,0.0001,-0.5625,flat,18.0,2,1.044
2100,67.20,7.8873,-0.4924,0.1797,-0.0000,0.0000,-0.5749,flat,18.0,3,5.708
2110,67.52,8.2618,-0.7438,0.1797,-0.0001,0.0001,-0.6354,flat,18.0,3,5.817
2120,67.84,8.5532,-0.9744,0.1797,-0.0002,0.0001,-0.7384,flat,18.0,3,5.903
2130,68.16,8.7719,-1.1976,0.1797,-0.0002,0.0001,-0.8742,flat,18.0,3,5.954
2140,68.48,8.9338,-1.4163,0.1797,-0.0002,0.0001,-1.0423,flat,18.0,3,5.974
2150,68.80,9.0512,-1.6311,0.1797,-0.0002,0.0000,-1.2411,flat,18.0,3,5.970
2160,69.12,9.1278,-1.8408,0.1797,-0.0002,0.0000,-1.4675,flat,18.0,3,5.941
2170,69.44,9.1603,-2.0430,0.1797,-0.0002,0.0000,-1.7041,flat,18.0,3,5.883
2180,69.76,9.1419,-2.2369,0.1797,-0.0002,-0.0000,-1.8909,flat,18.0,3,5.788
2190,70.08,9.0787,-2.4267,0.1797,-0.0001,-0.0000,-2.0316,flat,18.0,3,5.658
2200,70.40,8.9765,-2.6200,0.1797,-0.0001,-0.0000,-2.1400,flat,18.0,3,5.495
2210,70.72,8.8359,-2.8241,0.1797,-0.0001,-0.0001,-2.2281,flat,18.0,3,5.295
2220,71.04,8.6536,-3.0445,0.1797,-0.0001,-0.0001,-2.2991,flat,18.0,3,5.055
2230,71.36,8.4245,-3.2874,0.1797,-0.0001,-0.0001,-2.3577,flat,18.0,3,4.769
2240,71.68,8.1407,-3.5580,0.1797,-0.0001,-0.0001,-2.4014,flat,18.0,3,4.431
2250,72.00,7.7940,-3.8654,0.1797,-0.0001,-0.0001,-2.4283,flat,18.0,3,4.034
2260,72.32,7.3826,-4.2179,0.1797,-0.0000,-0.0000,-2.4376,flat,18.0,3,3.585
2270,72.64,6.9821,-4.5252,0.1799,0.0000,-0.0000,-2.6165,flat,18.0,3,3.174
2280,72.96,6.5285,-4.7505,0.1799,-0.0000,-0.0000,-2.8596,flat,18.0,3,2.734
2290,73.28,6.0233,-4.8714,0.1799,-0.0001,-0.0000,-3.0888,flat,18.0,3,2.249
2300,73.60,5.4947,-4.8795,0.1799,-0.0002,0.0000,3.0325,flat,18.0,3,1.732
2310,73.92,5.0190,-4.8190,0.1798,-0.0003,0.0001,2.9456,flat,18.0,3,1.256
2320,74.24,4.5930,-4.7330,0.1797,-0.0001,-0.0001,2.8569,flat,18.0,0,14.215
2330,74.56,4.1383,-4.5664,0.1799,-0.0001,-0.0000,2.6139,flat,18.0,0,13.757
2340,74.88,3.7117,-4.2817,0.1799,-0.0002,-0.0000,2.4596,flat,18.0,0,13.247
2350,75.20,3.3077,-3.9250,0.1798,-0.0003,-0.0001,2.3728,flat,18.0,0,12.708
2360,75.52,2.9146,-3.5280,0.1797,-0.0002,-0.0000,2.3329,flat,18.0,0,12.152
2370,75.84,2.5214,-3.1120,0.1797,-0.0000,-0.0000,2.3275,flat,18.0,0,11.585
2380,76.16,2.1285,-2.7013,0.1797,0.0001,0.0000,2.3452,flat,18.0,0,11.021
2390,76.48,1.7295,-2.3035,0.1797,0.0001,0.0000,2.3740,flat,18.0,0,10.461
2400,76.80,1.3191,-1.9193,0.1797,0.0001,-0.0000,2.4061,flat,18.0,0,9.901
2410,77.12,0.8961,-1.5469,0.1797,0.0001,-0.0000,2.4342,flat,18.0,0,9.338
2420,77.44,0.4619,-1.1832,0.1797,0.0001,-0.0000,2.4550,flat,18.0,0,8.772
2430,77.76,0.0187,-0.8248,0.1797,0.0000,-0.0000,2.4683,flat,18.0,0,8.202
2440,78.08,-0.4305,-0.4689,0.1797,0.0000,-0.0000,2.4746,flat,18.0,0,7.629
2450,78.40,-0.8829,-0.1132,0.1797,0.0000,-0.0000,2.4754,flat,18.0,0,7.054
2460,78.72,-1.3344,0.2424,0.1797,-0.0000,0.0000,2.4726,flat,18.0,0,6.479
2470,79.04,-1.7839,0.5993,0.1797,-0.0000,0.0000,2.4681,flat,18.0,0,5.905
2480,79.36,-2.2316,0.9581,0.1797,-0.0000,-0.0000,2.4633,flat,18.0,0,5.332
2490,79.68,-2.6778,1.3192,0.1797,-0.0000,-0.0000,2.4590,flat,18.0,0,4.758
2500,80.00,-3.1231,1.6823,0.1797,-0.0000,-0.0000,2.4558,flat,18.0,0,4.184
2510,80.32,-3.5678,2.0470,0.1797,-0.0000,-0.0000,2.4538,flat,18.0,0,3.609
2520,80.64,-4.0123,2.4126,0.1797,-0.0000,-0.0000,2.4529,flat,18.0,0,3.035
2530,80.96,-4.4569,2.7787,0.1797,-0.0000,-0.0000,2.4528,flat,18.0,0,2.460
2540,81.28,-4.9009,3.1441,0.1797,0.0000,0.0000,2.4533,flat,18.0,0,1.887
2550,81.60,-5.3063,3.4774,0.1797,0.0000,0.0001,2.4539,flat,18.0,0,1.366
2560,81.92,-5.6720,3.7804,0.1797,-0.0001,0.0001,2.4311,flat,18.0,1,6.602
2570,82.24,-5.9497,4.0343,0.1797,-0.0001,0.0002,2.3097,flat,18.0,1,6.831
2580,82.56,-6.1324,4.2650,0.1798,0.0002,0.0001,1.8035,flat,18.0,1,6.980
2590,82.88,-6.1845,4.5660,0.1799,0.0004,-0.0001,1.0926,flat,18.0,1,7.003
2600,83.20,-5.9363,4.9067,0.1799,-0.0001,-0.0001,0.7309,flat,18.0,1,6.738
2610,83.52,-5.5571,5.1809,0.1799,0.0000,-0.0000,0.4230,flat,18.0,1,6.358
2620,83.84,-5.0978,5.3514,0.1799,-0.0000,-0.0000,0.0968,flat,18.0,1,5.904
2630,84.16,-4.5939,5.3707,0.1799,-0.0001,-0.0000,-0.1803,flat,18.0,1,5.401
2640,84.48,-4.0755,5.2551,0.1799,-0.0003,-0.0001,-0.3221,flat,18.0,1,4.878
2650,84.80,-3.5435,5.0679,0.1798,-0.0001,-0.0000,-0.3533,flat,18.0,1,4.343
2660,85.12,-3.0168,4.8784,0.1797,0.0002,0.0000,-0.2958,flat,18.0,1,3.822
