step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
420,13.44,5.8206,3.1969,0.1799,0.0000,-0.0000,-0.8580,flat,18.0,3,2.517
430,13.76,6.1852,2.8232,0.1799,0.0003,-0.0001,-0.7325,flat,18.0,3,2.009
440,14.08,6.5823,2.4871,0.1798,0.0002,0.0001,-0.6743,flat,18.0,3,1.500
450,14.40,6.9433,2.2100,0.1797,0.0001,0.0001,-0.6192,flat,18.0,3,1.056
460,14.72,7.2957,1.9771,0.1798,0.0001,0.0002,-0.5814,flat,18.0,0,9.164
470,15.04,7.5661,1.7743,0.1798,0.0001,-0.0001,-0.8127,flat,18.0,0,9.492
480,15.36,7.8016,1.4682,0.1799,-0.0001,-0.0001,-0.9812,flat,18.0,0,9.829
490,15.68,8.0533,1.0816,0.1798,-0.0001,-0.0000,-1.0205,flat,18.0,0,10.220
500,16.00,8.2699,0.7109,0.1797,-0.0002,0.0001,-1.0952,flat,18.0,0,10.577
510,16.32,8.4402,0.3635,0.1797,-0.0002,0.0001,-1.1966,flat,18.0,0,10.888
520,16.64,8.5652,0.0326,0.1797,-0.0002,0.0000,-1.3214,flat,18.0,0,11.156
530,16.96,8.6451,-0.2867,0.1797,-0.0002,0.0000,-1.4659,flat,18.0,0,11.383
540,17.28,8.6784,-0.5980,0.1797,-0.0002,0.0000,-1.6241,flat,18.0,0,11.572
550,17.60,8.6619,-0.9043,0.1797,-0.0002,-0.0000,-1.7635,flat,18.0,0,11.722
560,17.92,8.5998,-1.2113,0.1797,-0.0002,-0.0000,-1.8789,flat,18.0,0,11.840
570,18.24,8.4952,-1.5254,0.1797,-0.0002,-0.0000,-1.9735,flat,18.0,0,11.935
580,18.56,8.3484,-1.8531,0.1797,-0.0002,-0.0001,-2.0462,flat,18.0,0,12.013
590,18.88,8.1600,-2.2032,0.1797,-0.0001,-0.0001,-2.0998,flat,18.0,0,12.083
600,19.20,7.9291,-2.5848,0.1797,-0.0001,-0.0001,-2.1377,flat,18.0,0,12.154
610,19.52,7.6541,-3.0075,0.1797,-0.0001,-0.0001,-2.1584,flat,18.0,0,12.238
620,19.84,7.3511,-3.4602,0.1797,-0.0000,0.0002,-2.1616,flat,18.0,0,12.345
630,20.16,7.1256,-3.7940,0.1797,-0.0000,0.0002,-2.2128,flat,18.0,0,12.436
640,20.48,6.8831,-4.0546,0.1799,0.0002,-0.0001,-2.4887,flat,18.0,0,12.473
650,20.80,6.5085,-4.2841,0.1799,0.0001,-0.0000,-2.9041,flat,18.0,0,12.414
660,21.12,6.0704,-4.3573,0.1799,0.0000,-0.0000,2.8852,flat,18.0,0,12.206
670,21.44,5.6544,-4.2065,0.1799,-0.0000,-0.0000,2.5369,flat,18.0,0,11.841
680,21.76,5.2973,-3.8998,0.1799,-0.0000,-0.0000,2.2955,flat,18.0,0,11.385
690,22.08,4.9976,-3.5009,0.1799,-0.0000,-0.0000,2.0807,flat,18.0,0,10.886
700,22.40,4.7687,-3.0319,0.1799,-0.0001,-0.0000,1.8897,flat,18.0,0,10.370
710,22.72,4.6163,-2.5086,0.1799,-0.0003,-0.0001,1.7649,flat,18.0,0,9.856
720,23.04,4.5134,-1.9499,0.1798,-0.0001,-0.0000,1.7455,flat,18.0,0,9.346
730,23.36,4.4118,-1.4054,0.1798,0.0002,0.0000,1.8163,flat,18.0,0,8.856
740,23.68,4.2693,-0.8903,0.1799,0.0003,0.0000,1.9414,flat,18.0,0,8.370
750,24.00,4.0605,-0.4086,0.1799,0.0002,-0.0000,2.0799,flat,18.0,0,7.870
760,24.32,3.7836,0.0420,0.1799,0.0003,-0.0000,2.1979,flat,18.0,0,7.350
770,24.64,3.4510,0.4686,0.1798,0.0003,-0.0000,2.2795,flat,18.0,0,6.810
780,24.96,3.0815,0.8758,0.1797,0.0002,-0.0000,2.3402,flat,18.0,0,6.261
790,25.28,2.6843,1.2712,0.1797,0.0001,-0.0000,2.3760,flat,18.0,0,5.701
800,25.60,2.2703,1.6625,0.1797,0.0001,-0.0000,2.3907,flat,18.0,0,5.133
810,25.92,1.8502,2.0543,0.1797,-0.0000,0.0000,2.3892,flat,18.0,0,4.560
820,26.24,1.4350,2.4464,0.1797,-0.0000,0.0000,2.3779,flat,18.0,0,3.992
830,26.56,1.0264,2.8430,0.1797,-0.0001,0.0000,2.3626,flat,18.0,0,3.425
840,26.88,0.6241,3.2458,0.1797,-0.0001,-0.0000,2.3473,flat,18.0,0,2.858
850,27.20,0.2269,3.6551,0.1797,-0.0000,-0.0000,2.3344,flat,18.0,0,2.290
860,27.52,-0.1618,4.0648,0.1797,-0.0000,0.0001,2.3261,flat,18.0,0,1.729
870,27.84,-0.5049,4.4308,0.1797,-0.0000,0.0001,2.3211,flat,18.0,0,1.233
880,28.16,-0.8216,4.7848,0.1798,-0.0001,-0.0000,2.2233,flat,18.0,1,2.593
890,28.48,-1.0929,5.2034,0.1799,-0.0001,-0.0000,1.9856,flat,18.0,1,2.168
900,28.80,-1.2734,5.6839,0.1799,-0.0001,0.0000,1.7903,rough,14.0,1,1.705
910,29.12,-1.3555,6.1136,0.1798,-0.0002,0.0000,1.7088,flat,18.0,1,1.300
920,29.44,-1.4097,6.5615,0.1799,0.0000,0.0000,1.4792,flat,18.0,2,7.940
930,29.76,-1.3371,6.9888,0.1799,-0.0000,-0.0000,1.0635,flat,18.0,2,8.061
940,30.08,-1.0772,7.3467,0.1799,0.0000,-0.0000,0.7552,flat,18.0,2,8.006
950,30.40,-0.7089,7.6266,0.1800,-0.0001,0.0001,0.5283,flat,18.0,2,7.842
960,30.72,-0.2685,7.8709,0.1798,-0.0001,0.0000,0.4872,flat,18.0,2,7.623
970,31.04,0.1496,8.0852,0.1797,-0.0001,0.0001,0.4336,flat,18.0,2,7.429
980,31.36,0.5409,8.2584,0.1797,-0.0002,0.0001,0.3490,flat,18.0,2,7.252
990,31.68,0.9129,8.3880,0.1797,-0.0002,0.0000,0.2402,flat,18.0,2,7.078
1000,32.00,1.2716,8.4725,0.1797,-0.0002,0.0000,0.1108,flat,18.0,2,6.897
1010,32.32,1.6218,8.5096,0.1797,-0.0003,0.0000,-0.0344,flat,18.0,2,6.700
1020,32.64,1.9671,8.4954,0.1797,-0.0003,-0.0000,-0.1674,flat,18.0,2,6.477
1030,32.96,2.3134,8.4332,0.1797,-0.0002,-0.0000,-0.2786,flat,18.0,2,6.226
1040,33.28,2.6676,8.3263,0.1797,-0.0002,-0.0000,-0.3695,flat,18.0,2,5.942
1050,33.60,3.0371,8.1761,0.1797,-0.0002,-0.0001,-0.4407,flat,18.0,2,5.623
1060,33.92,3.4300,7.9830,0.1797,-0.0001,-0.0001,-0.4888,flat,18.0,2,5.266
1070,34.24,3.8574,7.7490,0.1797,-0.0001,-0.0001,-0.5191,flat,18.0,2,4.871
1080,34.56,4.3299,7.4755,0.1797,-0.0000,-0.0001,-0.5294,flat,18.0,2,4.442
1090,34.88,4.7701,7.2095,0.1798,-0.0000,0.0001,-0.6298,flat,18.0,2,4.056
1100,35.20,5.1273,6.8956,0.1799,-0.0000,-0.0000,-0.8545,flat,18.0,2,3.669
1110,35.52,5.4172,6.4984,0.1799,-0.0000,-0.0000,-1.0940,flat,18.0,2,3.231
1120,35.84,5.6248,6.0301,0.1799,-0.0000,-0.0000,-1.3251,flat,18.0,2,2.744
1130,36.16,5.7322,5.5094,0.1799,-0.0001,-0.0000,-1.5087,flat,18.0,2,2.218
1140,36.48,5.7523,4.9640,0.1798,-0.0003,0.0000,-1.5863,flat,18.0,2,1.672
1150,36.80,5.7454,4.4701,0.1797,-0.0000,0.0001,-1.5789,flat,18.0,2,1.179
1160,37.12,5.7420,4.0275,0.1798,-0.0000,-0.0001,-1.4615,flat,18.0,3,3.109
1170,37.44,5.8273,3.5782,0.1799,0.0000,-0.0001,-1.1085,flat,18.0,3,2.740
1180,37.76,6.0362,3.2117,0.1798,0.0002,0.0001,-0.9436,rough,14.0,3,2.349
1190,38.08,6.2866,2.9002,0.1798,0.0003,-0.0002,-0.8196,flat,18.0,3,1.964
1200,38.40,6.6418,2.5511,0.1798,0.0002,-0.0000,-0.7452,flat,18.0,3,1.478
1210,38.72,6.9795,2.2533,0.1797,0.0001,0.0001,-0.6877,flat,18.0,3,1.040
1220,39.04,7.2928,2.0052,0.1797,0.0000,0.0001,-0.7031,flat,18.0,0,9.151
1230,39.36,7.5094,1.7852,0.1798,0.0002,0.0001,-1.0475,flat,18.0,0,9.435
1240,39.68,7.6526,1.4722,0.1799,0.0002,-0.0002,-1.5426,flat,18.0,0,9.692
1250,40.00,7.6199,1.0043,0.1779,-0.0119,-0.0001,-1.8544,flat,18.0,0,9.865
1260,40.32,7.4598,0.4721,0.1795,-0.0013,0.0001,-1.8629,flat,18.0,0,9.977
1270,40.64,7.3344,0.0571,0.1797,-0.0002,0.0002,-1.8817,flat,18.0,0,10.085
1280,40.96,7.1857,-0.3216,0.1799,0.0002,-0.0000,-2.2019,flat,18.0,0,10.170
1290,41.28,6.8819,-0.6375,0.1799,0.0000,-0.0000,-2.5255,flat,18.0,0,10.109
1300,41.60,6.4799,-0.8695,0.1799,0.0000,-0.0000,-2.8955,flat,18.0,0,9.938
1310,41.92,6.0225,-0.9527,0.1799,0.0000,-0.0000,2.9566,flat,18.0,0,9.645
1320,42.24,5.5755,-0.8345,0.1799,-0.0000,-0.0000,2.6379,flat,18.0,0,9.235
1330,42.56,5.1746,-0.5671,0.1799,-0.0000,-0.0000,2.4136,flat,18.0,0,8.760
1340,42.88,4.8236,-0.2033,0.1799,-0.0001,-0.0000,2.2455,flat,18.0,0,8.255
1350,43.20,4.5176,0.2259,0.1799,-0.0002,-0.0000,2.1017,flat,18.0,0,7.738
1360,43.52,4.2561,0.7082,0.1798,-0.0004,-0.0001,2.0090,flat,18.0,0,7.222
1370,43.84,4.0197,1.2255,0.1797,-0.0001,-0.0000,1.9972,flat,18.0,0,6.707
1380,44.16,3.7830,1.7280,0.1797,0.0001,0.0000,2.0459,flat,18.0,0,6.211
1390,44.48,3.5262,2.2008,0.1798,0.0003,0.0000,2.1295,flat,18.0,0,5.726
1400,44.80,3.2327,2.6292,0.1798,0.0003,0.0000,2.2549,flat,18.0,0,5.244
1410,45.12,2.8856,3.0031,0.1799,0.0001,-0.0000,2.4055,flat,18.0,0,4.751
1420,45.44,2.4779,3.3309,0.1799,0.0002,-0.0000,2.5486,flat,18.0,0,4.233
1430,45.76,2.0167,3.6158,0.1798,0.0004,-0.0000,2.6568,flat,18.0,0,3.692
1440,46.08,1.5166,3.8651,0.1798,0.0002,-0.0000,2.7158,flat,18.0,0,3.134
1450,46.40,0.9946,4.0975,0.1797,0.0001,-0.0000,2.7284,flat,18.0,0,2.567
1460,46.72,0.4735,4.3284,0.1797,-0.0000,0.0000,2.7135,flat,18.0,0,2.005
1470,47.04,-0.0102,4.5533,0.1797,-0.0001,0.0001,2.6941,flat,18.0,0,1.481
1480,47.36,-0.4234,4.7578,0.1797,-0.0001,0.0001,2.6682,flat,18.0,0,1.034
1490,47.68,-0.8018,4.9848,0.1799,0.0001,0.0000,2.4170,flat,18.0,1,2.395
1500,48.00,-1.1093,5.3296,0.1799,0.0000,-0.0000,2.1358,flat,18.0,1,2.042
1510,48.32,-1.3356,5.7480,0.1799,-0.0001,0.0001,1.8875,rough,14.0,1,1.652
1520,48.64,-1.4455,6.1200,0.1798,-0.0003,-0.0003,1.7172,flat,18.0,1,1.321
1530,48.96,-1.4990,6.5590,0.1799,0.0000,0.0001,1.4374,flat,18.0,2,8.021
1540,49.28,-1.4156,6.9685,0.1799,0.0001,-0.0000,1.0052,flat,18.0,2,8.122
1550,49.60,-1.1414,7.2860,0.1799,0.0000,-0.0000,0.6439,flat,18.0,2,8.031
1560,49.92,-0.7604,7.5159,0.1799,0.0001,0.0001,0.2216,rough,14.0,2,7.825
1570,50.24,-0.3203,7.5875,0.1799,-0.0002,-0.0002,0.0880,flat,18.0,2,7.499
1580,50.56,0.2255,7.6343,0.1798,-0.0001,-0.0000,0.0763,flat,18.0,2,7.087
1590,50.88,0.7650,7.6739,0.1797,-0.0001,0.0000,0.0577,flat,18.0,2,6.694
1600,51.20,1.2971,7.7025,0.1797,-0.0001,0.0000,0.0339,flat,18.0,2,6.321
1610,51.52,1.8245,7.7180,0.1797,-0.0001,0.0000,0.0061,flat,18.0,2,5.966
1620,51.84,2.3499,7.7185,0.1797,-0.0001,0.0000,-0.0236,flat,18.0,2,5.628
1630,52.16,2.8765,7.7033,0.1797,-0.0001,-0.0000,-0.0524,flat,18.0,2,5.306
1640,52.48,3.4074,7.6727,0.1797,-0.0001,-0.0000,-0.0781,flat,18.0,2,5.003
1650,52.80,3.9459,7.6281,0.1797,-0.0001,-0.0000,-0.0988,flat,18.0,2,4.725
1660,53.12,4.4950,7.5717,0.1797,-0.0001,-0.0000,-0.1129,flat,18.0,2,4.481
1670,53.44,5.0572,7.5068,0.1797,-0.0000,-0.0000,-0.1187,flat,18.0,2,4.283
1680,53.76,5.5901,7.4432,0.1797,-0.0001,0.0001,-0.1684,flat,18.0,2,4.156
1690,54.08,6.0816,7.3465,0.1799,0.0000,0.0000,-0.3505,flat,18.0,2,4.061
1700,54.40,6.5044,7.1553,0.1799,0.0000,-0.0000,-0.6299,flat,18.0,2,3.921
1710,54.72,6.8368,6.8565,0.1799,0.0001,-0.0000,-0.9214,flat,18.0,2,3.703
1720,55.04,7.0679,6.4723,0.1799,0.0000,-0.0000,-1.3343,flat,18.0,2,3.412
1730,55.36,7.1426,6.0130,0.1799,0.0000,-0.0000,-1.7601,flat,18.0,2,3.021
1740,55.68,7.0194,5.5369,0.1799,-0.0001,-0.0000,-2.0046,flat,18.0,2,2.540
1750,56.00,6.7750,5.0630,0.1798,-0.0003,-0.0001,-2.1160,flat,18.0,2,2.007
1760,56.32,6.4948,4.6119,0.1798,-0.0001,0.0001,-2.1262,flat,18.0,2,1.478
1770,56.64,6.2544,4.2180,0.1797,0.0000,0.0001,-2.1037,flat,18.0,2,1.018
1780,56.96,6.0457,3.8298,0.1798,-0.0002,-0.0000,-1.8102,flat,18.0,3,2.756
1790,57.28,5.9736,3.4018,0.1799,-0.0000,0.0001,-1.3041,rough,14.0,3,2.515
1800,57.60,6.0874,3.0680,0.1799,0.0001,-0.0000,-1.0140,rough,14.0,3,2.223
1810,57.92,6.3244,2.7425,0.1799,0.0001,-0.0003,-0.8314,flat,18.0,3,1.849
1820,58.24,6.6672,2.3963,0.1798,0.0002,0.0001,-0.7460,flat,18.0,3,1.384
1830,58.56,6.9974,2.1159,0.1798,0.0003,-0.0001,-0.6351,flat,18.0,0,0.973
1840,58.88,7.3233,1.8842,0.1798,0.0000,0.0001,-0.6512,flat,18.0,0,9.225
1850,59.20,7.5511,1.6714,0.1798,0.0002,-0.0000,-0.9668,flat,18.0,0,9.518
1860,59.52,7.7301,1.3391,0.1799,0.0000,-0.0002,-1.2655,flat,18.0,0,9.818
1870,59.84,7.8584,0.8612,0.1798,-0.0002,-0.0000,-1.3711,flat,18.0,0,10.142
1880,60.16,7.9512,0.3849,0.1798,-0.0001,0.0000,-1.4188,flat,18.0,0,10.448
1890,60.48,8.0178,-0.0771,0.1797,-0.0002,0.0000,-1.4793,flat,18.0,0,10.737
1900,60.80,8.0553,-0.5291,0.1797,-0.0002,0.0000,-1.5463,flat,18.0,0,11.008
1910,61.12,8.0623,-0.9759,0.1797,-0.0002,0.0000,-1.6157,flat,18.0,0,11.264
1920,61.44,8.0380,-1.4237,0.1797,-0.0002,-0.0000,-1.6837,flat,18.0,0,11.506
1930,61.76,7.9820,-1.8777,0.1797,-0.0002,-0.0000,-1.7464,flat,18.0,0,11.740
1940,62.08,7.8946,-2.3422,0.1797,-0.0001,-0.0000,-1.7962,flat,18.0,0,11.969
1950,62.40,7.7796,-2.8242,0.1797,-0.0001,-0.0000,-1.8320,flat,18.0,0,12.204
1960,62.72,7.6406,-3.3303,0.1797,-0.0001,-0.0001,-1.8546,flat,18.0,0,12.454
1970,63.04,7.4829,-3.8646,0.1797,-0.0000,0.0000,-1.8620,flat,18.0,0,12.729
1980,63.36,7.3542,-4.2929,0.1797,-0.0000,0.0002,-1.8744,flat,18.0,0,12.961
1990,63.68,7.2396,-4.6451,0.1798,0.0001,-0.0000,-2.0468,flat,18.0,0,13.155
2000,64.00,7.0095,-4.9602,0.1799,0.0002,-0.0000,-2.4584,flat,18.0,0,13.255
2010,64.32,6.6420,-5.1947,0.1799,0.0001,-0.0000,-2.9006,flat,18.0,0,13.220
2020,64.64,6.2114,-5.2673,0.1799,0.0000,-0.0000,2.8654,flat,18.0,0,13.029
2030,64.96,5.8054,-5.1079,0.1799,-0.0000,-0.0000,2.5076,flat,18.0,0,12.670
2040,65.28,5.4600,-4.7909,0.1799,-0.0000,-0.0000,2.2609,flat,18.0,0,12.216
2050,65.60,5.1740,-4.3818,0.1799,-0.0000,-0.0000,2.0360,flat,18.0,0,11.717
2060,65.92,4.9648,-3.9023,0.1799,-0.0001,-0.0000,1.8432,flat,18.0,0,11.201
2070,66.24,4.8347,-3.3693,0.1798,-0.0003,-0.0001,1.7303,flat,18.0,0,10.685
2080,66.56,4.7480,-2.8074,0.1798,-0.0000,0.0000,1.7301,flat,18.0,0,10.175
2090,66.88,4.6541,-2.2656,0.1798,0.0003,0.0000,1.8170,flat,18.0,0,9.683
2100,67.20,4.5100,-1.7520,0.1799,0.0003,0.0000,1.9457,flat,18.0,0,9.188
2110,67.52,4.2987,-1.2676,0.1799,0.0003,-0.0000,2.0747,flat,18.0,0,8.678
2120,67.84,4.0236,-0.8098,0.1798,0.0004,-0.0000,2.1803,flat,18.0,0,8.150
2130,68.16,3.6980,-0.3724,0.1798,0.0003,-0.0000,2.2534,flat,18.0,0,7.605
2140,68.48,3.3381,0.0505,0.1797,0.0002,-0.0000,2.3019,flat,18.0,0,7.050
2150,68.80,2.9554,0.4664,0.1797,0.0001,-0.0000,2.3270,flat,18.0,0,6.485
2160,69.12,2.5604,0.8816,0.1797,0.0000,-0.0000,2.3337,flat,18.0,0,5.914
2170,69.44,2.1649,1.2969,0.1797,-0.0000,0.0000,2.3281,flat,18.0,0,5.342
2180,69.76,1.7751,1.7137,0.1797,-0.0000,0.0000,2.3157,flat,18.0,0,4.773
2190,70.08,1.3918,2.1351,0.1797,-0.0000,0.0000,2.3012,flat,18.0,0,4.205
2200,70.40,1.0141,2.5622,0.1797,-0.0000,-0.0000,2.2880,flat,18.0,0,3.637
2210,70.72,0.6408,2.9946,0.1797,-0.0000,-0.0000,2.2778,flat,18.0,0,3.067
2220,71.04,0.2701,3.4314,0.1797,-0.0000,-0.0000,2.2710,flat,18.0,0,2.496
2230,71.36,-0.0989,3.8711,0.1797,-0.0000,0.0000,2.2674,flat,18.0,0,1.924
2240,71.68,-0.4388,4.2776,0.1797,-0.0000,0.0001,2.2670,flat,18.0,0,1.398
2250,72.00,-0.7420,4.6439,0.1797,-0.0001,-0.0001,2.2358,flat,18.0,1,2.740
2260,72.32,-1.0220,5.0604,0.1799,-0.0000,-0.0000,2.0159,flat,18.0,1,2.310
2270,72.64,-1.2186,5.5379,0.1799,-0.0000,0.0000,1.8043,flat,18.0,1,1.843
2280,72.96,-1.3136,5.9914,0.1798,-0.0002,0.0003,1.7331,flat,18.0,1,1.410
2290,73.28,-1.3688,6.4142,0.1798,-0.0001,-0.0002,1.5918,flat,18.0,1,1.018
2300,73.60,-1.3594,6.8664,0.1799,0.0001,-0.0000,1.1953,flat,18.0,2,8.026
2310,73.92,-1.1569,7.2515,0.1799,0.0000,-0.0000,0.8530,flat,18.0,2,8.028
2320,74.24,-0.8135,7.5635,0.1799,0.0000,-0.0001,0.5789,rough,14.0,2,7.895
2330,74.56,-0.3756,7.8156,0.1798,-0.0002,-0.0000,0.4688,flat,18.0,2,7.676
2340,74.88,0.0576,8.0287,0.1798,-0.0001,0.0001,0.4208,flat,18.0,2,7.464
2350,75.20,0.4624,8.2018,0.1797,-0.0002,0.0001,0.3437,flat,18.0,2,7.271
2360,75.52,0.8466,8.3336,0.1797,-0.0002,0.0000,0.2427,flat,18.0,2,7.086
2370,75.84,1.2167,8.4214,0.1797,-0.0002,0.0000,0.1213,flat,18.0,2,6.896
2380,76.16,1.5778,8.4630,0.1797,-0.0003,0.0000,-0.0165,flat,18.0,2,6.692
2390,76.48,1.9338,8.4544,0.1797,-0.0003,-0.0000,-0.1468,flat,18.0,2,6.465
2400,76.80,2.2903,8.3979,0.1797,-0.0002,-0.0000,-0.2565,flat,18.0,2,6.210
2410,77.12,2.6542,8.2970,0.1797,-0.0002,-0.0000,-0.3467,flat,18.0,2,5.925
2420,77.44,3.0330,8.1533,0.1797,-0.0002,-0.0001,-0.4180,flat,18.0,2,5.606
2430,77.76,3.4344,7.9675,0.1797,-0.0001,-0.0001,-0.4661,flat,18.0,2,5.251
2440,78.08,3.8694,7.7423,0.1797,-0.0001,-0.0001,-0.4965,flat,18.0,2,4.860
2450,78.40,4.3484,7.4793,0.1797,-0.0000,-0.0001,-0.5068,flat,18.0,2,4.439
2460,78.72,4.7957,7.2234,0.1798,-0.0000,0.0001,-0.6050,flat,18.0,2,4.063
2470,79.04,5.1631,6.9193,0.1799,-0.0000,-0.0000,-0.8241,flat,18.0,2,3.686
2480,79.36,5.4624,6.5322,0.1799,-0.0000,-0.0000,-1.0607,flat,18.0,2,3.259
2490,79.68,5.6830,6.0726,0.1799,-0.0000,-0.0000,-1.2946,flat,18.0,2,2.783
2500,80.00,5.8043,5.5589,0.1799,-0.0001,-0.0000,-1.4910,flat,18.0,2,2.265
2510,80.32,5.8319,5.0160,0.1798,-0.0003,0.0001,-1.5965,flat,18.0,2,1.722
2520,80.64,5.8175,4.5169,0.1797,-0.0001,0.0001,-1.6085,flat,18.0,2,1.223
2530,80.96,5.8011,4.0717,0.1798,-0.0000,-0.0001,-1.5078,flat,18.0,3,3.100
2540,81.28,5.8656,3.6165,0.1799,0.0001,-0.0001,-1.1466,flat,18.0,3,2.736
2550,81.60,6.0724,3.2257,0.1799,0.0001,0.0002,-0.9633,rough,14.0,3,2.328
2560,81.92,6.3192,2.9043,0.1798,0.0002,-0.0003,-0.8375,flat,18.0,3,1.939
2570,82.24,6.6687,2.5462,0.1798,0.0002,-0.0000,-0.7657,flat,18.0,3,1.452
2580,82.56,6.9995,2.2441,0.1797,0.0002,-0.0000,-0.6977,flat,18.0,3,1.018
2590,82.88,7.3231,1.9882,0.1798,0.0001,0.0002,-0.6816,flat,18.0,0,9.185
2600,83.20,7.5541,1.7626,0.1798,0.0002,-0.0000,-0.9652,flat,18.0,0,9.485
2610,83.52,7.7437,1.4145,0.1799,-0.0001,-0.0001,-1.2402,flat,18.0,0,9.799
2620,83.84,7.8902,0.9392,0.1798,-0.0002,-0.0000,-1.3189,flat,18.0,0,10.135
2630,84.16,8.0049,0.4770,0.1797,-0.0002,0.0000,-1.3715,flat,18.0,0,10.451
2640,84.48,8.0902,0.0317,0.1797,-0.0002,0.0000,-1.4406,flat,18.0,0,10.744
2650,84.80,8.1426,-0.4013,0.1797,-0.0002,0.0000,-1.5184,flat,18.0,0,11.013
2660,85.12,8.1611,-0.8268,0.1797,-0.0002,0.0000,-1.5996,flat,18.0,0,11.261
2670,85.44,8.1449,-1.2513,0.1797,-0.0002,-0.0000,-1.6797,flat,18.0,0,11.490
2680,85.76,8.0935,-1.6805,0.1797,-0.0002,-0.0000,-1.7545,flat,18.0,0,11.705
