step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.2115,3.7035,1.5623,-0.3229,-0.4533,1.5474,slope,18.0,1,5.117
270,8.64,9.2174,3.8161,1.6169,-0.3182,-0.4604,1.5635,slope,18.0,1,5.079
280,8.96,9.2223,3.9248,1.6710,-0.3088,-0.4796,1.5811,slope,18.0,1,5.043
290,9.28,9.2229,4.0292,1.7220,-0.2925,-0.5007,1.5807,slope,18.0,1,5.007
300,9.60,9.2236,4.1345,1.7747,-0.2870,-0.4914,1.5838,slope,18.0,1,4.972
310,9.92,9.2269,4.2460,1.8312,-0.2640,-0.4771,1.5800,slope,18.0,1,4.940
320,10.24,9.2278,4.3540,1.8861,-0.2550,-0.4789,1.5806,slope,18.0,1,4.909
330,10.56,9.2301,4.4618,1.9405,-0.2403,-0.4825,1.5834,slope,18.0,1,4.882
340,10.88,9.2290,4.5672,1.9951,-0.2387,-0.4919,1.5838,slope,18.0,1,4.854
350,11.20,9.2300,4.6767,2.0499,-0.2269,-0.4801,1.5792,slope,18.0,1,4.830
360,11.52,9.2298,4.7842,2.1026,-0.2202,-0.4609,1.5818,slope,18.0,1,4.807
370,11.84,9.2272,4.8892,2.1540,-0.2346,-0.4620,1.5971,slope,18.0,1,4.784
380,12.16,9.2230,5.0003,2.2104,-0.2330,-0.4545,1.6068,slope,18.0,1,4.761
390,12.48,9.2158,5.1140,2.2650,-0.2408,-0.4486,1.6215,slope,18.0,1,4.738
400,12.80,9.2023,5.2265,2.3171,-0.2621,-0.4492,1.6550,slope,18.0,1,4.711
410,13.12,9.1852,5.3497,2.3722,-0.2819,-0.4411,1.6870,slope,18.0,1,4.682
420,13.44,9.1606,5.4830,2.4302,-0.3057,-0.4131,1.7218,slope,18.0,1,4.648
430,13.76,9.1208,5.6212,2.4804,-0.3718,-0.3622,1.7715,slope,18.0,1,4.602
440,14.08,9.0791,5.7631,2.5385,-0.3810,-0.3767,1.8462,slope,18.0,1,4.559
450,14.40,9.0150,5.9254,2.5966,-0.4250,-0.3555,1.9161,slope,18.0,1,4.498
460,14.72,8.9146,6.1137,2.6562,-0.4745,-0.3110,2.0120,slope,18.0,1,4.409
470,15.04,8.7774,6.3208,2.7186,-0.4863,-0.2829,2.1487,slope,18.0,1,4.295
480,15.36,8.5933,6.5528,2.7914,-0.5048,-0.2545,2.2583,slope,18.0,1,4.151
490,15.68,8.3731,6.7809,2.8662,-0.5267,-0.2548,2.3367,slope,18.0,1,3.989
500,16.00,8.0808,7.0464,2.9518,-0.5304,-0.1918,2.3914,slope,18.0,1,3.790
510,16.32,7.7232,7.3483,3.0241,-0.5176,-0.1280,2.3955,slope,18.0,1,3.580
520,16.64,7.3103,7.7194,3.0600,-0.4866,-0.0910,2.3641,slope,18.0,1,3.416
530,16.96,6.9530,8.0512,3.0941,-0.4930,-0.0799,2.3843,slope,18.0,1,3.350
540,17.28,6.6362,8.3151,3.1290,-0.4902,-0.0797,2.4561,slope,18.0,1,3.327
550,17.60,6.3444,8.5215,3.1543,-0.5057,-0.0935,2.5271,slope,18.0,1,3.319
560,17.92,6.0627,8.7110,3.1622,-0.4626,0.0020,2.5717,slope,18.0,1,3.340
570,18.24,5.8047,8.8435,3.1451,-0.4499,0.0548,2.6422,slope,18.0,1,3.351
580,18.56,5.5607,8.9710,3.1150,-0.3832,0.1040,2.6925,slope,18.0,1,3.387
590,18.88,5.3272,9.0631,3.0725,-0.3692,0.1526,2.7506,slope,18.0,1,3.412
600,19.20,5.1182,9.1482,3.0291,-0.3079,0.1697,2.8002,slope,18.0,1,3.452
610,19.52,4.9216,9.2040,2.9836,-0.2768,0.2133,2.8765,slope,18.0,1,3.479
620,19.84,4.7408,9.2181,2.9395,-0.2487,0.2361,3.0118,slope,18.0,1,3.477
630,20.16,4.5681,9.2024,2.8928,-0.2243,0.2518,-3.1165,slope,18.0,1,3.455
640,20.48,4.3882,9.1641,2.8423,-0.1939,0.2649,-2.9772,slope,18.0,1,3.419
650,20.80,4.1860,9.1220,2.7884,-0.2083,0.2713,-2.9367,slope,18.0,1,3.391
660,21.12,3.9737,9.0735,2.7318,-0.2254,0.2851,-2.9072,slope,18.0,1,3.370
670,21.44,3.7586,9.0182,2.6617,-0.2108,0.2811,-2.8658,slope,18.0,1,3.358
680,21.76,3.5306,8.9406,2.5942,-0.2270,0.3136,-2.8205,slope,18.0,1,3.343
690,22.08,3.2929,8.8594,2.5151,-0.2262,0.3173,-2.7840,slope,18.0,1,3.345
700,22.40,3.0488,8.7584,2.4291,-0.2010,0.3128,-2.7279,slope,18.0,1,3.351
710,22.72,2.7937,8.6301,2.3377,-0.1993,0.3077,-2.6822,slope,18.0,1,3.360
720,23.04,2.5111,8.4851,2.2466,-0.1647,0.2795,-2.6332,rough,14.0,1,3.396
730,23.36,2.2737,8.3342,2.1713,-0.1796,0.2575,-2.5904,rough,14.0,1,3.426
740,23.68,2.0149,8.1615,2.0914,-0.2079,0.2852,-2.5697,rough,14.0,1,3.479
750,24.00,1.7309,7.9715,1.9868,-0.1898,0.3292,-2.5561,rough,14.0,1,3.567
760,24.32,1.4243,7.7207,1.8223,-0.3945,0.4817,-2.6119,slope,18.0,1,3.671
770,24.64,1.0309,7.4753,1.5838,-0.3781,0.4918,-2.6062,slope,18.0,1,3.894
780,24.96,0.6835,7.2361,1.3509,-0.4026,0.4623,-2.6022,slope,18.0,1,4.116
790,25.28,0.4613,7.0488,1.1926,-0.3330,0.4764,-2.4472,slope,18.0,1,4.263
800,25.60,0.3015,6.8900,1.0808,-0.2577,0.5845,-2.1417,slope,18.0,1,4.371
810,25.92,0.2065,6.7509,0.9924,0.0055,0.5824,-1.6206,slope,18.0,1,4.429
820,26.24,0.2125,6.4405,0.8019,0.0927,0.5185,-1.4194,slope,18.0,1,4.363
830,26.56,0.2767,6.0663,0.5913,0.1046,0.4591,-1.3463,slope,18.0,1,4.256
840,26.88,0.3658,5.6590,0.3998,0.1193,0.3717,-1.2848,rough,14.0,1,4.156
850,27.20,0.3341,5.4899,0.3306,0.2920,0.2041,-0.6899,rough,14.0,1,4.194
860,27.52,0.3519,5.3721,0.3029,0.3383,-0.0312,-0.1829,rough,14.0,1,4.186
870,27.84,0.3254,5.3334,0.2879,0.2776,-0.0621,0.0855,rough,14.0,1,4.216
880,28.16,0.3501,5.3264,0.2891,0.2845,-0.0587,0.0164,rough,14.0,1,4.192
890,28.48,0.3503,5.3298,0.2900,0.2880,-0.0578,0.0080,rough,14.0,1,4.191
900,28.80,0.3504,5.3321,0.2907,0.2904,-0.0567,0.0009,rough,14.0,1,4.191
910,29.12,0.3505,5.3337,0.2912,0.2922,-0.0557,-0.0047,rough,14.0,1,4.191
920,29.44,0.3508,5.3341,0.2915,0.2930,-0.0547,-0.0115,rough,14.0,1,4.190
930,29.76,0.3226,5.3255,0.2858,0.2684,-0.0676,0.1083,rough,14.0,1,4.219
940,30.08,0.2545,5.2313,0.2630,0.1006,-0.2495,0.6279,rough,14.0,1,4.297
950,30.40,0.2517,5.2075,0.2578,0.0779,-0.2597,0.7363,rough,14.0,1,4.303
960,30.72,0.2778,5.2426,0.2627,0.1602,-0.2162,0.4881,rough,14.0,1,4.273
970,31.04,0.2945,5.2477,0.2675,0.1681,-0.1780,0.4016,rough,14.0,1,4.256
980,31.36,0.2832,5.2181,0.2602,0.1147,-0.2234,0.5467,rough,14.0,1,4.270
990,31.68,0.2909,5.2274,0.2631,0.1361,-0.2044,0.4799,rough,14.0,1,4.262
1000,32.00,0.2894,5.2128,0.2601,0.1126,-0.2282,0.5402,rough,14.0,1,4.265
1010,32.32,0.3114,5.2369,0.2654,0.1647,-0.1680,0.3788,rough,14.0,1,4.240
1020,32.64,0.2927,5.2034,0.2572,0.1029,-0.2278,0.5542,rough,14.0,1,4.263
1030,32.96,0.3073,5.2171,0.2607,0.1339,-0.1949,0.4571,rough,14.0,1,4.247
1040,33.28,0.3008,5.1985,0.2554,0.1019,-0.2184,0.5419,rough,14.0,1,4.255
1050,33.60,0.3491,5.2380,0.2663,0.1872,-0.1295,0.2676,rough,14.0,1,4.203
1060,33.92,0.3552,5.2437,0.2667,0.2046,-0.1043,0.2018,rough,14.0,1,4.196
1070,34.24,0.2966,5.2079,0.2564,0.2073,-0.0330,-0.0433,rough,14.0,1,4.258
1080,34.56,0.2634,5.0835,0.2287,0.1501,0.0931,-0.7323,slope,18.0,1,4.309
1090,34.88,0.3228,4.8969,0.2038,0.0079,0.1568,-1.5841,slope,18.0,1,4.283
1100,35.20,0.2858,4.6247,0.1812,-0.0221,0.0103,-2.1822,flat,18.0,1,4.381
1110,35.52,-0.0302,4.3038,0.1796,0.0013,0.0022,-2.4284,flat,18.0,1,4.774
1120,35.84,-0.3689,3.9984,0.1809,0.0051,-0.0003,-2.3517,flat,18.0,1,5.193
1130,36.16,-0.6104,3.7331,0.1865,0.0223,-0.0208,-2.0496,flat,18.0,1,5.512
1140,36.48,-0.7755,3.3902,0.1937,0.0155,-0.0119,-1.8250,flat,18.0,1,5.797
1150,36.80,-0.8627,2.9176,0.1909,0.0200,0.0242,-1.4315,flat,18.0,1,6.082
1160,37.12,-0.7524,2.4364,0.1823,-0.0059,0.0284,-1.2395,flat,18.0,1,6.227
1170,37.44,-0.5643,1.9493,0.1795,0.0018,-0.0002,-1.1463,flat,18.0,1,6.347
1180,37.76,-0.3304,1.4656,0.1799,0.0000,-0.0001,-1.0562,flat,18.0,1,6.471
1190,38.08,-0.0515,1.0239,0.1799,-0.0001,0.0001,-0.9271,flat,18.0,1,6.574
1200,38.40,0.2838,0.6150,0.1799,-0.0000,0.0001,-0.8222,flat,18.0,1,6.656
1210,38.72,0.6457,0.2603,0.1798,0.0001,-0.0002,-0.6864,flat,18.0,1,6.718
1220,39.04,1.0067,0.0201,0.1798,-0.0011,-0.0000,-0.2939,flat,18.0,1,6.720
1230,39.36,1.4299,-0.0790,0.1797,0.0002,-0.0002,0.2140,flat,18.0,1,6.596
1240,39.68,1.8408,0.0486,0.1797,0.0003,-0.0000,0.5886,flat,18.0,1,6.298
1250,40.00,2.1933,0.3456,0.1799,0.0001,-0.0001,0.8461,flat,18.0,1,5.882
1260,40.32,2.4837,0.7391,0.1799,-0.0000,-0.0002,1.0726,flat,18.0,1,5.407
1270,40.64,2.7016,1.2044,0.1798,0.0001,0.0005,1.2813,flat,18.0,1,4.894
1280,40.96,2.8372,1.7261,0.1799,-0.0001,0.0000,1.4161,flat,18.0,1,4.360
1290,41.28,2.9148,2.2867,0.1799,0.0001,-0.0000,1.4548,flat,18.0,1,3.816
1300,41.60,2.9835,2.8440,0.1799,-0.0001,0.0000,1.4062,flat,18.0,1,3.286
1310,41.92,3.0818,3.3688,0.1799,0.0000,-0.0003,1.2574,flat,18.0,1,2.780
1320,42.24,3.2564,3.8447,0.1799,-0.0000,0.0002,1.1342,rough,14.0,1,2.285
1330,42.56,3.4301,4.1891,0.1948,0.0195,-0.0757,1.0519,rough,14.0,1,1.902
1340,42.88,3.5926,4.4526,0.2421,0.0868,-0.3070,0.8972,rough,14.0,1,1.593
1350,43.20,3.7417,4.6592,0.3321,0.0945,-0.4892,0.7115,rough,14.0,1,1.339
1360,43.52,3.9084,4.7612,0.4593,0.1998,-0.6161,0.5378,rough,14.0,1,1.161
1370,43.84,4.1290,4.8467,0.5959,0.3358,-0.5943,0.4132,slope,18.0,2,0.983
1380,44.16,4.3373,4.8609,0.6793,0.5911,-0.4286,0.0245,slope,18.0,2,11.817
1390,44.48,4.4648,4.7312,0.6465,0.7053,0.0372,-0.6196,rough,14.0,2,11.913
1400,44.80,4.5966,4.4606,0.5079,0.5748,0.4441,-1.1063,rough,14.0,2,11.987
1410,45.12,4.6931,4.1371,0.3702,0.2009,0.4278,-1.4394,rough,14.0,2,12.024
1420,45.44,4.7492,3.7244,0.2395,0.0165,0.3909,-1.4610,rough,14.0,2,12.020
1430,45.76,4.7917,3.3735,0.1831,0.0368,0.0202,-1.5576,transition,15.0,2,12.022
1440,46.08,4.7869,2.9848,0.1790,0.0009,-0.0056,-2.0477,flat,18.0,2,11.984
1450,46.40,4.5499,2.6610,0.1799,0.0000,-0.0001,-2.4479,flat,18.0,2,11.730
1460,46.72,4.1722,2.4114,0.1799,0.0001,0.0000,-2.8060,flat,18.0,2,11.344
1470,47.04,3.7080,2.2840,0.1799,-0.0001,-0.0001,3.1163,flat,18.0,2,10.878
1480,47.36,3.2026,2.3255,0.1789,-0.0044,-0.0000,2.8865,flat,18.0,2,10.373
1490,47.68,2.6725,2.4800,0.1798,-0.0005,-0.0000,2.8135,flat,18.0,2,9.847
1500,48.00,2.1350,2.6623,0.1799,0.0001,0.0000,2.8415,flat,18.0,2,9.318
1510,48.32,1.6046,2.8167,0.1799,0.0001,0.0000,2.9335,flat,18.0,2,8.798
1520,48.64,1.0677,2.9171,0.1798,0.0001,0.0000,3.0534,flat,18.0,2,8.271
1530,48.96,0.5189,2.9531,0.1799,-0.0003,-0.0000,-3.1194,flat,18.0,2,7.728
1540,49.28,-0.0383,2.9319,0.1804,-0.0000,-0.0041,-3.0531,flat,18.0,2,7.172
1550,49.60,-0.5977,2.8707,0.1904,-0.0206,-0.0276,-3.0299,flat,18.0,2,6.609
1560,49.92,-1.1757,2.8070,0.1834,-0.0093,0.0257,-3.0256,flat,18.0,2,6.028
1570,50.24,-1.7427,2.7416,0.1804,-0.0036,0.0013,-3.0261,flat,18.0,2,5.457
1580,50.56,-2.3126,2.6763,0.1794,0.0016,-0.0011,-3.0325,flat,18.0,2,4.883
1590,50.88,-2.8824,2.6150,0.1798,0.0001,-0.0001,-3.0431,flat,18.0,2,4.310
1600,51.20,-3.4479,2.5558,0.1879,-0.0235,-0.0242,-3.0530,flat,18.0,2,3.741
1610,51.52,-4.0216,2.4952,0.1960,-0.0776,-0.0023,-3.0630,slope,18.0,2,3.165
1620,51.84,-4.5844,2.4327,0.1935,-0.0687,0.0040,-3.0248,slope,18.0,2,2.598
1630,52.16,-5.1542,2.3746,0.1880,-0.0111,0.0359,-3.0266,flat,18.0,2,2.026
1640,52.48,-5.6505,2.3283,0.1882,0.0365,-0.0014,-3.0419,flat,18.0,2,1.527
1650,52.80,-6.0629,2.2930,0.1919,0.0475,-0.0030,-3.0649,flat,18.0,2,1.113
1660,53.12,-6.4408,2.2666,0.1899,0.0219,0.0290,-3.0485,flat,18.0,3,10.403
1670,53.44,-6.7876,2.2354,0.1858,0.0254,-0.0037,-2.7777,flat,18.0,3,10.451
1680,53.76,-7.1882,2.0338,0.1840,0.0222,0.0034,-2.5457,flat,18.0,3,10.363
1690,54.08,-7.6015,1.7271,0.1791,-0.0002,0.0019,-2.3783,flat,18.0,3,10.198
1700,54.40,-7.9639,1.3675,0.1799,-0.0000,0.0001,-2.3371,flat,18.0,3,9.989
1710,54.72,-8.2607,1.0436,0.1799,0.0002,0.0001,-2.2770,flat,18.0,3,9.807
1720,55.04,-8.4994,0.7553,0.1860,0.0319,-0.0014,-2.2019,flat,18.0,3,9.648
1730,55.36,-8.6839,0.5014,0.1895,0.0447,-0.0063,-2.1204,flat,18.0,3,9.506
1740,55.68,-8.8353,0.2504,0.1892,0.0388,-0.0009,-1.9875,flat,18.0,3,9.358
1750,56.00,-8.9449,0.0084,0.1863,0.0245,0.0038,-1.8400,flat,18.0,3,9.204
1760,56.32,-9.0145,-0.2227,0.1845,0.0176,0.0010,-1.6676,flat,18.0,3,9.042
1770,56.64,-9.0434,-0.4469,0.1835,0.0126,-0.0009,-1.4837,flat,18.0,3,8.868
1780,56.96,-9.0270,-0.6645,0.1823,0.0016,-0.0088,-1.3426,flat,18.0,3,8.677
1790,57.28,-8.9725,-0.8737,0.1865,0.0102,-0.0163,-1.2999,flat,18.0,3,8.473
1800,57.60,-8.8970,-1.1158,0.1879,-0.0172,0.0090,-1.2006,flat,18.0,3,8.230
1810,57.92,-8.7965,-1.3580,0.1836,-0.0130,0.0217,-1.1430,flat,18.0,3,7.974
1820,58.24,-8.6654,-1.6134,0.1818,-0.0101,0.0017,-1.0611,flat,18.0,3,7.690
1830,58.56,-8.4987,-1.8915,0.1798,0.0004,0.0001,-0.9864,flat,18.0,3,7.366
1840,58.88,-8.2906,-2.1925,0.1816,-0.0005,-0.0113,-0.9348,flat,18.0,3,7.000
1850,59.20,-8.0362,-2.5166,0.1866,-0.0145,-0.0272,-0.9031,flat,18.0,3,6.589
1860,59.52,-7.7373,-2.8834,0.2007,-0.0067,-0.0495,-0.8820,flat,18.0,3,6.117
1870,59.84,-7.3684,-3.3129,0.2059,-0.0572,0.0203,-0.8871,slope,18.0,3,5.554
1880,60.16,-7.0145,-3.7619,0.1886,-0.0309,0.0229,-0.8992,flat,18.0,3,4.984
1890,60.48,-6.6683,-4.2080,0.1815,-0.0042,-0.0080,-0.9108,flat,18.0,3,4.421
1900,60.80,-6.3354,-4.6371,0.2057,-0.0133,-0.1145,-0.9261,slope,18.0,3,3.879
1910,61.12,-5.9895,-5.1097,0.2222,-0.0162,0.0063,-0.9553,flat,18.0,3,3.295
1920,61.44,-5.6568,-5.5932,0.1941,-0.0078,0.0934,-0.9709,slope,18.0,3,2.709
1930,61.76,-5.3416,-6.0502,0.1805,-0.0017,0.0042,-0.9609,flat,18.0,3,2.154
1940,62.08,-5.0537,-6.4792,0.1951,0.0452,-0.0374,-0.9655,flat,18.0,3,1.639
1950,62.40,-4.8052,-6.8442,0.2100,0.0363,-0.0161,-0.9807,flat,18.0,3,1.199
1960,62.72,-4.5798,-7.2083,0.2106,0.0504,0.0306,-0.9880,slope,18.0,0,15.799
1970,63.04,-4.2947,-7.5944,0.1933,0.0393,0.0442,-0.6778,flat,18.0,0,15.801
1980,63.36,-3.8932,-7.8777,0.1767,-0.0062,-0.0074,-0.5386,flat,18.0,0,15.662
1990,63.68,-3.4923,-8.1112,0.1819,0.0004,-0.0199,-0.4989,flat,18.0,0,15.506
2000,64.00,-3.1343,-8.3003,0.1988,0.0083,-0.0731,-0.4602,flat,18.0,0,15.363
2010,64.32,-2.7993,-8.4644,0.2183,0.0155,-0.0292,-0.4071,slope,18.0,0,15.230
2020,64.64,-2.4727,-8.5933,0.2243,0.0414,0.0014,-0.3372,flat,18.0,0,15.085
2030,64.96,-2.1591,-8.6972,0.2150,0.0371,0.0706,-0.2144,flat,18.0,0,14.939
2040,65.28,-1.9685,-8.7749,0.2047,0.0303,0.0208,-0.0378,slope,18.0,0,14.863
2050,65.60,-1.7584,-8.8219,0.1961,0.0272,0.0321,-0.0446,flat,18.0,0,14.755
2060,65.92,-1.4908,-8.8348,0.1877,0.0214,0.0181,0.1168,flat,18.0,0,14.584
2070,66.24,-1.2361,-8.7960,0.1828,0.0034,0.0096,0.1867,flat,18.0,0,14.386
2080,66.56,-0.9719,-8.7390,0.1802,-0.0022,0.0007,0.2420,flat,18.0,0,14.171
2090,66.88,-0.6829,-8.6570,0.1797,-0.0012,0.0032,0.3188,flat,18.0,0,13.921
2100,67.20,-0.3807,-8.5538,0.1798,0.0001,0.0001,0.3860,flat,18.0,0,13.650
2110,67.52,-0.0628,-8.4195,0.1799,0.0002,-0.0000,0.4555,flat,18.0,0,13.346
2120,67.84,0.2616,-8.2519,0.1895,-0.0005,-0.0657,0.4931,flat,18.0,0,13.014
2130,68.16,0.6301,-8.0328,0.1961,-0.0585,-0.0288,0.5224,slope,18.0,0,12.616
2140,68.48,1.0434,-7.7868,0.1963,-0.0683,-0.0069,0.5422,flat,18.0,0,12.172
2150,68.80,1.5109,-7.5091,0.1892,-0.0352,0.0256,0.5501,slope,18.0,0,11.674
2160,69.12,1.9454,-7.2305,0.1859,-0.0084,0.0053,0.6675,flat,18.0,0,11.197
2170,69.44,2.2860,-6.9129,0.1988,-0.0223,-0.0607,0.8357,flat,18.0,0,10.744
2180,69.76,2.6134,-6.4833,0.2054,-0.0667,-0.0089,0.9359,slope,18.0,0,10.205
2190,70.08,2.9346,-6.0171,0.1923,-0.0399,0.0455,0.9863,flat,18.0,0,9.639
2200,70.40,3.2503,-5.5505,0.1787,0.0133,0.0068,0.9975,flat,18.0,0,9.075
2210,70.72,3.5546,-5.0684,0.1798,0.0001,-0.0000,1.0080,flat,18.0,0,8.505
2220,71.04,3.8598,-4.5821,0.1799,0.0000,-0.0000,1.0126,flat,18.0,0,7.931
2230,71.36,4.1646,-4.0938,0.1799,0.0000,0.0000,1.0125,flat,18.0,0,7.356
2240,71.68,4.4696,-3.6066,0.1799,-0.0000,0.0000,1.0098,flat,18.0,0,6.781
2250,72.00,4.7758,-3.1210,0.1799,-0.0000,0.0000,1.0056,flat,18.0,0,6.207
2260,72.32,5.0842,-2.6366,0.1799,-0.0000,-0.0000,1.0015,flat,18.0,0,5.633
2270,72.64,5.3945,-2.1532,0.1799,-0.0000,-0.0000,0.9981,flat,18.0,0,5.059
2280,72.96,5.7066,-1.6703,0.1799,-0.0000,-0.0000,0.9958,flat,18.0,0,4.484
2290,73.28,6.0199,-1.1876,0.1799,-0.0000,-0.0000,0.9945,flat,18.0,0,3.909
2300,73.60,6.3172,-0.7305,0.1799,-0.0000,0.0001,0.9947,transition,15.0,0,3.364
2310,73.92,6.5783,-0.3248,0.1799,0.0000,-0.0001,1.0036,slope,18.0,0,2.882
2320,74.24,6.8714,0.1338,0.1789,0.0066,0.0022,0.9860,rough,14.0,0,2.338
2330,74.56,7.1032,0.4929,0.1865,-0.0197,-0.0180,0.9741,rough,14.0,0,1.911
2340,74.88,7.2773,0.7986,0.2295,-0.1338,-0.1732,0.9751,rough,14.0,0,1.562
2350,75.20,7.4255,1.0652,0.2716,-0.2879,-0.3235,1.0201,slope,18.0,0,1.262
2360,75.52,7.5965,1.3867,0.3792,-0.3859,-0.3995,1.0586,slope,18.0,1,5.337
2370,75.84,7.8298,1.7745,0.5674,-0.3137,-0.4441,1.0828,rough,14.0,1,5.171
2380,76.16,8.0328,2.0947,0.6989,-0.1754,-0.2918,1.0836,slope,18.0,1,5.068
2390,76.48,8.2142,2.4343,0.8191,-0.1581,-0.3229,1.1283,slope,18.0,1,4.962
2400,76.80,8.3712,2.7498,0.9353,-0.1395,-0.3469,1.1826,slope,18.0,1,4.880
2410,77.12,8.4863,3.0518,1.0491,-0.1412,-0.3659,1.2857,slope,18.0,1,4.795
2420,77.44,8.5533,3.3115,1.1686,-0.1818,-0.4833,1.3664,slope,18.0,1,4.712
2430,77.76,8.6116,3.5710,1.3004,-0.1661,-0.4759,1.4084,slope,18.0,1,4.634
2440,78.08,8.6492,3.8063,1.4323,-0.1887,-0.5283,1.4534,slope,18.0,1,4.562
2450,78.40,8.6812,4.0370,1.5655,-0.1742,-0.5284,1.4547,slope,18.0,1,4.499
2460,78.72,8.7134,4.2551,1.6932,-0.1728,-0.5166,1.4490,slope,18.0,1,4.451
2470,79.04,8.7418,4.4718,1.8170,-0.1659,-0.5168,1.4534,slope,18.0,1,4.410
2480,79.36,8.7693,4.6812,1.9346,-0.1700,-0.4976,1.4514,slope,18.0,1,4.381
2490,79.68,8.8025,4.8800,2.0436,-0.1678,-0.4862,1.4125,slope,18.0,1,4.369
2500,80.00,8.8379,5.0797,2.1444,-0.1540,-0.4690,1.4340,slope,18.0,1,4.369
2510,80.32,8.8654,5.2651,2.2443,-0.1650,-0.4776,1.4107,slope,18.0,1,4.372
2520,80.64,8.9033,5.4380,2.3327,-0.1547,-0.4733,1.3622,slope,18.0,1,4.394
2530,80.96,8.9191,5.6360,2.4273,-0.2270,-0.4420,1.4593,slope,18.0,1,4.400
2540,81.28,8.9243,5.8124,2.5121,-0.2522,-0.4674,1.5105,slope,18.0,1,4.404
2550,81.60,8.9378,5.9778,2.5978,-0.2489,-0.4959,1.4995,slope,18.0,1,4.423
2560,81.92,8.9466,6.1480,2.6829,-0.2709,-0.4780,1.5048,slope,18.0,1,4.444
2570,82.24,8.9550,6.3082,2.7687,-0.2803,-0.5174,1.5249,slope,18.0,1,4.470
2580,82.56,8.9644,6.4710,2.8608,-0.2847,-0.5236,1.5452,slope,18.0,1,4.502
2590,82.88,8.9687,6.6286,2.9507,-0.2879,-0.5186,1.5602,slope,18.0,1,4.534
2600,83.20,8.9699,6.7803,3.0429,-0.2926,-0.5526,1.5762,slope,18.0,1,4.567
2610,83.52,8.9701,6.9305,3.1324,-0.2902,-0.5590,1.5874,slope,18.0,1,4.604
2620,83.84,8.9716,7.0857,3.2284,-0.2699,-0.5620,1.5870,slope,18.0,1,4.648
2630,84.16,8.9732,7.2431,3.3235,-0.2502,-0.5556,1.5839,slope,18.0,1,4.697
2640,84.48,8.9697,7.3965,3.4189,-0.2550,-0.5590,1.5802,slope,18.0,1,4.745
2650,84.80,8.9727,7.5507,3.5117,-0.2278,-0.5559,1.5688,slope,18.0,1,4.803
2660,85.12,8.9744,7.7034,3.6004,-0.2090,-0.5375,1.5633,slope,18.0,1,4.864
2670,85.44,8.9778,7.8627,3.6944,-0.1997,-0.5115,1.5493,slope,18.0,1,4.933
2680,85.76,8.9816,8.0212,3.7806,-0.2057,-0.5022,1.5364,slope,18.0,1,5.007
2690,86.08,8.9896,8.1762,3.8646,-0.2024,-0.4994,1.5186,slope,18.0,1,5.086
