step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.2115,3.7035,1.5623,-0.3229,-0.4533,1.5474,slope,18.0,1,5.117
270,8.64,9.2174,3.8161,1.6169,-0.3182,-0.4604,1.5635,slope,18.0,1,5.079
280,8.96,9.2223,3.9248,1.6710,-0.3088,-0.4796,1.5811,slope,18.0,1,5.043
290,9.28,9.2229,4.0292,1.7220,-0.2925,-0.5007,1.5807,slope,18.0,1,5.007
300,9.60,9.2236,4.1345,1.7747,-0.2870,-0.4914,1.5838,slope,18.0,1,4.972
310,9.92,9.2269,4.2460,1.8312,-0.2640,-0.4771,1.5800,slope,18.0,1,4.940
320,10.24,9.2278,4.3540,1.8861,-0.2550,-0.4789,1.5806,slope,18.0,1,4.909
330,10.56,9.2301,4.4618,1.9405,-0.2403,-0.4825,1.5834,slope,18.0,1,4.882
340,10.88,9.2290,4.5672,1.9951,-0.2387,-0.4919,1.5838,slope,18.0,1,4.854
350,11.20,9.2300,4.6767,2.0499,-0.2269,-0.4801,1.5792,slope,18.0,1,4.830
360,11.52,9.2298,4.7842,2.1026,-0.2202,-0.4609,1.5818,slope,18.0,1,4.807
370,11.84,9.2272,4.8892,2.1540,-0.2346,-0.4620,1.5971,slope,18.0,1,4.784
380,12.16,9.2230,5.0003,2.2104,-0.2330,-0.4545,1.6068,slope,18.0,1,4.761
390,12.48,9.2158,5.1140,2.2650,-0.2408,-0.4486,1.6215,slope,18.0,1,4.738
400,12.80,9.2023,5.2265,2.3171,-0.2621,-0.4492,1.6550,slope,18.0,1,4.711
410,13.12,9.1852,5.3497,2.3722,-0.2819,-0.4411,1.6870,slope,18.0,1,4.682
420,13.44,9.1606,5.4830,2.4302,-0.3057,-0.4131,1.7218,slope,18.0,1,4.648
430,13.76,9.1208,5.6212,2.4804,-0.3718,-0.3622,1.7715,slope,18.0,1,4.602
440,14.08,9.0791,5.7631,2.5385,-0.3810,-0.3767,1.8462,slope,18.0,1,4.559
450,14.40,9.0150,5.9254,2.5966,-0.4250,-0.3555,1.9161,slope,18.0,1,4.498
460,14.72,8.9146,6.1137,2.6562,-0.4745,-0.3110,2.0120,slope,18.0,1,4.409
470,15.04,8.7774,6.3208,2.7186,-0.4863,-0.2829,2.1487,slope,18.0,1,4.295
480,15.36,8.5933,6.5528,2.7914,-0.5048,-0.2545,2.2583,slope,18.0,1,4.151
490,15.68,8.3731,6.7809,2.8662,-0.5267,-0.2548,2.3367,slope,18.0,1,3.989
500,16.00,8.0808,7.0464,2.9518,-0.5304,-0.1918,2.3914,slope,18.0,1,3.790
510,16.32,7.7232,7.3483,3.0241,-0.5176,-0.1280,2.3955,slope,18.0,1,3.580
520,16.64,7.3103,7.7194,3.0600,-0.4866,-0.0910,2.3641,slope,18.0,1,3.416
530,16.96,6.9530,8.0512,3.0941,-0.4930,-0.0799,2.3843,slope,18.0,1,3.350
540,17.28,6.6362,8.3151,3.1290,-0.4902,-0.0797,2.4561,slope,18.0,1,3.327
550,17.60,6.3444,8.5215,3.1543,-0.5057,-0.0935,2.5271,slope,18.0,1,3.319
560,17.92,6.0627,8.7110,3.1622,-0.4626,0.0020,2.5717,rough,14.0,1,3.340
570,18.24,5.8465,8.8147,3.1464,-0.4419,0.0537,2.6507,rough,14.0,1,3.341
580,18.56,5.6143,8.9268,3.1162,-0.3893,0.1154,2.7099,slope,18.0,1,3.362
590,18.88,5.3762,9.0137,3.0777,-0.3863,0.1547,2.7783,slope,18.0,1,3.376
600,19.20,5.1523,9.0996,3.0281,-0.3010,0.1874,2.8244,slope,18.0,1,3.411
610,19.52,4.9387,9.1613,2.9761,-0.2753,0.2061,2.8649,slope,18.0,1,3.439
620,19.84,4.7489,9.1911,2.9336,-0.2561,0.2107,2.9629,slope,18.0,1,3.451
630,20.16,4.5683,9.1858,2.8889,-0.2362,0.2399,3.1111,slope,18.0,1,3.438
640,20.48,4.3858,9.1560,2.8396,-0.2041,0.2566,-3.0249,slope,18.0,1,3.411
650,20.80,4.1866,9.1106,2.7853,-0.2079,0.2679,-2.9454,slope,18.0,1,3.379
660,21.12,3.9709,9.0631,2.7284,-0.2270,0.2835,-2.9173,slope,18.0,1,3.360
670,21.44,3.7513,9.0043,2.6610,-0.2179,0.2962,-2.8659,slope,18.0,1,3.346
680,21.76,3.5233,8.9352,2.5881,-0.2335,0.2913,-2.8356,slope,18.0,1,3.340
690,22.08,3.2823,8.8565,2.5116,-0.2326,0.3125,-2.8029,slope,18.0,1,3.346
700,22.40,3.0382,8.7546,2.4250,-0.2018,0.3084,-2.7334,slope,18.0,1,3.352
710,22.72,2.7770,8.6252,2.3336,-0.2054,0.3149,-2.6844,slope,18.0,1,3.364
720,23.04,2.4945,8.4799,2.2410,-0.1551,0.2759,-2.6296,rough,14.0,1,3.401
730,23.36,2.2545,8.3260,2.1674,-0.1871,0.2620,-2.5900,rough,14.0,1,3.432
740,23.68,1.9945,8.1533,2.0863,-0.2098,0.2883,-2.5704,rough,14.0,1,3.488
750,24.00,1.7117,7.9595,1.9758,-0.2033,0.3375,-2.5539,rough,14.0,1,3.575
760,24.32,1.4060,7.7121,1.8169,-0.3876,0.4761,-2.5992,slope,18.0,1,3.682
770,24.64,1.0057,7.4576,1.5658,-0.3823,0.4920,-2.6038,slope,18.0,1,3.909
780,24.96,0.6734,7.2392,1.3535,-0.3943,0.4786,-2.5822,slope,18.0,1,4.126
790,25.28,0.4709,7.0647,1.1983,-0.2833,0.4885,-2.3834,slope,18.0,1,4.258
800,25.60,0.2945,6.8688,1.0661,-0.2811,0.5314,-2.2271,slope,18.0,1,4.372
810,25.92,0.1804,6.6995,0.9546,-0.0931,0.5485,-1.8213,slope,18.0,1,4.443
820,26.24,0.1255,6.4238,0.7924,-0.0294,0.5336,-1.6395,slope,18.0,1,4.447
830,26.56,0.1123,6.0508,0.5838,-0.0044,0.4732,-1.5775,slope,18.0,1,4.419
840,26.88,0.1041,5.6455,0.3920,0.0232,0.4149,-1.5788,slope,18.0,1,4.418
850,27.20,0.1035,5.2998,0.2625,0.0299,0.2732,-1.5536,slope,18.0,1,4.440
860,27.52,0.1115,4.9609,0.2017,0.0396,0.1208,-1.4098,slope,18.0,1,4.479
870,27.84,0.1309,4.6893,0.1883,0.0055,0.0528,-0.8701,slope,18.0,1,4.516
880,28.16,0.1584,4.5629,0.1788,-0.0056,0.0027,-0.2417,transition,15.0,1,4.520
890,28.48,0.2650,4.5169,0.1798,-0.0001,-0.0000,0.0424,transition,15.0,1,4.430
900,28.80,0.4403,4.5220,0.1798,-0.0001,-0.0000,-0.0607,transition,15.0,1,4.261
910,29.12,0.6912,4.4875,0.1804,0.0006,-0.0035,-0.3111,transition,15.0,1,4.032
920,29.44,1.0039,4.3489,0.1808,0.0027,0.0029,-0.5411,flat,18.0,1,3.785
930,29.76,1.3415,4.1417,0.1800,0.0007,0.0011,-0.5577,flat,18.0,1,3.562
940,30.08,1.7293,3.9173,0.1793,-0.0000,0.0038,-0.4465,flat,18.0,1,3.338
950,30.40,2.1490,3.7440,0.1797,0.0001,0.0000,-0.0297,flat,18.0,1,3.105
960,30.72,2.5982,3.7648,0.1797,0.0002,0.0000,0.3667,transition,15.0,1,2.762
970,31.04,2.9747,3.9329,0.1790,0.0040,0.0000,0.5105,rough,14.0,1,2.384
980,31.36,3.2922,4.1299,0.1890,-0.0037,-0.0637,0.6008,rough,14.0,1,2.032
990,31.68,3.5777,4.2973,0.2246,0.1151,-0.1657,0.5768,rough,14.0,1,1.730
1000,32.00,3.8302,4.4236,0.2661,0.2386,-0.3149,0.5037,rough,14.0,1,1.493
1010,32.32,4.0166,4.5021,0.3435,0.2787,-0.4723,0.3710,rough,14.0,1,1.344
1020,32.64,4.2510,4.5492,0.4333,0.4391,-0.4833,0.2724,rough,14.0,1,1.229
1030,32.96,4.4410,4.5795,0.5239,0.5016,-0.4762,0.1492,rough,14.0,1,1.171
1040,33.28,4.6208,4.5823,0.6046,0.5675,-0.4490,0.0655,rough,14.0,1,1.170
1050,33.60,4.8116,4.5666,0.6707,0.6044,-0.4106,0.0435,slope,18.0,1,1.217
1060,33.92,5.0387,4.5557,0.7530,0.4864,-0.5714,0.3249,slope,18.0,1,1.300
1070,34.24,5.2163,4.5800,0.8459,0.2689,-0.6756,0.6811,slope,18.0,1,1.359
1080,34.56,5.3494,4.6361,0.9396,0.2070,-0.6909,0.8063,slope,18.0,1,1.387
1090,34.88,5.4878,4.7076,1.0422,0.3166,-0.6371,0.5961,slope,18.0,1,1.420
1100,35.20,5.6357,4.7760,1.1496,0.1768,-0.6724,0.8532,slope,18.0,1,1.479
1110,35.52,5.7525,4.8563,1.2483,0.0262,-0.6782,1.0885,slope,18.0,1,1.521
1120,35.84,5.8566,4.9981,1.3832,-0.0658,-0.6722,1.2741,slope,18.0,1,1.532
1130,36.16,5.9231,5.1947,1.5367,-0.0944,-0.6429,1.3880,slope,18.0,1,1.508
1140,36.48,5.9646,5.4131,1.6887,-0.0938,-0.5896,1.3867,slope,18.0,1,1.482
1150,36.80,6.0165,5.6847,1.8615,-0.0999,-0.5672,1.3884,slope,18.0,1,1.497
1160,37.12,6.0725,5.9952,2.0420,-0.1018,-0.4907,1.3862,slope,18.0,1,1.571
1170,37.44,6.1199,6.3040,2.1993,-0.1414,-0.4580,1.4441,slope,18.0,1,1.693
1180,37.76,6.0904,6.4984,2.2788,-0.2542,-0.3865,1.6754,slope,18.0,1,1.740
1190,38.08,6.0351,6.7262,2.3613,-0.2920,-0.3468,1.7685,slope,18.0,1,1.803
1200,38.40,5.8784,6.9899,2.4320,-0.3724,-0.2430,2.1106,slope,18.0,1,1.840
1210,38.72,5.6007,7.2909,2.4978,-0.4149,-0.1336,2.4089,slope,18.0,1,1.883
1220,39.04,5.2541,7.4864,2.5300,-0.4512,-0.0296,2.6841,slope,18.0,1,1.887
1230,39.36,4.8389,7.6107,2.5094,-0.4339,0.0494,2.8435,rough,14.0,1,1.890
1240,39.68,4.4227,7.7471,2.4675,-0.3810,0.1345,2.8277,slope,18.0,1,2.001
1250,40.00,3.9453,7.9010,2.3905,-0.3437,0.1750,2.8312,slope,18.0,1,2.229
1260,40.32,3.5017,8.0397,2.3130,-0.3168,0.1606,2.8569,slope,18.0,1,2.508
1270,40.64,3.0840,8.1454,2.2450,-0.3006,0.1324,2.9136,slope,18.0,1,2.795
1280,40.96,2.6786,8.2085,2.1920,-0.3065,0.1199,2.9871,slope,18.0,1,3.074
1290,41.28,2.2795,8.2390,2.1393,-0.3059,0.1058,3.0688,slope,18.0,1,3.351
1300,41.60,1.9110,8.2450,2.0983,-0.2848,0.1162,3.1365,rough,14.0,1,3.612
1310,41.92,1.5841,8.2173,2.0468,-0.3179,0.1997,-3.0909,rough,14.0,1,3.837
1320,42.24,1.2598,8.1882,1.9789,-0.3240,0.2189,-3.0619,rough,14.0,1,4.073
1330,42.56,0.8831,8.1516,1.8891,-0.3495,0.2571,-3.0590,slope,18.0,1,4.360
1340,42.88,0.4616,8.0994,1.7558,-0.3597,0.3132,-3.0281,slope,18.0,1,4.691
1350,43.20,0.0408,8.0347,1.6221,-0.3118,0.3114,-2.9665,slope,18.0,1,5.030
1360,43.52,-0.3850,7.9386,1.4885,-0.3117,0.2755,-2.9124,slope,18.0,1,5.373
1370,43.84,-0.8346,7.8094,1.3664,-0.3200,0.2315,-2.8661,slope,18.0,1,5.738
1380,44.16,-1.3141,7.6533,1.2620,-0.3581,0.2025,-2.8388,slope,18.0,1,6.138
1390,44.48,-1.8342,7.4801,1.1504,-0.3668,0.2108,-2.8345,slope,18.0,1,6.587
1400,44.80,-2.2575,7.3488,1.0508,-0.3758,0.2019,-2.8463,slope,18.0,1,6.965
1410,45.12,-2.5541,7.1799,0.9470,-0.2825,0.3182,-2.5228,slope,18.0,1,7.218
1420,45.44,-2.7632,7.0290,0.8707,-0.0865,0.4398,-1.8816,slope,18.0,1,7.396
1430,45.76,-2.8565,6.8273,0.7788,0.2475,0.2839,-0.9635,slope,18.0,1,7.456
1440,46.08,-2.6169,6.5115,0.6479,0.3226,0.1785,-0.4963,slope,18.0,1,7.178
1450,46.40,-2.1830,6.2922,0.5865,0.3454,0.0304,-0.2812,slope,18.0,1,6.726
1460,46.72,-1.7359,6.1666,0.5697,0.3647,-0.0138,-0.1241,rough,14.0,1,6.270
1470,47.04,-1.3208,6.0892,0.5672,0.4195,0.0108,-0.1328,rough,14.0,1,5.851
1480,47.36,-0.9107,6.0128,0.5557,0.4534,0.0438,-0.1303,rough,14.0,1,5.438
1490,47.68,-0.4923,5.9384,0.5296,0.4758,0.0838,-0.1593,slope,18.0,1,5.017
1500,48.00,-0.0199,5.8505,0.4849,0.4655,-0.0155,0.0460,rough,14.0,1,4.542
1510,48.32,0.3210,5.8546,0.4896,0.3971,-0.2059,0.4936,slope,18.0,1,4.201
1520,48.64,0.5003,5.9228,0.5230,0.2247,-0.4141,0.9945,slope,18.0,1,4.024
1530,48.96,0.6225,6.1143,0.6250,0.1960,-0.4580,1.0925,slope,18.0,1,3.915
1540,49.28,0.7793,6.3001,0.7390,0.2932,-0.4614,0.8534,slope,18.0,1,3.782
1550,49.60,1.0510,6.5194,0.9063,0.4037,-0.4686,0.5927,slope,18.0,1,3.554
1560,49.92,1.4109,6.7201,1.1190,0.4799,-0.4627,0.3892,slope,18.0,1,3.258
1570,50.24,1.8322,6.8198,1.3065,0.5932,-0.4150,0.1332,slope,18.0,1,2.894
1580,50.56,2.3178,6.8235,1.4611,0.5881,-0.2976,-0.0699,slope,18.0,1,2.451
1590,50.88,2.8167,6.7097,1.5540,0.6211,-0.1701,-0.2224,slope,18.0,1,1.957
1600,51.20,3.2584,6.5287,1.5759,0.6656,-0.0546,-0.3355,slope,18.0,1,1.484
1610,51.52,3.5867,6.3540,1.5479,0.6650,0.0568,-0.4322,rough,14.0,1,1.113
1620,51.84,3.8777,6.1975,1.5166,0.6951,0.0890,-0.4573,slope,18.0,2,11.758
1630,52.16,4.2599,5.9371,1.4353,0.6629,0.1276,-0.6042,slope,18.0,2,12.034
1640,52.48,4.6434,5.5998,1.3409,0.6699,0.1561,-0.7189,slope,18.0,2,12.300
1650,52.80,4.9741,5.2079,1.2128,0.6591,0.2567,-0.8418,slope,18.0,2,12.518
1660,53.12,5.2694,4.7892,1.0258,0.6409,0.3452,-0.9102,rough,14.0,2,12.711
1670,53.44,5.3697,4.4484,0.8003,0.6935,0.1517,-0.6342,rough,14.0,2,12.744
1680,53.76,5.3697,4.2119,0.6201,0.6860,-0.1066,-0.3219,rough,14.0,2,12.704
1690,54.08,5.3572,3.9566,0.4386,0.6861,0.3844,-1.1740,rough,14.0,2,12.653
1700,54.40,5.3696,3.6696,0.2948,0.2978,0.2830,-1.6756,rough,14.0,2,12.628
1710,54.72,5.2887,3.3875,0.2348,0.1427,0.1772,-1.8969,slope,18.0,2,12.518
1720,55.04,5.1245,3.0943,0.1800,-0.0036,0.0129,-2.2367,flat,18.0,2,12.329
1730,55.36,4.8561,2.8308,0.1798,0.0002,-0.0001,-2.5388,flat,18.0,2,12.044
1740,55.68,4.4615,2.6053,0.1797,-0.0001,-0.0000,-2.8574,flat,18.0,2,11.639
1750,56.00,3.9798,2.4967,0.1798,0.0000,0.0009,3.1012,flat,18.0,2,11.154
1760,56.32,3.4548,2.5406,0.1799,-0.0001,-0.0001,2.9376,flat,18.0,2,10.631
1770,56.64,2.9035,2.6635,0.1799,-0.0001,-0.0000,2.9032,flat,18.0,2,10.085
1780,56.96,2.3541,2.7941,0.1799,0.0001,0.0000,2.9482,flat,18.0,2,9.544
1790,57.28,1.8077,2.8929,0.1799,0.0001,0.0001,3.0326,flat,18.0,2,9.006
1800,57.60,1.2570,2.9430,0.1799,0.0001,0.0000,3.1273,flat,18.0,2,8.462
1810,57.92,0.6984,2.9415,0.1799,0.0000,-0.0000,-3.0828,flat,18.0,2,7.906
1820,58.24,0.1336,2.9026,0.1799,-0.0002,-0.0003,-3.0445,flat,18.0,2,7.340
1830,58.56,-0.4302,2.8429,0.1853,-0.0071,-0.0289,-3.0315,flat,18.0,2,6.773
1840,58.88,-1.0115,2.7769,0.1875,-0.0147,0.0297,-3.0337,flat,18.0,2,6.188
1850,59.20,-1.5768,2.7190,0.1799,-0.0038,-0.0029,-3.0396,flat,18.0,2,5.620
1860,59.52,-2.1483,2.6626,0.1798,-0.0000,0.0003,-3.0478,flat,18.0,2,5.045
1870,59.84,-2.7198,2.6098,0.1799,-0.0000,0.0000,-3.0549,flat,18.0,2,4.471
1880,60.16,-3.2900,2.5588,0.1835,-0.0112,-0.0101,-3.0607,flat,18.0,2,3.899
1890,60.48,-3.8614,2.5036,0.1922,-0.0557,-0.0102,-3.0662,flat,18.0,2,3.325
1900,60.80,-4.3538,2.4583,0.1959,-0.0819,0.0002,-3.0574,rough,14.0,2,2.830
1910,61.12,-4.7927,2.4141,0.1930,-0.0435,0.0191,-3.0227,rough,14.0,2,2.389
1920,61.44,-5.2226,2.3668,0.1842,-0.0133,0.0014,-3.0199,rough,14.0,2,1.957
1930,61.76,-5.6745,2.3250,0.1888,0.0362,-0.0088,-3.0372,flat,18.0,2,1.503
1940,62.08,-6.0506,2.2889,0.1921,0.0488,-0.0029,-3.0625,rough,14.0,2,1.125
1950,62.40,-6.3453,2.2695,0.1911,0.0467,0.0050,-3.0649,rough,14.0,3,10.386
1960,62.72,-6.7311,2.2323,0.1854,0.0232,0.0012,-2.9401,flat,18.0,3,10.435
1970,63.04,-7.1327,2.1431,0.1828,0.0043,0.0154,-2.8897,flat,18.0,3,10.452
1980,63.36,-7.4215,2.0581,0.1763,0.0000,-0.0193,-2.5530,flat,18.0,3,10.455
1990,63.68,-7.6704,1.8203,0.1797,0.0000,-0.0001,-2.0717,flat,18.0,3,10.309
2000,64.00,-7.8617,1.3849,0.1780,0.0104,0.0000,-1.8675,flat,18.0,3,9.967
2010,64.32,-7.9961,0.9240,0.1797,0.0011,0.0000,-1.8172,flat,18.0,3,9.591
2020,64.64,-8.1036,0.5082,0.1992,0.0248,-0.0719,-1.7975,slope,18.0,3,9.255
2030,64.96,-8.1958,0.0879,0.2152,-0.0002,-0.0346,-1.7355,flat,18.0,3,8.915
2040,65.28,-8.2685,-0.3204,0.2159,0.0472,0.0398,-1.6824,flat,18.0,3,8.585
2050,65.60,-8.3000,-0.7182,0.2044,0.0188,0.0428,-1.5750,slope,18.0,3,8.251
2060,65.92,-8.2860,-1.1098,0.1871,0.0058,0.0433,-1.4919,flat,18.0,3,7.906
2070,66.24,-8.2460,-1.4935,0.1793,0.0016,0.0029,-1.4515,flat,18.0,3,7.557
2080,66.56,-8.1886,-1.8990,0.1799,0.0001,0.0001,-1.3659,flat,18.0,3,7.185
2090,66.88,-8.0955,-2.3121,0.1827,-0.0006,-0.0191,-1.3177,flat,18.0,3,6.791
2100,67.20,-7.9783,-2.7384,0.1962,-0.0041,-0.0485,-1.2865,flat,18.0,3,6.375
2110,67.52,-7.8365,-3.1925,0.2197,-0.0206,-0.0490,-1.2618,slope,18.0,3,5.926
2120,67.84,-7.6771,-3.6752,0.2189,-0.0270,0.0375,-1.2434,flat,18.0,3,5.448
2130,68.16,-7.5240,-4.1197,0.1910,-0.0055,0.0477,-1.2174,slope,18.0,3,5.009
2140,68.48,-7.3421,-4.6070,0.1807,0.0110,-0.0051,-1.1263,flat,18.0,3,4.526
2150,68.80,-7.1200,-5.0263,0.1886,0.0282,-0.0266,-0.9153,flat,18.0,3,4.071
2160,69.12,-6.7976,-5.4171,0.2013,0.0368,-0.0151,-0.7704,rough,14.0,3,3.567
2170,69.44,-6.4632,-5.7303,0.2019,0.0533,0.0212,-0.7073,rough,14.0,3,3.109
2180,69.76,-6.1183,-6.0155,0.1889,0.0220,0.0225,-0.6984,flat,18.0,3,2.663
2190,70.08,-5.7031,-6.3628,0.1804,0.0010,0.0034,-0.7080,flat,18.0,3,2.124
2200,70.40,-5.3169,-6.7057,0.1873,0.0328,-0.0071,-0.7251,flat,18.0,3,1.610
2210,70.72,-5.0029,-6.9938,0.1979,0.0414,-0.0268,-0.7446,flat,18.0,3,1.186
2220,71.04,-4.7119,-7.2713,0.2034,0.0470,0.0103,-0.7370,rough,14.0,0,15.943
2230,71.36,-4.4299,-7.5082,0.1964,0.0451,0.0241,-0.4608,rough,14.0,0,15.856
2240,71.68,-4.0751,-7.6507,0.1880,0.0503,0.0147,-0.2646,rough,14.0,0,15.662
2250,72.00,-3.6737,-7.7525,0.1862,0.0215,0.0080,-0.2477,flat,18.0,0,15.413
2260,72.32,-3.2013,-7.8631,0.1865,-0.0050,-0.0291,-0.2196,flat,18.0,0,15.123
2270,72.64,-2.7328,-7.9526,0.2081,-0.0291,-0.0461,-0.1813,slope,18.0,0,14.832
2280,72.96,-2.3037,-8.0177,0.2142,-0.0600,-0.0038,-0.1435,rough,14.0,0,14.563
2290,73.28,-1.9464,-8.0605,0.2090,-0.0564,0.0331,-0.1100,rough,14.0,0,14.336
2300,73.60,-1.8049,-7.9726,0.2003,-0.0608,-0.0021,-0.5564,rough,14.0,0,14.174
2310,73.92,-1.6767,-7.9869,0.1939,-0.0283,-0.0003,-1.0880,flat,18.0,0,14.094
2320,74.24,-1.6226,-8.0511,0.1948,-0.0257,-0.0323,-1.4908,flat,18.0,0,14.102
2330,74.56,-1.6031,-8.0521,0.1934,-0.0275,-0.0249,-1.5325,flat,18.0,0,14.089
2340,74.88,-1.5942,-8.0527,0.1931,-0.0261,-0.0262,-1.5524,flat,18.0,0,14.083
2350,75.20,-1.5901,-8.0525,0.1930,-0.0252,-0.0270,-1.5623,flat,18.0,0,14.080
2360,75.52,-1.5884,-8.0526,0.1930,-0.0248,-0.0273,-1.5673,flat,18.0,0,14.079
2370,75.84,-1.5877,-8.0527,0.1929,-0.0246,-0.0274,-1.5693,flat,18.0,0,14.078
2380,76.16,-1.5874,-8.0527,0.1929,-0.0245,-0.0275,-1.5702,flat,18.0,0,14.078
2390,76.48,-1.5872,-8.0527,0.1929,-0.0245,-0.0275,-1.5707,flat,18.0,0,14.078
2400,76.80,-1.5873,-8.0527,0.1929,-0.0246,-0.0274,-1.5712,flat,18.0,0,14.078
2410,77.12,-1.5876,-8.0530,0.1929,-0.0247,-0.0274,-1.5717,flat,18.0,0,14.079
2420,77.44,-1.5881,-8.0534,0.1929,-0.0248,-0.0273,-1.5722,flat,18.0,0,14.079
2430,77.76,-1.5889,-8.0535,0.1930,-0.0249,-0.0272,-1.5729,flat,18.0,0,14.080
2440,78.08,-1.5899,-8.0540,0.1930,-0.0251,-0.0270,-1.5734,flat,18.0,0,14.081
2450,78.40,-1.5912,-8.0543,0.1930,-0.0253,-0.0269,-1.5740,flat,18.0,0,14.082
2460,78.72,-1.5926,-8.0547,0.1931,-0.0256,-0.0268,-1.5745,flat,18.0,0,14.083
2470,79.04,-1.5944,-8.0549,0.1932,-0.0257,-0.0268,-1.5751,flat,18.0,0,14.085
2480,79.36,-1.5963,-8.0549,0.1933,-0.0259,-0.0269,-1.5758,flat,18.0,0,14.086
2490,79.68,-1.5987,-8.0549,0.1934,-0.0262,-0.0269,-1.5766,flat,18.0,0,14.088
2500,80.00,-1.6014,-8.0549,0.1935,-0.0264,-0.0270,-1.5775,flat,18.0,0,14.090
2510,80.32,-1.6045,-8.0549,0.1936,-0.0267,-0.0271,-1.5785,flat,18.0,0,14.092
2520,80.64,-1.6081,-8.0549,0.1938,-0.0270,-0.0272,-1.5798,flat,18.0,0,14.094
2530,80.96,-1.6123,-8.0548,0.1940,-0.0274,-0.0273,-1.5813,flat,18.0,0,14.097
2540,81.28,-1.6172,-8.0547,0.1942,-0.0279,-0.0274,-1.5830,flat,18.0,0,14.101
2550,81.60,-1.6229,-8.0546,0.1944,-0.0284,-0.0275,-1.5849,flat,18.0,0,14.105
2560,81.92,-1.6280,-8.0531,0.1947,-0.0267,-0.0303,-1.5807,flat,18.0,0,14.107
2570,82.24,-1.6325,-8.0541,0.1949,-0.0284,-0.0292,-1.5823,flat,18.0,0,14.111
2580,82.56,-1.6379,-8.0539,0.1950,-0.0288,-0.0292,-1.5840,flat,18.0,0,14.114
2590,82.88,-1.6429,-8.0531,0.1952,-0.0290,-0.0296,-1.5810,flat,18.0,0,14.117
2600,83.20,-1.6451,-8.0532,0.1953,-0.0294,-0.0294,-1.5751,flat,18.0,0,14.119
2610,83.52,-1.6461,-8.0533,0.1953,-0.0295,-0.0293,-1.5727,flat,18.0,0,14.120
2620,83.84,-1.6465,-8.0533,0.1954,-0.0296,-0.0293,-1.5715,flat,18.0,0,14.120
2630,84.16,-1.6467,-8.0533,0.1954,-0.0296,-0.0293,-1.5710,flat,18.0,1,15.117
2640,84.48,-1.6468,-8.0533,0.1954,-0.0295,-0.0294,-1.5706,flat,18.0,1,15.117
2650,84.80,-1.6467,-8.0534,0.1954,-0.0294,-0.0294,-1.5702,flat,18.0,1,15.117
2660,85.12,-1.6463,-8.0535,0.1954,-0.0294,-0.0294,-1.5698,flat,18.0,1,15.117
2670,85.44,-1.6459,-8.0539,0.1954,-0.0293,-0.0295,-1.5695,flat,18.0,1,15.117
