step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,3.0915,2.1427,1.2655,-0.1177,-0.3835,0.4346,slope,18.0,2,2.968
570,18.24,3.5741,2.3713,1.4755,-0.1443,-0.3690,0.4268,slope,18.0,2,2.435
580,18.56,4.0496,2.5867,1.6618,-0.1546,-0.3448,0.4097,slope,18.0,2,1.913
590,18.88,4.4784,2.7689,1.8238,-0.1359,-0.3281,0.3906,slope,18.0,2,1.447
600,19.20,4.8281,2.9102,1.9530,-0.1095,-0.3363,0.2843,slope,18.0,2,1.070
610,19.52,5.1591,3.0175,2.0726,-0.0355,-0.3487,0.0738,slope,18.0,3,3.014
620,19.84,5.4589,3.0270,2.1816,0.0229,-0.3487,-0.0960,slope,18.0,3,2.746
630,20.16,5.7392,2.9835,2.2824,0.0485,-0.3414,-0.1544,slope,18.0,3,2.477
640,20.48,6.0393,2.9169,2.3885,0.0833,-0.3253,-0.2535,slope,18.0,3,2.183
650,20.80,6.3384,2.8088,2.4957,0.1238,-0.3190,-0.3745,slope,18.0,3,1.871
660,21.12,6.6639,2.6600,2.6079,0.1600,-0.2991,-0.4770,rough,14.0,3,1.517
670,21.44,6.9218,2.5107,2.6971,0.1769,-0.2887,-0.5271,rough,14.0,3,1.220
680,21.76,7.1335,2.3758,2.7686,0.2033,-0.2677,-0.6142,rough,14.0,0,8.868
690,22.08,7.2861,2.2309,2.8178,0.2673,-0.1968,-0.8955,rough,14.0,0,9.062
700,22.40,7.3090,2.0995,2.8235,0.3276,-0.0390,-1.4106,rough,14.0,0,9.131
710,22.72,7.1560,1.9819,2.7695,0.2532,0.2089,-2.2042,slope,18.0,0,9.033
720,23.04,6.9052,1.8106,2.6824,0.0384,0.3267,-2.9880,slope,18.0,0,8.871
730,23.36,6.5170,1.8009,2.5514,-0.1523,0.2913,2.6701,slope,18.0,0,8.523
740,23.68,6.0799,2.0453,2.4025,-0.1741,0.2812,2.5767,slope,18.0,0,8.024
750,24.00,5.6751,2.3116,2.2610,-0.1853,0.2817,2.5262,slope,18.0,0,7.544
760,24.32,5.2553,2.6195,2.1102,-0.2185,0.2768,2.4523,slope,18.0,0,7.035
770,24.64,4.8650,2.9606,1.9658,-0.2414,0.2603,2.3443,slope,18.0,0,6.542
780,24.96,4.5676,3.3112,1.8507,-0.3185,0.1638,1.9814,slope,18.0,0,6.137
790,25.28,4.4261,3.7073,1.7893,-0.3602,0.0741,1.7186,slope,18.0,0,5.874
800,25.60,4.2940,4.1910,1.7300,-0.3370,0.1304,1.8601,slope,18.0,0,5.619
810,25.92,4.1073,4.7097,1.6454,-0.3239,0.1641,1.9386,slope,18.0,0,5.340
820,26.24,3.8870,5.2100,1.5487,-0.3219,0.1865,2.0088,slope,18.0,0,5.073
830,26.56,3.6406,5.6943,1.4394,-0.3219,0.2142,2.0716,slope,18.0,0,4.826
840,26.88,3.3708,6.1593,1.3246,-0.3005,0.2259,2.1405,slope,18.0,0,4.603
850,27.20,3.0709,6.5982,1.1974,-0.2823,0.2335,2.2233,slope,18.0,0,4.400
860,27.52,2.7410,7.0078,1.0658,-0.2604,0.2668,2.3244,slope,18.0,0,4.214
870,27.84,2.3680,7.3584,0.9193,-0.2314,0.2885,2.4518,slope,18.0,0,4.022
880,28.16,1.9499,7.6661,0.7609,-0.2066,0.2999,2.5349,slope,18.0,0,3.827
890,28.48,1.5472,7.9415,0.6119,-0.2013,0.3006,2.5673,slope,18.0,0,3.685
900,28.80,1.1761,8.1700,0.4773,-0.1862,0.3012,2.6169,slope,18.0,0,3.589
910,29.12,0.8333,8.3551,0.3552,-0.1670,0.3112,2.6985,slope,18.0,0,3.524
920,29.44,0.5137,8.5022,0.2432,-0.1321,0.3215,2.8114,slope,18.0,0,3.479
930,29.76,0.2027,8.6019,0.1512,-0.0716,0.2675,2.8840,slope,18.0,0,3.430
940,30.08,-0.0946,8.6661,0.0851,-0.0522,0.1640,2.9515,slope,18.0,0,3.382
950,30.40,-0.3850,8.7135,0.0636,-0.0261,0.0106,3.0020,slope,18.0,0,3.347
960,30.72,-0.6736,8.7423,0.0644,-0.0244,-0.0202,3.1164,flat,18.0,0,3.319
970,31.04,-0.9617,8.7454,0.0706,-0.0250,-0.0185,-3.0207,flat,18.0,0,3.290
980,31.36,-1.2484,8.7111,0.0762,-0.0261,-0.0170,-2.8974,flat,18.0,0,3.249
990,31.68,-1.5390,8.6368,0.0819,-0.0264,-0.0183,-2.7913,flat,18.0,0,3.194
1000,32.00,-1.8411,8.5191,0.0887,-0.0275,-0.0226,-2.7174,flat,18.0,0,3.127
1010,32.32,-2.1609,8.3694,0.0970,-0.0264,-0.0223,-2.6428,flat,18.0,0,3.068
1020,32.64,-2.5012,8.1779,0.1068,-0.0264,-0.0272,-2.5858,flat,18.0,0,3.020
1030,32.96,-2.8712,7.9401,0.1196,-0.0270,-0.0318,-2.5536,flat,18.0,0,3.000
1040,33.28,-3.2855,7.6606,0.1359,-0.0248,-0.0342,-2.5325,flat,18.0,0,3.044
1050,33.60,-3.7300,7.3488,0.1551,-0.0250,-0.0363,-2.5295,flat,18.0,0,3.172
1060,33.92,-4.0576,7.1164,0.1696,-0.0265,-0.0350,-2.4782,flat,18.0,0,3.319
1070,34.24,-4.2637,6.9138,0.1786,-0.0363,-0.0236,-2.1384,flat,18.0,0,3.408
1080,34.56,-4.3643,6.7054,0.1830,-0.0395,-0.0088,-1.8373,rough,14.0,0,3.418
1090,34.88,-4.4250,6.4353,0.1853,-0.0402,-0.0057,-1.7105,rough,14.0,0,3.388
1100,35.20,-4.4570,6.1114,0.1863,-0.0364,0.0013,-1.6376,rough,14.0,0,3.341
1110,35.52,-4.4542,5.7868,0.1853,-0.0327,0.0103,-1.3032,flat,18.0,0,3.291
1120,35.84,-4.3111,5.3966,0.1797,-0.0201,0.0166,-0.9916,flat,18.0,0,3.132
1130,36.16,-4.0330,5.0857,0.1707,-0.0027,0.0179,-0.6308,flat,18.0,0,2.878
1140,36.48,-3.6250,4.8330,0.1651,-0.0132,0.0164,-0.2783,flat,18.0,0,2.525
1150,36.80,-3.1465,4.7251,0.1574,-0.0160,0.0198,0.0348,flat,18.0,0,2.101
1160,37.12,-2.6747,4.7629,0.1474,-0.0236,0.0207,0.1250,flat,18.0,0,1.651
1170,37.44,-2.2767,4.8147,0.1396,-0.0285,0.0225,0.1445,flat,18.0,0,1.274
1180,37.76,-1.9349,4.8698,0.1322,-0.0296,0.0201,0.1854,flat,18.0,1,2.662
1190,38.08,-1.5583,4.9590,0.1231,-0.0296,0.0256,0.3201,flat,18.0,1,2.470
1200,38.40,-1.1309,5.1206,0.1100,-0.0270,0.0331,0.5351,transition,15.0,1,2.252
1210,38.72,-0.8570,5.3257,0.0980,-0.0148,0.0407,0.8355,slope,18.0,1,2.051
1220,39.04,-0.6495,5.6139,0.0836,-0.0033,0.0404,1.1088,slope,18.0,1,1.795
1230,39.36,-0.5195,5.9764,0.0695,0.0060,0.0340,1.2646,slope,18.0,1,1.481
1240,39.68,-0.4325,6.3140,0.0604,0.0066,0.0228,1.4828,slope,18.0,1,1.208
1250,40.00,-0.4095,6.6034,0.0583,0.0150,0.0519,1.7659,transition,15.0,2,0.980
1260,40.32,-0.4734,6.8368,0.0490,0.0171,0.0150,1.5559,transition,15.0,2,7.228
1270,40.64,-0.4897,7.0429,0.0459,0.0192,0.0116,0.9900,slope,18.0,2,7.346
1280,40.96,-0.3589,7.2634,0.0550,-0.0375,-0.0159,0.6103,rough,14.0,2,7.350
1290,41.28,-0.0833,7.4571,0.0707,-0.0618,-0.1251,0.4837,slope,18.0,2,7.230
1300,41.60,0.3211,7.6659,0.1716,-0.1039,-0.3172,0.4190,slope,18.0,2,7.031
1310,41.92,0.7612,7.8693,0.3221,-0.1255,-0.3263,0.4032,slope,18.0,2,6.826
1320,42.24,1.1755,8.0380,0.4702,-0.0802,-0.3315,0.3487,slope,18.0,2,6.644
1330,42.56,1.5548,8.1784,0.6172,-0.0860,-0.3465,0.2930,slope,18.0,2,6.490
1340,42.88,1.9127,8.2832,0.7536,-0.0700,-0.3563,0.2428,slope,18.0,2,6.342
1350,43.20,2.2566,8.3596,0.8854,-0.0465,-0.3619,0.1783,slope,18.0,2,6.198
1360,43.52,2.5788,8.4172,1.0096,-0.0368,-0.3651,0.1520,slope,18.0,2,6.066
1370,43.84,2.8878,8.4643,1.1297,-0.0283,-0.3694,0.1270,slope,18.0,2,5.948
1380,44.16,3.1870,8.5026,1.2467,-0.0209,-0.3719,0.1046,slope,18.0,2,5.840
1390,44.48,3.4773,8.5331,1.3608,-0.0145,-0.3744,0.0847,slope,18.0,2,5.742
1400,44.80,3.5173,8.5576,1.3815,-0.1117,-0.3865,0.3507,slope,18.0,2,5.748
1410,45.12,3.5028,8.6339,1.3715,-0.0922,-0.3572,0.2987,slope,18.0,2,5.824
1420,45.44,3.4918,8.7033,1.3696,-0.0636,-0.3694,0.2236,slope,18.0,2,5.892
1430,45.76,3.4862,8.7599,1.3686,-0.0456,-0.3722,0.1762,slope,18.0,2,5.946
1440,46.08,3.4776,8.7936,1.3606,-0.0152,-0.3408,0.0944,slope,18.0,2,5.981
1450,46.40,3.4704,8.8071,1.3630,-0.0007,-0.3711,0.0562,slope,18.0,2,5.996
1460,46.72,3.4691,8.8161,1.3620,0.0085,-0.3673,0.0323,slope,18.0,2,6.005
1470,47.04,3.4668,8.8219,1.3625,0.0170,-0.3744,0.0101,slope,18.0,2,6.011
1480,47.36,3.4653,8.8246,1.3620,0.0212,-0.3746,-0.0011,slope,18.0,2,6.014
1490,47.68,3.4645,8.8257,1.3617,0.0233,-0.3744,-0.0068,slope,18.0,2,6.015
1500,48.00,3.4640,8.8259,1.3615,0.0243,-0.3742,-0.0103,slope,18.0,2,6.016
1510,48.32,3.4637,8.8253,1.3613,0.0250,-0.3740,-0.0126,slope,18.0,2,6.015
1520,48.64,3.4634,8.8242,1.3612,0.0257,-0.3740,-0.0145,slope,18.0,2,6.014
1530,48.96,3.4631,8.8227,1.3610,0.0262,-0.3740,-0.0160,slope,18.0,2,6.013
1540,49.28,3.4628,8.8208,1.3609,0.0265,-0.3739,-0.0171,slope,18.0,2,6.012
1550,49.60,3.4626,8.8187,1.3608,0.0268,-0.3739,-0.0179,slope,18.0,2,6.010
1560,49.92,3.4624,8.8164,1.3606,0.0270,-0.3739,-0.0186,slope,18.0,2,6.008
1570,50.24,3.4623,8.8139,1.3605,0.0271,-0.3739,-0.0191,slope,18.0,2,6.005
1580,50.56,3.4621,8.8113,1.3604,0.0272,-0.3739,-0.0195,slope,18.0,2,6.003
1590,50.88,3.4619,8.8086,1.3603,0.0273,-0.3739,-0.0199,slope,18.0,2,6.001
1600,51.20,3.4618,8.8058,1.3602,0.0274,-0.3739,-0.0201,slope,18.0,2,5.998
1610,51.52,3.4617,8.8030,1.3600,0.0274,-0.3740,-0.0203,slope,18.0,2,5.996
1620,51.84,3.4615,8.8001,1.3599,0.0274,-0.3740,-0.0205,slope,18.0,2,5.993
1630,52.16,3.4614,8.7971,1.3598,0.0274,-0.3740,-0.0207,slope,18.0,2,5.990
1640,52.48,3.4613,8.7941,1.3597,0.0274,-0.3740,-0.0208,slope,18.0,2,5.988
1650,52.80,3.4612,8.7910,1.3596,0.0273,-0.3740,-0.0208,slope,18.0,2,5.985
1660,53.12,3.4610,8.7880,1.3595,0.0273,-0.3740,-0.0209,slope,18.0,2,5.982
1670,53.44,3.4609,8.7849,1.3594,0.0273,-0.3740,-0.0210,slope,18.0,2,5.979
1680,53.76,3.4608,8.7818,1.3592,0.0273,-0.3741,-0.0210,slope,18.0,2,5.977
1690,54.08,3.4607,8.7786,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,2,5.974
1700,54.40,3.4606,8.7755,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,2,5.971
1710,54.72,3.4604,8.7723,1.3589,0.0272,-0.3741,-0.0212,slope,18.0,2,5.968
1720,55.04,3.4603,8.7691,1.3588,0.0272,-0.3741,-0.0213,slope,18.0,2,5.965
1730,55.36,3.4602,8.7658,1.3587,0.0271,-0.3742,-0.0213,slope,18.0,2,5.962
1740,55.68,3.4601,8.7626,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,2,5.959
1750,56.00,3.4599,8.7593,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,2,5.956
1760,56.32,3.4598,8.7560,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,2,5.953
1770,56.64,3.4597,8.7526,1.3582,0.0270,-0.3742,-0.0216,slope,18.0,2,5.950
1780,56.96,3.4596,8.7492,1.3580,0.0270,-0.3742,-0.0216,slope,18.0,2,5.947
1790,57.28,3.4594,8.7458,1.3579,0.0269,-0.3743,-0.0217,slope,18.0,2,5.944
1800,57.60,3.4595,8.7424,1.3579,0.0264,-0.3743,-0.0204,slope,18.0,2,5.941
1810,57.92,3.4596,8.7392,1.3578,0.0260,-0.3744,-0.0194,slope,18.0,2,5.938
1820,58.24,3.4596,8.7363,1.3578,0.0257,-0.3744,-0.0186,slope,18.0,2,5.935
1830,58.56,3.4596,8.7336,1.3577,0.0255,-0.3744,-0.0180,slope,18.0,2,5.933
1840,58.88,3.4596,8.7310,1.3577,0.0253,-0.3745,-0.0176,slope,18.0,2,5.930
1850,59.20,3.4595,8.7285,1.3576,0.0251,-0.3745,-0.0172,slope,18.0,2,5.928
1860,59.52,3.4595,8.7260,1.3575,0.0250,-0.3745,-0.0170,slope,18.0,2,5.926
1870,59.84,3.4595,8.7237,1.3575,0.0249,-0.3745,-0.0168,slope,18.0,2,5.924
1880,60.16,3.4594,8.7214,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,2,5.922
1890,60.48,3.4593,8.7191,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,2,5.920
1900,60.80,3.4593,8.7168,1.3573,0.0247,-0.3746,-0.0164,slope,18.0,2,5.917
1910,61.12,3.4592,8.7145,1.3572,0.0246,-0.3746,-0.0164,slope,18.0,2,5.915
1920,61.44,3.4591,8.7123,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,2,5.913
1930,61.76,3.4591,8.7100,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,2,5.911
1940,62.08,3.4590,8.7078,1.3570,0.0245,-0.3746,-0.0163,slope,18.0,2,5.909
1950,62.40,3.4589,8.7055,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,2,5.907
1960,62.72,3.4588,8.7033,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,2,5.905
1970,63.04,3.4587,8.7010,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,2,5.903
1980,63.36,3.4587,8.6987,1.3566,0.0245,-0.3747,-0.0164,slope,18.0,2,5.901
1990,63.68,3.4586,8.6965,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,2,5.899
2000,64.00,3.4585,8.6942,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,2,5.897
2010,64.32,3.4585,8.6919,1.3564,0.0243,-0.3747,-0.0162,slope,18.0,2,5.895
2020,64.64,3.4584,8.6897,1.3564,0.0243,-0.3748,-0.0161,slope,18.0,2,5.893
2030,64.96,3.4583,8.6874,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,2,5.891
2040,65.28,3.4582,8.6852,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,2,5.889
2050,65.60,3.4582,8.6830,1.3561,0.0243,-0.3748,-0.0161,slope,18.0,2,5.887
2060,65.92,3.4581,8.6807,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,2,5.885
2070,66.24,3.4580,8.6785,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,2,5.883
2080,66.56,3.4579,8.6762,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,2,5.881
2090,66.88,3.4579,8.6739,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,2,5.879
2100,67.20,3.4578,8.6717,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,2,5.877
2110,67.52,3.4577,8.6694,1.3557,0.0241,-0.3749,-0.0160,slope,18.0,2,5.875
2120,67.84,3.4578,8.6671,1.3557,0.0238,-0.3749,-0.0150,slope,18.0,2,5.873
2130,68.16,3.4579,8.6650,1.3557,0.0234,-0.3750,-0.0142,slope,18.0,2,5.871
2140,68.48,3.4579,8.6632,1.3557,0.0232,-0.3750,-0.0135,slope,18.0,2,5.869
2150,68.80,3.4579,8.6615,1.3556,0.0230,-0.3750,-0.0130,slope,18.0,2,5.867
2160,69.12,3.4580,8.6599,1.3556,0.0229,-0.3750,-0.0127,slope,18.0,2,5.866
2170,69.44,3.4580,8.6585,1.3556,0.0227,-0.3751,-0.0123,slope,18.0,2,5.865
2180,69.76,3.4580,8.6571,1.3555,0.0226,-0.3751,-0.0121,slope,18.0,2,5.863
2190,70.08,3.4579,8.6557,1.3555,0.0226,-0.3751,-0.0119,slope,18.0,2,5.862
2200,70.40,3.4579,8.6544,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,2,5.861
2210,70.72,3.4579,8.6532,1.3554,0.0225,-0.3751,-0.0116,slope,18.0,2,5.860
2220,71.04,3.4579,8.6519,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,2,5.859
2230,71.36,3.4578,8.6507,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,2,5.858
2240,71.68,3.4578,8.6496,1.3553,0.0223,-0.3751,-0.0114,slope,18.0,2,5.857
2250,72.00,3.4578,8.6484,1.3553,0.0223,-0.3752,-0.0113,slope,18.0,2,5.855
2260,72.32,3.4578,8.6473,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,2,5.854
2270,72.64,3.4578,8.6462,1.3553,0.0222,-0.3751,-0.0111,slope,18.0,2,5.853
2280,72.96,3.4577,8.6451,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,2,5.852
2290,73.28,3.4577,8.6440,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,2,5.851
2300,73.60,3.4577,8.6430,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,2,5.851
2310,73.92,3.4576,8.6419,1.3551,0.0221,-0.3752,-0.0109,slope,18.0,2,5.850
2320,74.24,3.4576,8.6409,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,2,5.849
2330,74.56,3.4576,8.6399,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,2,5.848
2340,74.88,3.4575,8.6388,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.847
2350,75.20,3.4575,8.6378,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.846
2360,75.52,3.4575,8.6368,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.845
2370,75.84,3.4574,8.6358,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.844
2380,76.16,3.4574,8.6348,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.843
2390,76.48,3.4574,8.6338,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.842
2400,76.80,3.4573,8.6327,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.841
2410,77.12,3.4573,8.6317,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.840
2420,77.44,3.4573,8.6307,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.840
2430,77.76,3.4572,8.6297,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,2,5.839
2440,78.08,3.4572,8.6287,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,2,5.838
2450,78.40,3.4572,8.6276,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,3,8.149
2460,78.72,3.4571,8.6266,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,3,8.148
2470,79.04,3.4571,8.6256,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,3,8.147
2480,79.36,3.4571,8.6245,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,3,8.146
2490,79.68,3.4570,8.6235,1.3546,0.0220,-0.3753,-0.0108,slope,18.0,3,8.145
2500,80.00,3.4570,8.6225,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.145
2510,80.32,3.4570,8.6214,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.144
2520,80.64,3.4569,8.6204,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.143
2530,80.96,3.4569,8.6193,1.3544,0.0220,-0.3753,-0.0108,slope,18.0,3,8.142
2540,81.28,3.4568,8.6183,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,3,8.141
2550,81.60,3.4568,8.6172,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,3,8.140
2560,81.92,3.4568,8.6162,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,3,8.139
2570,82.24,3.4567,8.6151,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,3,8.138
2580,82.56,3.4567,8.6140,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,3,8.138
2590,82.88,3.4567,8.6130,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,3,8.137
2600,83.20,3.4566,8.6119,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,3,8.136
2610,83.52,3.4566,8.6108,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,3,8.135
2620,83.84,3.4566,8.6098,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,3,8.134
2630,84.16,3.4565,8.6087,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,3,8.133
2640,84.48,3.4565,8.6076,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,3,8.132
2650,84.80,3.4564,8.6065,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,3,8.131
2660,85.12,3.4564,8.6054,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,3,8.131
2670,85.44,3.4564,8.6043,1.3539,0.0220,-0.3753,-0.0109,slope,18.0,3,8.130
2680,85.76,3.4563,8.6032,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,3,8.129
2690,86.08,3.4563,8.6021,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,3,8.128
