step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,3.0540,-5.9288,-0.3975,-0.1627,-0.7058,-1.1913,rough,14.0,1,4.479
520,16.64,3.1272,-5.9395,-0.3985,-0.1231,-0.6940,-1.3525,rough,14.0,1,4.535
530,16.96,3.1875,-6.0938,-0.3080,-0.1683,-0.5492,-1.4678,rough,14.0,1,4.507
540,17.28,3.2153,-6.2458,-0.1990,-0.1884,-0.6481,-1.4816,rough,14.0,1,4.457
550,17.60,3.2504,-6.4091,-0.1034,-0.3106,-0.7340,-1.4812,rough,14.0,1,4.413
560,17.92,3.2778,-6.6176,0.0116,-0.4009,-0.5486,-1.5670,rough,14.0,1,4.351
570,18.24,3.2877,-6.8049,0.1210,-0.4639,-0.5903,-1.5252,rough,14.0,1,4.289
580,18.56,3.3045,-7.0238,0.2443,-0.5172,-0.5811,-1.5360,slope,18.0,1,4.231
590,18.88,3.3194,-7.3133,0.4082,-0.4807,-0.6055,-1.6755,slope,18.0,1,4.163
600,19.20,3.2935,-7.5680,0.5880,-0.4668,-0.6486,-1.7041,slope,18.0,1,4.081
610,19.52,3.2708,-7.8678,0.8072,-0.4149,-0.7053,-1.7426,slope,18.0,1,4.012
620,19.84,3.2325,-8.1428,1.0419,-0.3947,-0.7223,-1.7564,rough,14.0,1,3.950
630,20.16,3.2218,-8.3135,1.1849,-0.4536,-0.7526,-1.6641,rough,14.0,1,3.934
640,20.48,3.2711,-8.3977,1.2247,-0.4494,-0.7417,-1.6394,rough,14.0,1,3.983
650,20.80,3.3725,-8.3985,1.1570,-0.3142,-0.7778,-1.7916,rough,14.0,1,4.085
660,21.12,3.5077,-8.2981,0.9813,-0.1606,-0.8007,-1.9737,rough,14.0,1,4.220
670,21.44,3.5905,-8.1410,0.8227,-0.5020,-0.5517,-1.3246,rough,14.0,1,4.307
680,21.76,3.6985,-8.0394,0.6881,-0.5527,-0.4793,-1.3308,rough,14.0,1,4.421
690,22.08,3.7566,-8.0226,0.6515,-0.5171,-0.5058,-1.3214,rough,14.0,1,4.481
700,22.40,3.8200,-8.1186,0.6864,-0.4972,-0.4576,-1.3793,rough,14.0,1,4.538
710,22.72,3.8817,-8.3108,0.7875,-0.5248,-0.5056,-1.3325,rough,14.0,1,4.594
720,23.04,3.9501,-8.5652,0.8741,-0.5677,-0.3320,-1.4538,rough,14.0,1,4.667
730,23.36,4.0111,-8.7643,0.9183,-0.5945,-0.3597,-1.6434,rough,14.0,1,4.741
740,23.68,4.0520,-8.9010,0.9272,-0.5058,-0.5355,-1.8090,rough,14.0,1,4.795
750,24.00,4.0589,-8.9988,0.9658,-0.4237,-0.6235,-1.9115,rough,14.0,1,4.814
760,24.32,4.0840,-9.1036,0.9692,-0.4133,-0.6459,-2.0709,rough,14.0,1,4.854
770,24.64,4.1761,-9.2012,0.9173,-0.5218,-0.6518,-2.1087,rough,14.0,1,4.961
780,24.96,4.2499,-9.2672,0.8788,-0.5571,-0.7579,-2.1931,rough,14.0,1,5.045
790,25.28,4.3448,-9.2978,0.7949,-0.3135,-0.6685,-2.3836,rough,14.0,1,5.144
800,25.60,4.3622,-9.3377,0.7984,-0.1283,-0.7486,-2.5727,rough,14.0,1,5.169
810,25.92,4.3098,-9.3905,0.8478,-0.0910,-0.7747,-2.6940,rough,14.0,1,5.128
820,26.24,4.2836,-9.4175,0.8815,-0.1442,-0.8266,-2.6632,rough,14.0,1,5.107
830,26.56,4.2692,-9.4399,0.9022,-0.2131,-0.8467,-2.5852,rough,14.0,1,5.098
840,26.88,4.2676,-9.4610,0.9085,-0.2728,-0.8232,-2.4856,rough,14.0,1,5.101
850,27.20,4.2707,-9.4860,0.9104,-0.3916,-0.7496,-2.2823,rough,14.0,1,5.110
860,27.52,4.2647,-9.5255,0.9263,-0.3199,-0.7901,-2.3735,rough,14.0,1,5.113
870,27.84,4.2536,-9.5611,0.9434,-0.2529,-0.8322,-2.4500,rough,14.0,1,5.110
880,28.16,4.2689,-9.5849,0.9427,-0.1586,-0.8477,-2.6028,rough,14.0,1,5.131
890,28.48,4.2783,-9.5993,0.9393,-0.0459,-0.8459,-2.7520,rough,14.0,1,5.143
900,28.80,4.2803,-9.6065,0.9403,-0.0261,-0.8456,-2.7802,rough,14.0,1,5.147
910,29.12,4.2838,-9.6186,0.9399,0.0714,-0.8522,-2.9138,rough,14.0,1,5.153
920,29.44,4.2945,-9.6174,0.9291,0.1521,-0.8374,-3.0175,rough,14.0,1,5.163
930,29.76,4.3039,-9.6111,0.9165,0.2347,-0.8219,-3.1218,rough,14.0,1,5.171
940,30.08,4.3265,-9.6011,0.8890,0.4006,-0.7784,2.9459,rough,14.0,1,5.191
950,30.40,4.3162,-9.5854,0.8877,0.4932,-0.7686,2.7914,rough,14.0,1,5.177
960,30.72,4.3045,-9.5619,0.8978,0.5519,-0.7203,2.6799,rough,14.0,1,5.160
970,31.04,4.2929,-9.5297,0.9004,0.6191,-0.6657,2.5731,rough,14.0,1,5.141
980,31.36,4.2768,-9.4833,0.8929,0.6998,-0.5846,2.4722,rough,14.0,2,9.375
990,31.68,4.2739,-9.4220,0.8911,0.7628,-0.5187,2.3132,rough,14.0,2,9.336
1000,32.00,4.2737,-9.3395,0.8743,0.8225,-0.4389,2.1588,rough,14.0,2,9.288
1010,32.32,4.3108,-9.2405,0.8085,0.7649,-0.3006,2.0655,rough,14.0,2,9.261
1020,32.64,4.3519,-9.1333,0.7518,0.7451,-0.2150,2.0286,rough,14.0,2,9.234
1030,32.96,4.3617,-9.0154,0.7071,0.6868,-0.1611,1.9956,rough,14.0,2,9.176
1040,33.28,4.3434,-8.8422,0.6979,0.6944,-0.1096,1.9845,rough,14.0,2,9.066
1050,33.60,4.3372,-8.6689,0.6538,0.6764,-0.1324,1.9474,rough,14.0,2,8.968
1060,33.92,4.2623,-8.4251,0.6334,0.6378,-0.0223,2.0521,rough,14.0,2,8.777
1070,34.24,4.0756,-8.1341,0.5783,0.5464,0.2166,2.1921,rough,14.0,2,8.470
1080,34.56,3.8468,-7.7858,0.4573,0.6294,0.3211,2.2560,slope,18.0,2,8.101
1090,34.88,3.5861,-7.4287,0.3234,0.6153,0.2612,2.2180,rough,14.0,2,7.704
1100,35.20,3.4302,-7.1340,0.2380,0.7428,0.0884,2.3707,rough,14.0,2,7.434
1110,35.52,3.2218,-6.8619,0.1927,0.7524,-0.2281,2.6405,rough,14.0,2,7.130
1120,35.84,2.9107,-6.5975,0.1938,0.8193,-0.1120,2.9426,rough,14.0,2,6.739
1130,36.16,2.6427,-6.3260,0.0232,0.8143,-0.3019,2.9689,rough,14.0,2,6.387
1140,36.48,2.5116,-6.0065,-0.2050,0.7304,-0.4066,3.0619,rough,14.0,2,6.151
1150,36.80,2.4384,-5.6382,-0.4845,0.4755,-0.6344,-2.8772,rough,14.0,2,5.967
1160,37.12,2.3273,-5.2775,-0.6377,-0.0138,-0.7102,-2.3302,rough,14.0,2,5.766
1170,37.44,2.3136,-5.1197,-0.7101,0.2830,-0.7146,-2.9339,rough,14.0,2,5.718
1180,37.76,2.1581,-5.0376,-0.6494,0.4990,-0.5818,2.8206,rough,14.0,2,5.549
1190,38.08,1.9266,-4.9229,-0.5786,0.6199,-0.3120,2.8237,rough,14.0,2,5.300
1200,38.40,1.5792,-4.8079,-0.4844,0.5630,-0.3704,3.0338,rough,14.0,2,4.938
1210,38.72,1.2039,-4.7459,-0.4060,0.4530,-0.1961,3.1413,rough,14.0,2,4.557
1220,39.04,0.8680,-4.7282,-0.3200,0.5019,-0.4706,3.1285,rough,14.0,2,4.224
1230,39.36,0.5787,-4.7506,-0.1714,0.3790,-0.5587,3.0972,rough,14.0,2,3.945
1240,39.68,0.3063,-4.7102,0.0087,0.4379,-0.7650,3.0550,rough,14.0,2,3.670
1250,40.00,0.1164,-4.6469,0.1435,0.4070,-0.7140,2.9652,rough,14.0,2,3.471
1260,40.32,0.0516,-4.5554,0.1606,0.3775,-0.7517,3.0000,rough,14.0,2,3.390
1270,40.64,0.0114,-4.4725,0.1538,0.3940,-0.7357,3.0413,rough,14.0,2,3.336
1280,40.96,-0.0804,-4.4552,0.2151,0.4974,-0.6232,2.9434,rough,14.0,2,3.242
1290,41.28,-0.2546,-4.4283,0.3323,0.5486,-0.5389,2.9196,rough,14.0,2,3.066
1300,41.60,-0.5286,-4.3378,0.4448,0.6457,-0.3866,2.8784,slope,18.0,2,2.781
1310,41.92,-0.9606,-4.1928,0.5921,0.6475,-0.3640,2.8792,rough,14.0,2,2.334
1320,42.24,-1.2637,-4.0542,0.6840,0.6721,-0.4927,2.7742,rough,14.0,2,2.021
1330,42.56,-1.4879,-3.9130,0.7873,0.6141,-0.6143,2.8690,rough,14.0,2,1.793
1340,42.88,-1.5910,-3.8190,0.8205,0.5873,-0.5850,2.8811,rough,14.0,2,1.694
1350,43.20,-1.6521,-3.7167,0.8173,0.6798,-0.4032,2.6795,rough,14.0,2,1.644
1360,43.52,-1.6557,-3.6047,0.7627,0.7736,-0.2772,2.6082,rough,14.0,2,1.659
1370,43.84,-1.6849,-3.4133,0.6625,0.6731,-0.4675,2.7942,rough,14.0,2,1.680
1380,44.16,-1.7766,-3.3011,0.6625,0.5525,-0.6965,2.9678,rough,14.0,2,1.633
1390,44.48,-1.8356,-3.2158,0.6695,0.7305,-0.5394,2.6376,rough,14.0,2,1.615
1400,44.80,-1.8615,-3.0858,0.5971,0.7460,-0.3229,2.5931,rough,14.0,2,1.655
1410,45.12,-1.9452,-2.9710,0.5780,0.6599,-0.2982,2.8670,rough,14.0,2,1.649
1420,45.44,-2.1107,-2.8416,0.5741,0.7073,-0.3019,2.9072,rough,14.0,2,1.603
1430,45.76,-2.2548,-2.6983,0.5608,0.6668,-0.2981,2.8593,rough,14.0,2,1.609
1440,46.08,-2.4228,-2.5596,0.5547,0.5339,-0.5365,3.0507,rough,14.0,2,1.623
1450,46.40,-2.5959,-2.4615,0.6131,0.3965,-0.6664,-2.9722,rough,14.0,2,1.627
1460,46.72,-2.7806,-2.4213,0.6975,0.2656,-0.6663,-2.7362,rough,14.0,2,1.596
1470,47.04,-2.9382,-2.5013,0.8311,0.1014,-0.6456,-2.4508,rough,14.0,2,1.476
1480,47.36,-3.0703,-2.6614,0.9687,-0.0528,-0.5474,-2.1904,rough,14.0,2,1.293
1490,47.68,-3.1659,-2.8607,1.0768,-0.1494,-0.4513,-2.0229,rough,14.0,2,1.083
1500,48.00,-3.2905,-3.1069,1.2130,-0.1488,-0.4893,-1.9603,rough,14.0,3,9.440
1510,48.32,-3.4045,-3.3198,1.3138,0.0009,-0.3968,-2.1143,rough,14.0,3,9.675
1520,48.64,-3.4183,-3.4230,1.3537,0.1902,-0.3863,-2.5706,rough,14.0,3,9.778
1530,48.96,-3.3410,-3.4429,1.3448,0.3636,-0.2759,-3.0379,rough,14.0,3,9.778
1540,49.28,-3.4166,-3.3708,1.3269,0.3834,-0.1105,2.7982,rough,14.0,3,9.727
1550,49.60,-3.6369,-3.1928,1.3264,0.3977,-0.0496,2.4930,rough,14.0,3,9.614
1560,49.92,-3.8895,-2.9788,1.3292,0.4299,-0.0067,2.4821,rough,14.0,3,9.484
1570,50.24,-4.1197,-2.7917,1.3249,0.4493,0.0209,2.5172,rough,14.0,3,9.381
1580,50.56,-4.4430,-2.6051,1.2518,0.3518,0.3424,2.6560,rough,14.0,3,9.322
1590,50.88,-4.7149,-2.4494,1.1402,0.1723,0.3965,2.4646,rough,14.0,3,9.284
1600,51.20,-4.8698,-2.2329,1.0331,-0.0217,0.3534,2.0883,rough,14.0,3,9.152
1610,51.52,-5.0018,-1.9122,0.9382,-0.0141,0.1648,1.9566,rough,14.0,3,8.922
1620,51.84,-5.0816,-1.5820,0.9089,0.0183,0.0563,1.7508,rough,14.0,3,8.667
1630,52.16,-5.0921,-1.1960,0.8606,0.2508,0.1970,1.6388,rough,14.0,3,8.334
1640,52.48,-5.0511,-0.8073,0.7765,0.3071,0.2684,1.4850,rough,14.0,3,7.978
1650,52.80,-4.9537,-0.4088,0.5926,0.3842,0.4575,1.4456,rough,14.0,3,7.587
1660,53.12,-4.9009,-0.0318,0.3948,0.3624,0.4896,1.4192,rough,14.0,3,7.240
1670,53.44,-4.8488,0.3183,0.2331,0.2967,0.3875,1.2984,rough,14.0,3,6.920
1680,53.76,-4.7384,0.6534,0.1438,0.0053,0.4243,1.1443,rough,14.0,3,6.581
1690,54.08,-4.6103,0.8782,0.0914,0.0057,-0.0074,1.1469,rough,14.0,3,6.324
1700,54.40,-4.4506,1.1855,0.0955,0.1012,-0.0090,1.1462,rough,14.0,3,5.981
1710,54.72,-4.2579,1.4869,0.0888,0.3545,0.1226,1.2217,rough,14.0,3,5.624
1720,55.04,-4.1449,1.7391,0.0664,0.4042,0.0326,1.2484,rough,14.0,3,5.353
1730,55.36,-4.0504,1.9759,0.0645,0.4062,-0.0774,1.2552,rough,14.0,3,5.107
1740,55.68,-3.9512,2.2005,0.0997,0.4599,-0.1704,1.1914,rough,14.0,3,4.869
1750,56.00,-3.8863,2.3233,0.1428,0.4995,-0.4983,1.0302,rough,14.0,3,4.732
1760,56.32,-3.8119,2.4272,0.2020,0.4829,-0.5567,0.9680,rough,14.0,3,4.605
1770,56.64,-3.7141,2.6346,0.3108,0.2820,-0.5544,0.9447,rough,14.0,3,4.381
1780,56.96,-3.5259,2.8753,0.4748,0.2815,-0.5069,0.7974,rough,14.0,3,4.076
1790,57.28,-3.2360,3.1029,0.6066,0.3970,-0.3259,0.7336,rough,14.0,3,3.718
1800,57.60,-2.8933,3.3299,0.6152,0.5042,-0.1725,0.9177,rough,14.0,3,3.331
1810,57.92,-2.7128,3.6269,0.6560,0.3181,-0.1845,1.0371,rough,14.0,3,2.984
1820,58.24,-2.5383,3.9568,0.7086,0.2232,-0.1717,1.0633,rough,14.0,3,2.615
1830,58.56,-2.3557,4.2706,0.7501,0.2374,-0.0336,1.1257,rough,14.0,3,2.255
1840,58.88,-2.1183,4.5887,0.7056,0.6624,0.2108,1.3203,rough,14.0,3,1.859
1850,59.20,-1.8982,4.9136,0.4743,0.7635,0.2988,1.5016,rough,14.0,3,1.468
1860,59.52,-1.6754,5.2461,0.1636,0.7556,0.2995,1.7547,rough,14.0,3,1.071
1870,59.84,-1.4605,5.4691,-0.1123,0.5080,0.5039,1.4487,rough,14.0,0,10.546
1880,60.16,-1.3194,5.5172,-0.2408,0.3349,0.6094,1.0187,slope,18.0,0,10.511
1890,60.48,-1.1808,5.6456,-0.3867,-0.0324,0.6915,0.4080,rough,14.0,0,10.548
1900,60.80,-0.9407,5.7432,-0.5843,-0.2443,0.7169,0.1631,rough,14.0,0,10.512
1910,61.12,-0.6188,5.7933,-0.8354,-0.4833,0.5326,-0.1702,rough,14.0,0,10.402
1920,61.44,-0.3214,5.7681,-0.9802,-0.6021,0.2560,-0.4099,slope,18.0,0,10.244
1930,61.76,0.0201,5.6923,-1.0307,-0.5005,-0.1995,-0.4096,rough,14.0,0,10.027
1940,62.08,0.4374,5.5294,-1.0224,-0.5061,-0.0897,-0.5976,rough,14.0,0,9.709
1950,62.40,0.8125,5.3035,-1.0098,-0.5695,0.0296,-0.6560,rough,14.0,0,9.358
1960,62.72,1.1903,5.1182,-1.1189,-0.6723,-0.2770,-0.7981,rough,14.0,0,9.052
1970,63.04,1.4410,4.9674,-1.1177,-0.5890,-0.1758,-0.6894,rough,14.0,0,8.828
1980,63.36,1.7283,4.7944,-1.0518,-0.6689,-0.3455,-0.5093,rough,14.0,0,8.575
1990,63.68,1.9639,4.7357,-1.0184,-0.5666,-0.4269,-0.1453,rough,14.0,0,8.453
2000,64.00,2.3098,4.6848,-0.9421,-0.3344,-0.3038,-0.2228,rough,14.0,0,8.317
2010,64.32,2.6992,4.5331,-0.8912,-0.0795,-0.0321,-0.3129,slope,18.0,0,8.087
2020,64.64,3.1178,4.4246,-0.9150,-0.1927,0.0014,-0.6896,slope,18.0,0,7.910
2030,64.96,3.4314,4.1465,-0.8712,-0.1752,-0.2228,-0.9478,slope,18.0,0,7.596
2040,65.28,3.6225,3.8795,-0.7840,-0.1405,-0.3251,-1.1490,rough,14.0,0,7.312
2050,65.60,3.7441,3.6025,-0.6996,-0.1157,-0.2578,-1.2766,rough,14.0,0,7.026
2060,65.92,3.8583,3.2938,-0.6226,-0.2092,-0.1505,-1.3540,rough,14.0,0,6.711
2070,66.24,3.9644,2.9457,-0.5953,-0.3619,-0.0015,-1.4505,rough,14.0,0,6.358
2080,66.56,4.0601,2.6138,-0.6039,-0.4538,-0.1854,-1.5474,rough,14.0,0,6.023
2090,66.88,4.0956,2.2389,-0.5452,-0.5432,-0.2416,-1.5013,rough,14.0,0,5.647
2100,67.20,4.1484,1.8946,-0.4660,-0.5332,-0.2601,-1.3839,rough,14.0,0,5.302
2110,67.52,4.2167,1.5845,-0.3631,-0.4750,-0.3786,-1.2724,rough,14.0,0,4.991
2120,67.84,4.3106,1.2270,-0.2784,-0.3628,-0.1294,-1.2856,rough,14.0,0,4.634
2130,68.16,4.4431,0.9463,-0.2386,-0.5415,-0.0909,-1.2919,rough,14.0,0,4.358
2140,68.48,4.5395,0.6088,-0.2512,-0.5184,0.1102,-1.3317,rough,14.0,0,4.027
2150,68.80,4.6316,0.3755,-0.2657,-0.5342,-0.0732,-1.1830,rough,14.0,0,3.803
2160,69.12,4.7277,0.0995,-0.2935,-0.3438,0.0311,-1.1677,rough,14.0,0,3.541
2170,69.44,4.8165,-0.1531,-0.2997,-0.1856,-0.0887,-1.1250,rough,14.0,0,3.305
2180,69.76,4.9434,-0.4012,-0.2912,-0.1399,-0.0835,-1.1156,rough,14.0,0,3.088
2190,70.08,5.0601,-0.6211,-0.2422,-0.1726,-0.2979,-1.0431,rough,14.0,0,2.905
2200,70.40,5.2123,-0.9513,-0.2087,0.0207,-0.0637,-1.0429,rough,14.0,0,2.643
2210,70.72,5.4062,-1.2565,-0.1969,-0.0466,0.0205,-1.0665,rough,14.0,0,2.449
2220,71.04,5.5821,-1.6020,-0.2312,-0.0369,0.1311,-1.1586,rough,14.0,0,2.252
2230,71.36,5.6756,-1.8973,-0.2279,0.0196,-0.0842,-1.3829,rough,14.0,0,2.087
2240,71.68,5.6637,-2.2316,-0.2298,0.2221,-0.0892,-1.6325,slope,18.0,0,1.850
2250,72.00,5.5940,-2.5033,-0.1973,0.2380,-0.1090,-1.8250,slope,18.0,0,1.632
2260,72.32,5.4679,-2.7906,-0.1933,0.3295,0.0010,-1.9253,slope,18.0,0,1.379
2270,72.64,5.3347,-3.0264,-0.2016,0.3509,0.0321,-2.0699,slope,18.0,0,1.164
2280,72.96,5.1611,-3.2401,-0.2303,0.3264,0.1192,-2.2740,slope,18.0,1,7.787
2290,73.28,4.8216,-3.5204,-0.3358,0.1727,0.2566,-2.5242,rough,14.0,1,7.347
2300,73.60,4.4653,-3.7861,-0.4408,0.0872,0.2840,-2.5336,rough,14.0,1,6.904
2310,73.92,4.0840,-4.0296,-0.5956,0.1693,0.3565,-2.5142,rough,14.0,1,6.457
2320,74.24,3.7704,-4.2724,-0.6868,0.0621,0.1846,-2.5258,rough,14.0,1,6.062
2330,74.56,3.4422,-4.5271,-0.7437,-0.0313,0.0702,-2.5057,rough,14.0,1,5.648
2340,74.88,3.0508,-4.7784,-0.8078,0.1462,0.2373,-2.4591,rough,14.0,1,5.190
2350,75.20,2.7821,-5.0066,-0.8263,0.0979,-0.1252,-2.4695,rough,14.0,1,4.838
2360,75.52,2.6154,-5.1742,-0.7770,-0.0371,-0.5243,-2.6655,rough,14.0,1,4.602
2370,75.84,2.4122,-5.2205,-0.7232,0.0058,-0.6203,-2.3633,rough,14.0,1,4.424
2380,76.16,2.3080,-5.3033,-0.6091,-0.1857,-0.6888,-2.1116,rough,14.0,1,4.292
2390,76.48,2.2340,-5.3926,-0.5133,-0.4302,-0.6557,-1.8005,rough,14.0,1,4.177
2400,76.80,2.1605,-5.5806,-0.3485,-0.4215,-0.6751,-1.7850,rough,14.0,1,3.992
2410,77.12,2.0926,-5.8090,-0.1462,-0.3766,-0.7539,-1.8135,rough,14.0,1,3.787
2420,77.44,2.0042,-6.0069,0.0472,-0.2394,-0.7625,-1.9296,rough,14.0,1,3.589
2430,77.76,1.8721,-6.2070,0.2295,-0.0350,-0.6852,-2.0670,rough,14.0,1,3.359
2440,78.08,1.7304,-6.3982,0.4163,0.1017,-0.7435,-2.1852,rough,14.0,1,3.128
2450,78.40,1.6127,-6.5612,0.5897,0.0470,-0.7548,-2.1834,rough,14.0,1,2.935
2460,78.72,1.5039,-6.6745,0.7504,0.0409,-0.8507,-2.1814,rough,14.0,1,2.780
2470,79.04,1.4474,-6.7436,0.8473,-0.1467,-0.8633,-1.9300,rough,14.0,1,2.693
2480,79.36,1.4731,-6.7459,0.8308,-0.1279,-0.8736,-1.9211,rough,14.0,1,2.712
2490,79.68,1.5359,-6.7015,0.7510,-0.4643,-0.6817,-1.3893,rough,14.0,1,2.789
2500,80.00,1.6226,-6.6177,0.6357,-0.5434,-0.5603,-1.2354,rough,14.0,1,2.909
2510,80.32,1.7065,-6.4868,0.4927,-0.5050,-0.5829,-1.2660,rough,14.0,1,3.055
2520,80.64,1.7461,-6.3575,0.3808,-0.4274,-0.6493,-1.3381,rough,14.0,1,3.166
2530,80.96,1.7975,-6.2427,0.2741,-0.5053,-0.6085,-1.3114,rough,14.0,1,3.279
2540,81.28,1.8822,-6.2339,0.2370,-0.6402,-0.4627,-0.9634,slope,18.0,1,3.350
2550,81.60,2.1024,-6.2930,0.2089,-0.6676,-0.3721,-0.7170,slope,18.0,1,3.488
2560,81.92,2.3260,-6.3152,0.1588,-0.6443,-0.5026,-0.9524,rough,14.0,1,3.658
2570,82.24,2.4805,-6.2578,0.0421,-0.4541,-0.7051,-1.3974,rough,14.0,1,3.819
2580,82.56,2.6723,-6.1358,-0.1604,-0.4533,-0.7302,-1.4111,rough,14.0,1,4.046
2590,82.88,2.7570,-5.9411,-0.3476,-0.4602,-0.7063,-1.2499,rough,14.0,1,4.225
2600,83.20,2.8048,-5.7647,-0.5022,-0.2669,-0.6435,-1.3669,rough,14.0,1,4.367
2610,83.52,2.8736,-5.7503,-0.5256,-0.2131,-0.5615,-1.2246,rough,14.0,1,4.431
2620,83.84,2.9801,-5.9036,-0.4219,-0.2294,-0.6796,-1.1523,rough,14.0,1,4.431
