step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.2115,3.7035,1.5623,-0.3229,-0.4533,1.5474,slope,18.0,1,5.117
270,8.64,9.2174,3.8161,1.6169,-0.3182,-0.4604,1.5635,slope,18.0,1,5.079
280,8.96,9.2223,3.9248,1.6710,-0.3088,-0.4796,1.5811,slope,18.0,1,5.043
290,9.28,9.2229,4.0292,1.7220,-0.2925,-0.5007,1.5807,slope,18.0,1,5.007
300,9.60,9.2236,4.1345,1.7747,-0.2870,-0.4914,1.5838,slope,18.0,1,4.972
310,9.92,9.2269,4.2460,1.8312,-0.2640,-0.4771,1.5800,slope,18.0,1,4.940
320,10.24,9.2278,4.3540,1.8861,-0.2550,-0.4789,1.5806,slope,18.0,1,4.909
330,10.56,9.2301,4.4618,1.9405,-0.2403,-0.4825,1.5834,slope,18.0,1,4.882
340,10.88,9.2290,4.5672,1.9951,-0.2387,-0.4919,1.5838,slope,18.0,1,4.854
350,11.20,9.2300,4.6767,2.0499,-0.2269,-0.4801,1.5792,slope,18.0,1,4.830
360,11.52,9.2298,4.7842,2.1026,-0.2202,-0.4609,1.5818,slope,18.0,1,4.807
370,11.84,9.2272,4.8892,2.1540,-0.2346,-0.4620,1.5971,slope,18.0,1,4.784
380,12.16,9.2230,5.0003,2.2104,-0.2330,-0.4545,1.6068,slope,18.0,1,4.761
390,12.48,9.2158,5.1140,2.2650,-0.2408,-0.4486,1.6215,slope,18.0,1,4.738
400,12.80,9.2023,5.2265,2.3171,-0.2621,-0.4492,1.6550,slope,18.0,1,4.711
410,13.12,9.1852,5.3497,2.3722,-0.2819,-0.4411,1.6870,slope,18.0,1,4.682
420,13.44,9.1606,5.4830,2.4302,-0.3057,-0.4131,1.7218,slope,18.0,1,4.648
430,13.76,9.1208,5.6212,2.4804,-0.3718,-0.3622,1.7715,slope,18.0,1,4.602
440,14.08,9.0791,5.7631,2.5385,-0.3810,-0.3767,1.8462,slope,18.0,1,4.559
450,14.40,9.0150,5.9254,2.5966,-0.4250,-0.3555,1.9161,slope,18.0,1,4.498
460,14.72,8.9146,6.1137,2.6562,-0.4745,-0.3110,2.0120,slope,18.0,1,4.409
470,15.04,8.7774,6.3208,2.7186,-0.4863,-0.2829,2.1487,slope,18.0,1,4.295
480,15.36,8.5933,6.5528,2.7914,-0.5048,-0.2545,2.2583,slope,18.0,1,4.151
490,15.68,8.3731,6.7809,2.8662,-0.5267,-0.2548,2.3367,slope,18.0,1,3.989
500,16.00,8.0808,7.0464,2.9518,-0.5304,-0.1918,2.3914,slope,18.0,1,3.790
510,16.32,7.7232,7.3483,3.0241,-0.5176,-0.1280,2.3955,slope,18.0,1,3.580
520,16.64,7.3103,7.7194,3.0600,-0.4866,-0.0910,2.3641,slope,18.0,1,3.416
530,16.96,6.9530,8.0512,3.0941,-0.4930,-0.0799,2.3843,slope,18.0,1,3.350
540,17.28,6.6362,8.3151,3.1290,-0.4902,-0.0797,2.4561,slope,18.0,1,3.327
550,17.60,6.3444,8.5215,3.1543,-0.5057,-0.0935,2.5271,slope,18.0,1,3.319
560,17.92,6.0627,8.7110,3.1622,-0.4626,0.0020,2.5717,slope,18.0,1,3.340
570,18.24,5.8047,8.8435,3.1451,-0.4499,0.0548,2.6422,slope,18.0,1,3.351
580,18.56,5.5607,8.9710,3.1150,-0.3832,0.1040,2.6925,slope,18.0,1,3.387
590,18.88,5.3272,9.0631,3.0725,-0.3692,0.1526,2.7506,slope,18.0,1,3.412
600,19.20,5.1182,9.1482,3.0291,-0.3079,0.1697,2.8002,slope,18.0,1,3.452
610,19.52,4.9216,9.2040,2.9836,-0.2768,0.2133,2.8765,slope,18.0,1,3.479
620,19.84,4.7408,9.2181,2.9395,-0.2487,0.2361,3.0118,slope,18.0,1,3.477
630,20.16,4.5681,9.2024,2.8928,-0.2243,0.2518,-3.1165,slope,18.0,1,3.455
640,20.48,4.3882,9.1641,2.8423,-0.1939,0.2649,-2.9772,slope,18.0,1,3.419
650,20.80,4.1860,9.1220,2.7884,-0.2083,0.2713,-2.9367,slope,18.0,1,3.391
660,21.12,3.9737,9.0735,2.7318,-0.2254,0.2851,-2.9072,slope,18.0,1,3.370
670,21.44,3.7586,9.0182,2.6617,-0.2108,0.2811,-2.8658,slope,18.0,1,3.358
680,21.76,3.5306,8.9406,2.5942,-0.2270,0.3136,-2.8205,slope,18.0,1,3.343
690,22.08,3.2929,8.8594,2.5151,-0.2262,0.3173,-2.7840,slope,18.0,1,3.345
700,22.40,3.0488,8.7584,2.4291,-0.2010,0.3128,-2.7279,slope,18.0,1,3.351
710,22.72,2.7937,8.6301,2.3377,-0.1993,0.3077,-2.6822,slope,18.0,1,3.360
720,23.04,2.5111,8.4851,2.2466,-0.1647,0.2795,-2.6332,rough,14.0,1,3.396
730,23.36,2.2737,8.3342,2.1713,-0.1796,0.2575,-2.5904,rough,14.0,1,3.426
740,23.68,2.0149,8.1615,2.0914,-0.2079,0.2852,-2.5697,rough,14.0,1,3.479
750,24.00,1.7309,7.9715,1.9868,-0.1898,0.3292,-2.5561,rough,14.0,1,3.567
760,24.32,1.4243,7.7207,1.8223,-0.3945,0.4817,-2.6119,slope,18.0,1,3.671
770,24.64,1.0309,7.4753,1.5838,-0.3781,0.4918,-2.6062,slope,18.0,1,3.894
780,24.96,0.6835,7.2361,1.3509,-0.4026,0.4623,-2.6022,slope,18.0,1,4.116
790,25.28,0.4613,7.0488,1.1926,-0.3330,0.4764,-2.4472,slope,18.0,1,4.263
800,25.60,0.3015,6.8900,1.0808,-0.2577,0.5845,-2.1417,slope,18.0,1,4.371
810,25.92,0.2065,6.7509,0.9924,0.0055,0.5824,-1.6206,slope,18.0,1,4.429
820,26.24,0.2125,6.4405,0.8019,0.0927,0.5185,-1.4194,slope,18.0,1,4.363
830,26.56,0.2767,6.0663,0.5913,0.1046,0.4591,-1.3463,slope,18.0,1,4.256
840,26.88,0.3658,5.6590,0.3998,0.1193,0.3717,-1.2848,rough,14.0,1,4.156
850,27.20,0.3341,5.4899,0.3306,0.2920,0.2041,-0.6899,rough,14.0,1,4.194
860,27.52,0.3519,5.3721,0.3029,0.3383,-0.0312,-0.1829,rough,14.0,1,4.186
870,27.84,0.3254,5.3334,0.2879,0.2776,-0.0621,0.0855,rough,14.0,1,4.216
880,28.16,0.3501,5.3264,0.2891,0.2845,-0.0587,0.0164,rough,14.0,1,4.192
890,28.48,0.3503,5.3298,0.2900,0.2880,-0.0578,0.0080,rough,14.0,1,4.191
900,28.80,0.3504,5.3321,0.2907,0.2904,-0.0567,0.0009,rough,14.0,1,4.191
910,29.12,0.3505,5.3337,0.2912,0.2922,-0.0557,-0.0047,rough,14.0,1,4.191
920,29.44,0.3509,5.3342,0.2915,0.2932,-0.0546,-0.0122,rough,14.0,1,4.190
930,29.76,0.3513,5.3332,0.2915,0.2938,-0.0535,-0.0216,rough,14.0,1,4.190
940,30.08,0.3512,5.3308,0.2909,0.2927,-0.0526,-0.0261,rough,14.0,1,4.190
950,30.40,0.3515,5.3278,0.2902,0.2910,-0.0523,-0.0276,rough,14.0,1,4.190
960,30.72,0.3516,5.3247,0.2895,0.2891,-0.0527,-0.0283,rough,14.0,1,4.190
970,31.04,0.3508,5.3219,0.2885,0.2870,-0.0514,-0.0269,rough,14.0,1,4.192
980,31.36,0.3512,5.3187,0.2878,0.2851,-0.0519,-0.0275,rough,14.0,1,4.191
990,31.68,0.3514,5.3155,0.2871,0.2831,-0.0525,-0.0280,rough,14.0,1,4.192
1000,32.00,0.3505,5.3128,0.2861,0.2811,-0.0505,-0.0263,rough,14.0,1,4.193
1010,32.32,0.3509,5.3097,0.2855,0.2792,-0.0518,-0.0269,rough,14.0,1,4.193
1020,32.64,0.3513,5.3067,0.2849,0.2773,-0.0524,-0.0274,rough,14.0,1,4.193
1030,32.96,0.3504,5.3040,0.2838,0.2753,-0.0504,-0.0258,rough,14.0,1,4.194
1040,33.28,0.3508,5.3010,0.2833,0.2735,-0.0517,-0.0265,rough,14.0,1,4.194
1050,33.60,0.3507,5.2979,0.2826,0.2713,-0.0522,-0.0270,rough,14.0,1,4.194
1060,33.92,0.3502,5.2951,0.2818,0.2690,-0.0525,-0.0233,rough,14.0,1,4.195
1070,34.24,0.3498,5.2933,0.2808,0.2671,-0.0509,-0.0164,rough,14.0,1,4.196
1080,34.56,0.3503,5.2925,0.2809,0.2664,-0.0526,-0.0178,rough,14.0,1,4.195
1090,34.88,0.3502,5.2918,0.2807,0.2658,-0.0531,-0.0152,rough,14.0,1,4.195
1100,35.20,0.3501,5.2915,0.2807,0.2653,-0.0543,-0.0126,rough,14.0,1,4.195
1110,35.52,0.3499,5.2911,0.2805,0.2648,-0.0541,-0.0108,rough,14.0,1,4.196
1120,35.84,0.3502,5.2911,0.2805,0.2652,-0.0531,-0.0147,rough,14.0,1,4.195
1130,36.16,0.3501,5.2909,0.2805,0.2649,-0.0536,-0.0132,rough,14.0,1,4.195
1140,36.48,0.3499,5.2908,0.2802,0.2647,-0.0526,-0.0109,rough,14.0,1,4.196
1150,36.80,0.3498,5.2907,0.2799,0.2644,-0.0509,-0.0099,rough,14.0,1,4.196
1160,37.12,0.3500,5.2906,0.2806,0.2643,-0.0559,-0.0092,rough,14.0,1,4.196
1170,37.44,0.3506,5.2910,0.2805,0.2651,-0.0531,-0.0159,rough,14.0,2,8.142
1180,37.76,0.2864,5.2637,0.2720,0.2529,-0.0109,-0.1608,rough,14.0,2,8.072
1190,38.08,0.2310,5.1269,0.2366,0.1554,0.0904,-0.8652,slope,18.0,2,7.969
1200,38.40,0.3063,4.8846,0.2038,0.0140,0.1488,-1.4357,slope,18.0,2,7.953
1210,38.72,0.3082,4.5496,0.1802,-0.0121,-0.0109,-2.0300,flat,18.0,2,7.847
1220,39.04,0.0799,4.2269,0.1799,0.0004,0.0002,-2.3987,flat,18.0,2,7.535
1230,39.36,-0.2657,3.9475,0.1813,0.0008,-0.0095,-2.5881,flat,18.0,2,7.129
1240,39.68,-0.6862,3.7380,0.1843,0.0403,-0.0177,-2.7816,flat,18.0,2,6.670
1250,40.00,-1.1661,3.5735,0.1784,0.0311,0.0384,-2.8631,flat,18.0,2,6.165
1260,40.32,-1.6850,3.4536,0.1808,0.0004,0.0082,-2.9913,flat,18.0,2,5.632
1270,40.64,-2.2384,3.3773,0.1799,-0.0001,-0.0000,-3.0382,flat,18.0,2,5.076
1280,40.96,-2.8076,3.3210,0.1799,-0.0000,0.0000,-3.0421,flat,18.0,2,4.511
1290,41.28,-3.3574,3.2607,0.1886,-0.0031,-0.0559,-3.0167,flat,18.0,2,3.965
1300,41.60,-3.9054,3.1781,0.2152,-0.0252,-0.0590,-2.9694,slope,18.0,2,3.416
1310,41.92,-4.4763,3.0760,0.2262,-0.0079,0.0195,-2.9455,flat,18.0,2,2.841
1320,42.24,-5.0308,2.9619,0.1961,0.0073,0.0477,-2.9032,flat,18.0,2,2.280
1330,42.56,-5.5373,2.8270,0.1792,-0.0039,0.0012,-2.8700,flat,18.0,2,1.759
1340,42.88,-5.9748,2.7000,0.1810,0.0062,-0.0009,-2.8438,flat,18.0,2,1.306
1350,43.20,-6.3318,2.5860,0.1815,0.0083,-0.0011,-2.8275,flat,18.0,3,10.693
1360,43.52,-6.7116,2.4434,0.1777,0.0085,0.0255,-2.6872,flat,18.0,3,10.635
1370,43.84,-7.1015,2.2166,0.1803,0.0051,-0.0017,-2.4311,flat,18.0,3,10.514
1380,44.16,-7.4303,1.8846,0.1786,-0.0053,0.0002,-2.2095,flat,18.0,3,10.293
1390,44.48,-7.7086,1.4545,0.1799,0.0005,0.0004,-2.0576,flat,18.0,3,9.978
1400,44.80,-7.9406,1.0056,0.1799,0.0002,0.0001,-2.0274,flat,18.0,3,9.645
1410,45.12,-8.1357,0.6071,0.1938,0.0280,-0.0588,-1.9966,flat,18.0,3,9.358
1420,45.44,-8.3058,0.2351,0.2095,0.0467,-0.0260,-1.9467,flat,18.0,3,9.096
1430,45.76,-8.4414,-0.1048,0.2107,0.0571,-0.0005,-1.8936,slope,18.0,3,8.857
1440,46.08,-8.5472,-0.4461,0.2092,0.0692,0.0222,-1.7515,slope,18.0,3,8.610
1450,46.40,-8.5941,-0.7739,0.1941,0.0365,0.0315,-1.5981,flat,18.0,3,8.353
1460,46.72,-8.6010,-1.0944,0.1834,0.0297,0.0145,-1.4547,flat,18.0,3,8.085
1470,47.04,-8.5530,-1.4341,0.1797,-0.0005,0.0033,-1.4188,flat,18.0,3,7.774
1480,47.36,-8.4947,-1.7697,0.1798,0.0001,-0.0001,-1.3157,flat,18.0,3,7.464
1490,47.68,-8.4007,-2.1123,0.1799,0.0001,-0.0001,-1.2218,flat,18.0,3,7.130
1500,48.00,-8.2661,-2.4743,0.1849,-0.0012,-0.0330,-1.1871,flat,18.0,3,6.758
1510,48.32,-8.1026,-2.8524,0.2006,-0.0118,-0.0620,-1.1478,flat,18.0,3,6.358
1520,48.64,-7.9043,-3.2670,0.2247,-0.0181,-0.0242,-1.1081,flat,18.0,3,5.909
1530,48.96,-7.6685,-3.7294,0.2163,-0.0058,0.0581,-1.0862,flat,18.0,3,5.401
1540,49.28,-7.4121,-4.2116,0.1827,-0.0138,0.0350,-1.0696,slope,18.0,3,4.867
1550,49.60,-7.1510,-4.6542,0.1837,0.0037,-0.0228,-0.9613,flat,18.0,3,4.362
1560,49.92,-6.8513,-5.0747,0.2003,0.0356,-0.0364,-0.8553,flat,18.0,3,3.849
1570,50.24,-6.4880,-5.4827,0.2107,0.0586,0.0015,-0.7827,flat,18.0,3,3.303
1580,50.56,-6.0742,-5.8855,0.1946,0.0235,0.0381,-0.7808,flat,18.0,3,2.726
1590,50.88,-5.6732,-6.2817,0.1790,0.0028,0.0100,-0.7911,flat,18.0,3,2.164
1600,51.20,-5.3084,-6.6601,0.1860,0.0309,-0.0021,-0.7964,flat,18.0,3,1.639
1610,51.52,-5.0059,-6.9743,0.2005,0.0457,-0.0376,-0.7981,flat,18.0,3,1.203
1620,51.84,-4.7121,-7.2741,0.2020,0.0551,-0.0055,-0.7428,slope,18.0,0,15.945
1630,52.16,-4.3569,-7.5594,0.1946,0.0437,0.0168,-0.3458,flat,18.0,0,15.829
1640,52.48,-3.8851,-7.6917,0.1875,0.0395,0.0021,-0.1595,flat,18.0,0,15.539
1650,52.80,-3.3681,-7.7639,0.1832,-0.0097,-0.0115,-0.1381,flat,18.0,0,15.186
1660,53.12,-2.8712,-7.8229,0.1968,-0.0355,-0.0552,-0.1107,flat,18.0,0,14.849
1670,53.44,-2.3691,-7.8654,0.2065,-0.0597,-0.0165,-0.0791,slope,18.0,0,14.506
1680,53.76,-1.8732,-7.8980,0.2006,-0.0245,0.0369,-0.0421,flat,18.0,0,14.170
1690,54.08,-1.3897,-7.9169,0.1864,0.0061,0.0401,-0.0060,flat,18.0,0,13.843
1700,54.40,-0.9233,-7.9206,0.1797,0.0168,-0.0220,0.0309,flat,18.0,0,13.526
1710,54.72,-0.4394,-7.9013,0.1832,0.0184,-0.0021,0.0740,flat,18.0,0,13.189
1720,55.04,0.0453,-7.8619,0.1808,0.0101,-0.0053,0.1153,flat,18.0,0,12.845
1730,55.36,0.5323,-7.7961,0.1898,-0.0195,-0.0368,0.1306,flat,18.0,0,12.488
1740,55.68,1.0422,-7.7178,0.1967,-0.0568,-0.0239,0.1446,flat,18.0,0,12.117
1750,56.00,1.5773,-7.6357,0.1937,-0.0379,0.0155,0.1638,flat,18.0,0,11.739
1760,56.32,2.1203,-7.5470,0.1887,-0.0111,-0.0088,0.1734,flat,18.0,0,11.365
1770,56.64,2.6627,-7.4623,0.1990,0.0500,-0.0479,0.1992,flat,18.0,0,11.010
1780,56.96,3.1519,-7.3476,0.2145,0.0521,-0.0192,0.3811,flat,18.0,0,10.670
1790,57.28,3.5506,-7.1349,0.2206,0.0400,0.0039,0.7025,flat,18.0,0,10.296
1800,57.60,3.8916,-6.7973,0.2029,0.0530,0.0591,0.9576,flat,18.0,0,9.841
1810,57.92,4.1616,-6.3706,0.1884,0.0327,0.0158,1.1900,flat,18.0,0,9.339
1820,58.24,4.3303,-5.8731,0.1853,-0.0067,0.0002,1.3520,flat,18.0,0,8.818
1830,58.56,4.4300,-5.3206,0.1863,-0.0410,0.0100,1.4100,flat,18.0,0,8.280
1840,58.88,4.5295,-4.7631,0.1797,-0.0020,-0.0017,1.3910,flat,18.0,0,7.741
1850,59.20,4.6357,-4.2254,0.1796,0.0005,-0.0005,1.3082,flat,18.0,0,7.220
1860,59.52,4.7852,-3.7037,0.1740,-0.0295,-0.0001,1.2229,flat,18.0,0,6.694
1870,59.84,4.9905,-3.2047,0.1796,-0.0014,-0.0000,1.1216,flat,18.0,0,6.162
1880,60.16,5.2411,-2.7167,0.1799,-0.0002,-0.0000,1.0494,flat,18.0,0,5.615
1890,60.48,5.5277,-2.2354,0.1799,-0.0002,-0.0000,1.0092,flat,18.0,0,5.055
1900,60.80,5.8346,-1.7557,0.1799,-0.0001,-0.0000,0.9937,flat,18.0,0,4.485
1910,61.12,6.1420,-1.2844,0.1799,-0.0000,0.0001,0.9933,transition,15.0,0,3.923
1920,61.44,6.4040,-0.8820,0.1799,0.0000,0.0000,0.9958,transition,15.0,0,3.443
1930,61.76,6.6828,-0.4406,0.1836,-0.0060,-0.0175,1.0315,slope,18.0,0,2.921
1940,62.08,6.9482,0.0299,0.1840,-0.0077,0.0203,1.0680,rough,14.0,0,2.381
1950,62.40,7.1442,0.3947,0.1924,-0.0269,-0.0816,1.0602,rough,14.0,0,1.969
1960,62.72,7.3043,0.7343,0.2298,-0.1501,-0.1570,1.0559,rough,14.0,0,1.598
1970,63.04,7.4161,1.0442,0.2693,-0.4123,-0.1623,1.0433,rough,14.0,0,1.284
1980,63.36,7.5397,1.2840,0.3358,-0.4518,-0.3727,1.1265,slope,18.0,0,1.022
1990,63.68,7.7377,1.6774,0.5028,-0.3662,-0.4066,1.1302,rough,14.0,1,5.188
2000,64.00,7.9105,2.0073,0.6449,-0.2549,-0.3959,1.1832,rough,14.0,1,5.048
2010,64.32,8.0555,2.3242,0.7559,-0.1779,-0.3314,1.2120,slope,18.0,1,4.921
2020,64.64,8.2019,2.6872,0.8817,-0.1316,-0.3386,1.2440,slope,18.0,1,4.787
2030,64.96,8.3176,3.0295,1.0047,-0.1109,-0.3632,1.3209,slope,18.0,1,4.670
2040,65.28,8.3887,3.3363,1.1405,-0.1272,-0.4509,1.3801,slope,18.0,1,4.558
2050,65.60,8.4200,3.6506,1.2952,-0.1776,-0.4681,1.5019,slope,18.0,1,4.428
2060,65.92,8.4273,3.9372,1.4449,-0.2071,-0.5145,1.5521,slope,18.0,1,4.306
2070,66.24,8.4329,4.2254,1.6037,-0.2098,-0.4970,1.5508,slope,18.0,1,4.198
2080,66.56,8.4355,4.5139,1.7585,-0.2304,-0.4980,1.5615,slope,18.0,1,4.105
2090,66.88,8.4375,4.8081,1.9108,-0.2287,-0.4584,1.5557,slope,18.0,1,4.028
2100,67.20,8.4398,5.1009,2.0512,-0.2356,-0.4524,1.5550,slope,18.0,1,3.972
2110,67.52,8.4405,5.4020,2.1837,-0.2631,-0.4124,1.5586,slope,18.0,1,3.935
2120,67.84,8.4466,5.6929,2.3205,-0.2410,-0.4358,1.5679,slope,18.0,1,3.926
2130,68.16,8.4496,5.9842,2.4536,-0.2148,-0.4494,1.5605,slope,18.0,1,3.936
2140,68.48,8.4491,6.2647,2.5975,-0.2303,-0.4943,1.5739,slope,18.0,1,3.962
2150,68.80,8.4489,6.5459,2.7507,-0.2268,-0.5121,1.5817,slope,18.0,1,4.009
2160,69.12,8.4399,6.8157,2.9056,-0.2526,-0.5565,1.6034,slope,18.0,1,4.062
2170,69.44,8.4296,7.0896,3.0727,-0.2499,-0.5521,1.6146,slope,18.0,1,4.133
2180,69.76,8.4144,7.3708,3.2393,-0.2688,-0.5540,1.6324,slope,18.0,1,4.218
2190,70.08,8.3917,7.6654,3.4105,-0.2902,-0.5249,1.6359,slope,18.0,1,4.320
2200,70.40,8.3647,7.9737,3.5658,-0.3189,-0.4652,1.6310,slope,18.0,1,4.442
2210,70.72,8.3417,8.2913,3.7157,-0.3245,-0.4230,1.6360,slope,18.0,1,4.590
2220,71.04,8.3109,8.5986,3.8398,-0.3499,-0.3882,1.6500,slope,18.0,1,4.743
2230,71.36,8.2554,8.8584,3.9294,-0.3933,-0.3234,1.7757,slope,18.0,1,4.860
2240,71.68,8.1553,9.0737,3.9861,-0.4409,-0.2522,1.9861,slope,18.0,1,4.927
2250,72.00,8.0402,9.2433,4.0184,-0.4639,-0.1930,2.1593,slope,18.0,1,4.960
2260,72.32,7.9257,9.3584,4.0333,-0.4813,-0.1219,2.3116,slope,18.0,1,4.963
2270,72.64,7.7990,9.4550,4.0392,-0.4954,-0.0656,2.4371,slope,18.0,1,4.949
2280,72.96,7.6774,9.5294,4.0354,-0.4927,-0.0090,2.5448,slope,18.0,1,4.926
2290,73.28,7.5637,9.5843,4.0254,-0.4855,0.0432,2.6411,slope,18.0,1,4.897
2300,73.60,7.4608,9.6200,4.0112,-0.4797,0.0965,2.7389,slope,18.0,1,4.862
2310,73.92,7.3780,9.6180,3.9847,-0.4494,0.1916,2.9195,slope,18.0,1,4.811
2320,74.24,7.2912,9.6059,3.9538,-0.4156,0.2699,3.0802,slope,18.0,1,4.750
2330,74.56,7.2014,9.5869,3.9185,-0.3785,0.3278,-3.0767,slope,18.0,1,4.682
2340,74.88,7.1084,9.5568,3.8749,-0.3248,0.3776,-2.9548,slope,18.0,1,4.605
2350,75.20,7.0126,9.5179,3.8278,-0.2844,0.4121,-2.8496,slope,18.0,1,4.519
2360,75.52,6.9115,9.4711,3.7747,-0.2439,0.4396,-2.7645,slope,18.0,1,4.425
2370,75.84,6.8050,9.4137,3.7131,-0.2164,0.4635,-2.6951,slope,18.0,1,4.319
2380,76.16,6.6914,9.3457,3.6436,-0.1905,0.4743,-2.6388,slope,18.0,1,4.202
2390,76.48,6.5695,9.2662,3.5662,-0.1698,0.4862,-2.5881,slope,18.0,1,4.071
2400,76.80,6.4300,9.1792,3.4806,-0.1657,0.5009,-2.5534,slope,18.0,1,3.927
2410,77.12,6.2817,9.0732,3.3832,-0.1635,0.5048,-2.5150,slope,18.0,1,3.763
2420,77.44,6.1193,8.9577,3.2807,-0.1361,0.4760,-2.4821,slope,18.0,1,3.586
2430,77.76,5.9380,8.8154,3.1704,-0.0918,0.4639,-2.4539,slope,18.0,1,3.379
2440,78.08,5.7430,8.6425,3.0540,-0.1237,0.4056,-2.4351,slope,18.0,1,3.142
2450,78.40,5.5135,8.4453,2.9346,-0.1050,0.3517,-2.4119,slope,18.0,1,2.874
2460,78.72,5.2467,8.2019,2.8039,-0.1105,0.3512,-2.3999,slope,18.0,1,2.559
2470,79.04,4.9394,7.9146,2.6358,-0.1209,0.3805,-2.3940,slope,18.0,1,2.207
2480,79.36,4.5875,7.5855,2.4443,-0.1309,0.3998,-2.3939,slope,18.0,1,1.839
2490,79.68,4.2444,7.2483,2.2422,-0.1979,0.4393,-2.4017,rough,14.0,1,1.526
2500,80.00,4.0188,7.0352,2.0881,-0.1813,0.4803,-2.3703,rough,14.0,1,1.382
2510,80.32,3.8385,6.8171,1.9310,-0.0902,0.5771,-2.1066,slope,18.0,1,1.268
2520,80.64,3.7065,6.5517,1.7258,0.1034,0.6631,-1.7824,slope,18.0,1,1.144
2530,80.96,3.6569,6.2518,1.4899,0.1161,0.6693,-1.7670,slope,18.0,2,1.000
2540,81.28,3.6035,5.9311,1.2213,0.1635,0.7065,-1.7049,slope,18.0,2,11.410
2550,81.60,3.5598,5.5550,0.9007,0.1752,0.7173,-1.7030,rough,14.0,2,11.250
2560,81.92,3.5049,5.1763,0.5798,0.1629,0.6635,-1.7521,rough,14.0,2,11.089
2570,82.24,3.4247,4.8253,0.3301,0.2222,0.5827,-1.7479,rough,14.0,2,10.922
2580,82.56,3.3374,4.5520,0.2448,0.1605,0.1850,-1.9074,slope,18.0,2,10.773
2590,82.88,3.2104,4.2524,0.1764,0.0014,-0.0187,-2.1848,slope,18.0,2,10.586
2600,83.20,2.9335,3.9396,0.1779,0.0113,-0.0015,-2.4461,flat,18.0,2,10.257
2610,83.52,2.5820,3.6902,0.1799,0.0002,-0.0001,-2.7082,flat,18.0,2,9.869
2620,83.84,2.1703,3.5270,0.1798,-0.0000,-0.0000,-2.9537,flat,18.0,2,9.438
2630,84.16,1.6723,3.4511,0.1798,-0.0003,-0.0000,-3.1352,flat,18.0,2,8.934
2640,84.48,1.1159,3.4626,0.1799,-0.0001,0.0001,3.0683,flat,18.0,2,8.385
2650,84.80,0.5721,3.5030,0.1799,0.0001,0.0000,3.1027,flat,18.0,2,7.855
2660,85.12,0.0165,3.5164,0.1809,0.0022,-0.0022,-3.1191,flat,18.0,2,7.311
2670,85.44,-0.5339,3.4984,0.1921,0.0128,-0.0375,-3.0613,flat,18.0,2,6.767
2680,85.76,-1.0992,3.4413,0.1891,0.0148,0.0317,-3.0103,flat,18.0,2,6.202
