step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.2115,3.7035,1.5623,-0.3229,-0.4533,1.5474,slope,18.0,1,5.117
270,8.64,9.2174,3.8161,1.6169,-0.3182,-0.4604,1.5635,slope,18.0,1,5.079
280,8.96,9.2223,3.9248,1.6710,-0.3088,-0.4796,1.5811,slope,18.0,1,5.043
290,9.28,9.2229,4.0292,1.7220,-0.2925,-0.5007,1.5807,slope,18.0,1,5.007
300,9.60,9.2236,4.1345,1.7747,-0.2870,-0.4914,1.5838,slope,18.0,1,4.972
310,9.92,9.2269,4.2460,1.8312,-0.2640,-0.4771,1.5800,slope,18.0,1,4.940
320,10.24,9.2278,4.3540,1.8861,-0.2550,-0.4789,1.5806,slope,18.0,1,4.909
330,10.56,9.2301,4.4618,1.9405,-0.2403,-0.4825,1.5834,slope,18.0,1,4.882
340,10.88,9.2290,4.5672,1.9951,-0.2387,-0.4919,1.5838,slope,18.0,1,4.854
350,11.20,9.2300,4.6767,2.0499,-0.2269,-0.4801,1.5792,slope,18.0,1,4.830
360,11.52,9.2298,4.7842,2.1026,-0.2202,-0.4609,1.5818,slope,18.0,1,4.807
370,11.84,9.2272,4.8892,2.1540,-0.2346,-0.4620,1.5971,slope,18.0,1,4.784
380,12.16,9.2230,5.0003,2.2104,-0.2330,-0.4545,1.6068,slope,18.0,1,4.761
390,12.48,9.2158,5.1140,2.2650,-0.2408,-0.4486,1.6215,slope,18.0,1,4.738
400,12.80,9.2023,5.2265,2.3171,-0.2621,-0.4492,1.6550,slope,18.0,1,4.711
410,13.12,9.1852,5.3497,2.3722,-0.2819,-0.4411,1.6870,slope,18.0,1,4.682
420,13.44,9.1606,5.4830,2.4302,-0.3057,-0.4131,1.7218,slope,18.0,1,4.648
430,13.76,9.1208,5.6212,2.4804,-0.3718,-0.3622,1.7715,slope,18.0,1,4.602
440,14.08,9.0791,5.7631,2.5385,-0.3810,-0.3767,1.8462,slope,18.0,1,4.559
450,14.40,9.0150,5.9254,2.5966,-0.4250,-0.3555,1.9161,slope,18.0,1,4.498
460,14.72,8.9146,6.1137,2.6562,-0.4745,-0.3110,2.0120,slope,18.0,1,4.409
470,15.04,8.7774,6.3208,2.7186,-0.4863,-0.2829,2.1487,slope,18.0,1,4.295
480,15.36,8.5933,6.5528,2.7914,-0.5048,-0.2545,2.2583,slope,18.0,1,4.151
490,15.68,8.3731,6.7809,2.8662,-0.5267,-0.2548,2.3367,slope,18.0,1,3.989
500,16.00,8.0808,7.0464,2.9518,-0.5304,-0.1918,2.3914,slope,18.0,1,3.790
510,16.32,7.7232,7.3483,3.0241,-0.5176,-0.1280,2.3955,slope,18.0,1,3.580
520,16.64,7.3103,7.7194,3.0600,-0.4866,-0.0910,2.3641,slope,18.0,1,3.416
530,16.96,6.9530,8.0512,3.0941,-0.4930,-0.0799,2.3843,slope,18.0,1,3.350
540,17.28,6.6362,8.3151,3.1290,-0.4902,-0.0797,2.4561,slope,18.0,1,3.327
550,17.60,6.3444,8.5215,3.1543,-0.5057,-0.0935,2.5271,slope,18.0,1,3.319
560,17.92,6.0627,8.7110,3.1622,-0.4626,0.0020,2.5717,slope,18.0,1,3.340
570,18.24,5.8047,8.8435,3.1451,-0.4499,0.0548,2.6422,slope,18.0,1,3.351
580,18.56,5.5607,8.9710,3.1150,-0.3832,0.1040,2.6925,slope,18.0,1,3.387
590,18.88,5.3272,9.0631,3.0725,-0.3692,0.1526,2.7506,slope,18.0,1,3.412
600,19.20,5.1182,9.1482,3.0291,-0.3079,0.1697,2.8002,slope,18.0,1,3.452
610,19.52,4.9216,9.2040,2.9836,-0.2768,0.2133,2.8765,slope,18.0,1,3.479
620,19.84,4.7408,9.2181,2.9395,-0.2487,0.2361,3.0118,slope,18.0,1,3.477
630,20.16,4.5681,9.2024,2.8928,-0.2243,0.2518,-3.1165,slope,18.0,1,3.455
640,20.48,4.3882,9.1641,2.8423,-0.1939,0.2649,-2.9772,slope,18.0,1,3.419
650,20.80,4.1860,9.1220,2.7884,-0.2083,0.2713,-2.9367,slope,18.0,1,3.391
660,21.12,3.9737,9.0735,2.7318,-0.2254,0.2851,-2.9072,slope,18.0,1,3.370
670,21.44,3.7586,9.0182,2.6617,-0.2108,0.2811,-2.8658,slope,18.0,1,3.358
680,21.76,3.5306,8.9406,2.5942,-0.2270,0.3136,-2.8205,slope,18.0,1,3.343
690,22.08,3.2929,8.8594,2.5151,-0.2262,0.3173,-2.7840,slope,18.0,1,3.345
700,22.40,3.0488,8.7584,2.4291,-0.2010,0.3128,-2.7279,slope,18.0,1,3.351
710,22.72,2.7937,8.6301,2.3377,-0.1993,0.3077,-2.6822,slope,18.0,1,3.360
720,23.04,2.5111,8.4851,2.2466,-0.1647,0.2795,-2.6332,rough,14.0,1,3.396
730,23.36,2.2737,8.3342,2.1713,-0.1796,0.2575,-2.5904,rough,14.0,1,3.426
740,23.68,2.0149,8.1615,2.0914,-0.2079,0.2852,-2.5697,rough,14.0,1,3.479
750,24.00,1.7309,7.9715,1.9868,-0.1898,0.3292,-2.5561,rough,14.0,1,3.567
760,24.32,1.4243,7.7207,1.8223,-0.3945,0.4817,-2.6119,slope,18.0,1,3.671
770,24.64,1.0309,7.4753,1.5838,-0.3781,0.4918,-2.6062,slope,18.0,1,3.894
780,24.96,0.6835,7.2361,1.3509,-0.4026,0.4623,-2.6022,slope,18.0,1,4.116
790,25.28,0.4613,7.0488,1.1926,-0.3330,0.4764,-2.4472,slope,18.0,1,4.263
800,25.60,0.3015,6.8900,1.0808,-0.2577,0.5845,-2.1417,slope,18.0,1,4.371
810,25.92,0.2065,6.7509,0.9924,0.0055,0.5824,-1.6206,slope,18.0,1,4.429
820,26.24,0.2125,6.4405,0.8019,0.0927,0.5185,-1.4194,slope,18.0,1,4.363
830,26.56,0.2767,6.0663,0.5913,0.1046,0.4591,-1.3463,slope,18.0,1,4.256
840,26.88,0.3658,5.6590,0.3998,0.1193,0.3717,-1.2848,rough,14.0,1,4.156
850,27.20,0.3341,5.4899,0.3306,0.2920,0.2041,-0.6899,rough,14.0,1,4.194
860,27.52,0.3519,5.3721,0.3029,0.3383,-0.0312,-0.1829,rough,14.0,1,4.186
870,27.84,0.3254,5.3334,0.2879,0.2776,-0.0621,0.0855,rough,14.0,1,4.216
880,28.16,0.3501,5.3264,0.2891,0.2845,-0.0587,0.0164,rough,14.0,1,4.192
890,28.48,0.3503,5.3298,0.2900,0.2880,-0.0578,0.0080,rough,14.0,1,4.191
900,28.80,0.3504,5.3321,0.2907,0.2905,-0.0566,0.0003,rough,14.0,1,4.191
910,29.12,0.3505,5.3338,0.2914,0.2929,-0.0542,-0.0126,rough,14.0,1,4.191
920,29.44,0.3512,5.3328,0.2914,0.2936,-0.0532,-0.0224,rough,14.0,1,4.190
930,29.76,0.3514,5.3303,0.2908,0.2925,-0.0525,-0.0265,rough,14.0,1,4.190
940,30.08,0.3516,5.3273,0.2901,0.2907,-0.0526,-0.0279,rough,14.0,1,4.190
950,30.40,0.3507,5.3246,0.2890,0.2887,-0.0503,-0.0265,rough,14.0,1,4.191
960,30.72,0.3510,5.3214,0.2885,0.2867,-0.0516,-0.0273,rough,14.0,1,4.191
970,31.04,0.3513,5.3182,0.2878,0.2848,-0.0522,-0.0278,rough,14.0,1,4.191
980,31.36,0.3509,5.3152,0.2871,0.2828,-0.0528,-0.0271,rough,14.0,1,4.192
990,31.68,0.3507,5.3123,0.2861,0.2808,-0.0516,-0.0267,rough,14.0,1,4.193
1000,32.00,0.3512,5.3092,0.2855,0.2789,-0.0521,-0.0273,rough,14.0,1,4.192
1010,32.32,0.3514,5.3062,0.2848,0.2770,-0.0527,-0.0277,rough,14.0,1,4.193
1020,32.64,0.3505,5.3035,0.2839,0.2750,-0.0515,-0.0262,rough,14.0,1,4.194
1030,32.96,0.3510,5.3005,0.2832,0.2732,-0.0520,-0.0268,rough,14.0,1,4.194
1040,33.28,0.3507,5.2972,0.2824,0.2709,-0.0520,-0.0281,rough,14.0,1,4.194
1050,33.60,0.3500,5.2945,0.2817,0.2681,-0.0539,-0.0195,rough,14.0,1,4.195
1060,33.92,0.3502,5.2931,0.2811,0.2671,-0.0522,-0.0192,rough,14.0,1,4.195
1070,34.24,0.3506,5.2926,0.2810,0.2664,-0.0526,-0.0178,rough,14.0,2,8.142
1080,34.56,0.2979,5.2714,0.2742,0.2567,-0.0190,-0.1300,rough,14.0,2,8.085
1090,34.88,0.2269,5.1474,0.2422,0.1783,0.0825,-0.7874,slope,18.0,2,7.973
1100,35.20,0.3006,4.9141,0.2058,0.0273,0.1439,-1.4073,slope,18.0,2,7.958
1110,35.52,0.3207,4.5887,0.1787,-0.0190,-0.0248,-1.9798,flat,18.0,2,7.871
1120,35.84,0.1113,4.2542,0.1799,0.0004,-0.0001,-2.3778,flat,18.0,2,7.573
1130,36.16,-0.2248,3.9792,0.1794,-0.0020,-0.0002,-2.5802,flat,18.0,2,7.176
1140,36.48,-0.6395,3.7529,0.1822,0.0353,-0.0065,-2.7643,flat,18.0,2,6.719
1150,36.80,-1.1163,3.5849,0.1856,0.0225,0.0120,-2.8656,flat,18.0,2,6.216
1160,37.12,-1.6037,3.4535,0.1798,0.0012,-0.0007,-2.9317,flat,18.0,2,5.712
1170,37.44,-2.1380,3.3497,0.1799,-0.0004,-0.0004,-3.0127,flat,18.0,2,5.168
1180,37.76,-2.7004,3.2858,0.1799,-0.0001,-0.0001,-3.0546,flat,18.0,2,4.606
1190,38.08,-3.2623,3.2341,0.1849,-0.0034,-0.0299,-3.0371,flat,18.0,2,4.049
1200,38.40,-3.8093,3.1649,0.2128,-0.0318,-0.0512,-3.0077,slope,18.0,2,3.504
1210,38.72,-4.3742,3.0835,0.2266,-0.0219,0.0265,-2.9638,flat,18.0,2,2.940
1220,39.04,-4.9263,2.9698,0.2041,-0.0021,0.0669,-2.9026,flat,18.0,2,2.381
1230,39.36,-5.4414,2.8354,0.1816,0.0057,0.0090,-2.8658,flat,18.0,2,1.851
1240,39.68,-5.8950,2.7016,0.1808,0.0067,-0.0025,-2.8478,flat,18.0,2,1.380
1250,40.00,-6.2663,2.5861,0.1816,0.0089,-0.0020,-2.8363,flat,18.0,3,0.994
1260,40.32,-6.6441,2.4520,0.1773,0.0090,0.0284,-2.7073,flat,18.0,3,10.628
1270,40.64,-7.0330,2.2496,0.1821,0.0115,-0.0004,-2.4265,flat,18.0,3,10.528
1280,40.96,-7.3658,1.9106,0.1814,0.0095,-0.0003,-2.2021,flat,18.0,3,10.297
1290,41.28,-7.6380,1.4883,0.1793,-0.0010,0.0008,-2.0097,flat,18.0,3,9.985
1300,41.60,-7.8566,1.0147,0.1798,-0.0001,0.0001,-1.9823,flat,18.0,3,9.622
1310,41.92,-8.0449,0.5943,0.1942,0.0296,-0.0593,-1.9635,flat,18.0,3,9.309
1320,42.24,-8.2041,0.1851,0.2130,0.0207,-0.0273,-1.9131,slope,18.0,3,9.006
1330,42.56,-8.3362,-0.1967,0.2174,0.0334,-0.0013,-1.8607,flat,18.0,3,8.726
1340,42.88,-8.4385,-0.5695,0.2058,0.0274,0.0523,-1.7351,flat,18.0,3,8.449
1350,43.20,-8.4915,-0.9195,0.1928,0.0133,0.0273,-1.6217,flat,18.0,3,8.175
1360,43.52,-8.5031,-1.2620,0.1788,0.0049,0.0074,-1.5032,flat,18.0,3,7.891
1370,43.84,-8.4710,-1.6125,0.1796,0.0008,-0.0001,-1.4160,flat,18.0,3,7.580
1380,44.16,-8.4121,-1.9654,0.1799,0.0001,-0.0001,-1.3097,flat,18.0,3,7.256
1390,44.48,-8.3079,-2.3243,0.1807,-0.0063,-0.0204,-1.2429,flat,18.0,3,6.904
1400,44.80,-8.1729,-2.6990,0.1933,-0.0096,-0.0431,-1.2091,flat,18.0,3,6.522
1410,45.12,-8.0158,-3.0925,0.2172,-0.0178,-0.0730,-1.1711,slope,18.0,3,6.115
1420,45.44,-7.8169,-3.5409,0.2233,-0.0285,0.0105,-1.1375,flat,18.0,3,5.641
1430,45.76,-7.5939,-4.0284,0.1978,0.0056,0.0697,-1.1244,slope,18.0,3,5.124
1440,46.08,-7.3621,-4.5124,0.1800,0.0014,0.0027,-1.0873,flat,18.0,3,4.609
1450,46.40,-7.1236,-4.9299,0.1838,0.0311,-0.0236,-0.9104,flat,18.0,3,4.142
1460,46.72,-6.7933,-5.3251,0.2055,0.0402,-0.0360,-0.7931,flat,18.0,3,3.628
1470,47.04,-6.3964,-5.7071,0.2006,0.0385,0.0213,-0.7424,slope,18.0,3,3.077
1480,47.36,-5.9815,-6.0931,0.1849,0.0137,0.0164,-0.7533,flat,18.0,3,2.512
1490,47.68,-5.5702,-6.4735,0.1798,0.0017,0.0023,-0.7527,flat,18.0,3,1.952
1500,48.00,-5.2179,-6.8146,0.1921,0.0399,-0.0306,-0.7577,flat,18.0,3,1.463
1510,48.32,-4.9218,-7.1015,0.2019,0.0543,-0.0033,-0.7664,slope,18.0,3,1.052
1520,48.64,-4.6100,-7.4055,0.2019,0.0513,0.0073,-0.5984,flat,18.0,0,15.939
1530,48.96,-4.2123,-7.6261,0.1917,0.0544,0.0155,-0.2153,slope,18.0,0,15.755
1540,49.28,-3.6998,-7.7075,0.1801,-0.0007,-0.0042,-0.1239,flat,18.0,0,15.405
1550,49.60,-3.1845,-7.7641,0.1851,-0.0264,-0.0249,-0.1008,flat,18.0,0,15.046
1560,49.92,-2.6738,-7.8052,0.2015,-0.0479,-0.0095,-0.0749,flat,18.0,0,14.690
1570,50.24,-2.1700,-7.8327,0.2050,-0.0560,0.0014,-0.0446,slope,18.0,0,14.339
1580,50.56,-1.6712,-7.8524,0.1934,-0.0216,0.0117,-0.0130,flat,18.0,0,13.995
1590,50.88,-1.1800,-7.8629,0.1864,0.0218,0.0024,0.0226,flat,18.0,0,13.659
1600,51.20,-0.6893,-7.8503,0.1838,0.0240,-0.0037,0.0551,flat,18.0,0,13.316
1610,51.52,-0.1898,-7.8171,0.1825,0.0047,0.0113,0.0898,flat,18.0,0,12.962
1620,51.84,0.3086,-7.7672,0.1846,-0.0010,-0.0241,0.1146,flat,18.0,0,12.605
1630,52.16,0.8257,-7.6929,0.1881,-0.0668,-0.0153,0.1252,flat,18.0,0,12.227
1640,52.48,1.3636,-7.6209,0.1957,-0.0597,0.0039,0.1400,slope,18.0,0,11.850
1650,52.80,1.9122,-7.5442,0.1905,-0.0353,-0.0058,0.1496,flat,18.0,0,11.476
1660,53.12,2.4614,-7.4697,0.1965,0.0163,-0.0442,0.1538,flat,18.0,0,11.120
1670,53.44,2.9329,-7.3865,0.2092,0.0440,-0.0428,0.4001,flat,18.0,0,10.810
1680,53.76,3.3412,-7.1944,0.2228,0.0491,-0.0222,0.6930,flat,18.0,0,10.445
1690,54.08,3.6877,-6.8522,0.2191,0.0534,0.0280,0.9294,flat,18.0,0,9.982
1700,54.40,4.0156,-6.3854,0.1904,0.0032,0.0473,0.9608,flat,18.0,0,9.417
1710,54.72,4.3209,-5.9254,0.1857,-0.0147,0.0116,1.0026,flat,18.0,0,8.869
1720,55.04,4.6034,-5.4541,0.1946,-0.0358,-0.0380,1.0532,flat,18.0,0,8.322
1730,55.36,4.8698,-4.9476,0.1987,-0.0953,0.0043,1.0831,slope,18.0,0,7.750
1740,55.68,5.1324,-4.4432,0.1922,-0.1013,0.0097,1.0962,slope,18.0,0,7.182
1750,56.00,5.3789,-3.9349,0.2030,-0.1190,-0.0015,1.1173,slope,18.0,0,6.617
1760,56.32,5.6243,-3.4193,0.2033,-0.1043,0.0017,1.1277,slope,18.0,0,6.046
1770,56.64,5.8633,-2.9041,0.1978,-0.1114,-0.0321,1.1334,slope,18.0,0,5.478
1780,56.96,6.1126,-2.3780,0.1967,-0.0796,0.0133,1.1298,slope,18.0,0,4.896
1790,57.28,6.3681,-1.8670,0.1785,0.0040,-0.0026,1.1319,slope,18.0,0,4.324
1800,57.60,6.6033,-1.3488,0.1840,-0.0130,-0.0137,1.1442,slope,18.0,0,3.755
1810,57.92,6.8263,-0.8312,0.1997,-0.0520,-0.0671,1.1502,slope,18.0,0,3.192
1820,58.24,7.0460,-0.3187,0.1982,-0.1027,0.0111,1.1396,rough,14.0,0,2.636
1830,58.56,7.2156,0.0797,0.2106,-0.1397,-0.0567,1.1563,rough,14.0,0,2.204
1840,58.88,7.3478,0.4820,0.2369,-0.3238,-0.0125,1.1303,rough,14.0,0,1.787
1850,59.20,7.4731,0.7792,0.2673,-0.3471,-0.2146,1.1739,rough,14.0,0,1.468
1860,59.52,7.6061,1.1214,0.3481,-0.3965,-0.2672,1.1712,slope,18.0,0,1.108
1870,59.84,7.7744,1.5675,0.4939,-0.3811,-0.3214,1.2524,rough,14.0,1,5.297
1880,60.16,7.8857,1.9281,0.6200,-0.3426,-0.3368,1.3415,rough,14.0,1,5.091
1890,60.48,7.9767,2.2685,0.7221,-0.2170,-0.2993,1.4012,rough,14.0,1,4.904
1900,60.80,8.0452,2.6183,0.8280,-0.1617,-0.3185,1.4138,slope,18.0,1,4.714
1910,61.12,8.1176,3.0113,0.9565,-0.0988,-0.3433,1.4355,slope,18.0,1,4.520
1920,61.44,8.1667,3.3672,1.1092,-0.0873,-0.4569,1.4727,slope,18.0,1,4.355
1930,61.76,8.1902,3.7191,1.2754,-0.1236,-0.4760,1.4865,slope,18.0,1,4.193
1940,62.08,8.2112,4.0533,1.4590,-0.1514,-0.5139,1.5117,slope,18.0,1,4.061
1950,62.40,8.2248,4.3940,1.6346,-0.2028,-0.4862,1.5142,slope,18.0,1,3.944
1960,62.72,8.2412,4.7269,1.8108,-0.2329,-0.4640,1.5271,slope,18.0,1,3.858
1970,63.04,8.2528,5.0636,1.9829,-0.2435,-0.4695,1.5373,slope,18.0,1,3.794
1980,63.36,8.2663,5.4056,2.1431,-0.2278,-0.4126,1.5455,slope,18.0,1,3.761
1990,63.68,8.2749,5.7345,2.2984,-0.2209,-0.4561,1.5588,slope,18.0,1,3.754
2000,64.00,8.2815,6.0628,2.4564,-0.2063,-0.4611,1.5677,slope,18.0,1,3.774
2010,64.32,8.2848,6.3811,2.6217,-0.1923,-0.5124,1.5812,slope,18.0,1,3.817
2020,64.64,8.2769,6.6981,2.7988,-0.2021,-0.5189,1.5953,slope,18.0,1,3.875
2030,64.96,8.2640,7.0098,2.9812,-0.2271,-0.5481,1.6176,slope,18.0,1,3.950
2040,65.28,8.2413,7.3343,3.1665,-0.2721,-0.5374,1.6313,slope,18.0,1,4.045
2050,65.60,8.2181,7.6660,3.3587,-0.2823,-0.5254,1.6385,slope,18.0,1,4.165
2060,65.92,8.1839,8.0199,3.5276,-0.3388,-0.4562,1.6343,slope,18.0,1,4.311
2070,66.24,8.1516,8.3755,3.6846,-0.3660,-0.3891,1.6447,slope,18.0,1,4.482
2080,66.56,8.0952,8.6800,3.8005,-0.4040,-0.3630,1.7693,slope,18.0,1,4.623
2090,66.88,7.9997,8.9370,3.8734,-0.4182,-0.2720,1.9452,slope,18.0,1,4.720
2100,67.20,7.8770,9.1213,3.9127,-0.4614,-0.1978,2.1252,slope,18.0,1,4.759
2110,67.52,7.7610,9.2501,3.9358,-0.4824,-0.1577,2.2728,slope,18.0,1,4.771
2120,67.84,7.6181,9.3608,3.9426,-0.5064,-0.0924,2.4362,slope,18.0,1,4.759
2130,68.16,7.4772,9.4525,3.9418,-0.4931,-0.0153,2.5427,slope,18.0,1,4.740
2140,68.48,7.3582,9.4972,3.9251,-0.5003,0.0668,2.6683,slope,18.0,1,4.702
2150,68.80,7.2492,9.5134,3.9000,-0.4671,0.1620,2.8400,slope,18.0,1,4.650
2160,69.12,7.1407,9.5113,3.8663,-0.4333,0.2502,3.0110,slope,18.0,1,4.586
2170,69.44,7.0309,9.4978,3.8258,-0.3942,0.3098,-3.1328,slope,18.0,1,4.513
2180,69.76,6.9172,9.4716,3.7776,-0.3344,0.3727,-2.9974,slope,18.0,1,4.428
2190,70.08,6.8009,9.4340,3.7195,-0.2993,0.4208,-2.8966,slope,18.0,1,4.334
2200,70.40,6.6820,9.3848,3.6573,-0.2595,0.4379,-2.8092,slope,18.0,1,4.231
2210,70.72,6.5493,9.3323,3.5885,-0.2335,0.4653,-2.7503,slope,18.0,1,4.119
2220,71.04,6.4116,9.2738,3.5130,-0.2101,0.4796,-2.6992,slope,18.0,1,4.001
2230,71.36,6.2680,9.2042,3.4309,-0.1857,0.4799,-2.6499,slope,18.0,1,3.873
2240,71.68,6.1186,9.1133,3.3422,-0.1492,0.4697,-2.5984,slope,18.0,1,3.725
2250,72.00,5.9569,9.0045,3.2447,-0.1249,0.4636,-2.5529,slope,18.0,1,3.559
2260,72.32,5.7814,8.8782,3.1448,-0.1202,0.4216,-2.5142,slope,18.0,1,3.375
2270,72.64,5.5782,8.7320,3.0457,-0.0709,0.3903,-2.4840,slope,18.0,1,3.166
2280,72.96,5.3593,8.5533,2.9371,-0.0682,0.3421,-2.4593,slope,18.0,1,2.928
2290,73.28,5.0996,8.3336,2.8186,-0.0952,0.3561,-2.4443,slope,18.0,1,2.650
2300,73.60,4.8050,8.0803,2.6739,-0.0927,0.3679,-2.4314,slope,18.0,1,2.350
2310,73.92,4.4679,7.7880,2.4934,-0.0873,0.3934,-2.4273,slope,18.0,1,2.041
2320,74.24,4.1109,7.4729,2.2986,-0.1036,0.3870,-2.4231,rough,14.0,1,1.773
2330,74.56,3.8545,7.2274,2.1434,-0.1735,0.4724,-2.3975,rough,14.0,1,1.622
2340,74.88,3.6687,7.0089,1.9889,-0.0315,0.5302,-2.1327,slope,18.0,1,1.522
2350,75.20,3.5284,6.6919,1.7738,-0.0012,0.6665,-1.9624,slope,18.0,1,1.369
2360,75.52,3.4291,6.3779,1.5197,0.0979,0.6453,-1.8031,slope,18.0,1,1.260
2370,75.84,3.3649,6.0461,1.2442,0.0130,0.7306,-1.9010,slope,18.0,1,1.194
2380,76.16,3.2967,5.6820,0.9197,0.1090,0.7244,-1.7748,rough,14.0,1,1.226
2390,76.48,3.2487,5.3051,0.6009,-0.0329,0.7154,-1.9560,rough,14.0,1,1.347
2400,76.80,3.1951,4.9568,0.3580,-0.0628,0.6342,-1.8776,rough,14.0,1,1.544
2410,77.12,3.1316,4.7462,0.2470,0.0505,0.3732,-1.6846,slope,18.0,1,1.713
2420,77.44,3.1180,4.5077,0.1910,0.0436,0.0022,-1.4171,transition,15.0,1,1.872
2430,77.76,3.1198,4.3029,0.1862,0.0302,0.0061,-0.7646,transition,15.0,1,2.013
2440,78.08,3.1889,4.2079,0.1900,0.0552,-0.0011,-0.2645,rough,14.0,1,2.036
2450,78.40,3.3362,4.1681,0.1883,0.0151,-0.0400,-0.1304,rough,14.0,1,1.975
2460,78.72,3.5639,4.1209,0.1868,0.0342,-0.0042,0.0896,rough,14.0,1,1.887
2470,79.04,3.7556,4.1085,0.1995,0.0078,-0.1281,0.4029,rough,14.0,1,1.809
2480,79.36,3.9025,4.1383,0.2174,-0.0103,-0.3179,0.6234,rough,14.0,1,1.724
2490,79.68,4.0356,4.2115,0.2545,-0.0450,-0.5061,0.7946,rough,14.0,1,1.611
2500,80.00,4.2052,4.3209,0.2997,0.1588,-0.5324,0.8893,rough,14.0,1,1.462
2510,80.32,4.2954,4.4231,0.3901,0.1772,-0.7181,0.9885,slope,18.0,1,1.344
2520,80.64,4.3873,4.5402,0.4932,0.1589,-0.6933,0.8889,slope,18.0,1,1.215
2530,80.96,4.5059,4.6389,0.5979,0.1539,-0.6940,0.7613,slope,18.0,1,1.109
2540,81.28,4.6398,4.7411,0.7276,0.0573,-0.7065,0.9405,slope,18.0,1,1.014
2550,81.60,4.7195,4.8234,0.8224,-0.0773,-0.7043,1.1559,slope,18.0,2,12.181
2560,81.92,4.7096,4.7787,0.7849,-0.1954,-0.6873,1.3506,slope,18.0,2,12.162
2570,82.24,4.6922,4.6275,0.6676,-0.0909,-0.7069,1.2203,slope,18.0,2,12.113
2580,82.56,4.6472,4.4426,0.5110,0.2940,-0.6598,0.6360,slope,18.0,2,12.033
2590,82.88,4.5305,4.3523,0.4232,0.0934,-0.6753,0.7695,rough,14.0,2,11.902
2600,83.20,4.4806,4.2598,0.3506,-0.3772,-0.6631,1.4099,slope,18.0,2,11.836
2610,83.52,4.4534,4.2097,0.3144,-0.3486,-0.3079,1.6696,rough,14.0,2,11.800
2620,83.84,4.4213,4.2429,0.3250,-0.3859,-0.3783,1.8696,rough,14.0,2,11.775
2630,84.16,4.3351,4.3630,0.3352,-0.5724,-0.4045,2.1196,rough,14.0,2,11.712
2640,84.48,4.2028,4.4652,0.3742,-0.6163,-0.2607,2.4114,rough,14.0,2,11.601
2650,84.80,3.9382,4.6185,0.3843,-0.5207,0.0586,2.6137,rough,14.0,2,11.374
2660,85.12,3.6526,4.6932,0.3371,-0.4910,0.0720,2.9119,rough,14.0,2,11.112
2670,85.44,3.3036,4.7354,0.2801,-0.3336,0.2106,-3.1059,rough,14.0,2,10.782
2680,85.76,2.9942,4.6519,0.2263,-0.2062,0.0116,-2.8178,rough,14.0,2,10.462
2690,86.08,2.6143,4.5390,0.1807,0.0090,0.0162,-2.7206,rough,14.0,2,10.066
