step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,3.5480,2.1060,1.4591,-0.2129,-0.3422,0.5914,slope,18.0,2,2.570
570,18.24,3.9544,2.3887,1.6270,-0.2116,-0.3088,0.6214,slope,18.0,2,2.080
580,18.56,4.3308,2.6627,1.7661,-0.2074,-0.2848,0.6661,slope,18.0,2,1.624
590,18.88,4.6364,2.9304,1.8808,-0.2511,-0.2620,0.7380,slope,18.0,2,1.245
600,19.20,4.8914,3.1888,1.9726,-0.2656,-0.2369,0.8223,slope,18.0,3,3.328
610,19.52,5.1368,3.4436,2.0596,-0.2436,-0.2576,0.7399,slope,18.0,3,3.228
620,19.84,5.3686,3.6498,2.1432,-0.1699,-0.3336,0.4453,slope,18.0,3,3.146
630,20.16,5.6740,3.7974,2.2544,-0.0841,-0.3448,0.2218,slope,18.0,3,2.999
640,20.48,6.0159,3.8825,2.3810,-0.0071,-0.3567,0.0163,slope,18.0,3,2.815
650,20.80,6.3511,3.8806,2.5057,0.0136,-0.3594,-0.0328,slope,18.0,3,2.598
660,21.12,6.7616,3.8644,2.6575,0.0226,-0.3575,-0.0359,slope,18.0,3,2.359
670,21.44,7.1339,3.8477,2.7945,0.0377,-0.3506,-0.0558,rough,14.0,3,2.184
680,21.76,7.4118,3.8297,2.8979,0.0420,-0.3594,-0.0644,rough,14.0,3,2.083
690,22.08,7.6902,3.8120,3.0157,0.0632,-0.4499,-0.1110,rough,14.0,3,2.015
700,22.40,7.9362,3.7886,3.1811,0.0444,-0.7561,-0.1620,rough,14.0,3,1.979
710,22.72,8.0763,3.7794,3.3351,0.0466,-0.8461,-0.2042,rough,14.0,3,1.976
720,23.04,8.1072,3.7677,3.3686,0.1623,-0.8361,-0.3718,rough,14.0,3,1.967
730,23.36,8.0347,3.7313,3.2984,0.2352,-0.8073,-0.4465,rough,14.0,3,1.925
740,23.68,7.9096,3.7211,3.1681,0.0656,-0.8006,-0.1688,rough,14.0,3,1.911
750,24.00,7.7913,3.7033,3.0791,0.0662,-0.6674,-0.0959,rough,14.0,3,1.898
760,24.32,7.8704,3.6854,3.1428,0.0578,-0.8463,-0.0902,rough,14.0,3,1.876
770,24.64,7.9336,3.7023,3.1981,0.1205,-0.8171,-0.2328,rough,14.0,3,1.892
780,24.96,7.9061,3.7105,3.1675,0.0651,-0.8076,-0.1554,rough,14.0,3,1.901
790,25.28,7.8521,3.7110,3.1216,-0.0002,-0.7947,0.0120,rough,14.0,3,1.902
800,25.60,7.8648,3.7395,3.1316,-0.0457,-0.7847,0.0748,rough,14.0,3,1.930
810,25.92,7.9280,3.7885,3.1856,-0.1430,-0.7828,0.1414,rough,14.0,3,1.979
820,26.24,8.0099,3.8488,3.2535,-0.2514,-0.7790,0.2036,rough,14.0,3,2.041
830,26.56,8.0868,3.9211,3.3151,-0.2936,-0.7809,0.1685,rough,14.0,3,2.118
840,26.88,8.1358,3.9806,3.3489,-0.3713,-0.7336,0.2365,rough,14.0,3,2.181
850,27.20,8.2255,4.0531,3.2959,-0.3134,-0.1522,0.1116,rough,14.0,3,2.264
860,27.52,8.4958,4.1267,3.3563,-0.4369,0.4713,-0.1577,rough,14.0,3,2.387
870,27.84,8.7420,4.1291,3.2415,-0.6515,0.4141,-0.4348,rough,14.0,3,2.460
880,28.16,8.9026,4.0741,3.1634,-0.6598,0.2158,-0.4993,rough,14.0,3,2.468
890,28.48,9.0655,3.9983,3.1096,-0.6916,0.0986,-0.6918,rough,14.0,3,2.470
900,28.80,9.2084,3.9002,3.0805,-0.7101,0.0021,-0.8450,rough,14.0,3,2.455
910,29.12,9.3101,3.8182,3.0685,-0.7030,-0.1028,-0.9119,rough,14.0,3,2.442
920,29.44,9.3901,3.7346,3.0729,-0.6818,-0.2105,-0.9901,rough,14.0,3,2.422
930,29.76,9.4622,3.6630,3.0709,-0.6452,-0.2745,-1.0636,rough,14.0,3,2.410
940,30.08,9.5181,3.5964,3.0753,-0.6295,-0.2614,-1.1910,rough,14.0,3,2.397
950,30.40,9.5601,3.5423,3.0876,-0.6462,-0.2508,-1.3010,rough,14.0,0,2.385
960,30.72,9.5933,3.4973,3.0929,-0.6308,-0.2436,-1.3927,rough,14.0,0,10.951
970,31.04,9.6159,3.4523,3.0973,-0.6059,-0.3200,-1.4761,rough,14.0,0,10.981
980,31.36,9.6418,3.3909,3.1040,-0.5264,-0.4622,-1.6501,rough,14.0,0,11.018
990,31.68,9.6506,3.3393,3.1183,-0.4579,-0.5595,-1.7731,rough,14.0,0,11.036
1000,32.00,9.6590,3.3001,3.1341,-0.4496,-0.5988,-1.8530,rough,14.0,0,11.052
1010,32.32,9.6440,3.2683,3.1600,-0.4252,-0.5995,-1.8890,rough,14.0,0,11.044
1020,32.64,9.6282,3.2323,3.1862,-0.3763,-0.6172,-1.9530,rough,14.0,0,11.036
1030,32.96,9.6132,3.1954,3.2140,-0.3442,-0.6341,-2.0075,rough,14.0,0,11.028
1040,33.28,9.5851,3.1559,3.2522,-0.3051,-0.6421,-2.0560,rough,14.0,0,11.009
1050,33.60,9.5620,3.1106,3.2890,-0.2438,-0.6643,-2.1465,rough,14.0,0,10.996
1060,33.92,9.5300,3.0670,3.3346,-0.2143,-0.6811,-2.2070,rough,14.0,0,10.974
1070,34.24,9.4906,3.0239,3.3772,-0.1584,-0.6847,-2.2597,rough,14.0,0,10.945
1080,34.56,9.4412,2.9767,3.4343,-0.1279,-0.6867,-2.3016,rough,14.0,0,10.908
1090,34.88,9.3804,2.9251,3.4841,-0.0857,-0.6273,-2.3133,rough,14.0,0,10.861
1100,35.20,9.3127,2.8600,3.5452,-0.0311,-0.5810,-2.3487,rough,14.0,0,10.810
1110,35.52,9.2430,2.7918,3.6131,0.0168,-0.5688,-2.3841,rough,14.0,0,10.759
1120,35.84,9.1648,2.6988,3.6610,-0.0645,-0.4639,-2.3479,rough,14.0,0,10.707
1130,36.16,9.0639,2.5873,3.7138,-0.0955,-0.3428,-2.4146,rough,14.0,0,10.639
1140,36.48,8.9360,2.4733,3.7609,-0.0993,-0.2409,-2.4672,rough,14.0,0,10.548
1150,36.80,8.6749,2.3183,3.6937,0.1721,0.3023,-2.4036,rough,14.0,0,10.344
1160,37.12,8.4655,2.1083,3.5609,0.1529,0.5639,-2.3020,rough,14.0,0,10.212
1170,37.44,8.2678,1.9238,3.3747,0.1451,0.6445,-2.3306,rough,14.0,0,10.088
1180,37.76,8.0418,1.7498,3.1967,0.3161,0.6461,-2.3370,rough,14.0,0,9.941
1190,38.08,7.8156,1.5639,3.0205,0.2753,0.3864,-2.4511,slope,18.0,0,9.804
1200,38.40,7.4469,1.2658,2.8549,0.1667,0.2810,-2.5076,slope,18.0,0,9.593
1210,38.72,7.0227,0.9949,2.7132,0.1399,0.2874,-2.6550,slope,18.0,0,9.340
1220,39.04,6.5853,0.7859,2.5684,0.0612,0.3125,-2.9316,slope,18.0,0,9.065
1230,39.36,6.1157,0.7127,2.4131,-0.0333,0.3206,3.0382,slope,18.0,0,8.705
1240,39.68,5.6085,0.7770,2.2405,-0.0630,0.3280,2.9543,slope,18.0,0,8.248
1250,40.00,5.1141,0.8795,2.0672,-0.0836,0.3413,2.8710,slope,18.0,0,7.786
1260,40.32,4.6537,1.0116,1.8978,-0.1715,0.3477,2.6773,slope,18.0,0,7.338
1270,40.64,4.2393,1.2420,1.7344,-0.2490,0.3216,2.4702,slope,18.0,0,6.869
1280,40.96,3.8843,1.5482,1.5908,-0.3490,0.2426,2.1833,slope,18.0,0,6.400
1290,41.28,3.6215,1.9414,1.4874,-0.4085,0.1121,1.8302,slope,18.0,0,5.954
1300,41.60,3.5358,2.3870,1.4597,-0.3811,-0.0715,1.4154,slope,18.0,0,5.630
1310,41.92,3.6146,2.8411,1.4932,-0.3586,-0.1081,1.2801,slope,18.0,0,5.464
1320,42.24,3.7517,3.2597,1.5434,-0.3383,-0.1444,1.1529,slope,18.0,0,5.401
1330,42.56,3.9083,3.6429,1.5959,-0.3487,-0.1159,1.2099,slope,18.0,0,5.404
1340,42.88,4.0179,4.1336,1.6274,-0.3606,-0.0477,1.3783,slope,18.0,0,5.365
1350,43.20,4.0683,4.6680,1.6329,-0.3673,0.0067,1.5118,slope,18.0,0,5.308
1360,43.52,4.0414,5.2065,1.6043,-0.3401,0.0659,1.6667,slope,18.0,0,5.227
1370,43.84,3.9248,5.7374,1.5505,-0.3568,0.1181,1.8152,slope,18.0,0,5.112
1380,44.16,3.7510,6.2532,1.4685,-0.3643,0.1519,1.9177,slope,18.0,0,4.994
1390,44.48,3.5469,6.7489,1.3838,-0.3354,0.1812,2.0137,slope,18.0,0,4.898
1400,44.80,3.2984,7.2235,1.2819,-0.3187,0.2021,2.1054,slope,18.0,0,4.812
1410,45.12,3.0110,7.6769,1.1689,-0.3072,0.2162,2.1720,slope,18.0,0,4.740
1420,45.44,2.7326,8.0748,1.0636,-0.3021,0.2187,2.2072,slope,18.0,0,4.704
1430,45.76,2.4820,8.3998,0.9720,-0.2889,0.2313,2.2778,slope,18.0,0,4.694
1440,46.08,2.2433,8.6500,0.8863,-0.2654,0.2517,2.3755,slope,18.0,0,4.677
1450,46.40,2.0230,8.8463,0.8088,-0.2413,0.2859,2.5004,slope,18.0,0,4.659
1460,46.72,1.8223,8.9994,0.7378,-0.1932,0.3076,2.6551,slope,18.0,0,4.639
1470,47.04,1.6120,9.0930,0.6624,-0.1630,0.3194,2.7545,slope,18.0,0,4.580
1480,47.36,1.4190,9.1541,0.5930,-0.1221,0.3354,2.8814,slope,18.0,0,4.514
1490,47.68,1.2187,9.1907,0.5206,-0.0982,0.3403,2.9538,slope,18.0,0,4.433
1500,48.00,1.0176,9.2195,0.4480,-0.0853,0.3413,2.9935,slope,18.0,0,4.352
1510,48.32,0.8181,9.2420,0.3762,-0.0755,0.3434,3.0236,slope,18.0,0,4.275
1520,48.64,0.6214,9.2596,0.3057,-0.0675,0.3417,3.0481,slope,18.0,0,4.202
1530,48.96,0.4258,9.2734,0.2358,-0.0611,0.3420,3.0672,slope,18.0,0,4.135
1540,49.28,0.2379,9.2857,0.1785,-0.0521,0.2867,3.0803,slope,18.0,0,4.077
1550,49.60,0.0610,9.2938,0.1326,-0.0456,0.1702,3.0985,slope,18.0,0,4.027
1560,49.92,-0.1061,9.2747,0.1025,-0.0159,0.1749,-3.0109,slope,18.0,0,3.960
1570,50.24,-0.2799,9.2423,0.0887,-0.0325,0.0992,-2.9549,slope,18.0,0,3.885
1580,50.56,-0.4619,9.2082,0.0762,-0.0360,-0.0010,-2.8972,flat,18.0,0,3.814
1590,50.88,-0.6340,9.1485,0.0755,-0.0344,-0.0034,-2.7780,flat,18.0,0,3.726
1600,51.20,-0.8211,9.0707,0.0766,-0.0353,-0.0045,-2.7182,flat,18.0,0,3.626
1610,51.52,-1.0220,8.9693,0.0778,-0.0334,-0.0020,-2.6120,flat,18.0,0,3.510
1620,51.84,-1.2332,8.8401,0.0788,-0.0332,-0.0043,-2.5237,flat,18.0,0,3.378
1630,52.16,-1.4578,8.6741,0.0806,-0.0322,-0.0076,-2.4568,flat,18.0,0,3.224
1640,52.48,-1.7050,8.4633,0.0837,-0.0318,-0.0114,-2.4025,flat,18.0,0,3.046
1650,52.80,-1.9797,8.2090,0.0889,-0.0312,-0.0164,-2.3623,flat,18.0,0,2.861
1660,53.12,-2.2889,7.8955,0.0970,-0.0304,-0.0217,-2.3354,flat,18.0,0,2.674
1670,53.44,-2.6472,7.5184,0.1096,-0.0288,-0.0269,-2.3239,flat,18.0,0,2.526
1680,53.76,-2.9905,7.1321,0.1239,-0.0302,-0.0279,-2.2284,flat,18.0,0,2.463
1690,54.08,-3.2059,6.7613,0.1343,-0.0355,-0.0195,-1.9485,flat,18.0,0,2.407
1700,54.40,-3.3306,6.3168,0.1422,-0.0343,-0.0144,-1.7858,flat,18.0,0,2.314
1710,54.72,-3.4059,5.8098,0.1493,-0.0307,-0.0131,-1.6954,flat,18.0,0,2.253
1720,55.04,-3.4507,5.3059,0.1560,-0.0254,-0.0094,-1.5508,flat,18.0,0,2.276
1730,55.36,-3.4143,4.8494,0.1606,-0.0212,-0.0041,-1.1999,flat,18.0,0,2.317
1740,55.68,-3.2223,4.4572,0.1613,-0.0257,0.0003,-0.8799,flat,18.0,0,2.277
1750,56.00,-2.9251,4.1821,0.1642,-0.0231,-0.0115,-0.5071,flat,18.0,0,2.165
1760,56.32,-2.5268,3.9886,0.1674,-0.0287,0.0030,-0.0886,flat,18.0,0,1.997
1770,56.64,-2.1173,3.9761,0.1655,-0.0308,0.0141,0.3045,flat,18.0,0,1.757
1780,56.96,-1.7592,4.1034,0.1575,-0.0290,0.0253,0.5097,flat,18.0,0,1.478
1790,57.28,-1.4654,4.2790,0.1493,-0.0275,0.0319,0.6823,flat,18.0,0,1.218
1800,57.60,-1.1936,4.5343,0.1359,-0.0181,0.0433,0.9351,flat,18.0,1,2.841
1810,57.92,-0.9861,4.8934,0.1178,-0.0077,0.0441,1.1185,transition,15.0,1,2.477
1820,58.24,-0.8501,5.2695,0.1003,0.0021,0.0451,1.2487,transition,15.0,1,2.107
1830,58.56,-0.7583,5.6381,0.0846,0.0073,0.0388,1.3429,transition,15.0,1,1.751
1840,58.88,-0.6969,5.9849,0.0721,0.0119,0.0320,1.4033,transition,15.0,1,1.422
1850,59.20,-0.6557,6.2954,0.0629,0.0155,0.0267,1.4641,transition,15.0,1,1.134
1860,59.52,-0.6329,6.5515,0.0567,0.0166,0.0212,1.4697,transition,15.0,2,7.235
1870,59.84,-0.5734,6.7573,0.0521,0.0095,0.0224,1.1284,slope,18.0,2,7.278
1880,60.16,-0.3781,7.0555,0.0566,-0.0030,-0.0507,0.8409,rough,14.0,2,7.256
1890,60.48,-0.1261,7.3475,0.0728,-0.0615,-0.1341,0.6812,slope,18.0,2,7.202
1900,60.80,0.2137,7.6226,0.1431,-0.1097,-0.2598,0.5463,slope,18.0,2,7.089
1910,61.12,0.6256,7.8833,0.2723,-0.1579,-0.3057,0.5218,slope,18.0,2,6.937
1920,61.44,1.0088,8.0977,0.4147,-0.1449,-0.3201,0.4740,slope,18.0,2,6.804
1930,61.76,1.3586,8.2743,0.5466,-0.1238,-0.3357,0.4081,slope,18.0,2,6.691
1940,62.08,1.6938,8.4154,0.6741,-0.0863,-0.3481,0.3040,slope,18.0,2,6.582
1950,62.40,2.0069,8.5080,0.7935,-0.0522,-0.3574,0.2085,slope,18.0,2,6.464
1960,62.72,2.2992,8.5655,0.9056,-0.0308,-0.3645,0.1484,slope,18.0,2,6.343
1970,63.04,2.5749,8.6071,1.0119,-0.0223,-0.3657,0.1206,slope,18.0,2,6.230
1980,63.36,2.8410,8.6398,1.1150,-0.0147,-0.3698,0.0965,slope,18.0,2,6.124
1990,63.68,3.1002,8.6653,1.2160,-0.0083,-0.3709,0.0760,slope,18.0,2,6.024
2000,64.00,3.3531,8.6850,1.3149,-0.0030,-0.3740,0.0586,slope,18.0,2,5.932
2010,64.32,3.4739,8.6840,1.3838,-0.0648,-0.5147,0.2113,slope,18.0,2,5.882
2020,64.64,3.4867,8.7222,1.3659,-0.0354,-0.3604,0.1467,slope,18.0,2,5.911
2030,64.96,3.4847,8.7622,1.3679,-0.0284,-0.3727,0.1295,slope,18.0,2,5.949
2040,65.28,3.4824,8.7942,1.3679,-0.0191,-0.3743,0.1055,slope,18.0,2,5.979
2050,65.60,3.4731,8.8101,1.3630,-0.0009,-0.3643,0.0569,slope,18.0,2,5.998
2060,65.92,3.4685,8.8183,1.3626,0.0119,-0.3721,0.0236,slope,18.0,2,6.007
2070,66.24,3.4663,8.8230,1.3623,0.0187,-0.3745,0.0057,slope,18.0,2,6.012
2080,66.56,3.4649,8.8251,1.3619,0.0222,-0.3746,-0.0035,slope,18.0,2,6.015
2090,66.88,3.4643,8.8259,1.3616,0.0237,-0.3744,-0.0081,slope,18.0,2,6.016
2100,67.20,3.4639,8.8258,1.3615,0.0245,-0.3741,-0.0111,slope,18.0,2,6.016
2110,67.52,3.4636,8.8250,1.3613,0.0253,-0.3740,-0.0133,slope,18.0,2,6.015
2120,67.84,3.4633,8.8237,1.3611,0.0259,-0.3740,-0.0150,slope,18.0,2,6.014
2130,68.16,3.4630,8.8221,1.3610,0.0263,-0.3740,-0.0164,slope,18.0,2,6.013
2140,68.48,3.4628,8.8201,1.3609,0.0266,-0.3739,-0.0174,slope,18.0,2,6.011
2150,68.80,3.4626,8.8179,1.3607,0.0269,-0.3739,-0.0182,slope,18.0,2,6.009
2160,69.12,3.4624,8.8155,1.3606,0.0271,-0.3739,-0.0188,slope,18.0,2,6.007
2170,69.44,3.4622,8.8130,1.3605,0.0272,-0.3739,-0.0193,slope,18.0,2,6.005
2180,69.76,3.4620,8.8104,1.3604,0.0273,-0.3739,-0.0197,slope,18.0,2,6.002
2190,70.08,3.4619,8.8077,1.3602,0.0273,-0.3739,-0.0200,slope,18.0,2,6.000
2200,70.40,3.4618,8.8049,1.3601,0.0274,-0.3740,-0.0202,slope,18.0,2,5.997
2210,70.72,3.4616,8.8020,1.3600,0.0274,-0.3740,-0.0204,slope,18.0,2,5.995
2220,71.04,3.4615,8.7991,1.3599,0.0274,-0.3740,-0.0206,slope,18.0,2,5.992
2230,71.36,3.4614,8.7961,1.3598,0.0274,-0.3740,-0.0207,slope,18.0,2,5.989
2240,71.68,3.4612,8.7931,1.3597,0.0273,-0.3740,-0.0208,slope,18.0,2,5.987
2250,72.00,3.4611,8.7900,1.3595,0.0273,-0.3740,-0.0209,slope,18.0,2,5.984
2260,72.32,3.4610,8.7869,1.3594,0.0273,-0.3740,-0.0209,slope,18.0,2,5.981
2270,72.64,3.4609,8.7838,1.3593,0.0273,-0.3740,-0.0210,slope,18.0,2,5.978
2280,72.96,3.4608,8.7807,1.3592,0.0272,-0.3741,-0.0211,slope,18.0,2,5.976
2290,73.28,3.4606,8.7776,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,2,5.973
2300,73.60,3.4605,8.7744,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,2,5.970
2310,73.92,3.4604,8.7712,1.3588,0.0272,-0.3741,-0.0212,slope,18.0,3,8.267
2320,74.24,3.4603,8.7680,1.3587,0.0271,-0.3741,-0.0213,slope,18.0,3,8.265
2330,74.56,3.4601,8.7647,1.3586,0.0271,-0.3742,-0.0214,slope,18.0,3,8.262
2340,74.88,3.4600,8.7615,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,3,8.259
2350,75.20,3.4599,8.7582,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,3,8.257
2360,75.52,3.4598,8.7548,1.3582,0.0270,-0.3742,-0.0215,slope,18.0,3,8.254
2370,75.84,3.4596,8.7515,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,3,8.251
2380,76.16,3.4595,8.7481,1.3580,0.0270,-0.3743,-0.0217,slope,18.0,3,8.249
2390,76.48,3.4594,8.7446,1.3579,0.0268,-0.3743,-0.0213,slope,18.0,3,8.246
2400,76.80,3.4595,8.7413,1.3579,0.0263,-0.3743,-0.0201,slope,18.0,3,8.243
2410,77.12,3.4596,8.7382,1.3578,0.0259,-0.3744,-0.0191,slope,18.0,3,8.240
2420,77.44,3.4596,8.7353,1.3578,0.0256,-0.3744,-0.0184,slope,18.0,3,8.238
2430,77.76,3.4596,8.7326,1.3577,0.0254,-0.3744,-0.0179,slope,18.0,3,8.235
2440,78.08,3.4596,8.7301,1.3576,0.0252,-0.3745,-0.0175,slope,18.0,3,8.233
2450,78.40,3.4595,8.7276,1.3576,0.0251,-0.3745,-0.0171,slope,18.0,3,8.231
2460,78.72,3.4595,8.7252,1.3575,0.0249,-0.3745,-0.0169,slope,18.0,3,8.229
2470,79.04,3.4594,8.7228,1.3574,0.0249,-0.3745,-0.0167,slope,18.0,3,8.227
2480,79.36,3.4594,8.7205,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,3,8.225
2490,79.68,3.4593,8.7182,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.224
2500,80.00,3.4592,8.7160,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,3,8.222
2510,80.32,3.4592,8.7137,1.3572,0.0246,-0.3746,-0.0164,slope,18.0,3,8.220
2520,80.64,3.4591,8.7115,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.218
2530,80.96,3.4590,8.7092,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.216
2540,81.28,3.4590,8.7070,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.214
2550,81.60,3.4589,8.7047,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.212
2560,81.92,3.4588,8.7024,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.211
2570,82.24,3.4587,8.7002,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.209
2580,82.56,3.4586,8.6979,1.3566,0.0245,-0.3747,-0.0164,slope,18.0,3,8.207
2590,82.88,3.4586,8.6956,1.3565,0.0244,-0.3747,-0.0163,slope,18.0,3,8.205
2600,83.20,3.4585,8.6934,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.203
2610,83.52,3.4584,8.6911,1.3564,0.0243,-0.3747,-0.0161,slope,18.0,3,8.201
2620,83.84,3.4584,8.6889,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.199
2630,84.16,3.4583,8.6866,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.198
2640,84.48,3.4582,8.6844,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.196
2650,84.80,3.4581,8.6821,1.3561,0.0243,-0.3748,-0.0161,slope,18.0,3,8.194
2660,85.12,3.4581,8.6799,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,8.192
2670,85.44,3.4580,8.6776,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,8.190
2680,85.76,3.4579,8.6754,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,0,5.642
