step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,4.1839,2.7331,1.7137,0.0545,-0.3669,-0.1583,slope,18.0,2,1.736
570,18.24,4.4465,2.6754,1.8091,0.0832,-0.3541,-0.1801,slope,18.0,2,1.513
580,18.56,4.7127,2.6200,1.9133,0.0640,-0.3518,-0.2032,slope,18.0,2,1.302
590,18.88,4.9497,2.5682,2.0010,0.0426,-0.3462,-0.1504,slope,18.0,2,1.139
600,19.20,5.1759,2.5316,2.0795,0.0209,-0.3240,-0.0842,slope,18.0,2,1.003
610,19.52,5.5567,2.5019,2.2196,0.0127,-0.3442,-0.0622,slope,18.0,3,2.463
620,19.84,6.0088,2.4636,2.3740,0.0590,-0.3374,-0.0915,slope,18.0,3,2.020
630,20.16,6.4438,2.4115,2.5302,0.0693,-0.3310,-0.2006,slope,18.0,3,1.595
640,20.48,6.8000,2.3273,2.6530,0.0857,-0.3246,-0.2373,rough,14.0,3,1.234
650,20.80,7.0639,2.2475,2.7411,0.1071,-0.3055,-0.2905,rough,14.0,0,8.848
660,21.12,7.3144,2.1672,2.8270,0.1056,-0.3135,-0.2834,rough,14.0,0,9.111
670,21.44,7.4032,2.1297,2.8565,0.0765,-0.3224,-0.1853,rough,14.0,0,9.207
680,21.76,7.3416,2.1187,2.8354,0.0296,-0.3352,-0.0567,rough,14.0,0,9.154
690,22.08,7.2047,2.1159,2.7886,0.0125,-0.3311,0.0025,rough,14.0,0,9.028
700,22.40,6.9834,2.1171,2.7128,0.0090,-0.3302,0.0066,rough,14.0,0,8.822
710,22.72,6.7591,2.1186,2.6363,0.0078,-0.3322,-0.0012,rough,14.0,0,8.614
720,23.04,6.5267,2.1196,2.5567,0.0036,-0.3301,0.0060,slope,18.0,0,8.400
730,23.36,6.2390,2.1205,2.4579,0.0012,-0.3338,0.0002,slope,18.0,0,8.137
740,23.68,5.9532,2.1211,2.3593,-0.0008,-0.3333,0.0000,slope,18.0,0,7.877
750,24.00,5.6669,2.1215,2.2597,-0.0040,-0.3385,0.0009,slope,18.0,0,7.618
760,24.32,5.3818,2.1213,2.1595,-0.0054,-0.3388,0.0019,slope,18.0,0,7.363
770,24.64,5.0974,2.1209,2.0578,-0.0060,-0.3485,0.0024,slope,18.0,0,7.111
780,24.96,4.9346,2.1207,1.9985,-0.0067,-0.3461,0.0046,slope,18.0,0,6.968
790,25.28,4.9688,2.1222,2.0111,-0.0095,-0.3477,0.0129,slope,18.0,0,6.997
800,25.60,5.1932,2.1280,2.0903,-0.0180,-0.3344,0.0381,slope,18.0,0,7.193
810,25.92,5.4197,2.1452,2.1726,-0.0610,-0.3332,0.1682,slope,18.0,0,7.386
820,26.24,5.6134,2.2023,2.2408,-0.1052,-0.3228,0.3085,slope,18.0,0,7.535
830,26.56,5.8681,2.2949,2.3297,-0.1718,-0.2933,0.5374,slope,18.0,0,7.727
840,26.88,6.2022,2.5372,2.4465,-0.2410,-0.2376,0.8218,slope,18.0,0,7.940
850,27.20,6.5231,2.9094,2.5613,-0.2475,-0.2375,0.8444,slope,18.0,0,8.115
860,27.52,6.8598,3.2841,2.6853,-0.2400,-0.2533,0.8122,rough,14.0,0,8.329
870,27.84,7.1035,3.5395,2.7777,-0.2312,-0.2648,0.7814,rough,14.0,0,8.504
880,28.16,7.2145,3.6831,2.8212,-0.2634,-0.2374,0.9070,rough,14.0,0,8.581
890,28.48,7.1835,3.7518,2.8114,-0.3393,-0.1056,1.3218,rough,14.0,0,8.536
900,28.80,7.0888,3.8365,2.7781,-0.3395,0.1083,1.9113,slope,18.0,0,8.427
910,29.12,6.9544,3.9939,2.7304,-0.2972,0.2018,2.1939,slope,18.0,0,8.266
920,29.44,6.6730,4.2936,2.6272,-0.2725,0.2512,2.3378,slope,18.0,0,7.939
930,29.76,6.2896,4.6551,2.4846,-0.2427,0.2729,2.3967,slope,18.0,0,7.513
940,30.08,5.8866,5.0154,2.3291,-0.2358,0.2934,2.4401,slope,18.0,0,7.080
950,30.40,5.4743,5.3494,2.1666,-0.2323,0.3011,2.4477,slope,18.0,0,6.655
960,30.72,5.0784,5.6832,2.0052,-0.2402,0.2981,2.4090,slope,18.0,0,6.262
970,31.04,4.6967,6.0334,1.8489,-0.2374,0.2912,2.4060,slope,18.0,0,5.904
980,31.36,4.3209,6.3819,1.6958,-0.2525,0.2908,2.3772,slope,18.0,0,5.577
990,31.68,3.9572,6.7365,1.5468,-0.2597,0.2829,2.3536,slope,18.0,0,5.293
1000,32.00,3.6127,7.0918,1.4067,-0.2761,0.2600,2.2938,slope,18.0,0,5.062
1010,32.32,3.3173,7.4465,1.2877,-0.3060,0.2269,2.1946,slope,18.0,0,4.915
1020,32.64,3.0195,7.8567,1.1733,-0.3032,0.2266,2.2074,slope,18.0,0,4.834
1030,32.96,2.7431,8.2115,1.0694,-0.2907,0.2314,2.2610,slope,18.0,0,4.790
1040,33.28,2.4970,8.5030,0.9800,-0.2739,0.2482,2.3418,slope,18.0,0,4.771
1050,33.60,2.2569,8.7202,0.8933,-0.2495,0.2679,2.4416,slope,18.0,0,4.735
1060,33.92,2.0417,8.8971,0.8172,-0.2163,0.2977,2.5783,slope,18.0,0,4.709
1070,34.24,1.8414,9.0296,0.7459,-0.1698,0.3202,2.7314,slope,18.0,0,4.674
1080,34.56,1.6294,9.1070,0.6693,-0.1403,0.3297,2.8258,slope,18.0,0,4.601
1090,34.88,1.4281,9.1553,0.5964,-0.1102,0.3394,2.9176,slope,18.0,0,4.521
1100,35.20,1.2233,9.1892,0.5222,-0.0933,0.3418,2.9687,slope,18.0,0,4.434
1110,35.52,1.0209,9.2159,0.4491,-0.0812,0.3422,3.0052,slope,18.0,0,4.351
1120,35.84,0.8202,9.2368,0.3768,-0.0723,0.3440,3.0328,slope,18.0,0,4.271
1130,36.16,0.6219,9.2532,0.3057,-0.0650,0.3421,3.0552,slope,18.0,0,4.197
1140,36.48,0.4248,9.2661,0.2352,-0.0591,0.3423,3.0727,slope,18.0,0,4.128
1150,36.80,0.2355,9.2777,0.1774,-0.0507,0.2858,3.0847,slope,18.0,0,4.069
1160,37.12,0.0571,9.2853,0.1312,-0.0447,0.1676,3.1018,slope,18.0,0,4.018
1170,37.44,-0.1193,9.2674,0.1002,-0.0184,0.1730,-3.0396,slope,18.0,0,3.950
1180,37.76,-0.3036,9.2451,0.0868,-0.0360,0.0766,-3.0081,slope,18.0,0,3.883
1190,38.08,-0.4823,9.2212,0.0741,-0.0328,-0.0175,-2.9293,flat,18.0,0,3.823
1200,38.40,-0.6632,9.1662,0.0767,-0.0357,-0.0051,-2.8137,rough,14.0,0,3.739
1210,38.72,-0.8236,9.1130,0.0779,-0.0352,-0.0055,-2.7557,rough,14.0,0,3.668
1220,39.04,-0.9779,9.0417,0.0788,-0.0353,-0.0033,-2.6522,rough,14.0,0,3.585
1230,39.36,-1.1401,8.9431,0.0795,-0.0362,-0.0053,-2.5545,flat,18.0,0,3.481
1240,39.68,-1.3447,8.8022,0.0806,-0.0334,-0.0055,-2.4774,flat,18.0,0,3.344
1250,40.00,-1.5692,8.6238,0.0825,-0.0322,-0.0077,-2.4172,flat,18.0,0,3.185
1260,40.32,-1.8148,8.3949,0.0860,-0.0328,-0.0128,-2.3683,flat,18.0,0,3.000
1270,40.64,-2.0932,8.1203,0.0918,-0.0301,-0.0180,-2.3338,flat,18.0,0,2.810
1280,40.96,-2.4097,7.7814,0.1011,-0.0308,-0.0230,-2.3116,flat,18.0,0,2.625
1290,41.28,-2.7741,7.3802,0.1146,-0.0290,-0.0277,-2.3045,flat,18.0,0,2.494
1300,41.60,-3.0854,6.9964,0.1283,-0.0323,-0.0242,-2.1318,flat,18.0,0,2.446
1310,41.92,-3.3052,6.5695,0.1394,-0.0336,-0.0208,-1.9682,flat,18.0,0,2.396
1320,42.24,-3.4389,6.1043,0.1480,-0.0321,-0.0142,-1.7984,flat,18.0,0,2.349
1330,42.56,-3.5152,5.5992,0.1551,-0.0287,-0.0112,-1.6923,flat,18.0,0,2.340
1340,42.88,-3.5561,5.1023,0.1611,-0.0237,-0.0061,-1.4845,flat,18.0,0,2.404
1350,43.20,-3.4916,4.6567,0.1649,-0.0182,0.0014,-1.1131,flat,18.0,0,2.448
1360,43.52,-3.2611,4.2637,0.1669,-0.0219,-0.0076,-0.8479,flat,18.0,0,2.402
1370,43.84,-2.9407,3.9594,0.1703,-0.0218,-0.0090,-0.5213,flat,18.0,0,2.315
1380,44.16,-2.5424,3.7624,0.1737,-0.0285,0.0018,-0.0358,flat,18.0,0,2.179
1390,44.48,-2.1079,3.7878,0.1719,-0.0272,0.0110,0.3981,flat,18.0,0,1.915
1400,44.80,-1.6809,3.9750,0.1631,-0.0352,0.0217,0.4206,flat,18.0,0,1.570
1410,45.12,-1.3360,4.1304,0.1549,-0.0376,0.0246,0.4391,rough,14.0,0,1.341
1420,45.44,-1.1038,4.2365,0.1487,-0.0399,0.0261,0.4251,rough,14.0,0,1.228
1430,45.76,-0.9262,4.3185,0.1437,-0.0403,0.0250,0.4414,rough,14.0,0,1.172
1440,46.08,-0.7209,4.4542,0.1358,-0.0353,0.0352,0.6483,rough,14.0,0,1.108
1450,46.40,-0.4850,4.6797,0.1261,-0.0309,0.0302,0.9296,slope,18.0,0,1.047
1460,46.72,-0.3032,5.0690,0.1168,-0.0956,0.0276,1.2371,slope,18.0,1,2.410
1470,47.04,-0.1936,5.4433,0.1106,-0.1348,0.0395,1.3758,rough,14.0,1,2.096
1480,47.36,-0.1518,5.7788,0.1002,-0.1462,0.0358,1.4488,rough,14.0,1,1.812
1490,47.68,-0.1514,6.0881,0.0900,-0.1275,0.0460,1.7075,rough,14.0,1,1.548
1500,48.00,-0.2114,6.3880,0.0795,-0.1043,0.0301,1.9662,slope,18.0,1,1.272
1510,48.32,-0.3565,6.7065,0.0627,0.0226,0.0992,2.1030,slope,18.0,2,7.063
1520,48.64,-0.5062,6.9383,0.0480,0.0186,0.0052,1.7168,transition,15.0,2,7.307
1530,48.96,-0.5835,7.0902,0.0477,0.0121,0.0142,1.0167,slope,18.0,2,7.451
1540,49.28,-0.4243,7.2747,0.0491,-0.0134,0.0024,0.4961,slope,18.0,2,7.411
1550,49.60,-0.1318,7.4297,0.0686,-0.0350,-0.1452,0.2982,slope,18.0,2,7.254
1560,49.92,0.2594,7.5406,0.1507,-0.0278,-0.3114,0.1961,slope,18.0,2,7.003
1570,50.24,0.7532,7.6481,0.3176,-0.0634,-0.3429,0.1952,slope,18.0,2,6.686
1580,50.56,1.2425,7.7389,0.4971,-0.0567,-0.3500,0.1782,slope,18.0,2,6.386
1590,50.88,1.7118,7.8191,0.6722,-0.0492,-0.3560,0.1595,slope,18.0,2,6.117
1600,51.20,2.1618,7.8895,0.8428,-0.0439,-0.3610,0.1471,slope,18.0,2,5.878
1610,51.52,2.5951,7.9529,1.0092,-0.0394,-0.3652,0.1362,slope,18.0,2,5.670
1620,51.84,3.0134,8.0096,1.1719,-0.0353,-0.3700,0.1245,slope,18.0,2,5.492
1630,52.16,3.4183,8.0598,1.3311,-0.0314,-0.3753,0.1121,slope,18.0,2,5.340
1640,52.48,3.8118,8.1038,1.4873,-0.0283,-0.3781,0.0998,slope,18.0,2,5.215
1650,52.80,4.1952,8.1419,1.6406,-0.0251,-0.3799,0.0877,slope,18.0,2,5.115
1660,53.12,4.5696,8.1746,1.7911,-0.0221,-0.3825,0.0762,slope,18.0,2,5.040
1670,53.44,4.9363,8.2025,1.9392,-0.0196,-0.3845,0.0655,slope,18.0,2,4.989
1680,53.76,5.2965,8.2261,2.0853,-0.0173,-0.3852,0.0557,slope,18.0,2,4.961
1690,54.08,5.6509,8.2458,2.2294,-0.0155,-0.3869,0.0472,slope,18.0,2,4.955
1700,54.40,6.0005,8.2624,2.3719,-0.0145,-0.3877,0.0396,slope,18.0,2,4.972
1710,54.72,6.3458,8.2762,2.5130,-0.0136,-0.3884,0.0332,slope,18.0,2,5.009
1720,55.04,6.6873,8.2877,2.6531,-0.0132,-0.3907,0.0279,slope,18.0,2,5.067
1730,55.36,6.9990,8.2968,2.7815,-0.0139,-0.3924,0.0233,rough,14.0,2,5.138
1740,55.68,7.2543,8.3030,2.8875,-0.0136,-0.3956,0.0199,rough,14.0,2,5.209
1750,56.00,7.5077,8.3084,2.9936,-0.0146,-0.3993,0.0171,rough,14.0,2,5.289
1760,56.32,7.7408,8.3135,3.1021,-0.0205,-0.4699,0.0191,rough,14.0,2,5.372
1770,56.64,8.0125,8.2998,3.1991,0.0827,-0.3316,-0.0055,rough,14.0,2,5.462
1780,56.96,8.2610,8.2266,3.2791,0.3615,-0.2771,-0.0895,rough,14.0,2,5.501
1790,57.28,8.4022,8.1815,3.3205,0.5338,-0.6858,-0.4215,rough,14.0,2,5.525
1800,57.60,8.4788,8.0551,3.3405,0.5887,-0.5928,-0.4734,rough,14.0,2,5.450
1810,57.92,8.4902,7.8839,3.2507,0.6537,-0.4358,-0.5191,rough,14.0,2,5.307
1820,58.24,8.5657,7.7380,3.2364,0.6065,-0.3807,-0.3843,rough,14.0,2,5.220
1830,58.56,8.7089,7.6516,3.3055,0.5928,-0.3612,-0.4962,rough,14.0,2,5.224
1840,58.88,8.8575,7.4717,3.2755,0.7824,-0.2318,-0.5017,rough,14.0,2,5.161
1850,59.20,8.9334,7.3139,3.2155,0.7937,-0.3647,-0.5548,rough,14.0,2,5.080
1860,59.52,8.9781,7.1283,3.1241,0.7324,-0.3409,-0.4551,rough,14.0,2,4.963
1870,59.84,9.0638,6.9579,3.0702,0.7272,-0.3227,-0.3465,rough,14.0,2,4.889
1880,60.16,9.1716,6.8302,3.0462,0.7757,-0.1801,-0.5277,rough,14.0,2,4.867
1890,60.48,9.2530,6.7179,3.0397,0.8345,-0.0778,-0.6496,rough,14.0,2,4.844
1900,60.80,9.3195,6.6124,3.0310,0.8705,0.0550,-0.7809,rough,14.0,2,4.818
1910,61.12,9.3633,6.5059,2.9904,0.8785,0.1597,-0.9345,rough,14.0,2,4.777
1920,61.44,9.3924,6.3962,2.9353,0.8601,0.3164,-1.1105,rough,14.0,2,4.726
1930,61.76,9.3937,6.2951,2.8734,0.8120,0.4306,-1.3176,rough,14.0,2,4.661
1940,62.08,9.3846,6.1885,2.8016,0.7337,0.4683,-1.4906,rough,14.0,2,4.586
1950,62.40,9.3942,6.0861,2.7475,0.7029,0.4226,-1.5143,rough,14.0,2,4.530
1960,62.72,9.3960,5.9700,2.6957,0.7101,0.4254,-1.5256,rough,14.0,2,4.461
1970,63.04,9.4030,5.8597,2.6472,0.6840,0.4169,-1.5357,rough,14.0,2,4.401
1980,63.36,9.4091,5.7864,2.6306,0.6196,0.3675,-1.6666,rough,14.0,2,4.364
1990,63.68,9.4140,5.7112,2.6127,0.5394,0.3153,-1.7743,rough,14.0,2,4.325
2000,64.00,9.3973,5.6382,2.5986,0.5376,0.2381,-1.9086,rough,14.0,2,4.271
2010,64.32,9.3750,5.5673,2.5824,0.5358,0.1361,-2.0358,rough,14.0,2,4.214
2020,64.64,9.3551,5.4800,2.5633,0.4664,0.0630,-2.1218,rough,14.0,2,4.150
2030,64.96,9.3382,5.3765,2.5404,0.3075,0.0518,-2.1495,rough,14.0,2,4.082
2040,65.28,9.3187,5.2569,2.5316,-0.0325,0.1490,-2.1788,rough,14.0,2,4.006
2050,65.60,9.2579,5.2157,2.5393,0.0584,-0.1674,-2.2309,rough,14.0,2,3.932
2060,65.92,9.2040,5.1409,2.5430,0.0448,-0.3695,-2.2577,rough,14.0,2,3.849
2070,66.24,9.1533,5.0373,2.5651,-0.1133,-0.4304,-2.2395,rough,14.0,2,3.755
2080,66.56,9.0822,4.9476,2.6297,-0.1230,-0.5434,-2.2431,rough,14.0,2,3.651
2090,66.88,9.0057,4.8596,2.7062,-0.0952,-0.6923,-2.2393,rough,14.0,2,3.543
2100,67.20,8.9258,4.7467,2.8126,-0.1123,-0.7093,-2.2583,rough,14.0,2,3.422
2110,67.52,8.8329,4.6220,2.9330,-0.1464,-0.7209,-2.2725,rough,14.0,2,3.286
2120,67.84,8.7293,4.4880,3.0668,-0.1855,-0.7234,-2.2845,rough,14.0,2,3.138
2130,68.16,8.6245,4.3623,3.1965,-0.2720,-0.6872,-2.2117,rough,14.0,2,2.994
2140,68.48,8.5343,4.2122,3.3219,-0.2964,-0.6331,-2.2001,rough,14.0,2,2.859
2150,68.80,8.4092,4.0691,3.4104,0.0141,-0.6399,-2.3689,rough,14.0,2,2.696
2160,69.12,8.1532,3.9121,3.3622,0.5922,-0.1337,-2.0575,rough,14.0,2,2.407
2170,69.44,7.8099,3.5437,3.0993,0.8617,0.0484,-1.4756,rough,14.0,2,1.998
2180,69.76,7.5977,3.2407,3.0464,1.4763,-0.0986,-1.2904,rough,14.0,2,1.771
2190,70.08,7.3555,2.9749,2.8286,2.9067,0.0099,-1.4047,rough,14.0,2,1.561
2200,70.40,7.1817,3.0321,2.6359,-2.8906,-0.1194,-1.3403,slope,18.0,2,1.379
2210,70.72,7.1134,3.2406,2.6046,-2.7922,0.0502,-1.6852,rough,14.0,2,1.287
2220,71.04,7.1134,3.4259,2.6091,-2.8411,0.1774,-2.0413,rough,14.0,2,1.293
2230,71.36,7.1912,3.5879,2.6395,-2.9034,0.2647,-2.3443,rough,14.0,2,1.395
2240,71.68,7.3211,3.7062,2.6902,-2.9803,0.3168,-2.6043,rough,14.0,2,1.550
2250,72.00,7.4088,3.7981,2.7255,3.0902,0.3562,3.0453,rough,14.0,2,1.660
2260,72.32,7.3387,3.8191,2.6991,2.9025,0.2660,2.4486,rough,14.0,2,1.600
2270,72.64,7.3515,3.7830,2.7031,2.8608,0.2193,2.2763,rough,14.0,2,1.601
2280,72.96,7.3118,3.7669,2.6884,2.9334,0.2907,2.5468,rough,14.0,2,1.558
2290,73.28,7.2810,3.7671,2.6771,2.9306,0.2868,2.5460,rough,14.0,2,1.529
2300,73.60,7.2601,3.7630,2.6691,2.8545,0.2107,2.2381,rough,14.0,2,1.508
2310,73.92,7.2494,3.7603,2.6651,2.8931,0.2545,2.4053,rough,14.0,2,1.497
2320,74.24,7.2038,3.7605,2.6485,2.9426,0.2950,2.5870,rough,14.0,2,1.454
2330,74.56,7.1489,3.7606,2.6282,2.9977,0.3234,2.7642,rough,14.0,2,1.402
2340,74.88,7.1151,3.7606,2.6157,3.0085,0.3279,2.7963,rough,14.0,2,1.370
2350,75.20,7.0706,3.7543,2.5994,2.9406,0.2943,2.5739,rough,14.0,2,1.326
2360,75.52,7.0508,3.7456,2.5918,2.9984,0.3245,2.7611,rough,14.0,2,1.304
2370,75.84,7.0191,3.7455,2.5802,2.9868,0.3197,2.7221,rough,14.0,2,1.275
2380,76.16,6.9811,3.7457,2.5662,2.9397,0.2917,2.5621,rough,14.0,2,1.239
2390,76.48,6.9306,3.7458,2.5477,2.9968,0.3242,2.7439,rough,14.0,2,1.192
2400,76.80,6.8927,3.7457,2.5338,2.9737,0.3122,2.6662,rough,14.0,2,1.157
2410,77.12,6.8510,3.7455,2.5182,2.9341,0.2872,2.5326,slope,18.0,2,1.119
2420,77.44,6.7775,3.7452,2.4914,3.0088,0.3293,2.7740,rough,14.0,2,1.052
2430,77.76,6.7436,3.7451,2.4790,3.0084,0.3290,2.7725,rough,14.0,2,1.021
2440,78.08,6.7031,3.7159,2.4632,2.9179,0.2738,2.4681,slope,18.0,3,2.262
2450,78.40,6.7726,3.5536,2.4871,2.8324,0.1659,2.0778,slope,18.0,3,2.088
2460,78.72,6.7807,3.3632,2.4881,2.7953,0.0306,1.6837,slope,18.0,3,1.927
2470,79.04,6.6767,3.2916,2.4494,2.8682,-0.2182,0.9446,slope,18.0,3,1.934
2480,79.36,6.6455,3.2474,2.4382,2.9795,-0.3086,0.5143,slope,18.0,3,1.921
2490,79.68,6.6365,3.2436,2.4346,2.8963,-0.2484,0.8194,slope,18.0,3,1.925
2500,80.00,6.6319,3.2465,2.4329,2.8425,-0.1748,1.0830,slope,18.0,3,1.930
2510,80.32,6.6278,3.2240,2.4313,2.9018,-0.2528,0.7981,slope,18.0,3,1.916
2520,80.64,6.6227,3.1872,2.4293,2.9891,-0.3130,0.4822,slope,18.0,3,1.892
2530,80.96,6.6227,3.1895,2.4290,2.8907,-0.2395,0.8476,slope,18.0,3,1.894
2540,81.28,6.6018,3.1868,2.4215,2.8407,-0.1702,1.0944,slope,18.0,3,1.907
2550,81.60,6.5918,3.1621,2.4178,2.9223,-0.2694,0.7189,slope,18.0,3,1.896
2560,81.92,6.5852,3.1164,2.4153,3.0494,-0.3337,0.2904,slope,18.0,3,1.868
2570,82.24,6.5853,3.1209,2.4150,2.9423,-0.2831,0.6466,slope,18.0,3,1.871
2580,82.56,6.5803,3.1231,2.4132,2.8692,-0.2123,0.9455,slope,18.0,3,1.876
2590,82.88,6.5726,3.1104,2.4105,2.9533,-0.2906,0.6061,slope,18.0,3,1.873
2600,83.20,6.5690,3.0884,2.4091,3.0116,-0.3200,0.4115,slope,18.0,3,1.860
2610,83.52,6.5703,3.0905,2.4093,2.9007,-0.2470,0.8079,slope,18.0,3,1.861
2620,83.84,6.5646,3.0892,2.4073,2.9223,-0.2667,0.7221,slope,18.0,3,1.864
2630,84.16,6.5582,3.0715,2.4051,3.0164,-0.3218,0.3960,slope,18.0,3,1.857
2640,84.48,6.5553,3.0701,2.4037,2.9209,-0.2649,0.7280,slope,18.0,3,1.858
2650,84.80,6.5515,3.0694,2.4025,2.9467,-0.2847,0.6319,slope,18.0,3,1.860
2660,85.12,6.5468,3.0586,2.4009,3.0024,-0.3157,0.4419,slope,18.0,3,1.856
2670,85.44,6.5425,3.0563,2.3991,2.9255,-0.2687,0.7107,slope,18.0,3,1.858
2680,85.76,6.5367,3.0516,2.3972,2.9977,-0.3138,0.4566,slope,18.0,3,1.859
2690,86.08,6.5171,3.0450,2.3900,2.9376,-0.2775,0.6654,slope,18.0,0,8.067
2700,86.40,6.3534,2.9164,2.3313,2.8763,-0.2175,0.9099,slope,18.0,0,7.952
2710,86.72,6.1856,2.6993,2.2712,2.8413,-0.1575,1.1068,slope,18.0,0,7.867
