step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
360,11.52,8.8300,0.0654,0.7168,0.2205,0.2263,-2.3274,slope,18.0,1,7.132
370,11.84,8.6293,-0.1255,0.6598,0.2189,0.1719,-2.3854,slope,18.0,1,7.168
380,12.16,8.3650,-0.3358,0.6062,0.2961,0.1970,-2.4159,slope,18.0,1,7.197
390,12.48,8.0609,-0.5828,0.5346,0.3005,0.1662,-2.4590,slope,18.0,1,7.253
400,12.80,7.6736,-0.8738,0.4353,0.3725,0.2408,-2.4270,rough,14.0,1,7.334
410,13.12,7.3569,-1.1516,0.3436,0.3085,0.2485,-2.4483,rough,14.0,1,7.460
420,13.44,7.0372,-1.4038,0.2505,0.2215,0.2227,-2.5160,rough,14.0,1,7.582
430,13.76,6.7132,-1.6408,0.2035,0.0511,0.0975,-2.5900,slope,18.0,1,7.707
440,14.08,6.2880,-1.8802,0.1757,0.0185,0.0012,-2.6705,transition,15.0,1,7.830
450,14.40,5.8800,-2.0760,0.1797,0.0009,0.0001,-2.7702,flat,18.0,1,7.941
460,14.72,5.3811,-2.2440,0.1800,-0.0001,-0.0002,-2.8835,flat,18.0,1,8.038
470,15.04,4.8480,-2.3660,0.1796,0.0001,0.0019,-2.9912,flat,18.0,1,8.121
480,15.36,4.3057,-2.4363,0.1799,-0.0000,-0.0002,-3.1105,flat,18.0,1,8.187
490,15.68,3.7622,-2.4403,0.1799,-0.0002,-0.0001,3.0503,flat,18.0,1,8.223
500,16.00,3.2219,-2.3786,0.1799,0.0000,-0.0001,2.9399,flat,18.0,1,8.230
510,16.32,2.6947,-2.2579,0.1799,0.0000,0.0001,2.8307,flat,18.0,1,8.211
520,16.64,2.1835,-2.0874,0.1799,-0.0001,0.0001,2.7743,flat,18.0,1,8.176
530,16.96,1.7711,-1.9079,0.1797,-0.0002,0.0001,2.5120,flat,18.0,1,8.135
540,17.28,1.4738,-1.6135,0.1797,-0.0002,-0.0000,2.1482,flat,18.0,1,7.967
550,17.60,1.2621,-1.2133,0.1797,-0.0001,-0.0001,1.7551,flat,18.0,1,7.686
560,17.92,1.2093,-0.7563,0.1797,-0.0002,-0.0001,1.3326,flat,18.0,1,7.299
570,18.24,1.3534,-0.3048,0.1799,0.0001,-0.0001,1.0595,flat,18.0,1,6.831
580,18.56,1.6265,0.1205,0.1799,-0.0002,0.0001,0.9024,flat,18.0,1,6.328
590,18.88,1.9740,0.5133,0.1799,-0.0001,-0.0000,0.7855,flat,18.0,1,5.821
600,19.20,2.3772,0.8944,0.1799,-0.0001,-0.0000,0.7362,flat,18.0,1,5.306
610,19.52,2.7954,1.2761,0.1799,0.0001,0.0000,0.7560,flat,18.0,1,4.793
620,19.84,3.1798,1.6605,0.1799,0.0001,-0.0001,0.8309,flat,18.0,1,4.302
630,20.16,3.5187,2.0673,0.1799,0.0001,-0.0000,0.9444,flat,18.0,1,3.815
640,20.48,3.8089,2.5107,0.1799,0.0000,-0.0000,1.0824,flat,18.0,1,3.315
650,20.80,4.0438,2.9946,0.1799,0.0001,-0.0000,1.2056,flat,18.0,1,2.794
660,21.12,4.2051,3.4590,0.1799,0.0001,0.0000,1.2883,rough,14.0,1,2.311
670,21.44,4.3041,3.8217,0.2139,-0.0263,-0.2310,1.3461,rough,14.0,1,1.938
680,21.76,4.3674,4.1460,0.2649,-0.1809,-0.2104,1.3161,rough,14.0,1,1.609
690,22.08,4.4009,4.3175,0.3527,-0.3023,-0.6195,1.5257,slope,18.0,1,1.435
700,22.40,4.3882,4.4644,0.4325,-0.3341,-0.6409,1.6646,slope,18.0,1,1.290
710,22.72,4.3612,4.6651,0.5644,-0.3424,-0.5871,1.6413,slope,18.0,1,1.095
720,23.04,4.3357,4.8908,0.7021,-0.4001,-0.6066,1.6682,slope,18.0,2,11.822
730,23.36,4.2862,4.9590,0.7318,-0.4599,-0.5576,1.7854,slope,18.0,2,11.790
740,23.68,4.2252,4.9308,0.6849,-0.4385,-0.5693,1.7527,slope,18.0,2,11.724
750,24.00,4.2029,4.8285,0.6015,-0.3739,-0.6121,1.6363,slope,18.0,2,11.679
760,24.32,4.1894,4.8217,0.5897,-0.3970,-0.5891,1.6798,slope,18.0,2,11.664
770,24.64,4.1699,4.8802,0.6240,-0.3839,-0.6026,1.6606,slope,18.0,2,11.659
780,24.96,4.1538,4.8125,0.5689,-0.3575,-0.6071,1.6212,slope,18.0,2,11.627
790,25.28,4.1404,4.8233,0.5686,-0.3639,-0.6017,1.6273,slope,18.0,2,11.617
800,25.60,4.1280,4.7990,0.5518,-0.3655,-0.5948,1.6613,slope,18.0,2,11.599
810,25.92,4.0937,4.8730,0.5854,-0.4042,-0.5879,1.7034,slope,18.0,2,11.583
820,26.24,4.0712,4.8799,0.5812,-0.4766,-0.5307,1.8426,slope,18.0,2,11.562
830,26.56,3.9734,4.8947,0.5474,-0.5993,-0.3584,2.1237,slope,18.0,2,11.471
840,26.88,3.7940,4.9716,0.5397,-0.6244,-0.3849,2.2152,rough,14.0,2,11.316
850,27.20,3.5794,5.0935,0.5487,-0.6719,-0.1187,2.5464,rough,14.0,2,11.139
860,27.52,3.3107,5.1606,0.5177,-0.6429,0.0584,2.9031,rough,14.0,2,10.898
870,27.84,3.0134,5.1408,0.4382,-0.5654,0.1880,-3.0274,rough,14.0,2,10.607
880,28.16,2.7020,5.0745,0.3351,-0.3609,0.2799,-2.8168,rough,14.0,2,10.290
890,28.48,2.4147,4.9281,0.2576,-0.2815,0.2204,-2.6491,rough,14.0,2,9.973
900,28.80,2.1087,4.7698,0.2215,-0.1319,0.1171,-2.5879,rough,14.0,2,9.635
910,29.12,1.7588,4.5825,0.1836,0.0085,0.0365,-2.6424,rough,14.0,2,9.248
920,29.44,1.4003,4.3838,0.1802,-0.0046,-0.0034,-2.6482,flat,18.0,2,8.851
930,29.76,0.9808,4.1714,0.1802,-0.0024,0.0006,-2.7011,flat,18.0,2,8.392
940,30.08,0.5373,3.9747,0.1799,-0.0001,0.0000,-2.7533,flat,18.0,2,7.915
950,30.40,0.0889,3.7996,0.1803,0.0004,-0.0029,-2.8286,flat,18.0,2,7.439
960,30.72,-0.3978,3.6518,0.1864,0.0040,-0.0388,-2.9230,flat,18.0,2,6.932
970,31.04,-0.9489,3.5512,0.1851,0.0333,0.0090,-2.9800,rough,14.0,2,6.372
980,31.36,-1.4896,3.4605,0.1822,0.0061,0.0109,-2.9888,flat,18.0,2,5.824
990,31.68,-2.0550,3.3725,0.1798,-0.0003,-0.0000,-2.9878,flat,18.0,2,5.254
1000,32.00,-2.6185,3.2833,0.1798,0.0000,0.0000,-2.9715,flat,18.0,2,4.685
1010,32.32,-3.1758,3.1839,0.1829,-0.0040,-0.0150,-2.9518,flat,18.0,2,4.120
1020,32.64,-3.7201,3.0733,0.2085,-0.0214,-0.0616,-2.9516,slope,18.0,2,3.565
1030,32.96,-4.2872,2.9711,0.2248,-0.0244,-0.0055,-2.9789,flat,18.0,2,2.991
1040,33.28,-4.8615,2.8803,0.2043,-0.0109,0.0478,-2.9775,flat,18.0,2,2.414
1050,33.60,-5.4050,2.7862,0.1817,0.0083,0.0076,-2.9433,flat,18.0,2,1.869
1060,33.92,-5.9021,2.6803,0.1810,0.0063,-0.0005,-2.9091,flat,18.0,2,1.366
1070,34.24,-6.3309,2.5761,0.1815,0.0084,-0.0008,-2.8699,flat,18.0,3,10.683
1080,34.56,-6.7483,2.4358,0.1824,0.0116,-0.0017,-2.6976,flat,18.0,3,10.637
1090,34.88,-7.1768,2.2005,0.1779,0.0087,0.0226,-2.5028,flat,18.0,3,10.520
1100,35.20,-7.5346,1.8866,0.1792,0.0010,0.0059,-2.2866,flat,18.0,3,10.327
1110,35.52,-7.8649,1.4859,0.1798,0.0001,0.0005,-2.2385,flat,18.0,3,10.063
1120,35.84,-8.1453,1.1154,0.1799,0.0001,0.0001,-2.1941,flat,18.0,3,9.826
1130,36.16,-8.3773,0.7830,0.1869,0.0346,-0.0030,-2.1336,flat,18.0,3,9.620
1140,36.48,-8.5485,0.5069,0.1921,0.0606,-0.0023,-2.0803,rough,14.0,3,9.448
1150,36.80,-8.6619,0.2789,0.1917,0.0456,-0.0029,-1.9872,rough,14.0,3,9.299
1160,37.12,-8.7650,0.0613,0.1932,0.0514,0.0023,-1.8486,rough,14.0,3,9.159
1170,37.44,-8.8208,-0.1500,0.1928,0.0494,-0.0006,-1.7712,rough,14.0,3,9.004
1180,37.76,-8.8701,-0.3570,0.1917,0.0455,0.0019,-1.6115,rough,14.0,3,8.852
1190,38.08,-8.8839,-0.5708,0.1886,0.0340,0.0051,-1.4531,flat,18.0,3,8.678
1200,38.40,-8.8549,-0.8166,0.1858,0.0079,-0.0193,-1.3012,rough,14.0,3,8.456
1210,38.72,-8.7756,-1.0599,0.1843,0.0088,0.0060,-1.2274,flat,18.0,3,8.209
1220,39.04,-8.6690,-1.3420,0.1824,0.0084,0.0089,-1.1793,flat,18.0,3,7.915
1230,39.36,-8.5389,-1.6418,0.1785,-0.0083,-0.0002,-1.1262,flat,18.0,3,7.594
1240,39.68,-8.3837,-1.9559,0.1797,-0.0007,-0.0001,-1.0512,flat,18.0,3,7.247
1250,40.00,-8.1814,-2.2887,0.1822,-0.0020,-0.0137,-1.0021,flat,18.0,3,6.859
1260,40.32,-7.9398,-2.6516,0.1929,-0.0140,-0.0414,-0.9706,flat,18.0,3,6.423
1270,40.64,-7.6440,-3.0573,0.2086,-0.0662,-0.0367,-0.9527,slope,18.0,3,5.921
1280,40.96,-7.3733,-3.4482,0.2055,-0.0488,0.0315,-0.9829,rough,14.0,3,5.446
1290,41.28,-7.1354,-3.8155,0.1930,-0.0365,0.0254,-1.0061,rough,14.0,3,5.008
1300,41.60,-6.8874,-4.2233,0.1800,-0.0007,-0.0028,-1.0144,flat,18.0,3,4.532
1310,41.92,-6.5992,-4.6886,0.2033,-0.0129,-0.0894,-1.0260,slope,18.0,3,3.987
1320,42.24,-6.3034,-5.1775,0.2275,0.0143,-0.0213,-0.9952,flat,18.0,3,3.418
1330,42.56,-5.9907,-5.6543,0.2038,0.0428,0.0511,-0.9574,rough,14.0,3,2.849
1340,42.88,-5.6613,-6.0980,0.1816,0.0118,0.0354,-0.9184,flat,18.0,3,2.297
1350,43.20,-5.3242,-6.5277,0.1858,0.0268,-0.0064,-0.8853,flat,18.0,3,1.751
1360,43.52,-5.0140,-6.9140,0.1977,0.0592,-0.0369,-0.8727,slope,18.0,3,1.255
1370,43.84,-4.7333,-7.2485,0.2032,0.0533,0.0098,-0.8548,rough,14.0,0,15.947
1380,44.16,-4.4893,-7.5220,0.1917,0.0158,0.0206,-0.5918,rough,14.0,0,15.912
1390,44.48,-4.1593,-7.7227,0.1888,0.0393,0.0147,-0.4814,rough,14.0,0,15.773
1400,44.80,-3.7636,-7.9182,0.1830,0.0121,0.0044,-0.4551,flat,18.0,0,15.588
1410,45.12,-3.3507,-8.1148,0.1862,0.0062,-0.0216,-0.4251,flat,18.0,0,15.401
1420,45.44,-2.9743,-8.2725,0.2098,-0.0042,-0.0801,-0.3684,slope,18.0,0,15.226
1430,45.76,-2.6000,-8.4034,0.2269,0.0078,-0.0101,-0.3130,flat,18.0,0,15.044
1440,46.08,-2.2545,-8.5115,0.2245,0.0165,0.0383,-0.2495,flat,18.0,0,14.873
1450,46.40,-2.0185,-8.6057,0.2158,0.0524,0.0162,0.1028,rough,14.0,0,14.776
1460,46.72,-1.9406,-8.6231,0.2106,0.0502,0.0258,0.5299,rough,14.0,0,14.734
1470,47.04,-1.9561,-8.5928,0.2120,0.0456,0.0349,0.3862,rough,14.0,0,14.723
1480,47.36,-1.9792,-8.5296,0.2144,0.0465,0.0412,0.2889,rough,14.0,0,14.693
1490,47.68,-1.9885,-8.4821,0.2166,0.0459,0.0397,0.2071,rough,14.0,0,14.666
1500,48.00,-1.9924,-8.4529,0.2161,0.0350,0.0450,0.1219,rough,14.0,0,14.648
1510,48.32,-1.9935,-8.4300,0.2157,0.0259,0.0493,0.0697,flat,18.0,0,14.632
1520,48.64,-1.9931,-8.4159,0.2154,0.0200,0.0519,0.0357,flat,18.0,0,14.622
1530,48.96,-1.9930,-8.4083,0.2151,0.0166,0.0543,0.0180,flat,18.0,0,14.616
1540,49.28,-1.9924,-8.4042,0.2150,0.0147,0.0544,0.0084,slope,18.0,0,14.613
1550,49.60,-1.9923,-8.4021,0.2150,0.0139,0.0545,0.0035,slope,18.0,0,14.611
1560,49.92,-1.9921,-8.4012,0.2150,0.0134,0.0545,0.0002,slope,18.0,0,14.610
1570,50.24,-1.9918,-8.4013,0.2150,0.0126,0.0546,-0.0029,slope,18.0,0,14.610
1580,50.56,-1.9913,-8.4028,0.2149,0.0124,0.0546,-0.0064,slope,18.0,0,14.611
1590,50.88,-1.9912,-8.4057,0.2149,0.0126,0.0546,-0.0104,slope,18.0,0,14.613
1600,51.20,-1.9912,-8.4102,0.2149,0.0129,0.0546,-0.0150,slope,18.0,0,14.616
1610,51.52,-1.9912,-8.4165,0.2149,0.0135,0.0545,-0.0202,slope,18.0,0,14.621
1620,51.84,-1.9913,-8.4248,0.2149,0.0142,0.0545,-0.0262,slope,18.0,0,14.627
1630,52.16,-1.9917,-8.4355,0.2148,0.0151,0.0544,-0.0331,slope,18.0,0,14.635
1640,52.48,-1.9924,-8.4472,0.2149,0.0169,0.0541,-0.0326,slope,18.0,0,14.644
1650,52.80,-1.9924,-8.4534,0.2150,0.0190,0.0533,-0.0185,slope,18.0,0,14.648
1660,53.12,-1.9922,-8.4566,0.2150,0.0203,0.0528,-0.0105,slope,18.0,0,14.650
1670,53.44,-1.9921,-8.4583,0.2151,0.0210,0.0525,-0.0064,slope,18.0,0,14.651
1680,53.76,-1.9921,-8.4592,0.2151,0.0214,0.0523,-0.0042,flat,18.0,0,14.652
1690,54.08,-1.9921,-8.4596,0.2151,0.0216,0.0522,-0.0030,flat,18.0,0,14.652
1700,54.40,-1.9921,-8.4599,0.2151,0.0218,0.0521,-0.0024,flat,18.0,0,14.652
1710,54.72,-1.9921,-8.4600,0.2151,0.0219,0.0520,-0.0021,flat,18.0,0,14.652
1720,55.04,-1.9921,-8.4600,0.2151,0.0220,0.0518,-0.0019,flat,18.0,0,14.652
1730,55.36,-1.9921,-8.4601,0.2151,0.0221,0.0517,-0.0019,flat,18.0,0,14.653
1740,55.68,-1.9921,-8.4601,0.2152,0.0222,0.0517,-0.0019,flat,18.0,0,14.653
1750,56.00,-1.9921,-8.4602,0.2152,0.0222,0.0516,-0.0019,flat,18.0,0,14.653
1760,56.32,-1.9922,-8.4602,0.2152,0.0223,0.0515,-0.0019,flat,18.0,0,14.653
1770,56.64,-1.9922,-8.4603,0.2152,0.0224,0.0514,-0.0019,flat,18.0,0,14.653
1780,56.96,-1.9922,-8.4603,0.2152,0.0224,0.0514,-0.0019,flat,18.0,1,15.630
1790,57.28,-1.9922,-8.4603,0.2152,0.0225,0.0513,-0.0019,flat,18.0,1,15.630
1800,57.60,-1.9922,-8.4604,0.2152,0.0225,0.0513,-0.0019,flat,18.0,1,15.630
1810,57.92,-1.9922,-8.4604,0.2152,0.0225,0.0512,-0.0019,flat,18.0,1,15.630
1820,58.24,-1.9922,-8.4605,0.2152,0.0226,0.0512,-0.0019,flat,18.0,1,15.630
1830,58.56,-1.9922,-8.4605,0.2152,0.0226,0.0511,-0.0019,flat,18.0,1,15.630
1840,58.88,-1.9922,-8.4605,0.2152,0.0226,0.0511,-0.0019,flat,18.0,1,15.630
1850,59.20,-1.9923,-8.4606,0.2152,0.0227,0.0511,-0.0019,flat,18.0,1,15.630
1860,59.52,-1.9923,-8.4606,0.2152,0.0227,0.0510,-0.0019,flat,18.0,1,15.630
1870,59.84,-1.9923,-8.4606,0.2152,0.0227,0.0510,-0.0019,flat,18.0,1,15.630
1880,60.16,-1.9923,-8.4607,0.2153,0.0227,0.0510,-0.0019,flat,18.0,1,15.630
1890,60.48,-1.9923,-8.4607,0.2153,0.0227,0.0510,-0.0019,flat,18.0,1,15.630
1900,60.80,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,1,15.630
1910,61.12,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,1,15.630
1920,61.44,-1.9923,-8.4608,0.2153,0.0228,0.0509,-0.0019,flat,18.0,1,15.630
1930,61.76,-1.9923,-8.4609,0.2153,0.0228,0.0509,-0.0019,flat,18.0,1,15.630
1940,62.08,-1.9925,-8.4609,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.630
1950,62.40,-1.9926,-8.4609,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1960,62.72,-1.9926,-8.4609,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1970,63.04,-1.9926,-8.4610,0.2153,0.0229,0.0509,-0.0019,flat,18.0,1,15.631
1980,63.36,-1.9926,-8.4610,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.631
1990,63.68,-1.9926,-8.4610,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.631
2000,64.00,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
2010,64.32,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
2020,64.64,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
2030,64.96,-1.9926,-8.4611,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
2040,65.28,-1.9926,-8.4612,0.2153,0.0230,0.0508,-0.0019,flat,18.0,1,15.631
2050,65.60,-1.9926,-8.4612,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2060,65.92,-1.9926,-8.4612,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2070,66.24,-1.9926,-8.4612,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2080,66.56,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2090,66.88,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2100,67.20,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2110,67.52,-1.9926,-8.4613,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2120,67.84,-1.9926,-8.4614,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2130,68.16,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,1,15.631
2140,68.48,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2150,68.80,-1.9926,-8.4614,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.827
2160,69.12,-1.9926,-8.4615,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.827
2170,69.44,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2180,69.76,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2190,70.08,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2200,70.40,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2210,70.72,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2220,71.04,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2230,71.36,-1.9926,-8.4616,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2240,71.68,-1.9926,-8.4617,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2250,72.00,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2260,72.32,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2270,72.64,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2280,72.96,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2290,73.28,-1.9926,-8.4618,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2300,73.60,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2310,73.92,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2320,74.24,-1.9926,-8.4618,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2330,74.56,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2340,74.88,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2350,75.20,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2360,75.52,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2370,75.84,-1.9926,-8.4619,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2380,76.16,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2390,76.48,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2400,76.80,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2410,77.12,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2420,77.44,-1.9926,-8.4620,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2430,77.76,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2440,78.08,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2450,78.40,-1.9926,-8.4621,0.2153,0.0233,0.0505,-0.0019,flat,18.0,2,11.827
2460,78.72,-1.9926,-8.4621,0.2153,0.0234,0.0505,-0.0019,flat,18.0,2,11.827
2470,79.04,-1.9926,-8.4621,0.2153,0.0234,0.0505,-0.0019,flat,18.0,2,11.827
2480,79.36,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0019,flat,18.0,2,11.827
2490,79.68,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2500,80.00,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,2,11.827
2510,80.32,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2520,80.64,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2530,80.96,-1.9926,-8.4622,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2540,81.28,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2550,81.60,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2560,81.92,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2570,82.24,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2580,82.56,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2590,82.88,-1.9926,-8.4623,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2600,83.20,-1.9927,-8.4624,0.2153,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2610,83.52,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2620,83.84,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2630,84.16,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2640,84.48,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2650,84.80,-1.9927,-8.4624,0.2154,0.0234,0.0504,-0.0018,flat,18.0,3,2.314
2660,85.12,-1.9927,-8.4625,0.2154,0.0235,0.0504,-0.0018,flat,18.0,3,2.314
