step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,-2.2380,5.3978,0.1226,-0.0307,0.0228,-0.1264,flat,18.0,1,3.054
270,8.64,-1.6790,5.3354,0.1120,-0.0306,0.0144,-0.0778,flat,18.0,1,2.492
280,8.96,-1.1213,5.3059,0.1029,-0.0371,0.0163,-0.0014,rough,14.0,1,1.934
290,9.28,-0.6765,5.3116,0.0961,-0.0408,0.0151,0.0342,rough,14.0,1,1.494
300,9.60,-0.3195,5.3444,0.0986,-0.0490,-0.0298,0.1012,rough,14.0,1,1.150
310,9.92,0.0129,5.3905,0.1344,-0.0676,-0.1585,0.1103,slope,18.0,2,10.323
320,10.24,0.3729,5.4367,0.2255,-0.0898,-0.3276,0.1067,slope,18.0,2,10.058
330,10.56,0.7662,5.4711,0.3660,-0.0619,-0.3460,0.0723,slope,18.0,2,9.767
340,10.88,1.1622,5.5013,0.5088,-0.0610,-0.3466,0.0747,slope,18.0,2,9.477
350,11.20,1.5687,5.5319,0.6569,-0.0594,-0.3502,0.0732,slope,18.0,2,9.189
360,11.52,1.9524,5.5619,0.7988,-0.0540,-0.3568,0.0591,slope,18.0,2,8.926
370,11.84,2.3005,5.5879,0.9288,-0.0510,-0.3601,0.0558,slope,18.0,2,8.694
380,12.16,2.6615,5.6144,1.0650,-0.0545,-0.3616,0.0689,slope,18.0,2,8.462
390,12.48,3.1020,5.6467,1.2330,-0.0543,-0.3653,0.0719,slope,18.0,2,8.191
400,12.80,3.5797,5.6854,1.4171,-0.0535,-0.3681,0.0792,slope,18.0,2,7.918
410,13.12,4.0286,5.7203,1.5917,-0.0463,-0.3716,0.0695,slope,18.0,2,7.679
420,13.44,4.4444,5.7500,1.7546,-0.0440,-0.3754,0.0738,slope,18.0,2,7.472
430,13.76,4.8537,5.7814,1.9162,-0.0425,-0.3782,0.0794,slope,18.0,2,7.289
440,14.08,5.2683,5.8157,2.0808,-0.0420,-0.3806,0.0839,slope,18.0,2,7.124
450,14.40,5.6954,5.8521,2.2508,-0.0364,-0.3786,0.0843,slope,18.0,2,6.977
460,14.72,5.9980,5.8831,2.3717,0.0121,-0.3820,-0.0363,slope,18.0,2,6.892
470,15.04,6.1047,5.8973,2.4144,0.1437,-0.3543,-0.3941,slope,18.0,2,6.868
480,15.36,6.1321,5.8929,2.4254,0.3105,-0.2264,-0.9627,slope,18.0,2,6.855
490,15.68,6.1510,5.8463,2.4330,0.3729,-0.0805,-1.3704,slope,18.0,2,6.805
500,16.00,6.1291,5.6551,2.4244,0.3803,0.0177,-1.6245,rough,14.0,2,6.633
510,16.32,6.1051,5.3586,2.4144,0.3607,-0.1049,-1.2989,slope,18.0,2,6.365
520,16.64,6.2549,4.9532,2.4722,0.3215,-0.2267,-0.9806,slope,18.0,2,5.933
530,16.96,6.5632,4.5200,2.5889,0.2899,-0.2240,-0.9086,slope,18.0,2,5.417
540,17.28,6.8774,4.1187,2.7035,0.2871,-0.2167,-0.8977,rough,14.0,2,4.934
550,17.60,7.1133,3.8179,2.7852,0.2803,-0.2107,-0.9159,rough,14.0,2,4.576
560,17.92,7.3179,3.5339,2.8565,0.2945,-0.1938,-0.9475,rough,14.0,2,4.246
570,18.24,7.5138,3.2433,2.9204,0.3016,-0.1788,-0.9790,rough,14.0,2,3.915
580,18.56,7.6726,2.9381,3.0225,0.3951,-0.4189,-1.0715,rough,14.0,2,3.582
590,18.88,7.8038,2.5818,3.1066,0.6857,-0.4002,-1.1197,rough,14.0,2,3.206
600,19.20,7.9042,2.2520,3.1649,0.8028,-0.3671,-1.1404,rough,14.0,2,2.863
610,19.52,7.8852,1.9617,3.0953,0.6984,-0.1841,-1.1681,rough,14.0,2,2.583
620,19.84,7.9300,1.6467,3.1000,0.6505,-0.1849,-1.2432,rough,14.0,2,2.266
630,20.16,8.0715,1.2825,3.0723,0.4210,0.0729,-1.0762,rough,14.0,2,1.879
640,20.48,8.2574,0.9519,2.9842,0.2946,0.3115,-1.0667,rough,14.0,2,1.523
650,20.80,8.3664,0.5975,2.8394,0.6467,0.4398,-0.8993,rough,14.0,2,1.159
660,21.12,8.4858,0.2097,2.6578,0.8141,0.7830,-0.9250,rough,14.0,3,6.627
670,21.44,8.5105,-0.1278,2.4254,0.5997,0.2164,-1.0744,rough,14.0,3,6.411
680,21.76,8.6161,-0.3488,2.3996,0.4658,0.0845,-1.1974,rough,14.0,3,6.342
690,22.08,8.7314,-0.5975,2.3217,0.3279,0.3036,-1.2090,rough,14.0,3,6.273
700,22.40,8.8022,-0.7812,2.2990,0.1672,0.2272,-1.3023,rough,14.0,3,6.218
710,22.72,8.8495,-0.9861,2.2356,0.1937,0.1125,-1.3665,rough,14.0,3,6.137
720,23.04,8.9021,-1.1799,2.2307,0.0377,0.2466,-1.4855,rough,14.0,3,6.072
730,23.36,8.9000,-1.3047,2.2229,0.1662,-0.1068,-1.5399,rough,14.0,3,6.004
740,23.68,8.9337,-1.4588,2.2277,0.0942,-0.1975,-1.6286,rough,14.0,3,5.952
750,24.00,8.9351,-1.6021,2.2504,0.0536,-0.2112,-1.6235,rough,14.0,3,5.882
760,24.32,8.9738,-1.7409,2.2796,-0.0821,-0.2714,-1.7119,rough,14.0,3,5.849
770,24.64,8.9586,-1.8426,2.3100,0.0324,-0.5930,-1.8081,rough,14.0,3,5.789
780,24.96,8.9422,-1.9680,2.3774,-0.0424,-0.5660,-1.7988,rough,14.0,3,5.718
790,25.28,8.9309,-2.1183,2.4398,-0.1138,-0.6044,-1.8704,rough,14.0,3,5.643
800,25.60,8.9122,-2.2485,2.5100,-0.1671,-0.6876,-1.9389,rough,14.0,3,5.573
810,25.92,8.8693,-2.3533,2.6035,-0.2495,-0.7363,-1.8394,rough,14.0,3,5.492
820,26.24,8.8410,-2.4711,2.6984,-0.3516,-0.7196,-1.7517,rough,14.0,3,5.421
830,26.56,8.8189,-2.6088,2.8053,-0.4235,-0.6984,-1.7131,rough,14.0,3,5.351
840,26.88,8.8075,-2.7343,2.9029,-0.4732,-0.7274,-1.6964,rough,14.0,3,5.297
850,27.20,8.8094,-2.8213,2.9682,-0.3348,-0.7431,-1.8452,rough,14.0,3,5.271
860,27.52,8.7957,-2.9195,3.0578,-0.3411,-0.7498,-1.8178,rough,14.0,3,5.228
870,27.84,8.7954,-3.0123,3.1309,-0.3122,-0.7372,-1.8277,rough,14.0,3,5.200
880,28.16,8.8042,-3.0708,3.1775,-0.4094,-0.7230,-1.6748,rough,14.0,3,5.193
890,28.48,8.8353,-3.1149,3.1955,-0.5270,-0.6563,-1.4648,rough,14.0,3,5.211
900,28.80,8.9083,-3.1460,3.1776,-0.5874,-0.5583,-1.2946,rough,14.0,3,5.273
910,29.12,9.0251,-3.0992,3.0656,-0.6182,-0.4159,-1.1215,rough,14.0,3,5.398
920,29.44,9.0959,-2.9924,2.9477,-0.5973,-0.4422,-1.1412,rough,14.0,3,5.495
930,29.76,9.1316,-2.8470,2.8129,-0.5412,-0.5435,-1.1382,rough,14.0,3,5.570
940,30.08,9.1652,-2.7449,2.7252,-0.4775,-0.5395,-1.1803,rough,14.0,3,5.633
950,30.40,9.2046,-2.7802,2.7350,-0.4668,-0.5974,-1.2191,rough,14.0,3,5.660
960,30.72,9.2429,-2.8389,2.7653,-0.4420,-0.6288,-1.2922,rough,14.0,3,5.679
970,31.04,9.2648,-2.8758,2.7887,-0.3985,-0.6552,-1.3704,rough,14.0,3,5.689
980,31.36,9.2811,-2.9362,2.8342,-0.3593,-0.6500,-1.4159,rough,14.0,3,5.688
990,31.68,9.2940,-3.0071,2.8860,-0.3314,-0.6363,-1.4592,rough,14.0,3,5.682
1000,32.00,9.3041,-3.0763,2.9357,-0.3134,-0.6185,-1.4944,rough,14.0,3,5.674
1010,32.32,9.3113,-3.1371,2.9829,-0.3020,-0.6289,-1.5106,rough,14.0,3,5.666
1020,32.64,9.3198,-3.1945,3.0206,-0.3221,-0.6446,-1.5113,rough,14.0,3,5.661
1030,32.96,9.3265,-3.2380,3.0468,-0.3545,-0.6459,-1.4858,rough,14.0,3,5.658
1040,33.28,9.3337,-3.2865,3.0799,-0.3866,-0.6736,-1.4545,rough,14.0,3,5.654
1050,33.60,9.3443,-3.3221,3.1060,-0.4094,-0.6715,-1.4014,rough,14.0,3,5.657
1060,33.92,9.3621,-3.3504,3.1247,-0.3827,-0.6738,-1.4155,rough,14.0,3,5.669
1070,34.24,9.3801,-3.3727,3.1382,-0.3465,-0.6773,-1.4477,rough,14.0,3,5.682
1080,34.56,9.3896,-3.3800,3.1403,-0.3212,-0.6753,-1.4725,rough,14.0,3,5.690
1090,34.88,9.3952,-3.3793,3.1388,-0.2977,-0.6840,-1.4971,rough,14.0,3,5.696
1100,35.20,9.3992,-3.3718,3.1321,-0.2798,-0.6911,-1.5151,rough,14.0,3,5.701
1110,35.52,9.4019,-3.3580,3.1204,-0.2660,-0.6973,-1.5280,rough,14.0,3,5.706
1120,35.84,9.4036,-3.3384,3.1040,-0.2552,-0.7030,-1.5371,rough,14.0,3,5.712
1130,36.16,9.4051,-3.3144,3.0841,-0.2483,-0.7055,-1.5442,rough,14.0,3,5.718
1140,36.48,9.4069,-3.2971,3.0696,-0.2460,-0.7023,-1.5510,rough,14.0,3,5.724
1150,36.80,9.4088,-3.2883,3.0570,-0.2473,-0.6742,-1.5499,rough,14.0,3,5.727
1160,37.12,9.4110,-3.2886,3.0607,-0.2475,-0.6952,-1.5462,rough,14.0,3,5.729
1170,37.44,9.4119,-3.2996,3.0699,-0.2414,-0.7017,-1.5498,rough,14.0,0,17.561
1180,37.76,9.4121,-3.3200,3.0867,-0.2346,-0.7085,-1.5521,rough,14.0,0,17.570
1190,38.08,9.4131,-3.3440,3.1062,-0.2331,-0.7070,-1.5559,rough,14.0,0,17.581
1200,38.40,9.4139,-3.3635,3.1219,-0.2324,-0.7050,-1.5590,rough,14.0,0,17.590
1210,38.72,9.4145,-3.3782,3.1339,-0.2320,-0.7035,-1.5611,rough,14.0,0,17.597
1220,39.04,9.4150,-3.3883,3.1420,-0.2317,-0.7025,-1.5627,rough,14.0,0,17.602
1230,39.36,9.4152,-3.3935,3.1462,-0.2313,-0.7020,-1.5637,rough,14.0,0,17.604
1240,39.68,9.4154,-3.3941,3.1466,-0.2308,-0.7021,-1.5642,rough,14.0,0,17.605
1250,40.00,9.4154,-3.3899,3.1432,-0.2301,-0.7028,-1.5644,rough,14.0,0,17.603
1260,40.32,9.4154,-3.3810,3.1359,-0.2291,-0.7040,-1.5644,rough,14.0,0,17.599
1270,40.64,9.4152,-3.3674,3.1249,-0.2279,-0.7059,-1.5640,rough,14.0,0,17.593
1280,40.96,9.4150,-3.3493,3.1101,-0.2264,-0.7083,-1.5634,rough,14.0,0,17.585
1290,41.28,9.4146,-3.3267,3.0917,-0.2246,-0.7114,-1.5626,rough,14.0,0,17.575
1300,41.60,9.4152,-3.3056,3.0743,-0.2266,-0.7076,-1.5638,rough,14.0,0,17.566
1310,41.92,9.4157,-3.2944,3.0650,-0.2282,-0.7046,-1.5648,rough,14.0,0,17.562
1320,42.24,9.4158,-3.2931,3.0639,-0.2283,-0.7043,-1.5649,rough,14.0,0,17.562
1330,42.56,9.4155,-3.3017,3.0710,-0.2270,-0.7065,-1.5642,rough,14.0,0,17.565
1340,42.88,9.4149,-3.3202,3.0863,-0.2242,-0.7115,-1.5627,rough,14.0,0,17.572
1350,43.20,9.4152,-3.3427,3.1046,-0.2253,-0.7093,-1.5635,rough,14.0,0,17.582
1360,43.52,9.4156,-3.3608,3.1193,-0.2265,-0.7069,-1.5643,rough,14.0,0,17.590
1370,43.84,9.4159,-3.3744,3.1304,-0.2275,-0.7051,-1.5649,rough,14.0,0,17.597
1380,44.16,9.4161,-3.3834,3.1377,-0.2281,-0.7039,-1.5652,rough,14.0,0,17.601
1390,44.48,9.4162,-3.3879,3.1413,-0.2284,-0.7033,-1.5654,rough,14.0,0,17.603
1400,44.80,9.4162,-3.3877,3.1411,-0.2283,-0.7033,-1.5654,rough,14.0,0,17.603
1410,45.12,9.4162,-3.3828,3.1372,-0.2279,-0.7039,-1.5652,rough,14.0,0,17.600
1420,45.44,9.4161,-3.3734,3.1295,-0.2272,-0.7052,-1.5648,rough,14.0,0,17.596
1430,45.76,9.4159,-3.3594,3.1181,-0.2261,-0.7070,-1.5643,rough,14.0,0,17.590
1440,46.08,9.4156,-3.3409,3.1031,-0.2247,-0.7095,-1.5635,rough,14.0,0,17.582
1450,46.40,9.4154,-3.3186,3.0848,-0.2239,-0.7108,-1.5631,rough,14.0,0,17.572
1460,46.72,9.4160,-3.3029,3.0718,-0.2261,-0.7068,-1.5643,rough,14.0,0,17.566
1470,47.04,9.4163,-3.2972,3.0670,-0.2269,-0.7053,-1.5647,rough,14.0,0,17.564
1480,47.36,9.4162,-3.3013,3.0705,-0.2263,-0.7064,-1.5643,rough,14.0,0,17.566
1490,47.68,9.4157,-3.3155,3.0822,-0.2242,-0.7102,-1.5632,rough,14.0,0,17.571
1500,48.00,9.4158,-3.3359,3.0989,-0.2241,-0.7100,-1.5633,rough,14.0,0,17.580
1510,48.32,9.4161,-3.3526,3.1125,-0.2253,-0.7079,-1.5640,rough,14.0,0,17.587
1520,48.64,9.4164,-3.3648,3.1224,-0.2261,-0.7062,-1.5645,rough,14.0,0,17.593
1530,48.96,9.4166,-3.3726,3.1287,-0.2266,-0.7052,-1.5649,rough,14.0,1,12.072
1540,49.28,9.4167,-3.3758,3.1313,-0.2268,-0.7048,-1.5650,rough,14.0,1,12.075
1550,49.60,9.4167,-3.3745,3.1302,-0.2267,-0.7049,-1.5649,rough,14.0,1,12.074
1560,49.92,9.4166,-3.3686,3.1254,-0.2262,-0.7057,-1.5647,rough,14.0,1,12.070
1570,50.24,9.4165,-3.3582,3.1170,-0.2254,-0.7071,-1.5643,rough,14.0,1,12.062
1580,50.56,9.4162,-3.3434,3.1049,-0.2243,-0.7090,-1.5637,rough,14.0,1,12.052
1590,50.88,9.4159,-3.3243,3.0893,-0.2228,-0.7116,-1.5629,rough,14.0,1,12.038
1600,51.20,9.4164,-3.3078,3.0757,-0.2248,-0.7081,-1.5639,rough,14.0,1,12.027
1610,51.52,9.4167,-3.3015,3.0704,-0.2257,-0.7064,-1.5644,rough,14.0,1,12.023
1620,51.84,9.4166,-3.3051,3.0734,-0.2251,-0.7073,-1.5641,rough,14.0,1,12.025
1630,52.16,9.4162,-3.3186,3.0846,-0.2231,-0.7110,-1.5630,rough,14.0,1,12.034
1640,52.48,9.4164,-3.3362,3.0989,-0.2236,-0.7099,-1.5634,rough,14.0,1,12.047
1650,52.80,9.4167,-3.3494,3.1097,-0.2244,-0.7082,-1.5640,rough,14.0,1,12.056
1660,53.12,9.4169,-3.3583,3.1169,-0.2250,-0.7070,-1.5643,rough,14.0,1,12.063
1670,53.44,9.4170,-3.3628,3.1205,-0.2253,-0.7064,-1.5645,rough,14.0,1,12.066
1680,53.76,9.4170,-3.3628,3.1205,-0.2253,-0.7064,-1.5645,rough,14.0,1,12.066
1690,54.08,9.4170,-3.3584,3.1169,-0.2249,-0.7070,-1.5644,rough,14.0,1,12.063
1700,54.40,9.4169,-3.3495,3.1097,-0.2242,-0.7081,-1.5640,rough,14.0,1,12.057
1710,54.72,9.4167,-3.3363,3.0989,-0.2232,-0.7099,-1.5635,rough,14.0,1,12.047
1720,55.04,9.4166,-3.3193,3.0850,-0.2226,-0.7109,-1.5631,rough,14.0,1,12.035
1730,55.36,9.4170,-3.3088,3.0763,-0.2240,-0.7083,-1.5639,rough,14.0,1,12.028
1740,55.68,9.4170,-3.3083,3.0759,-0.2241,-0.7082,-1.5639,rough,14.0,1,12.028
1750,56.00,9.4168,-3.3178,3.0838,-0.2226,-0.7107,-1.5631,rough,14.0,1,12.034
1760,56.32,9.4169,-3.3324,3.0957,-0.2228,-0.7103,-1.5633,rough,14.0,1,12.045
1770,56.64,9.4171,-3.3429,3.1042,-0.2234,-0.7090,-1.5638,rough,14.0,1,12.052
1780,56.96,9.4172,-3.3491,3.1093,-0.2238,-0.7081,-1.5640,rough,14.0,1,12.057
1790,57.28,9.4173,-3.3510,3.1108,-0.2239,-0.7079,-1.5641,rough,14.0,1,12.058
1800,57.60,9.4173,-3.3484,3.1087,-0.2237,-0.7082,-1.5640,rough,14.0,1,12.056
1810,57.92,9.4172,-3.3416,3.1031,-0.2231,-0.7091,-1.5638,rough,14.0,1,12.051
1820,58.24,9.4171,-3.3304,3.0939,-0.2223,-0.7106,-1.5633,rough,14.0,1,12.043
1830,58.56,9.4171,-3.3173,3.0832,-0.2224,-0.7104,-1.5633,rough,14.0,1,12.034
1840,58.88,9.4173,-3.3130,3.0797,-0.2229,-0.7094,-1.5636,rough,14.0,1,12.031
1850,59.20,9.4171,-3.3189,3.0845,-0.2220,-0.7109,-1.5631,rough,14.0,1,12.035
1860,59.52,9.4172,-3.3298,3.0934,-0.2221,-0.7106,-1.5632,rough,14.0,1,12.043
1870,59.84,9.4174,-3.3365,3.0989,-0.2225,-0.7098,-1.5636,rough,14.0,1,12.048
1880,60.16,9.4175,-3.3391,3.1009,-0.2226,-0.7094,-1.5637,rough,14.0,1,12.050
1890,60.48,9.4175,-3.3373,3.0995,-0.2225,-0.7097,-1.5636,rough,14.0,1,12.048
1900,60.80,9.4174,-3.3313,3.0946,-0.2220,-0.7105,-1.5634,rough,14.0,2,2.937
1910,61.12,9.4174,-3.3215,3.0865,-0.2215,-0.7112,-1.5631,rough,14.0,2,2.928
1920,61.44,9.4175,-3.3180,3.0837,-0.2218,-0.7106,-1.5632,rough,14.0,2,2.924
1930,61.76,9.4174,-3.3232,3.0879,-0.2214,-0.7113,-1.5630,rough,14.0,2,2.929
1940,62.08,9.4175,-3.3262,3.0904,-0.2214,-0.7111,-1.5632,rough,14.0,2,2.932
1950,62.40,9.4175,-3.3250,3.0894,-0.2213,-0.7113,-1.5632,rough,14.0,2,2.931
1960,62.72,9.4176,-3.3217,3.0867,-0.2212,-0.7114,-1.5631,rough,14.0,2,2.928
1970,63.04,9.4176,-3.3220,3.0869,-0.2212,-0.7114,-1.5631,rough,14.0,2,2.928
1980,63.36,9.4177,-3.3224,3.0872,-0.2211,-0.7114,-1.5630,rough,14.0,2,2.929
1990,63.68,9.4177,-3.3223,3.0871,-0.2211,-0.7114,-1.5630,rough,14.0,2,2.929
2000,64.00,9.4177,-3.3223,3.0871,-0.2210,-0.7113,-1.5630,rough,14.0,2,2.929
2010,64.32,9.4178,-3.3223,3.0871,-0.2210,-0.7113,-1.5630,rough,14.0,2,2.929
2020,64.64,9.4178,-3.3223,3.0871,-0.2209,-0.7113,-1.5630,rough,14.0,2,2.929
2030,64.96,9.4179,-3.3223,3.0871,-0.2209,-0.7113,-1.5630,rough,14.0,2,2.929
2040,65.28,9.4179,-3.3223,3.0870,-0.2209,-0.7113,-1.5630,rough,14.0,2,2.929
2050,65.60,9.4180,-3.3223,3.0870,-0.2208,-0.7113,-1.5630,rough,14.0,2,2.929
2060,65.92,9.4180,-3.3223,3.0870,-0.2208,-0.7113,-1.5631,rough,14.0,2,2.929
2070,66.24,9.4181,-3.3223,3.0870,-0.2207,-0.7113,-1.5631,rough,14.0,2,2.929
2080,66.56,9.4181,-3.3223,3.0870,-0.2207,-0.7113,-1.5631,rough,14.0,2,2.929
2090,66.88,9.4182,-3.3222,3.0869,-0.2206,-0.7113,-1.5631,rough,14.0,2,2.929
2100,67.20,9.4182,-3.3222,3.0869,-0.2206,-0.7113,-1.5631,rough,14.0,2,2.929
2110,67.52,9.4183,-3.3222,3.0869,-0.2205,-0.7113,-1.5631,rough,14.0,2,2.929
2120,67.84,9.4183,-3.3222,3.0869,-0.2205,-0.7113,-1.5631,rough,14.0,2,2.929
2130,68.16,9.4184,-3.3222,3.0869,-0.2204,-0.7112,-1.5631,rough,14.0,2,2.929
2140,68.48,9.4184,-3.3222,3.0868,-0.2204,-0.7112,-1.5631,rough,14.0,2,2.929
2150,68.80,9.4185,-3.3222,3.0868,-0.2203,-0.7112,-1.5631,rough,14.0,2,2.929
2160,69.12,9.4185,-3.3222,3.0868,-0.2203,-0.7112,-1.5631,rough,14.0,2,2.929
2170,69.44,9.4186,-3.3222,3.0868,-0.2202,-0.7112,-1.5631,rough,14.0,2,2.929
2180,69.76,9.4186,-3.3222,3.0868,-0.2202,-0.7112,-1.5631,rough,14.0,2,2.929
2190,70.08,9.4186,-3.3222,3.0867,-0.2201,-0.7112,-1.5631,rough,14.0,2,2.929
2200,70.40,9.4187,-3.3222,3.0867,-0.2201,-0.7112,-1.5631,rough,14.0,2,2.929
2210,70.72,9.4187,-3.3222,3.0867,-0.2201,-0.7112,-1.5631,rough,14.0,2,2.929
2220,71.04,9.4188,-3.3222,3.0867,-0.2200,-0.7112,-1.5631,rough,14.0,2,2.929
2230,71.36,9.4188,-3.3222,3.0867,-0.2200,-0.7112,-1.5631,rough,14.0,2,2.929
2240,71.68,9.4189,-3.3222,3.0866,-0.2199,-0.7112,-1.5631,rough,14.0,2,2.929
2250,72.00,9.4189,-3.3222,3.0866,-0.2199,-0.7112,-1.5631,rough,14.0,2,2.929
2260,72.32,9.4190,-3.3222,3.0866,-0.2198,-0.7112,-1.5631,rough,14.0,3,5.730
2270,72.64,9.4190,-3.3221,3.0866,-0.2198,-0.7112,-1.5631,rough,14.0,3,5.730
2280,72.96,9.4191,-3.3221,3.0866,-0.2197,-0.7111,-1.5631,rough,14.0,3,5.730
2290,73.28,9.4191,-3.3221,3.0865,-0.2197,-0.7111,-1.5631,rough,14.0,3,5.730
2300,73.60,9.4192,-3.3221,3.0865,-0.2196,-0.7111,-1.5631,rough,14.0,3,5.730
2310,73.92,9.4192,-3.3221,3.0865,-0.2196,-0.7111,-1.5631,rough,14.0,3,5.731
2320,74.24,9.4193,-3.3221,3.0865,-0.2195,-0.7111,-1.5631,rough,14.0,3,5.731
2330,74.56,9.4193,-3.3221,3.0865,-0.2195,-0.7111,-1.5631,rough,14.0,3,5.731
2340,74.88,9.4194,-3.3221,3.0864,-0.2194,-0.7111,-1.5632,rough,14.0,3,5.731
2350,75.20,9.4194,-3.3221,3.0864,-0.2194,-0.7111,-1.5632,rough,14.0,3,5.731
2360,75.52,9.4195,-3.3221,3.0864,-0.2193,-0.7111,-1.5632,rough,14.0,3,5.731
2370,75.84,9.4195,-3.3221,3.0864,-0.2193,-0.7111,-1.5632,rough,14.0,3,5.731
2380,76.16,9.4196,-3.3221,3.0864,-0.2192,-0.7111,-1.5632,rough,14.0,3,5.731
2390,76.48,9.4196,-3.3221,3.0863,-0.2192,-0.7111,-1.5632,rough,14.0,3,5.731
2400,76.80,9.4197,-3.3221,3.0863,-0.2192,-0.7111,-1.5632,rough,14.0,3,5.731
2410,77.12,9.4197,-3.3221,3.0863,-0.2191,-0.7111,-1.5632,rough,14.0,3,5.731
2420,77.44,9.4197,-3.3221,3.0863,-0.2191,-0.7110,-1.5632,rough,14.0,3,5.731
2430,77.76,9.4198,-3.3221,3.0863,-0.2190,-0.7110,-1.5632,rough,14.0,3,5.731
2440,78.08,9.4198,-3.3221,3.0862,-0.2190,-0.7110,-1.5632,rough,14.0,3,5.731
2450,78.40,9.4199,-3.3220,3.0862,-0.2189,-0.7110,-1.5632,rough,14.0,3,5.731
2460,78.72,9.4199,-3.3220,3.0862,-0.2189,-0.7110,-1.5632,rough,14.0,3,5.731
2470,79.04,9.4200,-3.3220,3.0862,-0.2188,-0.7110,-1.5632,rough,14.0,3,5.731
2480,79.36,9.4200,-3.3220,3.0862,-0.2188,-0.7110,-1.5632,rough,14.0,3,5.731
2490,79.68,9.4201,-3.3220,3.0861,-0.2187,-0.7110,-1.5632,rough,14.0,3,5.731
2500,80.00,9.4201,-3.3220,3.0861,-0.2187,-0.7110,-1.5632,rough,14.0,3,5.731
2510,80.32,9.4202,-3.3220,3.0861,-0.2186,-0.7110,-1.5632,rough,14.0,3,5.731
2520,80.64,9.4202,-3.3220,3.0861,-0.2186,-0.7110,-1.5632,rough,14.0,3,5.732
2530,80.96,9.4203,-3.3220,3.0861,-0.2185,-0.7110,-1.5632,rough,14.0,3,5.732
2540,81.28,9.4203,-3.3220,3.0860,-0.2185,-0.7110,-1.5632,rough,14.0,3,5.732
2550,81.60,9.4204,-3.3220,3.0860,-0.2184,-0.7110,-1.5632,rough,14.0,3,5.732
2560,81.92,9.4204,-3.3220,3.0860,-0.2184,-0.7110,-1.5632,rough,14.0,3,5.732
2570,82.24,9.4205,-3.3220,3.0860,-0.2183,-0.7109,-1.5632,rough,14.0,3,5.732
2580,82.56,9.4205,-3.3220,3.0860,-0.2183,-0.7109,-1.5632,rough,14.0,3,5.732
2590,82.88,9.4206,-3.3220,3.0859,-0.2182,-0.7109,-1.5632,rough,14.0,3,5.732
2600,83.20,9.4206,-3.3220,3.0859,-0.2182,-0.7109,-1.5632,rough,14.0,3,5.732
2610,83.52,9.4207,-3.3220,3.0859,-0.2182,-0.7109,-1.5632,rough,14.0,3,5.732
2620,83.84,9.4207,-3.3220,3.0859,-0.2181,-0.7109,-1.5632,rough,14.0,3,5.732
