step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1230,39.36,-2.3034,-9.3484,0.1891,-0.0150,-0.0448,2.6961,flat,18.0,2,5.499
1240,39.68,-2.4394,-9.2972,0.1920,-0.0259,-0.0499,2.5691,flat,18.0,2,5.426
1250,40.00,-2.5833,-9.2188,0.1941,-0.0518,-0.0296,2.4637,flat,18.0,2,5.328
1260,40.32,-2.7230,-9.1093,0.1988,-0.0551,-0.0456,2.3773,slope,18.0,2,5.202
1270,40.64,-2.8787,-8.9517,0.2039,-0.0505,-0.0161,2.3008,flat,18.0,2,5.031
1280,40.96,-3.0530,-8.7578,0.2008,-0.0583,0.0151,2.2403,slope,18.0,2,4.826
1290,41.28,-3.2446,-8.5115,0.1908,-0.0939,0.0212,2.1835,slope,18.0,2,4.575
1300,41.60,-3.4449,-8.1931,0.1838,-0.0171,0.0058,2.1391,flat,18.0,2,4.259
1310,41.92,-3.6812,-7.8032,0.1793,-0.0056,0.0127,2.1103,flat,18.0,2,3.887
1320,42.24,-3.9473,-7.3540,0.2004,-0.0033,-0.0489,2.0971,flat,18.0,2,3.481
1330,42.56,-4.1772,-6.9261,0.2254,0.0157,-0.0510,1.8719,slope,18.0,2,3.120
1340,42.88,-4.3012,-6.4446,0.2166,0.0126,0.0299,1.5493,flat,18.0,2,2.707
1350,43.20,-4.2568,-5.9377,0.1869,-0.0011,0.0444,1.3163,slope,18.0,2,2.226
1360,43.52,-4.1130,-5.4486,0.1793,0.0005,-0.0004,1.2576,flat,18.0,2,1.725
1370,43.84,-3.9740,-5.0298,0.1801,-0.0014,-0.0005,1.2127,flat,18.0,2,1.294
1380,44.16,-3.8442,-4.6951,0.1802,-0.0024,-0.0001,1.1604,flat,18.0,3,11.117
1390,44.48,-3.6622,-4.2979,0.1856,0.0051,-0.0419,1.1531,flat,18.0,3,10.686
1400,44.80,-3.4469,-3.8139,0.1889,0.0486,0.0004,1.2206,flat,18.0,3,10.164
1410,45.12,-3.2781,-3.2995,0.1865,0.0352,0.0008,1.3619,flat,18.0,3,9.624
1420,45.44,-3.1890,-2.7946,0.1874,0.0169,-0.0203,1.5453,flat,18.0,3,9.113
1430,45.76,-3.2054,-2.3135,0.1921,-0.0422,-0.0046,1.5419,flat,18.0,3,8.651
1440,46.08,-3.1734,-1.7962,0.1967,-0.0688,-0.0082,1.3878,slope,18.0,3,8.144
1450,46.40,-3.0707,-1.2477,0.1889,-0.0434,0.0249,1.3998,flat,18.0,3,7.588
1460,46.72,-2.9738,-0.7094,0.1813,-0.0077,0.0026,1.4100,flat,18.0,3,7.045
1470,47.04,-2.8819,-0.1666,0.1793,-0.0002,-0.0041,1.3722,flat,18.0,3,6.498
1480,47.36,-2.7633,0.3795,0.1810,0.0007,-0.0081,1.3280,flat,18.0,3,5.942
1490,47.68,-2.6272,0.9071,0.1958,0.0082,-0.0799,1.3019,flat,18.0,3,5.398
1500,48.00,-2.4697,1.4626,0.2197,-0.0142,-0.0044,1.2716,flat,18.0,3,4.821
1510,48.32,-2.2938,1.9893,0.2019,-0.0263,0.0579,1.1825,flat,18.0,3,4.266
1520,48.64,-2.0828,2.4985,0.1790,-0.0020,-0.0068,1.1966,flat,18.0,3,3.716
1530,48.96,-1.8805,3.0255,0.1800,-0.0011,-0.0042,1.2283,flat,18.0,3,3.153
1540,49.28,-1.6925,3.5638,0.1805,-0.0039,0.0000,1.2416,flat,18.0,3,2.583
1550,49.60,-1.5300,4.0363,0.1819,0.0104,-0.0016,1.2473,transition,15.0,3,2.084
1560,49.92,-1.3744,4.4866,0.1872,0.0343,-0.0078,1.2404,slope,18.0,3,1.609
1570,50.24,-1.2237,4.8788,0.2092,0.0987,-0.0710,1.2281,slope,18.0,3,1.192
1580,50.56,-1.1078,5.1862,0.2487,0.1085,-0.1931,1.2279,slope,18.0,0,10.118
1590,50.88,-1.0192,5.3735,0.2934,0.1559,-0.3056,1.1261,slope,18.0,0,10.232
1600,51.20,-0.9495,5.4033,0.3039,0.2411,-0.2583,0.8442,slope,18.0,0,10.222
1610,51.52,-0.8829,5.3487,0.2872,0.3096,-0.0818,0.3595,rough,14.0,0,10.141
1620,51.84,-0.7123,5.3250,0.2687,0.3042,-0.0089,0.0056,rough,14.0,0,10.035
1630,52.16,-0.4304,5.2959,0.2643,0.2889,0.0168,-0.0893,rough,14.0,0,9.874
1640,52.48,-0.1814,5.2303,0.2542,0.2476,0.0074,-0.3097,rough,14.0,0,9.700
1650,52.80,0.1311,5.0454,0.2126,0.1404,0.0334,-0.6473,slope,18.0,0,9.395
1660,53.12,0.4303,4.7548,0.2007,0.0239,0.1095,-0.9732,slope,18.0,0,9.004
1670,53.44,0.5963,4.3962,0.1792,0.0002,-0.0039,-1.2875,flat,18.0,0,8.609
1680,53.76,0.6960,3.9467,0.1786,-0.0001,-0.0091,-1.4297,flat,18.0,0,8.160
1690,54.08,0.7908,3.4174,0.1799,0.0001,-0.0005,-1.3146,flat,18.0,0,7.644
1700,54.40,0.9348,2.8978,0.1746,0.0331,-0.0000,-1.2165,flat,18.0,0,7.116
1710,54.72,1.1437,2.3966,0.1796,0.0014,-0.0000,-1.1332,flat,18.0,0,6.575
1720,55.04,1.3893,1.8969,0.1798,0.0003,0.0000,-1.0850,flat,18.0,0,6.018
1730,55.36,1.6579,1.4029,0.1799,0.0002,-0.0000,-1.0506,flat,18.0,0,5.456
1740,55.68,1.9444,0.9109,0.1799,0.0001,-0.0000,-1.0351,flat,18.0,0,4.887
1750,56.00,2.2384,0.4170,0.1799,0.0000,-0.0000,-1.0342,flat,18.0,0,4.313
1760,56.32,2.5301,-0.0761,0.1799,-0.0000,0.0000,-1.0421,flat,18.0,0,3.741
1770,56.64,2.8163,-0.5708,0.1799,-0.0000,0.0000,-1.0540,flat,18.0,0,3.171
1780,56.96,3.0963,-1.0689,0.1799,-0.0000,-0.0000,-1.0663,flat,18.0,0,2.600
1790,57.28,3.3679,-1.5651,0.1799,-0.0000,0.0000,-1.0763,flat,18.0,0,2.035
1800,57.60,3.6087,-2.0140,0.1799,-0.0000,0.0001,-1.0817,flat,18.0,0,1.527
1810,57.92,3.8050,-2.3841,0.1799,-0.0000,0.0001,-1.0862,flat,18.0,0,1.109
1820,58.24,3.9929,-2.7640,0.1798,0.0007,0.0001,-1.2943,flat,18.0,1,7.306
1830,58.56,4.0789,-3.1833,0.1798,0.0015,-0.0000,-1.8271,flat,18.0,1,7.048
1840,58.88,3.9223,-3.5977,0.1798,-0.0008,0.0001,-2.1761,flat,18.0,1,6.640
1850,59.20,3.6132,-3.9745,0.1790,-0.0036,0.0000,-2.3735,flat,18.0,1,6.155
1860,59.52,3.2172,-4.3079,0.1799,-0.0001,-0.0001,-2.5227,flat,18.0,1,5.639
1870,59.84,2.7593,-4.6100,0.1799,-0.0001,-0.0000,-2.5989,flat,18.0,1,5.105
1880,60.16,2.2724,-4.9007,0.1828,-0.0019,-0.0179,-2.5983,flat,18.0,1,4.563
1890,60.48,1.8102,-5.1974,0.1988,-0.0165,-0.0344,-2.5398,flat,18.0,1,4.040
1900,60.80,1.3709,-5.5330,0.2058,-0.0658,0.0165,-2.4618,slope,18.0,1,3.506
1910,61.12,0.9639,-5.8749,0.1912,-0.0048,0.0500,-2.3559,slope,18.0,1,2.992
1920,61.44,0.5891,-6.2654,0.1810,0.0011,-0.0028,-2.3049,flat,18.0,1,2.460
1930,61.76,0.2421,-6.6793,0.1953,-0.0547,-0.0075,-2.2567,flat,18.0,1,1.927
1940,62.08,-0.0618,-7.0735,0.2051,-0.0703,-0.0076,-2.1679,slope,18.0,1,1.435
1950,62.40,-0.3019,-7.4668,0.1977,-0.0385,0.0307,-2.0765,flat,18.0,2,0.977
1960,62.72,-0.5319,-7.8943,0.1827,-0.0144,0.0197,-2.0450,flat,18.0,2,4.818
1970,63.04,-0.7441,-8.2903,0.1797,-0.0007,-0.0002,-2.1021,flat,18.0,2,5.039
1980,63.36,-0.9393,-8.6057,0.1799,-0.0002,0.0001,-2.1954,flat,18.0,2,5.223
1990,63.68,-1.1216,-8.8496,0.1815,-0.0027,-0.0085,-2.3320,flat,18.0,2,5.366
2000,64.00,-1.2989,-9.0188,0.1829,0.0006,-0.0073,-2.4807,flat,18.0,2,5.455
2010,64.32,-1.4656,-9.1416,0.1857,-0.0120,0.0019,-2.6134,flat,18.0,2,5.512
2020,64.64,-1.6208,-9.2290,0.1860,-0.0189,0.0078,-2.7288,flat,18.0,2,5.546
2030,64.96,-1.7859,-9.2897,0.1843,-0.0180,0.0056,-2.8257,flat,18.0,2,5.558
2040,65.28,-1.9397,-9.3458,0.1842,-0.0223,-0.0005,-3.0433,flat,18.0,2,5.573
2050,65.60,-2.0865,-9.3814,0.1861,-0.0324,-0.0018,2.9976,flat,18.0,2,5.574
2060,65.92,-2.2263,-9.3793,0.1885,-0.0444,-0.0019,2.8107,flat,18.0,2,5.543
2070,66.24,-2.3620,-9.3470,0.1900,-0.0519,-0.0019,2.6610,flat,18.0,2,5.487
2080,66.56,-2.4955,-9.2891,0.1921,-0.0557,-0.0109,2.5388,slope,18.0,2,5.409
2090,66.88,-2.6298,-9.2048,0.1944,-0.0521,-0.0306,2.4396,slope,18.0,2,5.308
2100,67.20,-2.7663,-9.0860,0.2003,-0.0540,-0.0475,2.3575,slope,18.0,2,5.175
2110,67.52,-2.9239,-8.9221,0.2041,-0.0519,-0.0028,2.2844,flat,18.0,2,4.998
2120,67.84,-3.1009,-8.7147,0.1963,-0.0620,0.0372,2.2186,slope,18.0,2,4.781
2130,68.16,-3.2854,-8.4579,0.1930,-0.0507,-0.0028,2.1656,slope,18.0,2,4.521
2140,68.48,-3.4961,-8.1254,0.1833,-0.0100,0.0100,2.1236,flat,18.0,2,4.194
2150,68.80,-3.7323,-7.7246,0.1835,-0.0036,-0.0204,2.0994,flat,18.0,2,3.814
2160,69.12,-3.9984,-7.2686,0.2052,-0.0033,-0.0477,2.0636,flat,18.0,2,3.408
2170,69.44,-4.2080,-6.8297,0.2262,0.0192,-0.0080,1.7929,slope,18.0,2,3.037
2180,69.76,-4.2951,-6.3340,0.2132,-0.0175,0.0512,1.4575,flat,18.0,2,2.603
2190,70.08,-4.2014,-5.8184,0.1866,-0.0113,0.0428,1.3017,slope,18.0,2,2.094
2200,70.40,-4.0617,-5.3432,0.1790,0.0049,-0.0004,1.2643,flat,18.0,2,1.608
2210,70.72,-3.9319,-4.9474,0.1803,-0.0024,-0.0006,1.2021,flat,18.0,2,1.202
2220,71.04,-3.7935,-4.6063,0.1790,0.0047,0.0004,1.1555,flat,18.0,3,11.018
2230,71.36,-3.5945,-4.1758,0.1877,0.0147,-0.0359,1.1815,flat,18.0,3,10.551
2240,71.68,-3.3885,-3.6785,0.1916,0.0579,0.0039,1.2693,flat,18.0,3,10.018
2250,72.00,-3.2416,-3.1597,0.1856,0.0336,0.0032,1.4101,flat,18.0,3,9.479
2260,72.32,-3.1823,-2.6723,0.1850,-0.0133,-0.0502,1.5849,flat,18.0,3,8.992
2270,72.64,-3.2058,-2.1841,0.1931,-0.0318,-0.0248,1.4968,flat,18.0,3,8.526
2280,72.96,-3.1497,-1.6526,0.1975,-0.0633,0.0098,1.3920,slope,18.0,3,7.999
2290,73.28,-3.0497,-1.1040,0.1896,-0.0323,0.0203,1.4042,flat,18.0,3,7.444
2300,73.60,-2.9565,-0.5590,0.1799,-0.0010,0.0001,1.4108,flat,18.0,3,6.896
2310,73.92,-2.8593,-0.0148,0.1796,0.0021,0.0000,1.3378,flat,18.0,3,6.347
2320,74.24,-2.7234,0.5298,0.1818,0.0037,-0.0076,1.3060,flat,18.0,3,5.787
2330,74.56,-2.5699,1.0497,0.2066,0.0207,-0.0762,1.2624,slope,18.0,3,5.245
2340,74.88,-2.3991,1.6073,0.2197,-0.0123,0.0102,1.2550,flat,18.0,3,4.662
2350,75.20,-2.2155,2.1307,0.1925,-0.0199,0.0608,1.1886,slope,18.0,3,4.107
2360,75.52,-2.0131,2.6405,0.1791,0.0003,-0.0039,1.2100,flat,18.0,3,3.560
2370,75.84,-1.8183,3.1726,0.1805,-0.0032,-0.0022,1.2406,flat,18.0,3,2.994
2380,76.16,-1.6359,3.7060,0.1785,0.0086,-0.0086,1.2478,transition,15.0,3,2.431
2390,76.48,-1.4872,4.1543,0.1819,0.0122,-0.0026,1.2539,slope,18.0,3,1.959
2400,76.80,-1.3302,4.6081,0.1914,0.0500,-0.0130,1.2416,slope,18.0,3,1.480
2410,77.12,-1.1915,4.9735,0.2156,0.1033,-0.1096,1.2284,slope,18.0,3,1.092
2420,77.44,-1.0816,5.2600,0.2643,0.1266,-0.2373,1.2116,slope,18.0,0,10.167
2430,77.76,-0.9982,5.3974,0.3001,0.1841,-0.2964,1.0711,slope,18.0,0,10.242
2440,78.08,-0.9373,5.3870,0.2980,0.2590,-0.2038,0.6997,slope,18.0,0,10.202
2450,78.40,-0.8389,5.3538,0.2855,0.3413,-0.0317,0.2921,rough,14.0,0,10.123
2460,78.72,-0.6156,5.3477,0.2753,0.3329,-0.0044,0.0083,rough,14.0,0,10.008
2470,79.04,-0.3373,5.3356,0.2745,0.3246,0.0023,-0.0481,rough,14.0,0,9.865
2480,79.36,-0.0768,5.2475,0.2608,0.2636,0.0006,-0.3768,rough,14.0,0,9.668
2490,79.68,0.2425,5.0435,0.2199,0.1328,0.0717,-0.6633,slope,18.0,0,9.346
2500,80.00,0.5716,4.7637,0.1983,0.0359,0.0792,-0.9013,slope,18.0,0,8.954
2510,80.32,0.8347,4.3943,0.1795,-0.0032,0.0018,-1.0385,flat,18.0,0,8.509
2520,80.64,1.0841,3.9613,0.1798,-0.0002,-0.0002,-1.0660,flat,18.0,0,8.013
2530,80.96,1.3235,3.5136,0.1798,-0.0000,0.0001,-1.1510,flat,18.0,0,7.507
2540,81.28,1.5153,3.0228,0.1798,-0.0001,0.0003,-1.2780,flat,18.0,0,6.981
2550,81.60,1.6609,2.4911,0.1790,-0.0049,-0.0000,-1.3483,flat,18.0,0,6.435
2560,81.92,1.7843,1.9339,0.1798,-0.0005,0.0000,-1.3425,flat,18.0,0,5.876
2570,82.24,1.9154,1.3902,0.1799,0.0001,0.0000,-1.2928,flat,18.0,0,5.328
2580,82.56,2.0748,0.8642,0.1799,0.0000,0.0001,-1.2162,flat,18.0,0,4.786
2590,82.88,2.2777,0.3480,0.1799,0.0001,0.0000,-1.1611,flat,18.0,0,4.234
2600,83.20,2.5065,-0.1590,0.1799,0.0002,-0.0000,-1.1128,flat,18.0,0,3.679
2610,83.52,2.7605,-0.6589,0.1799,0.0002,-0.0000,-1.0758,flat,18.0,0,3.118
2620,83.84,3.0341,-1.1529,0.1799,0.0001,-0.0000,-1.0471,flat,18.0,0,2.553
2630,84.16,3.3181,-1.6388,0.1799,0.0000,0.0000,-1.0371,flat,18.0,0,1.991
2640,84.48,3.5738,-2.0719,0.1799,-0.0000,0.0001,-1.0396,flat,18.0,0,1.489
