step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-7.0057,6.8588,0.8126,-0.3749,-0.3377,0.1754,rough,14.0,0,2.721
560,17.92,-6.7327,6.8969,0.9146,-0.2831,-0.2039,0.1229,rough,14.0,0,2.719
570,18.24,-6.4190,6.9798,0.9118,-0.5025,-0.0917,0.0747,rough,14.0,0,2.789
580,18.56,-6.0578,7.0389,0.8901,-0.5283,0.1243,0.0143,rough,14.0,0,2.878
590,18.88,-5.7566,7.0486,0.8430,-0.4114,0.0678,0.1157,rough,14.0,0,2.946
600,19.20,-5.5240,7.0787,0.8226,-0.3814,-0.0020,0.1133,rough,14.0,0,3.039
610,19.52,-5.2762,7.1013,0.7906,-0.3748,0.0868,-0.2022,rough,14.0,0,3.146
620,19.84,-4.9734,7.0598,0.7624,-0.4489,0.0098,-0.3336,rough,14.0,0,3.236
630,20.16,-4.6683,6.9928,0.7499,-0.5802,0.0534,-0.4640,rough,14.0,0,3.332
640,20.48,-4.4077,6.8955,0.7406,-0.5841,-0.1261,-0.4377,rough,14.0,0,3.402
650,20.80,-4.2639,6.8398,0.7602,-0.5656,-0.2401,-0.4601,rough,14.0,0,3.448
660,21.12,-4.1804,6.8282,0.7560,-0.4719,-0.3949,-0.7056,rough,14.0,0,3.493
670,21.44,-4.1015,6.8104,0.7530,-0.3448,-0.4377,-1.0134,rough,14.0,0,3.532
680,21.76,-4.0238,6.7102,0.8127,-0.2848,-0.4533,-1.0751,rough,14.0,0,3.513
690,22.08,-3.8491,6.4456,0.8898,-0.3896,-0.2285,-1.2420,rough,14.0,0,3.458
700,22.40,-3.8019,6.4258,0.8697,-0.3734,-0.1235,-1.0476,rough,14.0,0,3.482
710,22.72,-3.6854,6.4196,0.8527,-0.4483,-0.0949,-0.7838,rough,14.0,0,3.568
720,23.04,-3.5707,6.4985,0.7902,-0.4863,-0.2869,-1.0386,rough,14.0,0,3.707
730,23.36,-3.4726,6.5222,0.7516,-0.4144,-0.3835,-1.2659,rough,14.0,0,3.798
740,23.68,-3.4135,6.5309,0.6930,-0.3458,-0.2273,-1.4536,rough,14.0,0,3.851
750,24.00,-3.3694,6.5222,0.6537,-0.3388,-0.1430,-1.5509,rough,14.0,0,3.880
760,24.32,-3.2494,6.4689,0.6623,-0.3729,-0.6234,-1.9020,rough,14.0,0,3.946
770,24.64,-3.1458,6.4471,0.6108,-0.4941,-0.5607,-1.8752,rough,14.0,0,4.019
780,24.96,-3.0721,6.4544,0.5546,-0.7656,-0.4234,-1.4694,rough,14.0,0,4.084
790,25.28,-2.9716,6.3001,0.5682,-0.7815,-0.2645,-1.2940,rough,14.0,0,4.086
800,25.60,-2.8778,6.1900,0.5566,-0.6457,-0.5600,-1.3712,rough,14.0,0,4.112
810,25.92,-2.7535,6.0038,0.5418,-0.5504,-0.1926,-1.0451,rough,14.0,0,4.136
820,26.24,-2.5335,5.8069,0.5467,-0.7483,-0.3037,-1.2882,rough,14.0,0,4.257
830,26.56,-2.4044,5.7029,0.5363,-0.8014,-0.4106,-1.1511,rough,14.0,0,4.339
840,26.88,-2.2041,5.4879,0.5004,-0.7547,-0.0505,-0.9467,rough,14.0,0,4.460
850,27.20,-1.9105,5.2184,0.4009,-0.8779,0.1006,-1.0912,rough,14.0,0,4.675
860,27.52,-1.6076,4.9932,0.2224,-0.7583,-0.1059,-1.0864,rough,14.0,0,4.929
870,27.84,-1.3977,4.7459,0.1908,-0.6679,-0.2230,-1.1228,rough,14.0,0,5.104
880,28.16,-1.2920,4.5192,0.2433,-0.5769,-0.3352,-1.0455,rough,14.0,0,5.190
890,28.48,-1.1971,4.3716,0.2835,-0.4686,-0.4119,-1.2606,rough,14.0,0,5.277
900,28.80,-1.1572,4.2558,0.3184,-0.2311,-0.3978,-1.6571,rough,14.0,0,5.315
910,29.12,-1.1858,4.0653,0.3973,-0.1730,-0.4271,-1.7103,rough,14.0,0,5.287
920,29.44,-1.2259,3.7589,0.4891,-0.1515,-0.1861,-1.6975,rough,14.0,0,5.263
930,29.76,-1.2432,3.4868,0.5252,-0.1831,-0.1061,-1.6608,rough,14.0,0,5.275
940,30.08,-1.2377,3.3159,0.5296,-0.1775,-0.0563,-1.9086,slope,18.0,0,5.306
950,30.40,-1.3334,3.0403,0.5305,-0.2281,-0.0163,-2.1860,slope,18.0,0,5.265
960,30.72,-1.5705,2.6790,0.5122,-0.2996,0.0444,-2.4654,slope,18.0,0,5.129
970,31.04,-1.9904,2.3947,0.4469,-0.2058,0.1909,-2.8492,slope,18.0,0,4.828
980,31.36,-2.4356,2.2608,0.3611,-0.2814,0.0499,2.9928,rough,14.0,0,4.474
990,31.68,-2.8377,2.3476,0.3296,-0.3020,0.1139,2.7158,rough,14.0,0,4.074
1000,32.00,-3.1773,2.4501,0.3056,-0.4486,-0.0354,2.6753,rough,14.0,0,3.726
1010,32.32,-3.5163,2.5794,0.2989,-0.5937,-0.0191,2.6058,rough,14.0,0,3.366
1020,32.64,-3.6867,2.6500,0.3201,-0.5722,-0.2389,2.6988,rough,14.0,0,3.183
1030,32.96,-3.8549,2.7288,0.3500,-0.5171,-0.3263,2.5738,rough,14.0,0,2.997
1040,33.28,-4.0028,2.7974,0.3988,-0.4657,-0.4243,2.5675,rough,14.0,0,2.835
1050,33.60,-4.1968,2.9507,0.4755,-0.3589,-0.4442,2.1806,rough,14.0,0,2.591
1060,33.92,-4.2868,3.1163,0.5537,-0.2221,-0.3440,1.8978,rough,14.0,0,2.435
1070,34.24,-4.3638,3.3025,0.6184,-0.1861,-0.3670,1.8482,rough,14.0,0,2.287
1080,34.56,-4.4284,3.5377,0.7108,-0.1503,-0.4057,1.7454,rough,14.0,0,2.145
1090,34.88,-4.5216,3.8052,0.7851,-0.3489,-0.2754,1.8270,rough,14.0,0,1.988
1100,35.20,-4.6069,3.9828,0.8372,-0.4093,-0.3226,1.9972,rough,14.0,0,1.876
1110,35.52,-4.6947,4.1298,0.9060,-0.4546,-0.4259,2.0987,rough,14.0,0,1.778
1120,35.84,-4.7662,4.2932,0.9893,-0.3954,-0.5120,2.1734,rough,14.0,0,1.708
1130,36.16,-4.8953,4.5200,1.0951,-0.3435,-0.4310,2.4195,rough,14.0,0,1.610
1140,36.48,-5.1096,4.7353,1.1792,-0.2768,-0.1655,2.5693,rough,14.0,0,1.467
1150,36.80,-5.3206,4.8487,1.2085,-0.3062,-0.1066,2.7331,rough,14.0,0,1.326
1160,37.12,-5.5204,4.9411,1.1926,-0.0873,0.0138,2.9211,rough,14.0,0,1.211
1170,37.44,-5.7719,4.9620,1.1715,-0.0264,0.0785,-3.0969,rough,14.0,0,1.041
1180,37.76,-6.0562,4.9687,1.1177,0.1937,0.1542,-2.5266,rough,14.0,1,6.857
1190,38.08,-6.1494,4.9267,1.1012,0.2440,0.0538,-2.0319,rough,14.0,1,6.951
1200,38.40,-6.2200,4.7891,1.0986,0.2030,-0.0927,-1.7260,rough,14.0,1,7.026
1210,38.72,-6.2478,4.4676,1.1368,0.0537,-0.1033,-1.2805,rough,14.0,1,7.074
1220,39.04,-6.1465,4.1702,1.1531,0.0094,-0.0149,-0.9187,rough,14.0,1,7.006
1230,39.36,-5.8492,3.8814,1.0994,0.0067,0.3223,-0.6226,slope,18.0,1,6.757
1240,39.68,-5.4356,3.6622,0.9209,0.1457,0.5358,-0.2393,rough,14.0,1,6.395
1250,40.00,-5.1184,3.6037,0.7788,0.3033,0.3723,0.1677,rough,14.0,1,6.100
1260,40.32,-4.8902,3.6292,0.7157,0.3114,0.0280,0.4665,rough,14.0,1,5.873
1270,40.64,-4.6379,3.7648,0.7431,0.1921,-0.3169,0.4562,rough,14.0,1,5.595
1280,40.96,-4.3531,3.8953,0.8701,0.2482,-0.4630,0.5132,rough,14.0,1,5.288
1290,41.28,-4.0210,4.0735,1.0461,0.2129,-0.4324,0.4653,rough,14.0,1,4.925
1300,41.60,-3.5426,4.3246,1.0442,0.1359,0.3680,0.4556,rough,14.0,1,4.408
1310,41.92,-3.1782,4.5001,0.9407,0.0722,0.1397,0.4382,rough,14.0,1,4.020
1320,42.24,-2.7908,4.6470,0.9114,0.1729,0.0336,0.4171,rough,14.0,1,3.617
1330,42.56,-2.3464,4.8786,0.7947,-0.0352,0.3366,0.4742,rough,14.0,1,3.153
1340,42.88,-1.8296,5.1286,0.4001,-0.3105,1.0952,0.0227,rough,14.0,1,2.630
1350,43.20,-1.2185,5.3589,-0.1938,-0.6985,0.1584,-1.1672,rough,14.0,1,2.037
1360,43.52,-0.6293,5.7047,-0.5346,-2.0147,-0.5047,-1.0471,rough,14.0,1,1.559
1370,43.84,-0.2097,6.0341,-1.3004,2.5657,0.0401,-0.9936,rough,14.0,1,1.387
1380,44.16,-0.2421,6.3230,-1.3134,2.8716,-0.1965,-0.5600,rough,14.0,1,1.620
1390,44.48,-0.3220,6.4639,-1.4026,2.8537,0.2723,-0.7025,rough,14.0,1,1.779
1400,44.80,-0.5008,6.6361,-1.3773,2.7324,0.2546,-0.7879,slope,18.0,1,2.026
1410,45.12,-0.6729,6.8191,-1.3188,2.7004,0.2511,-0.6212,rough,14.0,1,2.277
1420,45.44,-0.8023,6.9532,-1.2637,2.7373,0.2331,-0.3490,rough,14.0,1,2.463
1430,45.76,-0.9790,7.0359,-1.2130,2.8107,0.4920,-0.1230,rough,14.0,1,2.642
1440,46.08,-0.9971,7.0566,-1.2168,2.8938,0.5925,0.0129,rough,14.0,1,2.669
1450,46.40,-0.9553,7.1390,-1.2802,3.1190,0.5602,0.5968,rough,14.0,1,2.703
1460,46.72,-0.9582,7.2527,-1.3110,-2.8951,0.4311,1.1569,rough,14.0,1,2.793
1470,47.04,-0.9562,7.2648,-1.3184,-2.8720,0.3972,1.2164,rough,14.0,1,2.801
1480,47.36,-0.9554,7.2770,-1.3104,-2.9382,0.4722,1.0032,rough,14.0,1,2.810
1490,47.68,-0.9529,7.2976,-1.3187,-2.9066,0.4142,1.1197,rough,14.0,1,2.824
1500,48.00,-0.9453,7.3047,-1.3266,-2.9364,0.3667,1.1110,rough,14.0,1,2.825
1510,48.32,-0.9427,7.3072,-1.3235,-2.9299,0.4110,1.0638,rough,14.0,1,2.826
1520,48.64,-0.9404,7.3060,-1.3282,-2.9355,0.3383,1.1441,rough,14.0,1,2.823
1530,48.96,-0.9374,7.3067,-1.3206,-2.9757,0.4601,0.9109,rough,14.0,1,2.822
1540,49.28,-0.9369,7.3332,-1.3209,-3.0064,0.4906,0.7928,rough,14.0,1,2.842
1550,49.60,-0.9288,7.3457,-1.3398,-3.0206,0.3395,1.0253,rough,14.0,1,2.847
1560,49.92,-0.9244,7.3532,-1.3331,-3.0103,0.4201,0.8687,rough,14.0,1,2.851
1570,50.24,-0.9210,7.3619,-1.3328,-3.0198,0.4476,0.7912,rough,14.0,1,2.856
1580,50.56,-0.9171,7.3664,-1.3443,-3.0271,0.2968,1.0135,rough,14.0,1,2.857
1590,50.88,-0.9153,7.3830,-1.3388,-3.0551,0.3566,0.8402,rough,14.0,1,2.869
1600,51.20,-0.9156,7.3837,-1.3406,-3.0350,0.3400,0.8972,rough,14.0,1,2.870
1610,51.52,-0.9045,7.3956,-1.3519,-3.0704,0.2485,0.9720,rough,14.0,1,2.873
1620,51.84,-0.9037,7.4110,-1.3506,-3.0947,0.2920,0.8548,rough,14.0,1,2.885
1630,52.16,-0.8852,7.4126,-1.3518,-3.0349,0.1464,1.0057,rough,14.0,1,2.875
1640,52.48,-0.8675,7.4113,-1.3580,-3.0692,0.1913,0.8869,rough,14.0,1,2.864
1650,52.80,-0.8265,7.4080,-1.3577,-2.9703,0.0078,1.0500,rough,14.0,1,2.837
1660,53.12,-0.7991,7.4069,-1.3684,-3.0060,0.0357,0.9344,rough,14.0,1,2.821
1670,53.44,-0.7705,7.4098,-1.3625,-3.0160,-0.0152,1.1189,rough,14.0,1,2.807
1680,53.76,-0.7364,7.4093,-1.3761,-3.0592,0.0022,0.9902,rough,14.0,1,2.788
1690,54.08,-0.7041,7.4176,-1.3689,-3.0501,-0.0623,1.1624,rough,14.0,1,2.777
1700,54.40,-0.6781,7.4206,-1.3810,-3.1165,-0.0623,1.1219,rough,14.0,1,2.766
1710,54.72,-0.6505,7.4359,-1.3752,-3.1009,-0.1068,1.1922,rough,14.0,1,2.764
1720,55.04,-0.6179,7.4389,-1.3755,3.1398,-0.1012,1.2472,rough,14.0,1,2.750
1730,55.36,-0.5917,7.4354,-1.3836,3.1270,-0.1096,1.1954,rough,14.0,1,2.733
1740,55.68,-0.5891,7.4725,-1.3770,3.1405,-0.2079,1.3086,rough,14.0,1,2.764
1750,56.00,-0.5750,7.4867,-1.3796,3.1252,-0.2187,1.2567,rough,14.0,1,2.769
1760,56.32,-0.5650,7.4915,-1.3771,3.1157,-0.2632,1.4045,rough,14.0,1,2.768
1770,56.64,-0.5366,7.4887,-1.3870,3.0534,-0.1893,1.2268,rough,14.0,1,2.752
1780,56.96,-0.5235,7.4760,-1.3975,3.0797,-0.1428,0.9762,rough,14.0,2,12.044
1790,57.28,-0.5487,7.4940,-1.3869,3.0967,-0.1819,0.7887,rough,14.0,2,12.075
1800,57.60,-0.5514,7.4827,-1.3898,3.0849,-0.1368,1.0349,rough,14.0,2,12.069
1810,57.92,-0.5572,7.4771,-1.3904,3.0897,-0.1467,0.8815,rough,14.0,2,12.070
1820,58.24,-0.5813,7.4818,-1.3932,3.1212,-0.1011,0.8253,rough,14.0,2,12.091
1830,58.56,-0.5786,7.4572,-1.3938,3.1092,-0.0801,0.9318,rough,14.0,2,12.073
1840,58.88,-0.5981,7.4572,-1.3924,3.1217,-0.0706,0.8023,rough,14.0,2,12.087
1850,59.20,-0.6069,7.4297,-1.3937,3.1226,-0.0304,0.9486,rough,14.0,2,12.076
1860,59.52,-0.6330,7.4242,-1.3937,3.1333,-0.0028,0.7661,rough,14.0,2,12.092
1870,59.84,-0.6501,7.3955,-1.3951,-3.1402,0.0508,0.8975,rough,14.0,2,12.086
1880,60.16,-0.6617,7.3765,-1.3946,3.1307,0.0667,0.8185,rough,14.0,2,12.082
1890,60.48,-0.6834,7.3577,-1.3978,-3.1303,0.1323,0.8690,rough,14.0,2,12.086
1900,60.80,-0.7018,7.3286,-1.3928,-3.1315,0.1705,0.8014,rough,14.0,2,12.081
1910,61.12,-0.7220,7.2996,-1.3785,3.1089,0.3041,0.8837,rough,14.0,2,12.077
1920,61.44,-0.7533,7.2725,-1.3667,3.0697,0.3485,0.7786,rough,14.0,2,12.083
1930,61.76,-0.7570,7.2393,-1.3497,3.1041,0.4034,0.8949,rough,14.0,2,12.065
1940,62.08,-0.7566,7.2216,-1.3487,3.0402,0.3928,0.7101,rough,14.0,2,12.053
1950,62.40,-0.7465,7.2012,-1.3357,3.0864,0.4632,0.9273,rough,14.0,2,12.032
1960,62.72,-0.7449,7.1875,-1.3361,3.0293,0.4443,0.7504,rough,14.0,2,12.022
1970,63.04,-0.7388,7.1709,-1.3274,3.0488,0.4968,0.8870,rough,14.0,2,12.007
1980,63.36,-0.7425,7.1571,-1.3240,3.0040,0.5058,0.7688,rough,14.0,2,12.001
1990,63.68,-0.7309,7.1385,-1.3134,3.0291,0.5589,0.9039,rough,14.0,2,11.980
2000,64.00,-0.7313,7.1275,-1.3168,3.0109,0.5219,0.7639,rough,14.0,2,11.973
2010,64.32,-0.7097,7.1132,-1.3128,3.0584,0.5295,0.9420,rough,14.0,2,11.947
2020,64.64,-0.6908,7.0838,-1.3266,3.0899,0.4510,0.7266,rough,14.0,2,11.914
2030,64.96,-0.6644,7.0572,-1.3300,-3.0433,0.3125,0.9515,rough,14.0,2,11.877
2040,65.28,-0.6518,7.0198,-1.3458,-2.9730,0.2602,0.7967,rough,14.0,2,11.843
2050,65.60,-0.6506,6.9940,-1.3459,-3.0861,0.4156,0.7801,rough,14.0,2,11.826
2060,65.92,-0.6391,6.9597,-1.3459,-2.9984,0.3620,0.9118,rough,14.0,2,11.795
2070,66.24,-0.6408,6.9252,-1.3529,-2.9780,0.3693,0.7786,rough,14.0,2,11.774
2080,66.56,-0.6355,6.8929,-1.3499,-2.9371,0.3687,0.8899,rough,14.0,2,11.750
2090,66.88,-0.6585,6.8953,-1.3413,-2.9640,0.4173,0.7680,rough,14.0,2,11.769
2100,67.20,-0.6500,6.8685,-1.3383,-2.9412,0.4152,0.9645,rough,14.0,2,11.745
2110,67.52,-0.6621,6.8703,-1.3330,-2.9354,0.4537,0.7592,rough,14.0,2,11.756
2120,67.84,-0.6850,6.8539,-1.3264,-2.9146,0.4262,0.9136,rough,14.0,2,11.763
2130,68.16,-0.6791,6.8287,-1.3247,-2.9492,0.4636,0.8435,rough,14.0,2,11.743
2140,68.48,-0.6909,6.8220,-1.3158,-2.9578,0.4714,0.8209,rough,14.0,3,12.169
2150,68.80,-0.5898,6.7832,-1.3407,-2.8406,0.3240,1.4893,rough,14.0,3,12.096
2160,69.12,-0.4109,6.7563,-1.4112,-2.6997,-0.2472,2.1402,rough,14.0,3,12.007
2170,69.44,-0.3706,6.7377,-1.4280,-2.7464,-0.2591,2.2325,rough,14.0,3,11.975
2180,69.76,-0.3656,6.6706,-1.4287,-2.6617,0.0007,1.7937,rough,14.0,3,11.911
2190,70.08,-0.2895,6.6223,-1.4487,-2.7144,0.1636,1.2626,rough,14.0,3,11.839
2200,70.40,-0.2562,6.6221,-1.4655,-2.7394,0.1370,1.4429,rough,14.0,3,11.827
2210,70.72,-0.1365,6.6228,-1.5092,-2.8310,-0.1068,2.2088,rough,14.0,3,11.787
2220,71.04,-0.1024,6.6213,-1.5215,-2.8564,-0.1314,2.3130,rough,14.0,3,11.774
2230,71.36,-0.0146,6.6179,-1.5527,-2.8850,0.0820,1.8564,rough,14.0,3,11.742
2240,71.68,0.0326,6.6172,-1.5622,-2.9072,0.1599,1.5902,rough,14.0,3,11.726
2250,72.00,0.1222,6.6154,-1.5785,-2.9165,0.0306,2.1310,rough,14.0,3,11.696
2260,72.32,0.1639,6.6122,-1.5854,-2.9397,-0.0676,2.4749,rough,14.0,3,11.680
2270,72.64,0.1664,6.6047,-1.5870,-2.9291,0.0203,2.2500,rough,14.0,3,11.672
2280,72.96,0.2265,6.6040,-1.5943,-2.9469,0.1350,1.7792,rough,14.0,3,11.653
2290,73.28,0.2712,6.6040,-1.6024,-2.9352,0.1006,2.0192,rough,14.0,3,11.639
2300,73.60,0.3786,6.6038,-1.6182,-2.9664,-0.0255,2.5426,rough,14.0,3,11.607
2310,73.92,0.4093,6.6029,-1.6239,-2.9647,-0.0284,2.5395,rough,14.0,3,11.597
2320,74.24,0.4233,6.5877,-1.6314,-2.9416,0.0761,2.0858,rough,14.0,3,11.578
2330,74.56,0.4356,6.6588,-1.6375,-3.0400,0.1524,1.6064,rough,14.0,3,11.643
2340,74.88,0.4516,6.7224,-1.6258,-3.0179,0.1249,1.0899,rough,14.0,3,11.699
2350,75.20,0.4510,6.7081,-1.6179,-3.0362,0.1785,0.7158,rough,14.0,3,11.685
2360,75.52,0.4514,6.6705,-1.6232,-3.0593,0.1745,0.8361,rough,14.0,3,11.649
2370,75.84,0.4712,6.6073,-1.6379,-3.0214,0.1509,1.4658,rough,14.0,3,11.583
2380,76.16,0.5344,6.6177,-1.6376,-3.0004,0.0763,2.0034,rough,14.0,3,11.575
2390,76.48,0.5338,6.5976,-1.6372,-2.9883,0.0884,1.8638,rough,14.0,3,11.556
2400,76.80,0.5501,6.6524,-1.6465,-2.9960,0.1094,1.5687,rough,14.0,3,11.604
2410,77.12,0.5307,6.7082,-1.6399,-3.0325,0.0964,1.2377,rough,14.0,3,11.663
2420,77.44,0.5260,6.6571,-1.6339,-3.1051,0.1200,0.8332,rough,14.0,3,11.615
2430,77.76,0.5258,6.6318,-1.6361,-3.1301,0.1231,0.8425,rough,14.0,3,11.591
2440,78.08,0.5231,6.6078,-1.6422,-3.0501,0.1621,1.3933,rough,14.0,3,11.569
2450,78.40,0.5580,6.6044,-1.6449,-3.0152,0.1333,1.6882,rough,14.0,3,11.556
2460,78.72,0.5601,6.6516,-1.6464,-3.0543,0.1607,1.5467,rough,14.0,3,11.600
2470,79.04,0.5428,6.7363,-1.6364,-3.0067,0.0930,1.1794,rough,14.0,3,11.686
2480,79.36,0.5419,6.7337,-1.6274,-3.0577,0.0962,0.7441,rough,14.0,3,11.684
2490,79.68,0.5415,6.7042,-1.6305,-3.0869,0.0959,0.7533,rough,14.0,3,11.656
2500,80.00,0.5355,6.6357,-1.6434,-3.0233,0.1124,1.3801,rough,14.0,3,11.592
2510,80.32,0.5538,6.6374,-1.6388,-3.0248,0.0852,1.9881,rough,14.0,3,11.589
2520,80.64,0.5506,6.6191,-1.6422,-3.0099,0.1234,1.8503,rough,14.0,3,11.572
2530,80.96,0.5669,6.6423,-1.6535,-2.9917,0.1391,1.5784,rough,14.0,3,11.590
2540,81.28,0.5374,6.7061,-1.6424,-3.0254,0.0974,1.2939,rough,14.0,3,11.659
2550,81.60,0.5337,6.6805,-1.6325,-3.0936,0.1056,0.8065,rough,14.0,3,11.636
2560,81.92,0.5292,6.6413,-1.6339,3.1384,0.1298,0.6275,rough,14.0,3,11.599
2570,82.24,0.5082,6.5881,-1.6355,-3.1365,0.1809,0.9484,rough,14.0,0,7.380
2580,82.56,0.4322,6.4557,-1.5973,-3.0832,0.2532,1.2172,rough,14.0,0,7.266
2590,82.88,0.3725,6.3166,-1.5495,-3.0704,0.3738,1.3326,rough,14.0,0,7.166
2600,83.20,0.3355,6.1848,-1.5044,-3.0382,0.4434,1.4548,rough,14.0,0,7.093
2610,83.52,0.3141,6.0768,-1.4542,-3.0809,0.4593,1.4366,rough,14.0,0,7.043
2620,83.84,0.2756,5.9862,-1.4052,3.1300,0.4584,1.2861,rough,14.0,0,6.982
2630,84.16,0.2162,5.8793,-1.3431,3.1242,0.4751,1.3040,rough,14.0,0,6.897
2640,84.48,0.1759,5.7599,-1.2757,-3.1292,0.5157,1.3524,rough,14.0,0,6.830
2650,84.80,0.1367,5.6437,-1.2064,3.1212,0.5418,1.3029,rough,14.0,0,6.766
