step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
760,24.32,-4.3446,-7.5194,0.1797,0.0001,0.0001,-1.2025,flat,18.0,0,15.795
770,24.64,-4.1645,-7.8860,0.1800,-0.0004,-0.0001,-0.9170,flat,18.0,0,15.878
780,24.96,-3.8938,-8.2199,0.1793,0.0027,0.0001,-0.8597,flat,18.0,0,15.881
790,25.28,-3.6357,-8.5014,0.1797,0.0004,0.0001,-0.7823,flat,18.0,0,15.871
800,25.60,-3.3960,-8.7188,0.1797,0.0002,0.0001,-0.6799,flat,18.0,0,15.839
810,25.92,-3.1688,-8.8860,0.1797,0.0002,0.0001,-0.5530,flat,18.0,0,15.788
820,26.24,-2.9510,-9.0118,0.1797,0.0002,0.0000,-0.4054,flat,18.0,0,15.720
830,26.56,-2.7413,-9.1013,0.1797,0.0001,0.0000,-0.2406,flat,18.0,0,15.635
840,26.88,-2.5398,-9.1570,0.1797,0.0001,0.0000,-0.0663,flat,18.0,0,15.534
850,27.20,-2.3482,-9.1783,0.1797,0.0001,0.0000,0.0931,flat,18.0,0,15.417
860,27.52,-2.1607,-9.1666,0.1797,0.0001,-0.0000,0.2249,flat,18.0,0,15.281
870,27.84,-1.9726,-9.1258,0.1797,0.0001,-0.0000,0.3344,flat,18.0,0,15.123
880,28.16,-1.7795,-9.0578,0.1797,0.0001,-0.0000,0.4260,flat,18.0,0,14.943
890,28.48,-1.5771,-8.9626,0.1797,0.0001,-0.0000,0.5029,flat,18.0,0,14.737
900,28.80,-1.3608,-8.8383,0.1797,0.0001,-0.0000,0.5673,flat,18.0,0,14.501
910,29.12,-1.1261,-8.6820,0.1797,0.0001,-0.0001,0.6206,flat,18.0,0,14.228
920,29.44,-0.8675,-8.4896,0.1797,0.0001,-0.0001,0.6638,flat,18.0,0,13.913
930,29.76,-0.5788,-8.2563,0.1797,0.0001,-0.0001,0.6974,flat,18.0,0,13.548
940,30.08,-0.2527,-7.9763,0.1797,0.0001,-0.0001,0.7211,flat,18.0,0,13.124
950,30.40,0.1204,-7.6438,0.1797,0.0000,-0.0001,0.7340,flat,18.0,0,12.629
960,30.72,0.5166,-7.2810,0.1797,0.0001,0.0001,0.7844,flat,18.0,0,12.097
970,31.04,0.8420,-6.8987,0.1799,0.0001,-0.0000,0.9734,flat,18.0,0,11.595
980,31.36,1.1205,-6.4420,0.1799,0.0003,-0.0001,1.1050,flat,18.0,0,11.065
990,31.68,1.3625,-5.9340,0.1798,0.0002,-0.0000,1.1500,flat,18.0,0,10.522
1000,32.00,1.5968,-5.4194,0.1797,-0.0001,0.0000,1.1233,flat,18.0,0,9.980
1010,32.32,1.8443,-4.9267,0.1797,-0.0002,0.0000,1.0608,flat,18.0,0,9.449
1020,32.64,2.1220,-4.4543,0.1797,-0.0002,0.0000,0.9958,flat,18.0,0,8.914
1030,32.96,2.4300,-4.0035,0.1797,-0.0002,-0.0000,0.9278,flat,18.0,0,8.375
1040,33.28,2.7699,-3.5739,0.1797,-0.0002,-0.0000,0.8632,flat,18.0,0,7.830
1050,33.60,3.1400,-3.1609,0.1797,-0.0002,-0.0000,0.8134,flat,18.0,0,7.276
1060,33.92,3.5332,-2.7567,0.1797,-0.0001,-0.0000,0.7854,flat,18.0,0,6.712
1070,34.24,3.9398,-2.3548,0.1797,-0.0000,-0.0000,0.7755,flat,18.0,0,6.140
1080,34.56,4.3497,-1.9524,0.1797,0.0000,0.0000,0.7786,flat,18.0,0,5.566
1090,34.88,4.7548,-1.5494,0.1797,0.0000,0.0000,0.7891,flat,18.0,0,4.994
1100,35.20,5.1539,-1.1424,0.1797,0.0000,0.0000,0.8026,flat,18.0,0,4.424
1110,35.52,5.5476,-0.7298,0.1797,0.0000,-0.0000,0.8159,flat,18.0,0,3.854
1120,35.84,5.9368,-0.3116,0.1797,0.0000,-0.0000,0.8267,flat,18.0,0,3.283
1130,36.16,6.3231,0.1113,0.1797,0.0000,-0.0000,0.8341,flat,18.0,0,2.711
1140,36.48,6.7080,0.5374,0.1797,0.0000,-0.0000,0.8380,flat,18.0,0,2.137
1150,36.80,7.0790,0.9503,0.1797,0.0000,0.0001,0.8394,flat,18.0,0,1.584
1160,37.12,7.4022,1.3102,0.1797,-0.0000,0.0001,0.8387,flat,18.0,0,1.102
1170,37.44,7.7152,1.6686,0.1797,0.0001,-0.0002,0.8764,flat,18.0,1,5.181
1180,37.76,8.0256,2.0529,0.1797,0.0001,0.0001,0.9193,rough,14.0,1,5.093
1190,38.08,8.2414,2.3489,0.1797,0.0001,0.0002,0.9929,rough,14.0,1,5.040
1200,38.40,8.4186,2.6503,0.1797,0.0002,-0.0001,1.0931,flat,18.0,1,4.979
1210,38.72,8.5757,2.9713,0.1797,0.0002,0.0000,1.2321,flat,18.0,1,4.915
1220,39.04,8.6816,3.2805,0.1797,0.0002,0.0000,1.4037,flat,18.0,1,4.838
1230,39.36,8.7338,3.5814,0.1798,0.0002,0.0000,1.6000,flat,18.0,1,4.738
1240,39.68,8.7260,3.8750,0.1798,0.0003,-0.0000,1.7782,flat,18.0,1,4.604
1250,40.00,8.6624,4.1660,0.1797,0.0002,-0.0000,1.9211,flat,18.0,1,4.434
1260,40.32,8.5482,4.4617,0.1797,0.0002,-0.0000,2.0352,flat,18.0,1,4.228
1270,40.64,8.3847,4.7697,0.1797,0.0002,-0.0001,2.1242,flat,18.0,1,3.986
1280,40.96,8.1704,5.0982,0.1797,0.0002,-0.0001,2.1871,flat,18.0,1,3.707
1290,41.28,7.9049,5.4583,0.1797,0.0001,-0.0001,2.2279,flat,18.0,1,3.397
1300,41.60,7.5863,5.8624,0.1797,0.0001,-0.0001,2.2471,flat,18.0,1,3.068
1310,41.92,7.2513,6.2741,0.1797,0.0001,0.0001,2.2982,flat,18.0,1,2.781
1320,42.24,6.9127,6.5835,0.1799,-0.0001,-0.0000,2.5825,flat,18.0,1,2.534
1330,42.56,6.4875,6.8022,0.1799,-0.0000,-0.0000,2.9197,flat,18.0,1,2.232
1340,42.88,6.0042,6.8817,0.1799,0.0000,0.0000,-3.0279,flat,18.0,1,1.867
1350,43.20,5.5629,6.8117,0.1799,0.0000,0.0000,-2.7611,flat,18.0,1,1.489
1360,43.52,5.2053,6.6449,0.1799,0.0000,0.0000,-2.5468,flat,18.0,1,1.128
1370,43.84,4.8924,6.3984,0.1799,0.0002,-0.0000,-2.4268,flat,18.0,2,12.781
1380,44.16,4.5133,6.1182,0.1799,0.0000,-0.0000,-2.6280,flat,18.0,2,12.331
1390,44.48,4.0476,5.8910,0.1799,-0.0000,-0.0000,-2.8313,flat,18.0,2,11.818
1400,44.80,3.5238,5.7437,0.1799,-0.0003,-0.0000,-2.9604,flat,18.0,2,11.274
1410,45.12,2.9648,5.6500,0.1798,-0.0002,-0.0000,-2.9974,flat,18.0,2,10.715
1420,45.44,2.4029,5.5666,0.1797,0.0001,0.0000,-2.9736,flat,18.0,2,10.157
1430,45.76,1.8522,5.4676,0.1797,0.0002,0.0000,-2.9202,flat,18.0,2,9.605
1440,46.08,1.3089,5.3380,0.1797,0.0002,-0.0000,-2.8643,flat,18.0,2,9.050
1450,46.40,0.7710,5.1779,0.1797,0.0002,-0.0000,-2.8211,flat,18.0,2,8.491
1460,46.72,0.2360,4.9952,0.1797,0.0001,-0.0000,-2.7939,flat,18.0,2,7.926
1470,47.04,-0.2988,4.7981,0.1797,0.0001,-0.0000,-2.7788,flat,18.0,2,7.356
1480,47.36,-0.8349,4.5933,0.1797,0.0000,-0.0000,-2.7737,flat,18.0,2,6.782
1490,47.68,-1.3718,4.3864,0.1797,-0.0000,0.0000,-2.7750,flat,18.0,2,6.206
1500,48.00,-1.9082,4.1812,0.1797,-0.0000,0.0000,-2.7800,flat,18.0,2,5.632
1510,48.32,-2.4454,3.9792,0.1797,-0.0000,0.0000,-2.7862,flat,18.0,2,5.058
1520,48.64,-2.9840,3.7803,0.1797,-0.0000,-0.0000,-2.7918,flat,18.0,2,4.484
1530,48.96,-3.5241,3.5841,0.1797,-0.0000,-0.0000,-2.7959,flat,18.0,2,3.910
1540,49.28,-4.0654,3.3897,0.1797,-0.0000,-0.0000,-2.7982,flat,18.0,2,3.335
1550,49.60,-4.6075,3.1961,0.1797,-0.0000,-0.0000,-2.7992,flat,18.0,2,2.759
1560,49.92,-5.1500,3.0027,0.1797,-0.0000,0.0000,-2.7991,flat,18.0,2,2.184
1570,50.24,-5.6773,2.8146,0.1797,0.0000,0.0001,-2.7986,flat,18.0,2,1.625
1580,50.56,-6.1380,2.6499,0.1797,0.0000,0.0001,-2.7979,flat,18.0,2,1.137
1590,50.88,-6.5527,2.5002,0.1798,-0.0001,0.0000,-2.6692,flat,18.0,3,10.655
1600,51.20,-6.9009,2.2672,0.1799,-0.0001,-0.0000,-2.3193,flat,18.0,3,10.510
1610,51.52,-7.1622,1.9063,0.1799,-0.0001,-0.0000,-1.9465,flat,18.0,3,10.233
1620,51.84,-7.3024,1.4608,0.1799,0.0000,-0.0000,-1.5189,flat,18.0,3,9.850
1630,52.16,-7.2451,0.9917,0.1799,0.0001,-0.0000,-1.1905,flat,18.0,3,9.387
1640,52.48,-7.0304,0.5404,0.1799,0.0001,-0.0000,-0.9935,flat,18.0,3,8.891
1650,52.80,-6.7195,0.1076,0.1798,0.0003,-0.0001,-0.8891,flat,18.0,3,8.384
1660,53.12,-6.3566,-0.3250,0.1797,0.0001,-0.0000,-0.8655,flat,18.0,3,7.866
1670,53.44,-6.0015,-0.7543,0.1797,-0.0001,0.0000,-0.9094,flat,18.0,3,7.360
1680,53.76,-5.6832,-1.1923,0.1798,-0.0003,0.0000,-1.0104,flat,18.0,3,6.862
1690,54.08,-5.4164,-1.6574,0.1799,-0.0002,-0.0000,-1.1443,flat,18.0,3,6.353
1700,54.40,-5.2105,-2.1571,0.1799,-0.0002,-0.0000,-1.2795,flat,18.0,3,5.825
1710,54.72,-5.0664,-2.6882,0.1798,-0.0004,-0.0000,-1.3843,flat,18.0,3,5.277
1720,55.04,-4.9713,-3.2420,0.1798,-0.0002,-0.0000,-1.4422,flat,18.0,3,4.716
1730,55.36,-4.9013,-3.8093,0.1797,-0.0001,-0.0000,-1.4572,flat,18.0,3,4.144
1740,55.68,-4.8358,-4.3787,0.1797,0.0000,0.0000,-1.4485,flat,18.0,3,3.572
1750,56.00,-4.7642,-4.9437,0.1797,0.0001,0.0000,-1.4290,flat,18.0,3,3.003
1760,56.32,-4.6811,-5.5066,0.1797,0.0001,-0.0000,-1.4081,flat,18.0,3,2.434
1770,56.64,-4.5865,-6.0676,0.1797,0.0001,0.0000,-1.3918,flat,18.0,3,1.866
1780,56.96,-4.4915,-6.5780,0.1797,0.0000,0.0001,-1.3826,flat,18.0,3,1.346
1790,57.28,-4.4035,-7.0399,0.1797,-0.0000,-0.0000,-1.3846,flat,18.0,0,15.557
1800,57.60,-4.3239,-7.4481,0.1797,0.0001,0.0001,-1.3332,flat,18.0,0,15.735
1810,57.92,-4.2170,-7.8344,0.1799,-0.0001,-0.0001,-1.0754,flat,18.0,0,15.887
1820,58.24,-3.9899,-8.2171,0.1791,0.0042,0.0001,-0.9949,flat,18.0,0,15.953
1830,58.56,-3.7737,-8.5328,0.1797,0.0006,0.0001,-0.9204,flat,18.0,0,15.995
1840,58.88,-3.5739,-8.7760,0.1797,0.0002,0.0001,-0.8127,flat,18.0,0,16.009
1850,59.20,-3.3812,-8.9573,0.1797,0.0002,0.0001,-0.6851,flat,18.0,0,15.991
1860,59.52,-3.1952,-9.0942,0.1797,0.0001,0.0000,-0.5371,flat,18.0,0,15.952
1870,59.84,-3.0185,-9.1948,0.1797,0.0001,0.0000,-0.3826,flat,18.0,0,15.897
1880,60.16,-2.8493,-9.2668,0.1797,0.0001,0.0000,-0.2172,flat,18.0,0,15.829
1890,60.48,-2.6872,-9.3127,0.1797,0.0001,0.0000,-0.0439,flat,18.0,0,15.749
1900,60.80,-2.5316,-9.3312,0.1797,0.0001,0.0000,0.1224,flat,18.0,0,15.654
1910,61.12,-2.3797,-9.3201,0.1797,0.0001,-0.0000,0.2576,flat,18.0,0,15.542
1920,61.44,-2.2275,-9.2834,0.1797,0.0001,-0.0000,0.3689,flat,18.0,0,15.412
1930,61.76,-2.0711,-9.2229,0.1797,0.0001,-0.0000,0.4615,flat,18.0,0,15.261
1940,62.08,-1.9068,-9.1384,0.1797,0.0001,-0.0000,0.5391,flat,18.0,0,15.088
1950,62.40,-1.7306,-9.0281,0.1797,0.0001,-0.0000,0.6043,flat,18.0,0,14.888
1960,62.72,-1.5388,-8.8893,0.1797,0.0001,-0.0001,0.6587,flat,18.0,0,14.657
1970,63.04,-1.3267,-8.7178,0.1797,0.0001,-0.0001,0.7038,flat,18.0,0,14.388
1980,63.36,-1.0891,-8.5087,0.1797,0.0001,-0.0001,0.7413,flat,18.0,0,14.074
1990,63.68,-0.8202,-8.2554,0.1797,0.0001,-0.0001,0.7714,flat,18.0,0,13.706
2000,64.00,-0.5130,-7.9503,0.1797,0.0001,-0.0001,0.7919,flat,18.0,0,13.274
2010,64.32,-0.1575,-7.5861,0.1797,0.0000,-0.0001,0.8019,flat,18.0,0,12.766
2020,64.64,0.2151,-7.1924,0.1798,0.0001,0.0000,0.8646,flat,18.0,0,12.224
2030,64.96,0.5433,-6.7683,0.1798,0.0004,-0.0001,0.9747,flat,18.0,0,11.689
2040,65.28,0.8466,-6.2982,0.1798,0.0002,-0.0000,1.0231,flat,18.0,0,11.135
2050,65.60,1.1438,-5.8099,0.1797,0.0000,0.0000,1.0189,flat,18.0,0,10.573
2060,65.92,1.4434,-5.3357,0.1797,-0.0001,0.0000,0.9847,flat,18.0,0,10.021
2070,66.24,1.7587,-4.8786,0.1797,-0.0002,0.0000,0.9373,flat,18.0,0,9.472
2080,66.56,2.0965,-4.4371,0.1797,-0.0002,-0.0000,0.8893,flat,18.0,0,8.919
2090,66.88,2.4562,-4.0089,0.1797,-0.0001,-0.0000,0.8528,flat,18.0,0,8.361
2100,67.20,2.8328,-3.5889,0.1797,-0.0001,-0.0000,0.8256,flat,18.0,0,7.797
2110,67.52,3.2220,-3.1738,0.1797,-0.0001,-0.0000,0.8095,flat,18.0,0,7.228
2120,67.84,3.6189,-2.7601,0.1797,-0.0000,-0.0000,0.8032,flat,18.0,0,6.654
2130,68.16,4.0184,-2.3462,0.1797,0.0000,0.0000,0.8039,flat,18.0,0,6.079
2140,68.48,4.4157,-1.9322,0.1797,0.0000,0.0000,0.8089,flat,18.0,0,5.505
2150,68.80,4.8100,-1.5164,0.1797,0.0000,0.0000,0.8157,flat,18.0,0,4.932
2160,69.12,5.2014,-1.0978,0.1797,0.0000,-0.0000,0.8225,flat,18.0,0,4.359
2170,69.44,5.5905,-0.6764,0.1797,0.0000,-0.0000,0.8281,flat,18.0,0,3.786
2180,69.76,5.9780,-0.2527,0.1797,0.0000,-0.0000,0.8319,flat,18.0,0,3.212
2190,70.08,6.3647,0.1728,0.1797,0.0000,-0.0000,0.8342,flat,18.0,0,2.638
2200,70.40,6.7512,0.5994,0.1797,0.0000,-0.0000,0.8350,flat,18.0,0,2.063
2210,70.72,7.1188,1.0054,0.1797,-0.0000,0.0001,0.8349,flat,18.0,0,1.517
2220,71.04,7.4376,1.3572,0.1797,-0.0000,0.0001,0.8342,flat,18.0,0,1.045
2230,71.36,7.7550,1.7204,0.1797,0.0002,-0.0001,0.8747,flat,18.0,1,5.166
2240,71.68,8.0599,2.0981,0.1797,0.0001,0.0001,0.9227,rough,14.0,1,5.084
2250,72.00,8.2705,2.3897,0.1797,0.0001,0.0002,1.0010,rough,14.0,1,5.034
2260,72.32,8.4468,2.6957,0.1797,0.0002,-0.0000,1.1049,flat,18.0,1,4.973
2270,72.64,8.5981,3.0131,0.1797,0.0002,0.0000,1.2498,flat,18.0,1,4.910
2280,72.96,8.6977,3.3196,0.1797,0.0002,0.0000,1.4256,flat,18.0,1,4.832
2290,73.28,8.7431,3.6180,0.1798,0.0002,0.0000,1.6242,flat,18.0,1,4.729
2300,73.60,8.7282,3.9093,0.1797,0.0003,-0.0000,1.7984,flat,18.0,1,4.592
2310,73.92,8.6584,4.1988,0.1797,0.0002,-0.0000,1.9381,flat,18.0,1,4.418
2320,74.24,8.5383,4.4938,0.1797,0.0002,-0.0000,2.0493,flat,18.0,1,4.209
2330,74.56,8.3689,4.8020,0.1797,0.0002,-0.0001,2.1358,flat,18.0,1,3.963
2340,74.88,8.1485,5.1316,0.1797,0.0001,-0.0001,2.1959,flat,18.0,1,3.680
2350,75.20,7.8765,5.4942,0.1797,0.0001,-0.0001,2.2345,flat,18.0,1,3.365
2360,75.52,7.5511,5.9022,0.1797,0.0001,-0.0001,2.2514,flat,18.0,1,3.034
2370,75.84,7.2176,6.3053,0.1798,0.0001,0.0001,2.3205,flat,18.0,1,2.754
2380,76.16,6.8709,6.6040,0.1799,-0.0001,-0.0000,2.6198,flat,18.0,1,2.501
2390,76.48,6.4367,6.8096,0.1799,0.0000,-0.0000,2.9597,flat,18.0,1,2.191
2400,76.80,5.9524,6.8701,0.1799,0.0000,0.0000,-2.9945,flat,18.0,1,1.819
2410,77.12,5.5206,6.7869,0.1799,0.0000,0.0000,-2.7350,flat,18.0,1,1.442
2420,77.44,5.1707,6.6122,0.1799,0.0000,-0.0000,-2.5250,flat,18.0,1,1.081
2430,77.76,4.8449,6.3421,0.1799,0.0001,-0.0000,-2.4362,flat,18.0,2,12.718
2440,78.08,4.4515,6.0597,0.1799,-0.0000,-0.0000,-2.6607,flat,18.0,2,12.254
2450,78.40,3.9772,5.8458,0.1799,-0.0001,-0.0000,-2.8612,flat,18.0,2,11.737
2460,78.72,3.4468,5.7123,0.1799,-0.0003,-0.0001,-2.9806,flat,18.0,2,11.191
2470,79.04,2.8841,5.6278,0.1798,-0.0001,-0.0000,-3.0060,flat,18.0,2,10.631
2480,79.36,2.3240,5.5488,0.1797,0.0001,0.0000,-2.9747,flat,18.0,2,10.076
2490,79.68,1.7743,5.4497,0.1797,0.0002,0.0000,-2.9161,flat,18.0,2,9.526
2500,80.00,1.2320,5.3176,0.1797,0.0002,-0.0000,-2.8592,flat,18.0,2,8.971
2510,80.32,0.6949,5.1547,0.1797,0.0002,-0.0000,-2.8167,flat,18.0,2,8.411
2520,80.64,0.1603,4.9697,0.1797,0.0001,-0.0000,-2.7906,flat,18.0,2,7.846
2530,80.96,-0.3744,4.7709,0.1797,0.0001,-0.0000,-2.7768,flat,18.0,2,7.275
2540,81.28,-0.9106,4.5649,0.1797,0.0000,-0.0000,-2.7728,flat,18.0,2,6.701
2550,81.60,-1.4472,4.3578,0.1797,-0.0000,0.0000,-2.7749,flat,18.0,2,6.126
2560,81.92,-1.9835,4.1527,0.1797,-0.0000,0.0000,-2.7804,flat,18.0,2,5.552
2570,82.24,-2.5207,3.9510,0.1797,-0.0000,-0.0000,-2.7868,flat,18.0,2,4.978
2580,82.56,-3.0595,3.7525,0.1797,-0.0000,-0.0000,-2.7924,flat,18.0,2,4.404
2590,82.88,-3.5997,3.5566,0.1797,-0.0000,-0.0000,-2.7963,flat,18.0,2,3.829
2600,83.20,-4.1412,3.3624,0.1797,-0.0000,-0.0000,-2.7986,flat,18.0,2,3.254
2610,83.52,-4.6834,3.1689,0.1797,-0.0000,-0.0000,-2.7993,flat,18.0,2,2.679
2620,83.84,-5.2259,2.9756,0.1797,0.0000,0.0000,-2.7992,flat,18.0,2,2.103
2630,84.16,-5.7458,2.7901,0.1797,0.0000,0.0001,-2.7986,flat,18.0,2,1.552
2640,84.48,-6.1973,2.6287,0.1797,0.0000,0.0001,-2.7979,flat,18.0,2,1.074
2650,84.80,-6.6099,2.4717,0.1799,-0.0002,0.0000,-2.6086,flat,18.0,3,10.640
2660,85.12,-6.9398,2.2133,0.1799,-0.0001,-0.0000,-2.2577,flat,18.0,3,10.468
2670,85.44,-7.1636,1.8775,0.1799,-0.0001,0.0000,-1.9066,rough,14.0,3,10.206
2680,85.76,-7.2810,1.4761,0.1799,0.0000,-0.0001,-1.5828,flat,18.0,3,9.858
