step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-9.3211,2.8846,1.0509,0.2744,-0.5676,0.2675,rough,14.0,0,3.135
560,17.92,-9.2395,2.9010,1.1023,0.2953,-0.6530,0.1753,rough,14.0,0,3.054
570,18.24,-9.1288,2.9088,1.1707,0.3316,-0.6406,0.1509,rough,14.0,0,2.951
580,18.56,-8.9733,2.9091,1.2505,0.4279,-0.5307,0.1328,rough,14.0,0,2.811
590,18.88,-8.8116,2.9163,1.3227,0.4583,-0.4610,0.1501,rough,14.0,0,2.665
600,19.20,-8.6299,2.9548,1.4089,0.4095,-0.4748,0.1313,rough,14.0,0,2.487
610,19.52,-8.3084,3.0398,1.4368,0.1721,0.0581,0.1553,rough,14.0,0,2.168
620,19.84,-7.9226,3.1727,1.3875,-0.1680,0.3974,0.1763,rough,14.0,0,1.773
630,20.16,-7.6079,3.2434,1.3270,-0.1432,0.0341,0.2377,rough,14.0,0,1.480
640,20.48,-7.2338,3.3196,1.3046,-0.0374,-0.0058,0.2468,rough,14.0,0,1.158
650,20.80,-6.9656,3.3912,1.3045,-0.0564,-0.0092,0.1460,rough,14.0,1,7.948
660,21.12,-6.5384,3.3978,1.2092,0.1227,0.3653,0.0509,rough,14.0,1,7.529
670,21.44,-6.1711,3.3774,1.0742,0.3313,0.3534,0.1417,slope,18.0,1,7.177
680,21.76,-5.7931,3.3911,0.9425,0.3751,0.2759,0.2007,slope,18.0,1,6.807
690,22.08,-5.4053,3.4824,0.8418,0.3638,0.1187,0.5553,rough,14.0,1,6.408
700,22.40,-5.1120,3.6235,0.7806,0.4756,0.1018,0.8895,rough,14.0,1,6.089
710,22.72,-4.9717,3.7329,0.7602,0.5048,-0.0900,1.1896,rough,14.0,1,5.927
720,23.04,-4.9100,3.9010,0.8098,0.3960,-0.4924,1.4545,rough,14.0,1,5.831
730,23.36,-4.9130,4.0785,0.8848,0.3252,-0.4576,1.5286,rough,14.0,1,5.800
740,23.68,-4.9235,4.2042,0.9398,0.2633,-0.4690,1.5220,rough,14.0,1,5.790
750,24.00,-4.9283,4.3096,0.9880,0.2179,-0.5015,1.5150,rough,14.0,1,5.780
760,24.32,-4.9245,4.4050,1.0354,0.2002,-0.5415,1.5229,rough,14.0,1,5.764
770,24.64,-4.9188,4.5333,1.1114,0.1819,-0.5360,1.5463,rough,14.0,1,5.745
780,24.96,-4.9440,4.7887,1.1985,0.0201,-0.3641,1.5662,rough,14.0,1,5.751
790,25.28,-4.9551,5.0494,1.2874,-0.0450,-0.3293,1.5635,rough,14.0,1,5.755
800,25.60,-4.9732,5.4047,1.3181,-0.2100,0.0236,1.5167,rough,14.0,1,5.782
810,25.92,-4.9315,5.8659,1.2562,-0.2444,0.2412,1.3963,rough,14.0,1,5.785
820,26.24,-4.8117,6.3183,1.0971,-0.1409,0.4307,1.2800,rough,14.0,1,5.746
830,26.56,-4.6598,6.7217,0.8920,0.0215,0.5547,1.2488,rough,14.0,1,5.700
840,26.88,-4.5152,7.0955,0.6450,0.0020,0.5993,1.1266,rough,14.0,1,5.683
850,27.20,-4.3643,7.4016,0.4197,-0.1184,0.6630,0.9949,slope,18.0,1,5.661
860,27.52,-4.1425,7.7633,0.0747,-0.1604,0.7045,0.8807,rough,14.0,1,5.622
870,27.84,-3.9111,8.1948,-0.3557,0.0489,0.7874,1.1169,rough,14.0,1,5.646
880,28.16,-3.7306,8.6616,-0.7925,0.4466,0.5159,1.6288,rough,14.0,1,5.773
890,28.48,-3.7551,9.0129,-0.9656,0.4037,0.3873,1.8191,rough,14.0,1,6.016
900,28.80,-3.7909,9.2137,-1.0527,0.3487,0.4054,1.7495,rough,14.0,1,6.176
910,29.12,-3.8462,9.4171,-1.1206,0.1688,0.5238,1.7381,rough,14.0,1,6.354
920,29.44,-3.8652,9.5575,-1.1957,0.1408,0.4416,1.6915,rough,14.0,1,6.464
930,29.76,-3.8821,9.7040,-1.2636,0.0637,0.4912,1.6496,rough,14.0,1,6.578
940,30.08,-3.9052,9.8333,-1.3218,-0.0435,0.5242,1.5635,rough,14.0,1,6.686
950,30.40,-3.9556,9.8757,-1.3500,-0.1694,0.4679,1.1663,rough,14.0,1,6.752
960,30.72,-3.9775,9.9155,-1.3729,-0.2740,0.3698,0.8828,rough,14.0,1,6.795
970,31.04,-3.9552,9.9867,-1.4022,-0.3598,0.2970,0.6851,rough,14.0,1,6.831
980,31.36,-3.9397,10.0256,-1.4217,-0.4081,0.2189,0.4920,rough,14.0,1,6.848
990,31.68,-3.9332,10.0572,-1.4383,-0.4309,0.1490,0.3192,rough,14.0,1,6.866
1000,32.00,-3.9111,10.1071,-1.4559,-0.4212,-0.0189,0.1078,rough,14.0,1,6.887
1010,32.32,-3.8921,10.1478,-1.4624,-0.4073,-0.1944,-0.0322,rough,14.0,1,6.904
1020,32.64,-3.8807,10.1727,-1.4627,-0.4210,-0.3088,-0.1334,rough,14.0,1,6.915
1030,32.96,-3.8722,10.1671,-1.4567,-0.4213,-0.3474,-0.1630,rough,14.0,1,6.905
1040,33.28,-3.8625,10.1618,-1.4507,-0.4251,-0.3964,-0.1965,rough,14.0,1,6.894
1050,33.60,-3.8509,10.1535,-1.4432,-0.4236,-0.4429,-0.2332,rough,14.0,1,6.880
1060,33.92,-3.8388,10.1445,-1.4356,-0.4258,-0.4957,-0.2724,rough,14.0,1,6.866
1070,34.24,-3.8258,10.1341,-1.4275,-0.4279,-0.5510,-0.3160,rough,14.0,1,6.849
1080,34.56,-3.8032,10.1139,-1.4206,-0.3895,-0.5181,-0.3681,rough,14.0,1,6.819
1090,34.88,-3.7742,10.0969,-1.4176,-0.3521,-0.4536,-0.3912,rough,14.0,1,6.787
1100,35.20,-3.7575,10.0693,-1.3963,-0.2853,-0.4812,-0.4772,rough,14.0,1,6.755
1110,35.52,-3.7283,10.0317,-1.3835,-0.2159,-0.4193,-0.5590,rough,14.0,1,6.708
1120,35.84,-3.6976,9.9913,-1.3712,-0.1528,-0.3431,-0.6310,rough,14.0,1,6.657
1130,36.16,-3.6728,9.9671,-1.3577,-0.0922,-0.3280,-0.6858,rough,14.0,1,6.623
1140,36.48,-3.6504,9.9490,-1.3397,-0.0336,-0.3516,-0.7377,rough,14.0,1,6.594
1150,36.80,-3.6156,9.9730,-1.3752,-0.2146,-0.5164,-0.7967,rough,14.0,1,6.589
1160,37.12,-3.6056,9.9262,-1.3556,-0.1246,-0.3362,-0.8260,rough,14.0,1,6.547
1170,37.44,-3.6082,9.9024,-1.3173,0.0196,-0.4063,-0.8610,rough,14.0,1,6.531
1180,37.76,-3.5832,9.8829,-1.3067,0.0351,-0.4196,-0.9012,rough,14.0,1,6.500
1190,38.08,-3.5522,9.8572,-1.2978,0.0226,-0.4055,-0.9346,rough,14.0,1,6.460
1200,38.40,-3.4758,9.8077,-1.2893,-0.1269,-0.1571,-0.9573,rough,14.0,1,6.372
1210,38.72,-3.4541,9.7790,-1.2818,-0.1140,-0.1845,-0.9725,rough,14.0,1,6.336
1220,39.04,-3.4343,9.7464,-1.2784,-0.0883,-0.1977,-0.9920,rough,14.0,1,6.299
1230,39.36,-3.4080,9.7073,-1.2749,-0.0808,-0.1798,-1.0142,rough,14.0,1,6.252
1240,39.68,-3.3755,9.6636,-1.2674,-0.1059,-0.1595,-1.0484,rough,14.0,1,6.198
1250,40.00,-3.3389,9.6104,-1.2517,-0.1472,-0.1226,-1.0815,rough,14.0,1,6.134
1260,40.32,-3.3244,9.5659,-1.2499,-0.0464,-0.2115,-1.0829,rough,14.0,1,6.091
1270,40.64,-3.2658,9.4883,-1.2402,-0.1169,-0.1008,-1.0907,rough,14.0,1,5.995
1280,40.96,-3.2265,9.4019,-1.2309,-0.0793,-0.1020,-1.0967,rough,14.0,1,5.905
1290,41.28,-3.1784,9.3104,-1.2160,-0.0806,-0.1369,-1.1045,rough,14.0,1,5.805
1300,41.60,-3.1295,9.2033,-1.1959,-0.0305,-0.1773,-1.1252,rough,14.0,1,5.694
1310,41.92,-3.0700,9.0836,-1.1744,-0.0277,-0.2564,-1.1302,rough,14.0,1,5.566
1320,42.24,-3.0188,8.9606,-1.1231,0.0106,-0.4087,-1.1384,rough,14.0,1,5.442
1330,42.56,-2.9377,8.8050,-1.0610,-0.0249,-0.4430,-1.1439,rough,14.0,1,5.275
1340,42.88,-2.8327,8.6138,-0.9762,-0.1193,-0.3898,-1.1366,rough,14.0,1,5.066
1350,43.20,-2.7442,8.4326,-0.8883,-0.0850,-0.4689,-1.1409,rough,14.0,1,4.876
1360,43.52,-2.6214,8.1937,-0.7927,-0.1084,-0.3153,-1.2018,rough,14.0,1,4.624
1370,43.84,-2.4967,7.9136,-0.6902,-0.1620,-0.3444,-1.1879,rough,14.0,1,4.345
1380,44.16,-2.3025,7.5376,-0.6495,-0.3628,0.0404,-1.2305,rough,14.0,1,3.956
1390,44.48,-2.0479,7.2897,-0.6951,-0.3986,-0.1378,-1.0743,rough,14.0,1,3.603
1400,44.80,-1.8960,7.0525,-0.6801,-0.3958,-0.2038,-1.0495,rough,14.0,1,3.339
1410,45.12,-1.7808,6.9585,-0.6577,-0.5124,-0.0667,-0.9339,rough,14.0,1,3.190
1420,45.44,-1.7040,6.9933,-0.7076,-0.5307,0.2432,-0.4336,rough,14.0,1,3.149
1430,45.76,-1.6495,7.0639,-0.7579,-0.3303,0.4075,0.1687,rough,14.0,1,3.150
1440,46.08,-1.4529,7.1572,-0.8710,-0.2555,0.5391,0.3774,rough,14.0,1,3.062
1450,46.40,-1.1773,7.2623,-1.0344,-0.2406,0.4753,0.3337,rough,14.0,1,2.943
1460,46.72,-0.8580,7.3590,-1.1797,-0.3053,0.3237,0.1158,rough,14.0,1,2.816
1470,47.04,-0.5535,7.3226,-1.2221,0.1378,0.0358,-0.0001,rough,14.0,1,2.617
1480,47.36,-0.1530,7.2558,-1.2547,0.3173,0.3289,-0.1246,rough,14.0,1,2.373
1490,47.68,0.2109,7.1715,-1.3675,0.3361,0.2649,-0.1854,rough,14.0,1,2.170
1500,48.00,0.5274,7.0629,-1.4383,0.2336,0.1864,-0.4191,rough,14.0,1,1.999
1510,48.32,0.7253,6.9052,-1.4439,0.3241,0.0071,-0.6148,rough,14.0,1,1.824
1520,48.64,0.8717,6.7524,-1.4228,0.3432,-0.2587,-0.8729,rough,14.0,1,1.671
1530,48.96,1.0459,6.5001,-1.3886,0.2777,-0.0117,-1.0144,rough,14.0,1,1.438
1540,49.28,1.1529,6.3493,-1.3727,0.2421,-0.1732,-1.1619,rough,14.0,1,1.315
1550,49.60,1.2711,6.1000,-1.3847,0.0675,0.0542,-1.2825,rough,14.0,1,1.121
1560,49.92,1.3288,5.8701,-1.3708,0.0847,-0.0179,-1.3963,rough,14.0,2,9.593
1570,50.24,1.4319,5.5282,-1.3697,-0.1023,-0.0034,-1.4483,rough,14.0,2,9.289
1580,50.56,1.4826,5.3169,-1.3151,-0.1179,-0.4714,-1.4539,rough,14.0,2,9.113
1590,50.88,1.5076,5.1030,-1.2144,-0.1784,-0.5637,-1.4945,rough,14.0,2,8.958
1600,51.20,1.5525,4.8806,-1.1004,-0.3047,-0.5852,-1.5054,rough,14.0,2,8.783
1610,51.52,1.5731,4.7197,-0.9902,-0.3155,-0.6720,-1.4795,rough,14.0,2,8.668
1620,51.84,1.5935,4.5795,-0.8853,-0.3213,-0.6672,-1.4949,rough,14.0,2,8.567
1630,52.16,1.6095,4.4338,-0.7789,-0.3213,-0.6450,-1.5239,rough,14.0,2,8.468
1640,52.48,1.6248,4.2745,-0.6574,-0.3472,-0.6592,-1.5024,rough,14.0,2,8.362
1650,52.80,1.6328,4.1040,-0.5343,-0.3016,-0.6548,-1.5243,slope,18.0,2,8.258
1660,53.12,1.6455,3.8882,-0.3963,-0.2577,-0.5551,-1.5474,rough,14.0,2,8.128
1670,53.44,1.6528,3.5891,-0.2321,-0.2134,-0.5051,-1.6450,rough,14.0,2,7.962
1680,53.76,1.7070,3.3992,-0.1597,-0.1776,-0.5306,-1.6729,slope,18.0,2,7.818
1690,54.08,1.7620,3.2872,-0.1426,-0.3134,-0.3171,-1.4713,rough,14.0,2,7.714
1700,54.40,1.8208,3.1200,-0.1067,-0.3796,-0.2367,-1.3874,rough,14.0,2,7.581
1710,54.72,1.9039,2.9350,-0.0658,-0.4432,-0.2641,-1.1981,rough,14.0,2,7.419
1720,55.04,2.1010,2.6564,-0.0284,-0.4090,-0.1168,-0.8943,slope,18.0,2,7.116
1730,55.36,2.3727,2.4154,-0.0044,-0.4375,-0.0842,-0.7397,rough,14.0,2,6.765
1740,55.68,2.6929,2.1476,0.0130,-0.3817,0.0246,-0.7186,slope,18.0,2,6.361
1750,56.00,3.1220,1.7944,-0.0573,-0.2643,0.2159,-0.6549,slope,18.0,2,5.824
1760,56.32,3.5159,1.5429,-0.1569,-0.2480,0.1757,-0.5640,rough,14.0,2,5.362
1770,56.64,3.9103,1.3658,-0.2047,-0.3854,0.2516,-0.5429,rough,14.0,2,4.930
1780,56.96,4.2701,1.2202,-0.2617,-0.3548,0.0583,-0.4186,rough,14.0,2,4.542
1790,57.28,4.7644,1.0249,-0.4359,-0.4977,0.2962,-0.6039,rough,14.0,2,4.011
1800,57.60,5.1420,0.7845,-0.5812,-0.3429,0.4002,-0.5801,rough,14.0,2,3.569
1810,57.92,5.4239,0.6498,-0.6223,-0.2830,-0.1599,-0.4117,slope,18.0,2,3.258
1820,58.24,5.7092,0.5399,-0.5875,-0.1239,-0.2499,-0.4367,slope,18.0,2,2.952
1830,58.56,6.1279,0.3318,-0.4301,-0.1120,-0.3819,-0.5644,slope,18.0,2,2.486
1840,58.88,6.5982,0.0465,-0.3252,-0.1843,-0.0844,-0.5878,rough,14.0,2,1.947
1850,59.20,6.8983,-0.1569,-0.2857,-0.1474,-0.1979,-0.5875,rough,14.0,2,1.602
1860,59.52,7.1144,-0.3152,-0.2038,-0.1094,-0.4072,-0.6445,rough,14.0,2,1.357
1870,59.84,7.2560,-0.4560,-0.1061,-0.0284,-0.6043,-0.7595,rough,14.0,2,1.197
1880,60.16,7.4004,-0.6394,0.0375,0.1066,-0.6936,-0.8164,rough,14.0,2,1.052
1890,60.48,7.5573,-0.8487,0.2240,0.1417,-0.6726,-0.7551,rough,14.0,3,5.223
1900,60.80,7.7458,-1.0777,0.3836,0.1412,-0.5027,-0.6826,rough,14.0,3,5.207
1910,61.12,7.9710,-1.2929,0.5310,0.2202,-0.5561,-0.7306,rough,14.0,3,5.246
1920,61.44,7.9515,-1.4384,0.5201,0.2439,-0.4859,-0.5291,rough,14.0,3,5.143
1930,61.76,7.9538,-1.5188,0.5217,0.1990,-0.5586,-0.3353,rough,14.0,3,5.098
1940,62.08,7.9394,-1.5941,0.5009,0.1519,-0.5011,-0.2416,rough,14.0,3,5.042
1950,62.40,7.9408,-1.6486,0.5010,0.1217,-0.5206,-0.1740,rough,14.0,3,5.013
1960,62.72,8.0240,-1.7033,0.5478,0.1324,-0.5100,-0.2251,rough,14.0,3,5.051
1970,63.04,8.2396,-1.7715,0.6656,0.1274,-0.4867,-0.2315,rough,14.0,3,5.196
1980,63.36,8.4341,-1.8231,0.7255,-0.0398,-0.4861,-0.1586,rough,14.0,3,5.337
1990,63.68,8.5487,-1.8574,0.8188,0.0145,-0.6523,-0.1459,rough,14.0,3,5.420
2000,64.00,8.6917,-1.8657,0.9156,-0.0280,-0.7006,-0.1269,rough,14.0,3,5.542
2010,64.32,8.9212,-1.8505,0.9700,-0.1932,-0.1770,-0.0400,rough,14.0,3,5.752
2020,64.64,9.1101,-1.7459,0.9402,-0.5184,0.0623,0.1139,rough,14.0,3,5.968
2030,64.96,9.2418,-1.6125,0.8673,-0.6089,0.3435,0.4071,rough,14.0,3,6.146
2040,65.28,9.3553,-1.4406,0.7318,-0.5021,0.5695,0.7964,slope,18.0,3,6.328
2050,65.60,9.4537,-1.2629,0.5813,-0.4190,0.6129,0.9514,rough,14.0,3,6.500
2060,65.92,9.5144,-1.1079,0.4641,-0.3796,0.6823,1.0349,rough,14.0,3,6.631
2070,66.24,9.5554,-0.9692,0.3499,-0.5130,0.5448,0.7750,rough,14.0,3,6.738
2080,66.56,9.6024,-0.8430,0.2415,-0.5439,0.4490,0.7121,rough,14.0,3,6.844
2090,66.88,9.6471,-0.7425,0.1632,-0.4448,0.5300,0.9137,rough,14.0,3,6.936
2100,67.20,9.6792,-0.6616,0.1027,-0.3480,0.6021,1.0618,rough,14.0,3,7.006
2110,67.52,9.7031,-0.5833,0.0459,-0.2577,0.6479,1.1794,rough,14.0,3,7.069
2120,67.84,9.7257,-0.5008,-0.0124,-0.1550,0.6653,1.2829,rough,14.0,3,7.134
2130,68.16,9.7424,-0.4187,-0.0678,-0.0704,0.6843,1.3624,rough,14.0,3,7.194
2140,68.48,9.7570,-0.3370,-0.1262,0.0088,0.6801,1.4333,rough,14.0,3,7.252
2150,68.80,9.7673,-0.2548,-0.1873,0.0490,0.6794,1.4656,rough,14.0,3,7.308
2160,69.12,9.7759,-0.1723,-0.2497,0.1014,0.6869,1.5023,rough,14.0,3,7.363
2170,69.44,9.7779,-0.0933,-0.3094,0.1153,0.6724,1.5251,rough,14.0,3,7.411
2180,69.76,9.7949,-0.0066,-0.3672,0.1787,0.6648,1.5295,rough,14.0,3,7.477
2190,70.08,9.8070,0.0770,-0.4243,0.2571,0.6280,1.5678,rough,14.0,3,7.537
2200,70.40,9.8157,0.1638,-0.4786,0.3246,0.6177,1.5922,rough,14.0,3,7.596
2210,70.72,9.8276,0.2562,-0.5502,0.3199,0.6309,1.5625,rough,14.0,3,7.663
2220,71.04,9.8317,0.3531,-0.6187,0.3290,0.6139,1.5673,rough,14.0,3,7.726
2230,71.36,9.8361,0.4457,-0.6853,0.3270,0.6111,1.5645,rough,14.0,3,7.788
2240,71.68,9.8441,0.5430,-0.7505,0.3734,0.6049,1.5860,rough,14.0,3,7.856
2250,72.00,9.8491,0.6383,-0.8139,0.4109,0.6032,1.6035,rough,14.0,3,7.921
2260,72.32,9.8533,0.7303,-0.8775,0.4213,0.6088,1.5932,rough,14.0,3,7.984
2270,72.64,9.8552,0.8140,-0.9251,0.3451,0.5371,1.5290,rough,14.0,3,8.040
2280,72.96,9.8512,0.9138,-0.9792,0.3304,0.5530,1.5771,rough,14.0,3,8.104
2290,73.28,9.8418,1.0146,-1.0319,0.3038,0.5745,1.6239,rough,14.0,3,8.164
2300,73.60,9.8346,1.1086,-1.0882,0.2981,0.6061,1.6626,rough,14.0,3,8.222
2310,73.92,9.8268,1.1988,-1.1440,0.3022,0.6307,1.7086,rough,14.0,3,8.278
2320,74.24,9.8177,1.2567,-1.1665,0.2599,0.5977,1.7530,rough,14.0,3,8.312
2330,74.56,9.8037,1.3345,-1.2253,0.4473,0.4459,1.9823,rough,14.0,3,8.356
2340,74.88,9.7974,1.3891,-1.2479,0.4654,0.3168,2.0596,rough,14.0,3,8.389
2350,75.20,9.7933,1.4360,-1.2707,0.4532,0.2172,2.2060,rough,14.0,3,8.419
2360,75.52,9.7953,1.4857,-1.2959,0.4721,0.1351,2.1915,rough,14.0,3,8.456
2370,75.84,9.7024,1.5813,-1.3338,0.4353,0.3345,2.2259,rough,14.0,3,8.458
2380,76.16,9.6555,1.6643,-1.3544,0.3949,0.3106,2.3020,rough,14.0,3,8.486
2390,76.48,9.6457,1.7230,-1.3585,0.4610,0.1396,2.3110,rough,14.0,3,8.522
2400,76.80,9.5697,1.7413,-1.3926,0.1498,0.1771,2.4682,rough,14.0,3,8.483
2410,77.12,9.4677,1.8701,-1.4569,0.5385,0.5294,2.7453,rough,14.0,3,8.510
2420,77.44,9.3558,1.9334,-1.4478,0.4401,0.4383,2.8143,rough,14.0,3,8.484
2430,77.76,9.3329,1.9326,-1.4885,0.3909,0.0951,2.6478,rough,14.0,3,8.468
2440,78.08,9.2503,1.9855,-1.4871,0.3788,0.0749,2.5704,rough,14.0,3,8.455
2450,78.40,9.1451,2.0465,-1.4909,0.3913,-0.0939,2.5313,rough,14.0,3,8.435
2460,78.72,9.0433,2.1293,-1.4628,0.3854,-0.2665,2.5297,rough,14.0,3,8.435
2470,79.04,8.8756,2.2291,-1.4472,0.3153,-0.1794,2.6180,rough,14.0,3,8.412
2480,79.36,8.6509,2.3135,-1.4322,0.1257,-0.0708,2.6890,rough,14.0,3,8.347
2490,79.68,8.4093,2.4280,-1.4223,0.1005,0.0237,2.7270,rough,14.0,3,8.304
2500,80.00,8.0958,2.5781,-1.4583,0.1866,0.2656,2.7879,rough,14.0,3,8.263
2510,80.32,7.7979,2.7156,-1.5164,0.2673,0.1074,2.7653,rough,14.0,3,8.232
2520,80.64,7.4506,2.8625,-1.5168,0.2540,-0.0951,2.7099,rough,14.0,3,8.201
2530,80.96,7.2235,2.9683,-1.4650,0.1933,-0.3690,2.6475,rough,14.0,3,8.198
2540,81.28,7.1393,3.0201,-1.4180,0.2110,-0.5015,2.7237,rough,14.0,3,8.211
2550,81.60,7.1300,2.9947,-1.4106,0.0248,-0.5184,-3.1110,rough,14.0,3,8.184
2560,81.92,7.1076,2.9831,-1.4001,-0.0099,-0.5112,-3.0511,rough,14.0,3,8.164
2570,82.24,6.8822,2.9506,-1.3273,-0.0807,-0.3124,-3.0675,rough,14.0,3,8.046
2580,82.56,6.5708,2.9262,-1.2537,-0.0774,-0.1701,3.1110,rough,14.0,3,7.909
2590,82.88,6.4571,2.9348,-1.2268,-0.0562,-0.2251,3.0968,rough,14.0,3,7.878
2600,83.20,6.5038,2.9402,-1.2354,-0.0617,-0.1933,3.1249,rough,14.0,3,7.899
2610,83.52,6.5947,2.9387,-1.2607,-0.0793,-0.1621,-3.1411,rough,14.0,3,7.929
2620,83.84,6.6973,2.9384,-1.2753,-0.1039,-0.1796,-3.1148,rough,14.0,3,7.966
2630,84.16,6.7964,2.9497,-1.3027,-0.0582,-0.2729,-3.1123,rough,14.0,3,8.013
2640,84.48,6.7666,2.9378,-1.2933,-0.1057,-0.2079,-3.0965,rough,14.0,3,7.991
