step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-1.3188,6.7481,-0.7362,-0.5859,0.0672,-0.6588,rough,14.0,1,2.695
560,17.92,-0.8763,6.5019,-0.8931,-0.7357,0.2804,-0.8201,rough,14.0,1,2.196
570,18.24,-0.4935,6.2262,-1.0865,-0.5644,0.2893,-0.7420,rough,14.0,1,1.726
580,18.56,-0.2121,6.0373,-1.1528,-0.5574,0.0181,-0.5512,rough,14.0,1,1.391
590,18.88,0.0511,5.8932,-1.1453,-0.4637,-0.1747,-0.4811,rough,14.0,1,1.103
600,19.20,0.4118,5.6968,-1.1020,-0.4909,-0.1315,-0.5993,rough,14.0,2,10.185
610,19.52,0.7992,5.4364,-1.0687,-0.5627,-0.0207,-0.6739,rough,14.0,2,9.719
620,19.84,1.2137,5.1887,-1.1481,-0.5991,0.0400,-0.8230,rough,14.0,2,9.240
630,20.16,1.4777,5.1276,-1.2178,-0.5753,-0.1824,-0.5217,rough,14.0,2,8.996
640,20.48,1.7233,5.0463,-1.1815,-0.5632,-0.4116,-0.2875,rough,14.0,2,8.755
650,20.80,1.9582,4.9291,-1.1047,-0.3193,-0.4429,-0.2365,rough,14.0,2,8.500
660,21.12,2.2483,4.8946,-1.0163,-0.2581,-0.3174,-0.2825,rough,14.0,2,8.258
670,21.44,2.5605,4.7623,-0.9164,-0.0899,-0.3596,-0.4507,slope,18.0,2,7.936
680,21.76,3.0353,4.5466,-0.9079,-0.1687,0.1259,-0.4675,slope,18.0,2,7.441
690,22.08,3.4530,4.3487,-0.9200,-0.2324,-0.0875,-0.5734,slope,18.0,2,7.003
700,22.40,3.7605,4.1482,-0.8516,-0.2370,-0.3290,-0.6141,rough,14.0,2,6.644
710,22.72,4.0549,3.8761,-0.7499,-0.0645,-0.2483,-0.7081,rough,14.0,2,6.243
720,23.04,4.4122,3.5656,-0.7381,-0.1610,0.2249,-0.8519,rough,14.0,2,5.771
730,23.36,4.6452,3.2993,-0.7623,-0.1435,0.0094,-0.9556,rough,14.0,2,5.418
740,23.68,4.8856,2.9942,-0.7760,-0.2208,0.0741,-1.0769,rough,14.0,2,5.032
750,24.00,4.9931,2.8805,-0.7674,-0.3291,-0.3812,-1.1377,rough,14.0,2,4.876
760,24.32,5.0277,2.6299,-0.7255,-0.0180,-0.2336,-1.4543,rough,14.0,2,4.677
770,24.64,4.8974,2.3477,-0.7020,0.2016,-0.0232,-1.9715,rough,14.0,2,4.589
780,24.96,4.7389,2.1756,-0.6835,0.1751,-0.1472,-2.4257,rough,14.0,2,4.609
790,25.28,4.5206,2.0287,-0.6443,0.1397,-0.3019,-2.6894,slope,18.0,2,4.704
800,25.60,4.2263,1.9291,-0.5161,0.2408,-0.5394,-2.8439,rough,14.0,2,4.901
810,25.92,4.0158,1.8302,-0.3817,0.1141,-0.5439,-2.7702,rough,14.0,2,5.036
820,26.24,3.8773,1.7524,-0.2900,-0.0599,-0.4950,-2.5197,slope,18.0,2,5.123
830,26.56,3.6187,1.5784,-0.1785,-0.0262,-0.2497,-2.3376,slope,18.0,2,5.282
840,26.88,3.4095,1.2664,-0.0897,-0.0883,-0.2151,-2.0335,slope,18.0,2,5.360
850,27.20,3.3584,0.8550,-0.0373,-0.1837,-0.1282,-1.6170,slope,18.0,2,5.283
860,27.52,3.4610,0.4292,-0.0168,-0.1739,0.0102,-1.2168,rough,14.0,2,5.085
870,27.84,3.6534,0.0801,-0.0372,-0.3693,0.2080,-1.0568,rough,14.0,2,4.838
880,28.16,3.8481,-0.2161,-0.1022,-0.1706,0.3516,-0.8564,rough,14.0,2,4.614
890,28.48,4.0957,-0.4378,-0.2170,-0.0641,0.2548,-0.6326,rough,14.0,2,4.355
900,28.80,4.3598,-0.6197,-0.2928,-0.0262,0.1573,-0.4416,slope,18.0,2,4.090
910,29.12,4.7162,-0.7565,-0.2607,-0.0380,-0.1971,-0.2957,slope,18.0,2,3.738
920,29.44,5.2286,-0.8695,-0.2100,-0.0604,-0.1081,-0.0972,rough,14.0,2,3.235
930,29.76,5.7290,-0.9012,-0.2345,-0.0244,0.1065,-0.0558,rough,14.0,2,2.742
940,30.08,6.0905,-0.9033,-0.2159,-0.0466,-0.1763,0.0193,rough,14.0,2,2.384
950,30.40,6.5087,-0.8422,-0.1587,-0.2596,-0.1376,-0.0141,rough,14.0,2,1.961
960,30.72,6.8819,-0.8109,-0.0922,-0.3691,-0.2469,-0.0711,rough,14.0,2,1.587
970,31.04,7.1859,-0.8266,0.0064,-0.3655,-0.4188,-0.0994,rough,14.0,2,1.291
980,31.36,7.4053,-0.8637,0.1303,-0.3367,-0.6682,-0.0086,rough,14.0,2,1.087
990,31.68,7.7056,-0.8694,0.3173,-0.2783,-0.5373,0.0531,rough,14.0,3,5.316
1000,32.00,8.0419,-0.8525,0.4688,-0.2476,-0.4006,0.0588,rough,14.0,3,5.579
1010,32.32,8.3631,-0.7776,0.5094,-0.3692,-0.0447,0.0985,rough,14.0,3,5.873
1020,32.64,8.7102,-0.6016,0.3004,-0.5541,0.4813,0.0906,rough,14.0,3,6.254
1030,32.96,8.8716,-0.3370,0.0437,-0.6298,0.5201,0.1652,rough,14.0,3,6.546
1040,33.28,8.9888,-0.0985,-0.1699,-0.4172,0.4358,0.4598,rough,14.0,3,6.788
1050,33.60,9.0962,0.0869,-0.3082,-0.3664,0.4352,0.7969,rough,14.0,3,6.990
1060,33.92,9.1994,0.2302,-0.4034,-0.2691,0.4690,1.0213,rough,14.0,3,7.162
1070,34.24,9.2732,0.3858,-0.4821,-0.1587,0.5780,1.1303,rough,14.0,3,7.321
1080,34.56,9.3276,0.5347,-0.5745,-0.0725,0.6372,1.2342,rough,14.0,3,7.461
1090,34.88,9.3561,0.6676,-0.6652,0.0035,0.5957,1.3413,rough,14.0,3,7.572
1100,35.20,9.3696,0.7986,-0.7570,0.0052,0.5903,1.3991,rough,14.0,3,7.671
1110,35.52,9.3874,0.9472,-0.8584,-0.0451,0.6229,1.3344,rough,14.0,3,7.787
1120,35.84,9.4105,1.0815,-0.9595,0.0072,0.6597,1.4030,rough,14.0,3,7.898
1130,36.16,9.4372,1.2157,-1.0553,0.0974,0.6880,1.4576,rough,14.0,3,8.012
1140,36.48,9.4384,1.3279,-1.1407,0.0525,0.6118,1.4680,rough,14.0,3,8.093
1150,36.80,9.4265,1.4788,-1.2182,-0.1235,0.6435,1.4074,rough,14.0,3,8.194
1160,37.12,9.4353,1.6314,-1.3304,-0.1712,0.6302,1.3562,rough,14.0,3,8.311
1170,37.44,9.4673,1.7540,-1.4094,-0.1071,0.5266,1.4040,rough,14.0,3,8.423
1180,37.76,9.4387,1.8615,-1.4310,-0.2744,0.3903,1.4123,rough,14.0,3,8.484
1190,38.08,9.4273,1.9640,-1.4595,-0.3753,0.3425,1.4484,rough,14.0,3,8.554
1200,38.40,9.4233,2.0340,-1.4840,-0.2467,0.2517,1.6993,rough,14.0,3,8.604
1210,38.72,9.4023,2.1148,-1.5009,-0.2105,0.1830,1.9037,rough,14.0,3,8.652
1220,39.04,9.3654,2.1870,-1.5075,-0.2290,0.1481,1.9803,rough,14.0,3,8.683
1230,39.36,9.3397,2.2526,-1.5146,-0.1508,0.0154,2.1166,rough,14.0,3,8.717
1240,39.68,9.2843,2.3128,-1.5033,-0.1292,-0.1390,2.2267,rough,14.0,3,8.729
1250,40.00,9.1939,2.4181,-1.5113,-0.0752,-0.1331,2.3358,rough,14.0,3,8.756
1260,40.32,9.0932,2.5078,-1.4956,-0.0572,-0.1935,2.3976,rough,14.0,3,8.765
1270,40.64,8.9797,2.5876,-1.4526,-0.1445,-0.2592,2.4820,rough,14.0,3,8.762
1280,40.96,8.8169,2.7241,-1.4463,-0.1273,-0.0597,2.4801,rough,14.0,3,8.778
1290,41.28,8.6319,2.8590,-1.4322,-0.1195,0.0167,2.5062,rough,14.0,3,8.786
1300,41.60,8.3863,3.0127,-1.4523,-0.1892,0.1705,2.5055,rough,14.0,3,8.785
1310,41.92,8.1185,3.1840,-1.5132,-0.1840,0.2017,2.5343,rough,14.0,3,8.797
1320,42.24,7.8488,3.3553,-1.5559,-0.2080,0.0401,2.5884,rough,14.0,3,8.820
1330,42.56,7.5552,3.5387,-1.5131,-0.1292,-0.1974,2.6514,rough,14.0,3,8.855
1340,42.88,7.3053,3.6757,-1.4156,-0.0902,-0.4758,2.6748,rough,14.0,3,8.878
1350,43.20,7.1687,3.7706,-1.3527,-0.0153,-0.5163,2.8405,rough,14.0,3,8.913
1360,43.52,7.1117,3.7877,-1.3351,-0.1804,-0.4288,3.0985,rough,14.0,3,8.908
1370,43.84,6.8722,3.8033,-1.2527,-0.1504,-0.2563,3.1113,rough,14.0,3,8.837
1380,44.16,6.5060,3.8599,-1.2077,0.0371,-0.2104,3.0452,rough,14.0,3,8.770
1390,44.48,6.0367,3.8857,-1.2202,-0.1091,0.2966,3.0368,rough,14.0,3,8.662
1400,44.80,5.7686,3.9060,-1.2482,-0.1084,-0.1258,-3.1150,rough,14.0,3,8.617
1410,45.12,5.4459,3.9235,-1.1769,-0.0472,-0.2793,-3.1069,rough,14.0,3,8.566
1420,45.44,5.1747,3.9136,-1.0413,-0.0434,-0.6272,-3.0748,rough,14.0,3,8.509
1430,45.76,4.8707,3.9088,-0.8792,0.0788,-0.4415,-3.1032,rough,14.0,3,8.461
1440,46.08,4.4813,3.8941,-0.7733,0.1116,-0.2310,-3.0308,rough,14.0,3,8.406
1450,46.40,4.0390,3.8564,-0.7524,0.2423,0.0511,-2.9383,rough,14.0,3,8.344
1460,46.72,3.7226,3.8256,-0.7711,0.3024,-0.1539,-2.6639,rough,14.0,3,8.311
1470,47.04,3.4477,3.6694,-0.7088,0.2523,-0.2995,-2.3943,slope,18.0,3,8.162
1480,47.36,3.1612,3.4069,-0.5842,0.2673,-0.3636,-2.3488,slope,18.0,3,7.918
1490,47.68,2.9003,3.1538,-0.4411,0.3186,-0.4829,-2.3415,slope,18.0,3,7.692
1500,48.00,2.6953,2.8915,-0.2748,0.1949,-0.5212,-2.3064,slope,18.0,3,7.460
1510,48.32,2.4953,2.6354,-0.1207,0.0986,-0.4713,-2.2762,slope,18.0,3,7.240
1520,48.64,2.2739,2.3802,0.0364,0.0906,-0.3993,-2.2323,slope,18.0,3,7.034
1530,48.96,2.0540,2.0428,0.1742,0.0488,-0.2741,-2.0847,slope,18.0,3,6.759
1540,49.28,1.8288,1.6205,0.2767,0.0293,-0.1674,-2.0232,slope,18.0,3,6.418
1550,49.60,1.6226,1.1797,0.3395,0.0220,-0.0650,-1.9429,slope,18.0,3,6.071
1560,49.92,1.4773,0.7294,0.3407,-0.0051,0.0419,-1.5977,slope,18.0,3,5.711
1570,50.24,1.5011,0.2505,0.3031,0.0137,0.0921,-1.2117,slope,18.0,3,5.267
1580,50.56,1.7118,-0.2326,0.2414,0.0581,0.1290,-1.0635,slope,18.0,3,4.741
1590,50.88,1.9913,-0.6944,0.1796,0.0559,0.1120,-0.9836,slope,18.0,3,4.203
1600,51.20,2.3015,-1.1840,0.1027,0.1456,0.2004,-0.9582,slope,18.0,3,3.628
1610,51.52,2.6465,-1.6677,-0.0674,0.1205,0.4791,-0.9198,rough,14.0,3,3.047
1620,51.84,2.8703,-2.0703,-0.2388,0.3177,0.5039,-0.9196,rough,14.0,3,2.590
1630,52.16,3.0573,-2.3713,-0.3559,0.2226,0.2138,-1.0841,rough,14.0,3,2.243
1640,52.48,3.2268,-2.7513,-0.4276,0.2544,0.1698,-1.1264,slope,18.0,3,1.828
1650,52.80,3.4061,-3.2036,-0.5062,0.3084,0.2130,-1.1415,rough,14.0,3,1.343
1660,53.12,3.5903,-3.5667,-0.5878,0.1449,0.1703,-1.1565,rough,14.0,0,12.705
1670,53.44,3.7069,-3.8792,-0.6540,0.1620,0.2056,-1.2069,rough,14.0,0,12.989
1680,53.76,3.7535,-4.0510,-0.6842,0.0916,0.1122,-1.7158,rough,14.0,0,13.133
1690,54.08,3.6559,-4.2974,-0.7134,-0.0078,0.1078,-2.2243,rough,14.0,0,13.214
1700,54.40,3.3642,-4.5823,-0.7419,0.0508,0.1350,-2.3587,rough,14.0,0,13.180
1710,54.72,3.0243,-4.8630,-0.8155,0.2100,0.2438,-2.3969,rough,14.0,0,13.120
1720,55.04,2.7895,-5.0929,-0.8109,0.0857,-0.1535,-2.4896,rough,14.0,0,13.113
1730,55.36,2.5875,-5.2577,-0.7245,-0.0375,-0.6679,-2.4936,rough,14.0,0,13.090
1740,55.68,2.3852,-5.4305,-0.5839,0.0146,-0.7395,-2.2061,rough,14.0,0,13.077
1750,56.00,2.2354,-5.6300,-0.3632,-0.0539,-0.7577,-2.1914,rough,14.0,0,13.125
1760,56.32,2.0545,-5.8503,-0.1077,-0.0855,-0.7235,-2.1970,rough,14.0,0,13.173
1770,56.64,1.8668,-6.0397,0.1231,-0.0296,-0.7256,-2.2725,rough,14.0,0,13.198
1780,56.96,1.6332,-6.2470,0.3433,0.0853,-0.7173,-2.3188,rough,14.0,0,13.215
1790,57.28,1.4421,-6.4094,0.5783,0.2992,-0.9142,-2.4361,rough,14.0,0,13.228
1800,57.60,1.3464,-6.5288,0.7479,0.2919,-0.9395,-2.5704,rough,14.0,0,13.268
1810,57.92,1.2469,-6.5691,0.8456,0.6447,-0.7960,3.0789,rough,14.0,0,13.242
1820,58.24,1.1541,-6.3786,0.7485,0.7075,-0.6794,2.9126,rough,14.0,0,13.033
1830,58.56,1.2006,-6.0816,0.4770,0.6685,-0.5853,2.8386,rough,14.0,0,12.821
1840,58.88,1.2715,-5.7420,0.1906,0.5914,-0.5116,2.8848,rough,14.0,0,12.594
1850,59.20,1.0650,-5.3791,0.0197,0.7629,0.0931,2.8575,rough,14.0,0,12.181
1860,59.52,0.8106,-5.0935,-0.1137,0.5882,-0.2160,2.8640,rough,14.0,0,11.799
1870,59.84,0.4903,-4.9016,-0.0461,0.6582,-0.3334,2.7225,rough,14.0,0,11.452
1880,60.16,0.2366,-4.7002,0.0578,0.7574,-0.4592,2.4125,rough,14.0,0,11.138
1890,60.48,0.0245,-4.3713,0.0945,0.6473,-0.3745,2.4952,rough,14.0,0,10.747
1900,60.80,-0.1771,-4.1339,0.1270,0.5434,-0.3288,2.7971,rough,14.0,0,10.436
1910,61.12,-0.5345,-3.9696,0.2345,0.5901,-0.2494,2.8105,rough,14.0,0,10.092
1920,61.44,-0.9135,-3.8139,0.3405,0.6085,-0.2904,2.7454,rough,14.0,0,9.745
1930,61.76,-1.2483,-3.6570,0.4480,0.6040,-0.4100,2.5945,rough,14.0,0,9.427
1940,62.08,-1.5027,-3.4218,0.5366,0.6144,-0.2574,2.5405,rough,14.0,0,9.091
1950,62.40,-1.7804,-3.1211,0.5686,0.7386,-0.1647,2.4924,rough,14.0,0,8.687
1960,62.72,-2.0792,-2.7920,0.5587,0.7179,0.0392,2.5067,rough,14.0,0,8.249
1970,63.04,-2.3624,-2.4535,0.4800,0.7579,0.0675,2.4585,rough,14.0,0,7.812
1980,63.36,-2.6085,-2.1239,0.4411,0.6840,-0.0810,2.2951,rough,14.0,0,7.403
1990,63.68,-2.8468,-1.7503,0.3944,0.6721,-0.0691,2.2745,rough,14.0,0,6.959
2000,64.00,-3.1332,-1.3828,0.3538,0.5954,0.1679,2.3553,rough,14.0,0,6.497
2010,64.32,-3.4525,-1.0702,0.2669,0.4571,0.2442,2.3619,rough,14.0,0,6.066
2020,64.64,-3.7181,-0.7585,0.1928,0.4150,0.0948,2.2512,rough,14.0,0,5.664
2030,64.96,-3.9795,-0.4265,0.1736,0.3332,-0.0191,2.2105,rough,14.0,0,5.247
2040,65.28,-4.2379,-0.0640,0.1900,0.3341,0.0068,2.2041,rough,14.0,0,4.805
2050,65.60,-4.4795,0.3156,0.1758,0.3922,-0.0061,2.2599,rough,14.0,0,4.357
2060,65.92,-4.7257,0.6453,0.1332,0.1163,-0.0367,2.0890,rough,14.0,0,3.952
2070,66.24,-4.8370,0.9678,0.1353,0.2998,-0.2243,1.9893,rough,14.0,0,3.614
2080,66.56,-4.9267,1.2152,0.2218,0.3219,-0.4205,1.9524,rough,14.0,0,3.353
2090,66.88,-5.0781,1.4947,0.3169,0.0944,-0.3774,1.9482,rough,14.0,0,3.035
2100,67.20,-5.1825,1.8053,0.4406,0.0983,-0.3535,1.9521,rough,14.0,0,2.711
2110,67.52,-5.3123,2.1136,0.5463,0.0838,-0.2893,1.9803,rough,14.0,0,2.379
2120,67.84,-5.5052,2.4822,0.6230,-0.0753,-0.2315,2.0155,slope,18.0,0,1.963
2130,68.16,-5.6639,2.8906,0.7555,0.0618,-0.3140,2.0074,slope,18.0,0,1.531
2140,68.48,-5.7707,3.1740,0.8639,0.1140,-0.4466,2.0076,rough,14.0,0,1.235
2150,68.80,-5.8708,3.4311,0.9799,0.1932,-0.4533,1.9798,rough,14.0,1,6.872
2160,69.12,-5.9882,3.6867,1.0897,0.1996,-0.3035,1.8985,rough,14.0,1,6.930
2170,69.44,-6.1075,3.9774,1.1570,0.1276,-0.1936,1.8085,rough,14.0,1,6.995
2180,69.76,-6.2383,4.3712,1.1453,-0.0679,0.1067,1.7342,rough,14.0,1,7.074
2190,70.08,-6.2986,4.7981,1.0986,-0.0806,0.1248,1.6869,rough,14.0,1,7.104
2200,70.40,-6.3342,5.2047,1.0687,-0.0949,0.0725,1.5899,rough,14.0,1,7.135
2210,70.72,-6.3162,5.5846,1.0850,0.0047,-0.0816,1.4899,rough,14.0,1,7.134
2220,71.04,-6.2878,5.9732,1.1260,-0.0145,-0.0543,1.4748,rough,14.0,1,7.143
2230,71.36,-6.2138,6.4270,1.0925,0.0992,0.1896,1.4359,rough,14.0,1,7.141
2240,71.68,-6.1686,6.8636,0.9727,-0.0008,0.4105,1.3136,rough,14.0,1,7.192
2250,72.00,-6.0968,7.3138,0.7345,-0.2695,0.5647,0.9868,rough,14.0,1,7.248
2260,72.32,-5.9281,7.6716,0.5057,-0.4586,0.4135,0.7514,rough,14.0,1,7.209
2270,72.64,-5.6878,7.9939,0.3394,-0.6069,0.2660,0.6568,rough,14.0,1,7.111
2280,72.96,-5.4069,8.2468,0.2117,-0.5812,0.2580,0.5172,rough,14.0,1,6.967
2290,73.28,-5.0687,8.4701,-0.0568,-0.5834,0.5597,0.1981,rough,14.0,1,6.776
2300,73.60,-4.8047,8.8298,-0.5056,-0.8063,0.1197,-0.1763,rough,14.0,1,6.742
2310,73.92,-4.6470,9.2405,-0.9192,-0.6906,0.1761,0.1484,rough,14.0,1,6.852
2320,74.24,-4.5861,9.6674,-1.2465,-0.5726,-0.0077,0.1227,rough,14.0,1,7.073
2330,74.56,-4.5480,9.9310,-1.3921,-0.5019,-0.0972,-0.0244,rough,14.0,1,7.218
2340,74.88,-4.5065,9.9504,-1.3989,-0.4795,-0.1735,-0.1573,rough,14.0,1,7.201
2350,75.20,-4.4585,9.9603,-1.3986,-0.4685,-0.2080,-0.2832,rough,14.0,1,7.172
2360,75.52,-4.4125,9.9623,-1.3946,-0.4568,-0.2317,-0.3861,rough,14.0,1,7.140
2370,75.84,-4.3712,9.9585,-1.3880,-0.4386,-0.2588,-0.4666,rough,14.0,1,7.107
2380,76.16,-4.3388,9.9498,-1.3796,-0.4026,-0.3090,-0.5233,rough,14.0,1,7.078
2390,76.48,-4.3172,9.9398,-1.3791,-0.3765,-0.3945,-0.5478,rough,14.0,1,7.055
2400,76.80,-4.2572,9.9293,-1.3667,-0.4085,-0.2960,-0.6539,rough,14.0,1,7.004
2410,77.12,-4.2149,9.9105,-1.3562,-0.4228,-0.2774,-0.7094,rough,14.0,1,6.961
2420,77.44,-4.1899,9.8911,-1.3455,-0.3928,-0.3228,-0.7299,rough,14.0,1,6.929
2430,77.76,-4.1758,9.8729,-1.3378,-0.3433,-0.4127,-0.7330,rough,14.0,1,6.907
2440,78.08,-4.1434,9.8508,-1.3264,-0.3425,-0.4174,-0.7697,rough,14.0,1,6.868
2450,78.40,-4.1098,9.8266,-1.3149,-0.3518,-0.4132,-0.8041,rough,14.0,1,6.827
2460,78.72,-4.0637,9.7991,-1.3104,-0.3829,-0.3195,-0.8558,rough,14.0,1,6.775
2470,79.04,-4.0420,9.7765,-1.2970,-0.3690,-0.3694,-0.8582,rough,14.0,1,6.743
2480,79.36,-4.0141,9.7461,-1.2854,-0.3624,-0.3665,-0.8819,rough,14.0,1,6.702
2490,79.68,-3.9834,9.7105,-1.2695,-0.3508,-0.3471,-0.9097,rough,14.0,1,6.655
2500,80.00,-3.9523,9.6729,-1.2504,-0.3391,-0.3379,-0.9361,rough,14.0,1,6.607
2510,80.32,-3.9195,9.6350,-1.2277,-0.3591,-0.3705,-0.9448,rough,14.0,1,6.557
2520,80.64,-3.8576,9.5913,-1.2258,-0.4207,-0.2432,-1.0082,rough,14.0,1,6.482
2530,80.96,-3.8349,9.5485,-1.1997,-0.3469,-0.3408,-1.0086,rough,14.0,1,6.436
2540,81.28,-3.7898,9.4834,-1.1731,-0.3253,-0.2972,-1.0224,rough,14.0,1,6.358
2550,81.60,-3.7521,9.4071,-1.1396,-0.2626,-0.3241,-1.0164,rough,14.0,1,6.278
2560,81.92,-3.6822,9.3164,-1.1374,-0.3860,-0.2360,-1.0104,rough,14.0,1,6.165
2570,82.24,-3.6040,9.2136,-1.1135,-0.4327,-0.1920,-1.0368,rough,14.0,1,6.038
2580,82.56,-3.5111,9.0831,-1.0903,-0.4443,-0.0844,-1.0606,rough,14.0,1,5.881
2590,82.88,-3.4136,8.9515,-1.0787,-0.5294,-0.1034,-1.0696,rough,14.0,1,5.720
2600,83.20,-3.3387,8.8391,-1.0478,-0.5402,-0.3499,-0.9507,rough,14.0,1,5.589
2610,83.52,-3.2322,8.6957,-0.9861,-0.5449,-0.4210,-0.8867,rough,14.0,1,5.414
2620,83.84,-3.1139,8.4843,-0.9043,-0.3520,-0.3553,-0.9481,rough,14.0,1,5.185
2630,84.16,-2.9850,8.3392,-0.8214,-0.3656,-0.5703,-0.8586,rough,14.0,1,4.993
