step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
300,9.60,-0.4646,4.8766,0.1797,0.0001,0.0001,0.2611,flat,18.0,1,1.281
310,9.92,-0.0406,4.9959,0.1797,0.0000,0.0001,0.2364,flat,18.0,2,10.145
320,10.24,0.3963,5.0755,0.1799,0.0001,-0.0000,-0.2158,flat,18.0,2,9.828
330,10.56,0.8261,4.9407,0.1799,-0.0000,-0.0000,-0.5548,flat,18.0,2,9.400
340,10.88,1.2228,4.6473,0.1799,-0.0001,-0.0000,-0.7497,flat,18.0,2,8.906
350,11.20,1.5925,4.2652,0.1798,-0.0003,-0.0001,-0.8541,flat,18.0,2,8.383
360,11.52,1.9519,3.8343,0.1797,-0.0001,-0.0001,-0.8898,flat,18.0,2,7.843
370,11.84,2.3109,3.3971,0.1797,0.0001,0.0000,-0.8674,flat,18.0,2,7.302
380,12.16,2.6766,2.9855,0.1797,0.0002,0.0000,-0.8092,flat,18.0,2,6.774
390,12.48,3.0648,2.6037,0.1797,0.0003,0.0000,-0.7357,flat,18.0,2,6.244
400,12.80,3.4816,2.2500,0.1798,0.0003,-0.0000,-0.6595,flat,18.0,2,5.707
410,13.12,3.9276,1.9223,0.1797,0.0002,-0.0000,-0.5945,flat,18.0,2,5.157
420,13.44,4.3975,1.6173,0.1797,0.0002,-0.0000,-0.5519,flat,18.0,2,4.599
430,13.76,4.8837,1.3244,0.1797,0.0001,-0.0000,-0.5303,flat,18.0,2,4.032
440,14.08,5.3797,1.0356,0.1797,0.0000,-0.0000,-0.5252,flat,18.0,2,3.459
450,14.40,5.8755,0.7473,0.1797,-0.0000,0.0000,-0.5309,flat,18.0,2,2.886
460,14.72,6.3667,0.4562,0.1797,-0.0000,0.0000,-0.5423,flat,18.0,2,2.316
470,15.04,6.8489,0.1621,0.1797,-0.0000,0.0001,-0.5542,flat,18.0,2,1.755
480,15.36,7.2761,-0.1051,0.1797,-0.0000,0.0001,-0.5635,flat,18.0,2,1.258
490,15.68,7.6887,-0.3687,0.1797,-0.0000,-0.0001,-0.5749,flat,18.0,3,5.657
500,16.00,8.0979,-0.6405,0.1797,-0.0001,0.0001,-0.6159,flat,18.0,3,5.761
510,16.32,8.4240,-0.8843,0.1797,-0.0002,0.0001,-0.7005,rough,14.0,3,5.854
520,16.64,8.6712,-1.1142,0.1797,-0.0002,0.0001,-0.8224,flat,18.0,3,5.917
530,16.96,8.8561,-1.3389,0.1797,-0.0002,0.0001,-0.9752,flat,18.0,3,5.948
540,17.28,8.9920,-1.5593,0.1797,-0.0002,0.0000,-1.1601,flat,18.0,3,5.953
550,17.60,9.0856,-1.7750,0.1797,-0.0002,0.0000,-1.3737,flat,18.0,3,5.933
560,17.92,9.1375,-1.9843,0.1797,-0.0002,0.0000,-1.6123,flat,18.0,3,5.887
570,18.24,9.1386,-2.1847,0.1797,-0.0002,-0.0000,-1.8187,flat,18.0,3,5.806
580,18.56,9.0925,-2.3799,0.1797,-0.0002,-0.0000,-1.9788,flat,18.0,3,5.688
590,18.88,9.0040,-2.5743,0.1797,-0.0001,-0.0000,-2.0964,flat,18.0,3,5.536
600,19.20,8.8774,-2.7775,0.1797,-0.0001,-0.0001,-2.1918,flat,18.0,3,5.349
610,19.52,8.7103,-2.9949,0.1797,-0.0001,-0.0001,-2.2687,flat,18.0,3,5.124
620,19.84,8.4984,-3.2329,0.1797,-0.0001,-0.0001,-2.3315,flat,18.0,3,4.855
630,20.16,8.2346,-3.4970,0.1797,-0.0001,-0.0001,-2.3800,flat,18.0,3,4.536
640,20.48,7.9111,-3.7946,0.1797,-0.0001,-0.0001,-2.4132,flat,18.0,3,4.161
650,20.80,7.5199,-4.1379,0.1797,-0.0000,-0.0001,-2.4266,flat,18.0,3,3.728
660,21.12,7.1234,-4.4693,0.1798,-0.0000,0.0001,-2.5323,flat,18.0,3,3.316
670,21.44,6.7063,-4.7091,0.1799,-0.0000,-0.0000,-2.8444,flat,18.0,3,2.907
680,21.76,6.2201,-4.8272,0.1799,-0.0000,-0.0000,3.1345,flat,18.0,3,2.436
690,22.08,5.6982,-4.7984,0.1799,-0.0001,-0.0000,2.9388,flat,18.0,3,1.916
700,22.40,5.1984,-4.6841,0.1798,-0.0002,0.0001,2.8825,flat,18.0,3,1.405
710,22.72,4.7569,-4.5622,0.1797,-0.0001,0.0000,2.8684,flat,18.0,0,14.237
720,23.04,4.2824,-4.4188,0.1799,0.0000,-0.0000,2.7251,flat,18.0,0,13.776
730,23.36,3.8218,-4.1866,0.1799,-0.0001,-0.0000,2.5688,flat,18.0,0,13.271
740,23.68,3.3859,-3.8789,0.1798,-0.0004,-0.0000,2.4653,flat,18.0,0,12.739
750,24.00,2.9667,-3.5226,0.1798,-0.0002,-0.0000,2.4045,flat,18.0,0,12.189
760,24.32,2.5549,-3.1375,0.1797,-0.0001,-0.0000,2.3762,flat,18.0,0,11.627
770,24.64,2.1427,-2.7387,0.1797,-0.0000,-0.0000,2.3722,flat,18.0,0,11.055
780,24.96,1.7308,-2.3432,0.1797,0.0000,0.0000,2.3835,flat,18.0,0,10.487
790,25.28,1.3152,-1.9565,0.1797,0.0001,0.0000,2.4028,flat,18.0,0,9.921
800,25.60,0.8924,-1.5789,0.1797,0.0001,-0.0000,2.4235,flat,18.0,0,9.355
810,25.92,0.4616,-1.2089,0.1797,0.0001,-0.0000,2.4415,flat,18.0,0,8.788
820,26.24,0.0235,-0.8448,0.1797,0.0000,-0.0000,2.4551,flat,18.0,0,8.218
830,26.56,-0.4205,-0.4842,0.1797,0.0000,-0.0000,2.4638,flat,18.0,0,7.646
840,26.88,-0.8685,-0.1252,0.1797,0.0000,-0.0000,2.4680,flat,18.0,0,7.072
850,27.20,-1.3186,0.2337,0.1797,0.0000,-0.0000,2.4686,flat,18.0,0,6.497
860,27.52,-1.7681,0.5925,0.1797,-0.0000,0.0000,2.4668,flat,18.0,0,5.922
870,27.84,-2.2164,0.9521,0.1797,-0.0000,0.0000,2.4639,flat,18.0,0,5.347
880,28.16,-2.6635,1.3130,0.1797,-0.0000,-0.0000,2.4607,flat,18.0,0,4.773
890,28.48,-3.1096,1.6753,0.1797,-0.0000,-0.0000,2.4579,flat,18.0,0,4.199
900,28.80,-3.5550,2.0390,0.1797,-0.0000,-0.0000,2.4558,flat,18.0,0,3.624
910,29.12,-4.0001,2.4037,0.1797,-0.0000,-0.0000,2.4545,flat,18.0,0,3.050
920,29.44,-4.4451,2.7690,0.1797,-0.0000,-0.0000,2.4539,flat,18.0,0,2.475
930,29.76,-4.8896,3.1342,0.1797,-0.0000,0.0000,2.4539,flat,18.0,0,1.902
940,30.08,-5.2969,3.4687,0.1797,0.0000,0.0001,2.4542,flat,18.0,0,1.379
950,30.40,-5.6660,3.7753,0.1797,-0.0001,0.0000,2.4312,flat,18.0,1,6.597
960,30.72,-5.9610,4.0375,0.1797,-0.0001,0.0002,2.3510,flat,18.0,1,6.841
970,31.04,-6.1563,4.2701,0.1798,0.0002,0.0001,1.9297,flat,18.0,1,7.003
980,31.36,-6.2486,4.5406,0.1799,0.0004,-0.0001,1.1861,flat,18.0,1,7.069
990,31.68,-6.0471,4.8717,0.1799,0.0001,-0.0001,0.7528,flat,18.0,1,6.850
1000,32.00,-5.6817,5.1410,0.1799,0.0001,-0.0000,0.4118,flat,18.0,1,6.482
1010,32.32,-5.2244,5.3028,0.1799,-0.0000,-0.0000,0.0650,flat,18.0,1,6.028
1020,32.64,-4.7142,5.3056,0.1799,-0.0001,-0.0000,-0.1862,flat,18.0,1,5.519
1030,32.96,-4.1788,5.1880,0.1798,-0.0003,-0.0001,-0.2763,flat,18.0,1,4.980
1040,33.28,-3.6325,5.0322,0.1797,0.0000,0.0000,-0.2571,flat,18.0,1,4.433
1050,33.60,-3.0946,4.8994,0.1798,0.0003,0.0000,-0.1669,flat,18.0,1,3.899
1060,33.92,-2.5528,4.8206,0.1799,0.0003,-0.0000,-0.0439,flat,18.0,1,3.363
1070,34.24,-2.0029,4.8097,0.1798,0.0004,-0.0000,0.0679,flat,18.0,1,2.816
1080,34.56,-1.4473,4.8568,0.1798,0.0003,-0.0000,0.1377,flat,18.0,1,2.258
1090,34.88,-0.8965,4.9388,0.1797,0.0001,0.0001,0.1681,flat,18.0,1,1.702
1100,35.20,-0.4066,5.0244,0.1797,0.0000,0.0001,0.1773,flat,18.0,1,1.208
1110,35.52,0.0370,5.1045,0.1798,0.0001,-0.0001,0.0350,flat,18.0,2,10.141
1120,35.84,0.4982,5.0862,0.1799,0.0000,-0.0000,-0.3527,flat,18.0,2,9.751
1130,36.16,0.9410,4.8856,0.1799,-0.0001,-0.0000,-0.5841,flat,18.0,2,9.274
1140,36.48,1.3594,4.5739,0.1799,-0.0003,-0.0001,-0.7144,flat,18.0,2,8.753
1150,36.80,1.7633,4.2009,0.1798,-0.0002,-0.0000,-0.7755,flat,18.0,2,8.207
1160,37.12,2.1667,3.7982,0.1797,-0.0001,-0.0000,-0.7880,flat,18.0,2,7.645
1170,37.44,2.5697,3.3987,0.1797,0.0001,0.0000,-0.7683,flat,18.0,2,7.087
1180,37.76,2.9786,3.0164,0.1797,0.0001,0.0000,-0.7308,flat,18.0,2,6.535
1190,38.08,3.4006,2.6527,0.1797,0.0001,0.0000,-0.6890,flat,18.0,2,5.983
1200,38.40,3.8381,2.3051,0.1797,0.0001,-0.0000,-0.6502,flat,18.0,2,5.428
1210,38.72,4.2908,1.9707,0.1797,0.0001,-0.0000,-0.6193,flat,18.0,2,4.867
1220,39.04,4.7560,1.6455,0.1797,0.0001,-0.0000,-0.5990,flat,18.0,2,4.301
1230,39.36,5.2299,1.3253,0.1797,0.0000,-0.0000,-0.5891,flat,18.0,2,3.730
1240,39.68,5.7085,1.0063,0.1797,0.0000,-0.0000,-0.5876,flat,18.0,2,3.156
1250,40.00,6.1861,0.6873,0.1797,-0.0000,0.0000,-0.5913,flat,18.0,2,2.583
1260,40.32,6.6611,0.3666,0.1797,-0.0000,0.0000,-0.5977,flat,18.0,2,2.013
1270,40.64,7.1064,0.0615,0.1797,-0.0000,0.0001,-0.6035,flat,18.0,2,1.479
1280,40.96,7.4913,-0.2055,0.1797,-0.0000,0.0001,-0.6032,flat,18.0,2,1.021
1290,41.28,7.9126,-0.4863,0.1797,0.0000,0.0000,-0.5963,flat,18.0,3,5.730
1300,41.60,8.2771,-0.7431,0.1797,-0.0001,0.0001,-0.6595,flat,18.0,3,5.829
1310,41.92,8.5612,-0.9806,0.1797,-0.0002,0.0001,-0.7623,flat,18.0,3,5.905
1320,42.24,8.7739,-1.2085,0.1797,-0.0002,0.0001,-0.8992,flat,18.0,3,5.949
1330,42.56,8.9316,-1.4311,0.1797,-0.0002,0.0000,-1.0689,flat,18.0,3,5.965
1340,42.88,9.0450,-1.6495,0.1797,-0.0002,0.0000,-1.2689,flat,18.0,3,5.955
1350,43.20,9.1170,-1.8624,0.1797,-0.0002,0.0000,-1.4960,flat,18.0,3,5.921
1360,43.52,9.1433,-2.0674,0.1797,-0.0002,0.0000,-1.7266,flat,18.0,3,5.858
1370,43.84,9.1188,-2.2647,0.1797,-0.0002,-0.0000,-1.9068,flat,18.0,3,5.756
1380,44.16,9.0498,-2.4587,0.1797,-0.0001,-0.0000,-2.0428,flat,18.0,3,5.620
1390,44.48,8.9416,-2.6572,0.1797,-0.0001,-0.0000,-2.1478,flat,18.0,3,5.449
1400,44.80,8.7944,-2.8676,0.1797,-0.0001,-0.0001,-2.2331,flat,18.0,3,5.242
1410,45.12,8.6045,-3.0952,0.1797,-0.0001,-0.0001,-2.3017,flat,18.0,3,4.994
1420,45.44,8.3667,-3.3466,0.1797,-0.0001,-0.0001,-2.3576,flat,18.0,3,4.699
1430,45.76,8.0730,-3.6275,0.1797,-0.0001,-0.0001,-2.3982,flat,18.0,3,4.350
1440,46.08,7.7154,-3.9477,0.1797,-0.0001,-0.0001,-2.4216,flat,18.0,3,3.944
1450,46.40,7.3052,-4.3047,0.1797,-0.0000,0.0001,-2.4407,flat,18.0,3,3.502
1460,46.72,6.9084,-4.5963,0.1799,0.0000,-0.0000,-2.6677,flat,18.0,3,3.103
1470,47.04,6.4487,-4.7955,0.1799,-0.0000,-0.0000,-2.9417,flat,18.0,3,2.659
1480,47.36,5.9389,-4.8726,0.1799,-0.0001,-0.0000,3.0924,flat,18.0,3,2.166
1490,47.68,5.4174,-4.8292,0.1799,-0.0003,0.0001,2.9528,flat,18.0,3,1.646
1500,48.00,4.9510,-4.7340,0.1798,-0.0002,0.0001,2.9025,flat,18.0,3,1.170
1510,48.32,4.5136,-4.6270,0.1798,-0.0001,-0.0002,2.8021,flat,18.0,0,14.086
1520,48.64,4.0537,-4.4323,0.1799,-0.0001,-0.0000,2.5974,flat,18.0,0,13.606
1530,48.96,3.6216,-4.1390,0.1799,-0.0003,-0.0000,2.4658,flat,18.0,0,13.086
1540,49.28,3.2096,-3.7840,0.1798,-0.0003,-0.0000,2.3902,flat,18.0,0,12.543
1550,49.60,2.8070,-3.3936,0.1797,-0.0001,-0.0000,2.3551,flat,18.0,0,11.984
1560,49.92,2.4042,-2.9863,0.1797,-0.0000,-0.0000,2.3498,flat,18.0,0,11.414
1570,50.24,2.0017,-2.5828,0.1797,0.0000,0.0000,2.3638,flat,18.0,0,10.848
1580,50.56,1.5945,-2.1902,0.1797,0.0001,0.0000,2.3877,flat,18.0,0,10.285
1590,50.88,1.1781,-1.8090,0.1797,0.0001,-0.0000,2.4143,flat,18.0,0,9.722
1600,51.20,0.7514,-1.4377,0.1797,0.0001,-0.0000,2.4374,flat,18.0,0,9.157
1610,51.52,0.3155,-1.0736,0.1797,0.0001,-0.0000,2.4547,flat,18.0,0,8.589
1620,51.84,-0.1280,-0.7140,0.1797,0.0000,-0.0000,2.4659,flat,18.0,0,8.019
1630,52.16,-0.5765,-0.3566,0.1797,0.0000,-0.0000,2.4712,flat,18.0,0,7.445
1640,52.48,-1.0277,0.0007,0.1797,0.0000,-0.0000,2.4720,flat,18.0,0,6.870
1650,52.80,-1.4782,0.3580,0.1797,-0.0000,0.0000,2.4698,flat,18.0,0,6.295
1660,53.12,-1.9272,0.7161,0.1797,-0.0000,0.0000,2.4661,flat,18.0,0,5.720
1670,53.44,-2.3746,1.0760,0.1797,-0.0000,-0.0000,2.4621,flat,18.0,0,5.146
1680,53.76,-2.8208,1.4377,0.1797,-0.0000,-0.0000,2.4585,flat,18.0,0,4.572
1690,54.08,-3.2661,1.8010,0.1797,-0.0000,-0.0000,2.4559,flat,18.0,0,3.998
1700,54.40,-3.7110,2.1657,0.1797,-0.0000,-0.0000,2.4542,flat,18.0,0,3.424
1710,54.72,-4.1558,2.5311,0.1797,-0.0000,-0.0000,2.4534,flat,18.0,0,2.849
1720,55.04,-4.6006,2.8970,0.1797,-0.0000,-0.0000,2.4533,flat,18.0,0,2.275
1730,55.36,-5.0385,3.2570,0.1797,0.0000,0.0001,2.4537,flat,18.0,0,1.710
1740,55.68,-5.4256,3.5750,0.1797,0.0000,0.0001,2.4542,flat,18.0,0,1.214
1750,56.00,-5.7719,3.8682,0.1797,-0.0001,0.0002,2.4070,flat,18.0,1,6.683
1760,56.32,-6.0108,4.1107,0.1798,0.0001,0.0001,2.1823,flat,18.0,1,6.880
1770,56.64,-6.1678,4.3542,0.1798,0.0003,-0.0001,1.5236,flat,18.0,1,7.006
1780,56.96,-6.1081,4.7037,0.1799,0.0003,-0.0001,0.9578,flat,18.0,1,6.918
1790,57.28,-5.8090,5.0306,0.1799,0.0000,-0.0000,0.6527,flat,18.0,1,6.609
1800,57.60,-5.4055,5.2833,0.1799,0.0000,-0.0000,0.3401,flat,18.0,1,6.209
1810,57.92,-4.9308,5.4192,0.1799,-0.0000,-0.0000,0.0148,flat,18.0,1,5.741
1820,58.24,-4.4221,5.3986,0.1799,-0.0001,0.0000,-0.2295,flat,18.0,1,5.232
1830,58.56,-3.9028,5.2580,0.1798,-0.0003,-0.0001,-0.3458,flat,18.0,1,4.706
1840,58.88,-3.3711,5.0601,0.1798,-0.0001,-0.0000,-0.3576,flat,18.0,1,4.171
1850,59.20,-2.8480,4.8714,0.1798,0.0002,0.0000,-0.2844,flat,18.0,1,3.654
1860,59.52,-2.3242,4.7323,0.1799,0.0002,0.0000,-0.1432,flat,18.0,1,3.144
1870,59.84,-1.7910,4.6724,0.1799,0.0001,-0.0000,0.0277,flat,18.0,1,2.623
1880,60.16,-1.2496,4.7033,0.1799,0.0003,-0.0000,0.1585,flat,18.0,1,2.084
1890,60.48,-0.7251,4.7975,0.1798,0.0002,0.0001,0.2196,flat,18.0,1,1.551
1900,60.80,-0.2679,4.9024,0.1797,0.0001,0.0001,0.2467,flat,18.0,1,1.083
1910,61.12,0.1536,5.0047,0.1798,0.0002,-0.0000,0.0312,flat,18.0,2,9.988
1920,61.44,0.5935,4.9805,0.1799,-0.0001,-0.0000,-0.4096,flat,18.0,2,9.612
1930,61.76,1.0103,4.7544,0.1799,-0.0001,-0.0000,-0.6604,flat,18.0,2,9.141
1940,62.08,1.3966,4.4113,0.1799,-0.0002,-0.0001,-0.7984,flat,18.0,2,8.628
1950,62.40,1.7663,4.0050,0.1798,-0.0002,-0.0001,-0.8620,flat,18.0,2,8.092
1960,62.72,2.1351,3.5707,0.1797,-0.0000,0.0000,-0.8623,flat,18.0,2,7.544
1970,63.04,2.5044,3.1536,0.1797,0.0001,0.0000,-0.8192,flat,18.0,2,7.009
1980,63.36,2.8897,2.7639,0.1797,0.0002,0.0000,-0.7545,flat,18.0,2,6.477
1990,63.68,3.2998,2.4014,0.1797,0.0003,-0.0000,-0.6823,flat,18.0,2,5.939
2000,64.00,3.7375,2.0648,0.1797,0.0002,-0.0000,-0.6160,flat,18.0,2,5.393
2010,64.32,4.2000,1.7518,0.1797,0.0002,-0.0000,-0.5676,flat,18.0,2,4.837
2020,64.64,4.6802,1.4536,0.1797,0.0001,-0.0000,-0.5401,flat,18.0,2,4.272
2030,64.96,5.1722,1.1621,0.1797,0.0000,-0.0000,-0.5295,flat,18.0,2,3.701
2040,65.28,5.6684,0.8718,0.1797,-0.0000,0.0000,-0.5311,flat,18.0,2,3.127
2050,65.60,6.1608,0.5806,0.1797,-0.0000,0.0000,-0.5399,flat,18.0,2,2.556
2060,65.92,6.6493,0.2850,0.1797,-0.0000,0.0000,-0.5515,flat,18.0,2,1.988
2070,66.24,7.1040,0.0024,0.1797,-0.0000,0.0001,-0.5604,flat,18.0,2,1.457
2080,66.56,7.5023,-0.2502,0.1797,-0.0000,-0.0000,-0.5696,flat,18.0,3,0.996
2090,66.88,7.9379,-0.5330,0.1797,-0.0001,0.0001,-0.5930,flat,18.0,3,5.716
2100,67.20,8.2976,-0.7854,0.1797,-0.0001,0.0002,-0.6587,rough,14.0,3,5.818
2110,67.52,8.5755,-1.0181,0.1797,-0.0002,0.0001,-0.7656,flat,18.0,3,5.895
2120,67.84,8.7854,-1.2447,0.1797,-0.0002,0.0001,-0.9041,flat,18.0,3,5.939
2130,68.16,8.9409,-1.4663,0.1797,-0.0002,0.0000,-1.0758,flat,18.0,3,5.955
2140,68.48,9.0523,-1.6837,0.1797,-0.0002,0.0000,-1.2777,flat,18.0,3,5.946
2150,68.80,9.1226,-1.8955,0.1797,-0.0002,0.0000,-1.5067,flat,18.0,3,5.912
2160,69.12,9.1466,-2.0993,0.1797,-0.0002,0.0000,-1.7363,flat,18.0,3,5.847
2170,69.44,9.1201,-2.2956,0.1797,-0.0002,-0.0000,-1.9149,flat,18.0,3,5.746
2180,69.76,9.0493,-2.4887,0.1797,-0.0001,-0.0000,-2.0490,flat,18.0,3,5.609
2190,70.08,8.9395,-2.6868,0.1797,-0.0001,-0.0000,-2.1534,flat,18.0,3,5.438
2200,70.40,8.7907,-2.8969,0.1797,-0.0001,-0.0001,-2.2380,flat,18.0,3,5.230
2210,70.72,8.5990,-3.1245,0.1797,-0.0001,-0.0001,-2.3062,flat,18.0,3,4.981
2220,71.04,8.3590,-3.3759,0.1797,-0.0001,-0.0001,-2.3617,flat,18.0,3,4.684
2230,71.36,8.0628,-3.6570,0.1797,-0.0001,-0.0001,-2.4019,flat,18.0,3,4.335
2240,71.68,7.7022,-3.9778,0.1797,-0.0001,-0.0001,-2.4245,flat,18.0,3,3.927
2250,72.00,7.2962,-4.3280,0.1797,-0.0001,0.0001,-2.4564,flat,18.0,3,3.492
2260,72.32,6.9012,-4.6036,0.1799,0.0001,-0.0000,-2.7263,flat,18.0,3,3.096
2270,72.64,6.4371,-4.7724,0.1799,-0.0000,-0.0000,-3.0387,flat,18.0,3,2.645
2280,72.96,5.9245,-4.7967,0.1799,-0.0000,-0.0000,2.9954,flat,18.0,3,2.140
2290,73.28,5.4065,-4.7049,0.1798,-0.0003,0.0001,2.8887,flat,18.0,3,1.614
2300,73.60,4.9362,-4.5816,0.1797,-0.0000,0.0001,2.8825,flat,18.0,3,1.132
2310,73.92,4.4903,-4.4628,0.1797,-0.0000,-0.0001,2.8369,flat,18.0,0,13.966
2320,74.24,4.0146,-4.2856,0.1799,-0.0002,-0.0000,2.6474,flat,18.0,0,13.484
2330,74.56,3.5667,-4.0154,0.1799,-0.0003,-0.0000,2.5144,flat,18.0,0,12.966
2340,74.88,3.1403,-3.6821,0.1798,-0.0003,-0.0000,2.4312,flat,18.0,0,12.425
2350,75.20,2.7264,-3.3098,0.1797,-0.0002,-0.0000,2.3861,flat,18.0,0,11.868
2360,75.52,2.3157,-2.9158,0.1797,-0.0001,-0.0000,2.3702,flat,18.0,0,11.301
2370,75.84,1.9041,-2.5162,0.1797,0.0000,0.0000,2.3747,flat,18.0,0,10.730
2380,76.16,1.4917,-2.1243,0.1797,0.0001,0.0000,2.3909,flat,18.0,0,10.163
2390,76.48,1.0734,-1.7417,0.1797,0.0001,0.0000,2.4120,flat,18.0,0,9.598
2400,76.80,0.6472,-1.3678,0.1797,0.0001,-0.0000,2.4321,flat,18.0,0,9.032
2410,77.12,0.2130,-1.0008,0.1797,0.0001,-0.0000,2.4485,flat,18.0,0,8.464
2420,77.44,-0.2281,-0.6387,0.1797,0.0000,-0.0000,2.4600,flat,18.0,0,7.893
2430,77.76,-0.6743,-0.2792,0.1797,0.0000,-0.0000,2.4665,flat,18.0,0,7.320
2440,78.08,-1.1236,0.0795,0.1797,0.0000,-0.0000,2.4689,flat,18.0,0,6.745
2450,78.40,-1.5738,0.4383,0.1797,-0.0000,0.0000,2.4682,flat,18.0,0,6.170
2460,78.72,-2.0228,0.7972,0.1797,-0.0000,0.0000,2.4657,flat,18.0,0,5.595
2470,79.04,-2.4705,1.1573,0.1797,-0.0000,0.0000,2.4625,flat,18.0,0,5.021
2480,79.36,-2.9171,1.5188,0.1797,-0.0000,-0.0000,2.4594,flat,18.0,0,4.447
2490,79.68,-3.3628,1.8818,0.1797,-0.0000,-0.0000,2.4569,flat,18.0,0,3.872
2500,80.00,-3.8080,2.2460,0.1797,-0.0000,-0.0000,2.4551,flat,18.0,0,3.298
2510,80.32,-4.2530,2.6110,0.1797,-0.0000,-0.0000,2.4541,flat,18.0,0,2.723
2520,80.64,-4.6980,2.9766,0.1797,-0.0000,-0.0000,2.4538,flat,18.0,0,2.149
2530,80.96,-5.1282,3.3300,0.1797,0.0000,0.0001,2.4540,flat,18.0,0,1.595
2540,81.28,-5.5035,3.6382,0.1797,0.0000,0.0001,2.4543,flat,18.0,0,1.115
2550,81.60,-5.8353,3.9232,0.1797,-0.0001,0.0002,2.3925,flat,18.0,1,6.736
2560,81.92,-6.0564,4.1615,0.1798,0.0001,0.0001,2.0954,flat,18.0,1,6.918
2570,82.24,-6.1936,4.4213,0.1798,0.0003,-0.0001,1.3880,flat,18.0,1,7.025
2580,82.56,-6.0744,4.7827,0.1799,0.0000,-0.0001,0.9023,flat,18.0,1,6.881
2590,82.88,-5.7538,5.0982,0.1799,0.0000,-0.0000,0.6042,flat,18.0,1,6.554
2600,83.20,-5.3365,5.3359,0.1799,-0.0000,-0.0000,0.2892,flat,18.0,1,6.142
2610,83.52,-4.8537,5.4491,0.1799,-0.0000,-0.0000,-0.0339,flat,18.0,1,5.665
2620,83.84,-4.3431,5.4055,0.1799,-0.0001,-0.0000,-0.2563,flat,18.0,1,5.153
2630,84.16,-3.8233,5.2512,0.1798,-0.0003,-0.0001,-0.3579,flat,18.0,1,4.626
2640,84.48,-3.2925,5.0484,0.1797,-0.0000,0.0000,-0.3586,flat,18.0,1,4.092
2650,84.80,-2.7711,4.8611,0.1798,0.0003,0.0000,-0.2760,flat,18.0,1,3.578
2660,85.12,-2.2473,4.7273,0.1799,0.0001,0.0000,-0.1282,flat,18.0,1,3.068
