step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
330,10.56,6.9949,0.5779,2.7012,-0.0108,-0.3153,0.0502,rough,14.0,0,5.359
340,10.88,7.1280,0.5927,2.7447,-0.0208,-0.3165,0.0807,rough,14.0,0,5.415
350,11.20,7.2672,0.6042,2.7902,-0.0192,-0.3162,0.0827,rough,14.0,0,5.473
360,11.52,7.4058,0.6156,2.8355,-0.0178,-0.3165,0.0821,rough,14.0,0,5.534
370,11.84,7.5430,0.6269,2.8805,-0.0172,-0.3159,0.0827,rough,14.0,0,5.597
380,12.16,7.6811,0.6388,2.9219,-0.0169,-0.2915,0.0833,rough,14.0,0,5.664
390,12.48,7.9206,0.6480,2.9372,0.0215,0.0769,-0.0375,rough,14.0,0,5.775
400,12.80,8.2646,0.4828,2.8193,0.4837,0.7693,-0.1784,rough,14.0,0,5.793
410,13.12,8.4090,0.1961,2.6382,1.2632,0.8085,-0.1405,rough,14.0,0,5.625
420,13.44,8.4959,-0.0961,2.4945,2.2987,0.7230,1.1568,rough,14.0,0,5.432
430,13.76,8.5798,-0.4471,2.1818,2.8720,-0.0511,1.6667,rough,14.0,0,5.202
440,14.08,8.6240,-0.7233,2.1285,3.0640,-0.1932,2.1663,rough,14.0,0,5.017
450,14.40,8.6904,-0.9241,2.0670,3.1376,-0.1420,2.3113,rough,14.0,0,4.912
460,14.72,8.7002,-0.9952,2.0770,3.1334,-0.1383,2.3348,rough,14.0,0,4.867
470,15.04,8.6154,-1.0276,2.0573,-3.0062,-0.1589,2.3341,slope,18.0,0,4.785
480,15.36,8.6251,-1.0372,2.0595,-3.0116,-0.1329,2.2601,rough,14.0,0,4.785
490,15.68,8.6222,-1.0236,2.0581,-3.0128,-0.1380,2.3282,rough,14.0,0,4.793
500,16.00,8.6240,-1.0032,2.0595,-3.0311,-0.1380,2.3449,rough,14.0,0,4.809
510,16.32,8.6199,-1.0141,2.0538,-3.0104,-0.1617,2.3429,rough,14.0,0,4.798
520,16.64,8.6314,-1.0189,2.0561,-3.0330,-0.1248,2.2600,rough,14.0,0,4.802
530,16.96,8.6223,-1.0256,2.0578,-2.9850,-0.1831,2.2905,rough,14.0,0,4.791
540,17.28,8.6272,-1.0286,2.0583,-3.0230,-0.1273,2.2683,rough,14.0,0,4.792
550,17.60,8.6162,-0.9928,2.0568,-3.0295,-0.1349,2.3162,slope,18.0,0,4.811
560,17.92,8.6359,-1.0268,2.0527,-3.0106,-0.1526,2.2279,rough,14.0,0,4.800
570,18.24,8.6151,-1.0040,2.0549,-3.0395,-0.1371,2.3388,slope,18.0,0,4.802
580,18.56,8.6144,-1.0122,2.0544,-3.0181,-0.1467,2.2790,rough,14.0,0,4.796
590,18.88,8.6167,-1.0116,2.0613,-2.9605,-0.1792,2.1728,rough,14.0,0,4.798
600,19.20,8.6205,-1.0119,2.0553,-3.0243,-0.1554,2.2995,rough,14.0,0,4.800
610,19.52,8.6195,-1.0109,2.0561,-3.0166,-0.1401,2.3180,rough,14.0,0,4.800
620,19.84,8.6251,-1.0095,2.0557,-3.0181,-0.1328,2.2516,rough,14.0,0,4.805
630,20.16,8.6248,-1.0188,2.0540,-3.0344,-0.1293,2.3164,rough,14.0,0,4.798
640,20.48,8.6171,-1.0077,2.0570,-3.0140,-0.1370,2.3602,rough,14.0,0,4.801
650,20.80,8.6211,-1.0150,2.0573,-3.0054,-0.1370,2.2527,rough,14.0,0,4.798
660,21.12,8.6322,-1.0450,2.0600,-3.0135,-0.1483,2.3164,rough,14.0,0,4.784
670,21.44,8.6198,-1.0101,2.0576,-3.0312,-0.1266,2.3055,rough,14.0,0,4.801
680,21.76,8.6219,-1.0112,2.0559,-3.0181,-0.1360,2.2756,slope,18.0,0,4.802
690,22.08,8.6187,-1.0096,2.0530,-3.0172,-0.1426,2.2355,rough,14.0,0,4.801
700,22.40,8.6304,-1.0099,2.0558,-3.0269,-0.1172,2.2610,rough,14.0,0,4.808
710,22.72,8.6208,-1.0295,2.0583,-3.0083,-0.1551,2.3301,slope,18.0,0,4.787
720,23.04,8.6278,-1.0261,2.0580,-3.0073,-0.1311,2.3193,rough,14.0,0,4.795
730,23.36,8.6224,-1.0215,2.0587,-3.0069,-0.1275,2.3511,rough,14.0,0,4.794
740,23.68,8.6236,-1.0173,2.0551,-3.0227,-0.1387,2.2693,rough,14.0,0,4.798
750,24.00,8.6275,-1.0200,2.0558,-3.0204,-0.1330,2.2868,slope,18.0,0,4.799
760,24.32,8.6229,-1.0166,2.0572,-3.0149,-0.1340,2.2806,rough,14.0,0,4.798
770,24.64,8.6090,-1.0135,2.0595,-2.9784,-0.1568,2.2453,rough,14.0,0,4.791
780,24.96,8.6468,-1.0490,2.0629,-3.0172,-0.1285,2.3482,rough,14.0,0,4.791
790,25.28,8.6210,-1.0233,2.0574,-3.0118,-0.1458,2.3163,rough,14.0,0,4.792
800,25.60,8.6239,-1.0093,2.0569,-3.0198,-0.1190,2.2621,rough,14.0,0,4.804
810,25.92,8.6209,-1.0255,2.0560,-3.0293,-0.1295,2.4007,rough,14.0,0,4.790
820,26.24,8.6280,-1.0046,2.0569,-3.0257,-0.1197,2.2795,rough,14.0,0,4.811
830,26.56,8.6275,-1.0093,2.0552,-3.0091,-0.1504,2.2875,rough,14.0,0,4.807
840,26.88,8.6230,-1.0092,2.0485,-3.0146,-0.1608,2.2161,rough,14.0,0,4.804
850,27.20,8.6252,-1.0158,2.0579,-3.0255,-0.1232,2.3694,rough,14.0,0,4.800
860,27.52,8.6144,-1.0174,2.0576,-3.0151,-0.1320,2.2792,slope,18.0,0,4.792
870,27.84,8.6179,-1.0221,2.0566,-3.0076,-0.1413,2.3103,slope,18.0,0,4.791
880,28.16,8.6220,-1.0304,2.0585,-3.0033,-0.1503,2.2556,rough,14.0,0,4.787
890,28.48,8.6287,-1.0193,2.0543,-3.0184,-0.1467,2.2889,rough,14.0,0,4.800
900,28.80,8.6195,-1.0315,2.0548,-3.0215,-0.1413,2.3492,slope,18.0,0,4.785
910,29.12,8.6257,-1.0248,2.0619,-3.0045,-0.1413,2.3396,rough,14.0,0,4.794
920,29.44,8.6317,-1.0230,2.0594,-3.0232,-0.1331,2.3132,rough,14.0,0,4.800
930,29.76,8.6178,-1.0277,2.0571,-2.9937,-0.1693,2.3361,rough,14.0,0,4.787
940,30.08,8.6218,-1.0096,2.0527,-3.0165,-0.1618,2.3011,slope,18.0,0,4.803
950,30.40,8.6276,-1.0065,2.0584,-3.0193,-0.1275,2.3259,rough,14.0,0,4.809
960,30.72,8.6205,-1.0165,2.0566,-3.0235,-0.1318,2.3375,slope,18.0,0,4.797
970,31.04,8.6139,-1.0166,2.0550,-3.0147,-0.1511,2.2939,rough,14.0,0,4.792
980,31.36,8.6169,-1.0097,2.0542,-3.0197,-0.1399,2.2669,rough,14.0,0,4.799
990,31.68,8.6212,-1.0185,2.0560,-3.0138,-0.1429,2.2874,slope,18.0,0,4.796
1000,32.00,8.6257,-1.0238,2.0542,-3.0394,-0.1272,2.3386,rough,14.0,0,4.795
1010,32.32,8.6321,-1.0430,2.0593,-3.0118,-0.1393,2.2937,rough,14.0,0,4.785
1020,32.64,8.6502,-1.0791,2.0618,-3.0308,-0.1391,2.3819,rough,14.0,0,4.772
1030,32.96,8.6179,-1.0370,2.0599,-3.0178,-0.1357,2.2649,rough,14.0,0,4.780
1040,33.28,8.6136,-1.0036,2.0573,-2.9842,-0.1730,2.3043,rough,14.0,0,4.801
1050,33.60,8.6157,-1.0143,2.0553,-2.9989,-0.1673,2.3150,rough,14.0,0,4.795
1060,33.92,8.6219,-1.0098,2.0545,-3.0138,-0.1510,2.3314,rough,14.0,0,4.803
1070,34.24,8.6167,-1.0089,2.0554,-3.0168,-0.1244,2.2562,slope,18.0,0,4.800
1080,34.56,8.6298,-1.0214,2.0560,-3.0234,-0.1318,2.3239,rough,14.0,0,4.799
1090,34.88,8.6202,-1.0083,2.0582,-2.9898,-0.1582,2.2071,rough,14.0,0,4.802
1100,35.20,8.6261,-1.0396,2.0564,-3.0174,-0.1369,2.2449,rough,14.0,0,4.784
1110,35.52,8.6356,-1.0401,2.0559,-3.0375,-0.1297,2.3347,rough,14.0,0,4.790
1120,35.84,8.6161,-1.0125,2.0534,-2.9934,-0.1193,2.2860,rough,14.0,0,4.797
1130,36.16,8.6213,-1.0122,2.0468,-3.0660,-0.1382,2.3573,rough,14.0,0,4.800
1140,36.48,8.6283,-1.0190,2.0539,-3.0348,-0.1305,2.2721,rough,14.0,0,4.800
1150,36.80,8.6214,-1.0169,2.0542,-3.0248,-0.1335,2.3201,rough,14.0,0,4.797
1160,37.12,8.6000,-1.0090,2.0577,-2.9773,-0.1887,2.3628,rough,14.0,0,4.788
1170,37.44,8.6530,-1.0419,2.0610,-3.0262,-0.1155,2.2914,rough,14.0,0,4.801
1180,37.76,8.6661,-1.0781,2.0658,-3.0194,-0.1277,2.3318,rough,14.0,0,4.783
1190,38.08,8.6784,-1.1200,2.0635,-2.9202,-0.0698,2.2692,rough,14.0,0,4.762
1200,38.40,8.6936,-1.0979,2.0603,-3.0153,-0.0767,2.1600,rough,14.0,0,4.788
1210,38.72,8.6412,-1.0541,2.0599,-2.9876,-0.1325,2.2504,rough,14.0,0,4.784
1220,39.04,8.6181,-1.0165,2.0553,-3.0135,-0.1463,2.3446,slope,18.0,0,4.795
1230,39.36,8.6378,-1.0211,2.0551,-3.0284,-0.1356,2.2293,rough,14.0,0,4.805
1240,39.68,8.6179,-1.0234,2.0584,-3.0025,-0.1315,2.3742,rough,14.0,0,4.790
1250,40.00,8.6141,-1.0147,2.0531,-3.0277,-0.1699,2.2284,rough,14.0,0,4.794
1260,40.32,8.6224,-1.0118,2.0564,-3.0181,-0.1185,2.2611,slope,18.0,0,4.801
1270,40.64,8.6286,-1.0160,2.0558,-3.0235,-0.1307,2.2602,rough,14.0,0,4.803
1280,40.96,8.6244,-1.0270,2.0549,-3.0278,-0.1546,2.2519,rough,14.0,0,4.792
1290,41.28,8.6318,-1.0142,2.0538,-3.0185,-0.1294,2.2689,rough,14.0,0,4.806
1300,41.60,8.6352,-1.0076,2.0559,-3.0335,-0.1255,2.2657,rough,14.0,0,4.813
1310,41.92,8.6258,-0.9952,2.0585,-3.0258,-0.1027,2.2539,rough,14.0,0,4.816
1320,42.24,8.6221,-1.0117,2.0579,-3.0241,-0.1368,2.3262,rough,14.0,0,4.801
1330,42.56,8.6103,-1.0086,2.0560,-3.0106,-0.1451,2.3293,rough,14.0,0,4.796
1340,42.88,8.6320,-1.0392,2.0604,-3.0194,-0.1303,2.2722,rough,14.0,0,4.788
1350,43.20,8.6338,-1.0349,2.0592,-3.0160,-0.1393,2.2961,rough,14.0,0,4.792
1360,43.52,8.6287,-1.0194,2.0525,-3.0138,-0.1760,2.3354,rough,14.0,0,4.800
1370,43.84,8.6179,-1.0116,2.0534,-3.0352,-0.1260,2.3499,rough,14.0,0,4.798
1380,44.16,8.6263,-1.0111,2.0540,-3.0283,-0.1297,2.2708,slope,18.0,0,4.805
1390,44.48,8.6110,-1.0019,2.0612,-2.9915,-0.1531,2.2708,rough,14.0,0,4.801
1400,44.80,8.6406,-1.0611,2.0631,-3.0125,-0.1446,2.3579,rough,14.0,0,4.778
1410,45.12,8.6404,-1.0141,2.0564,-3.0177,-0.1231,2.2814,rough,14.0,0,4.812
1420,45.44,8.6166,-1.0165,2.0568,-2.9847,-0.1365,2.3188,rough,14.0,0,4.794
1430,45.76,8.6194,-1.0229,2.0540,-3.0188,-0.1578,2.2247,slope,18.0,0,4.791
1440,46.08,8.6133,-1.0202,2.0568,-3.0013,-0.1572,2.2685,rough,14.0,0,4.789
1450,46.40,8.6030,-1.0190,2.0595,-2.9880,-0.1651,2.2141,slope,18.0,0,4.783
1460,46.72,8.6225,-1.0002,2.0538,-3.0450,-0.1259,2.3033,slope,18.0,0,4.810
1470,47.04,8.6209,-1.0129,2.0542,-3.0237,-0.1658,2.3663,rough,14.0,0,4.800
1480,47.36,8.6217,-1.0295,2.0553,-3.0131,-0.1504,2.2546,rough,14.0,0,4.788
1490,47.68,8.6268,-1.0251,2.0599,-3.0037,-0.1415,2.2714,rough,14.0,0,4.795
1500,48.00,8.6190,-1.0061,2.0565,-3.0109,-0.1356,2.2338,rough,14.0,0,4.803
1510,48.32,8.6286,-1.0498,2.0597,-3.0026,-0.1425,2.3416,rough,14.0,0,4.778
1520,48.64,8.6185,-1.0111,2.0552,-3.0194,-0.1377,2.2822,rough,14.0,0,4.799
1530,48.96,8.6267,-1.0151,2.0521,-3.0417,-0.1269,2.3215,slope,18.0,0,4.802
1540,49.28,8.6221,-1.0099,2.0517,-3.0367,-0.1360,2.3008,rough,14.0,0,4.803
1550,49.60,8.6176,-1.0146,2.0594,-3.0015,-0.1305,2.3285,rough,14.0,0,4.796
1560,49.92,8.6192,-1.0341,2.0585,-3.0127,-0.1483,2.3486,rough,14.0,0,4.783
1570,50.24,8.6211,-1.0062,2.0549,-3.0240,-0.1386,2.2972,rough,14.0,0,4.805
1580,50.56,8.6177,-1.0140,2.0562,-3.0049,-0.1309,2.2632,slope,18.0,0,4.797
1590,50.88,8.6224,-1.0086,2.0539,-3.0254,-0.1347,2.3158,rough,14.0,0,4.804
1600,51.20,8.6198,-1.0168,2.0564,-3.0083,-0.1480,2.2675,rough,14.0,0,4.796
1610,51.52,8.6142,-1.0056,2.0547,-3.0133,-0.1365,2.3072,slope,18.0,0,4.800
1620,51.84,8.6093,-1.0173,2.0607,-2.9768,-0.1599,2.2300,slope,18.0,0,4.788
1630,52.16,8.6363,-1.0361,2.0615,-3.0109,-0.1201,2.3382,rough,14.0,0,4.793
1640,52.48,8.6380,-1.0425,2.0624,-3.0124,-0.1277,2.2368,rough,14.0,0,4.790
1650,52.80,8.6128,-1.0244,2.0560,-2.9929,-0.1318,2.3654,rough,14.0,0,4.786
1660,53.12,8.6312,-1.0184,2.0595,-3.0218,-0.1039,2.1730,slope,18.0,0,4.803
1670,53.44,8.6282,-1.0520,2.0616,-3.0161,-0.1353,2.3483,rough,14.0,0,4.776
1680,53.76,8.6226,-1.0068,2.0545,-3.0421,-0.1290,2.3397,rough,14.0,0,4.805
1690,54.08,8.6236,-1.0088,2.0515,-3.0434,-0.1252,2.2713,rough,14.0,0,4.804
1700,54.40,8.6201,-1.0236,2.0552,-3.0058,-0.1645,2.2978,rough,14.0,0,4.791
1710,54.72,8.6103,-1.0105,2.0607,-2.9956,-0.1328,2.2425,rough,14.0,0,4.794
1720,55.04,8.6252,-1.0277,2.0558,-3.0207,-0.1433,2.2950,rough,14.0,0,4.792
1730,55.36,8.6168,-0.9872,2.0529,-3.0139,-0.1082,2.2749,rough,14.0,0,4.816
1740,55.68,8.6230,-1.0025,2.0577,-3.0254,-0.1275,2.2926,rough,14.0,0,4.809
1750,56.00,8.6143,-1.0105,2.0534,-3.0132,-0.1364,2.3439,slope,18.0,0,4.797
1760,56.32,8.6236,-1.0231,2.0544,-3.0328,-0.1340,2.3436,rough,14.0,0,4.794
1770,56.64,8.6317,-1.0226,2.0576,-3.0032,-0.1285,2.3323,rough,14.0,0,4.800
1780,56.96,8.6089,-1.0290,2.0568,-3.0164,-0.1462,2.3758,rough,14.0,0,4.780
1790,57.28,8.6299,-1.0165,2.0578,-3.0161,-0.1306,2.3148,slope,18.0,0,4.803
1800,57.60,8.6182,-1.0077,2.0558,-3.0203,-0.1386,2.2995,rough,14.0,0,4.802
1810,57.92,8.6207,-1.0121,2.0595,-3.0060,-0.1284,2.2320,rough,14.0,0,4.800
1820,58.24,8.6244,-1.0293,2.0559,-3.0074,-0.1644,2.3395,rough,14.0,0,4.790
1830,58.56,8.6212,-1.0294,2.0565,-3.0171,-0.1532,2.3640,rough,14.0,0,4.788
1840,58.88,8.6314,-1.0196,2.0594,-3.0176,-0.1211,2.3341,rough,14.0,0,4.802
1850,59.20,8.6097,-1.0301,2.0499,-2.9901,-0.2121,2.4396,rough,14.0,0,4.779
1860,59.52,8.6186,-1.0124,2.0520,-3.0417,-0.1322,2.3223,rough,14.0,0,4.798
1870,59.84,8.6237,-1.0091,2.0553,-3.0308,-0.1283,2.3293,slope,18.0,0,4.804
1880,60.16,8.6085,-1.0101,2.0561,-2.9973,-0.1674,2.3694,rough,14.0,0,4.793
1890,60.48,8.6319,-1.0191,2.0602,-3.0136,-0.1231,2.3633,rough,14.0,0,4.803
1900,60.80,8.6202,-1.0173,2.0579,-3.0146,-0.1372,2.3405,rough,14.0,0,4.796
1910,61.12,8.6253,-1.0110,2.0535,-3.0285,-0.1344,2.2279,rough,14.0,0,4.804
1920,61.44,8.6196,-1.0210,2.0585,-3.0082,-0.1431,2.3746,rough,14.0,0,4.793
1930,61.76,8.6370,-1.0157,2.0568,-3.0347,-0.1095,2.1712,rough,14.0,0,4.809
1940,62.08,8.6194,-1.0082,2.0588,-3.0190,-0.1102,2.2525,slope,18.0,0,4.802
1950,62.40,8.6169,-1.0192,2.0588,-3.0196,-0.1482,2.3749,rough,14.0,0,4.792
1960,62.72,8.6219,-1.0255,2.0534,-3.0212,-0.1615,2.2399,rough,14.0,0,4.791
1970,63.04,8.6092,-1.0141,2.0559,-3.0085,-0.1480,2.3611,rough,14.0,0,4.791
1980,63.36,8.6299,-1.0100,2.0549,-3.0193,-0.1326,2.2770,rough,14.0,0,4.808
1990,63.68,8.6159,-1.0238,2.0573,-3.0100,-0.1495,2.3317,slope,18.0,0,4.788
2000,64.00,8.6244,-1.0349,2.0576,-3.0111,-0.1436,2.2986,rough,14.0,0,4.786
2010,64.32,8.6298,-1.0001,2.0574,-3.0405,-0.1149,2.3180,rough,14.0,0,4.815
2020,64.64,8.6067,-1.0183,2.0575,-2.9949,-0.1616,2.2986,rough,14.0,0,4.786
2030,64.96,8.6294,-1.0150,2.0549,-3.0284,-0.1279,2.2565,rough,14.0,0,4.804
2040,65.28,8.6241,-1.0150,2.0536,-3.0410,-0.1179,2.3403,slope,18.0,0,4.800
2050,65.60,8.6117,-1.0054,2.0535,-3.0180,-0.1516,2.2709,slope,18.0,0,4.799
2060,65.92,8.6191,-1.0450,2.0543,-3.0408,-0.1534,2.3897,slope,18.0,0,4.775
2070,66.24,8.6228,-1.0171,2.0549,-3.0254,-0.1440,2.3286,rough,14.0,0,4.798
2080,66.56,8.6249,-0.9975,2.0591,-3.0407,-0.1046,2.2378,rough,14.0,0,4.814
2090,66.88,8.6080,-1.0266,2.0544,-3.0139,-0.1703,2.3015,rough,14.0,0,4.781
2100,67.20,8.6279,-1.0194,2.0591,-3.0196,-0.1196,2.3011,rough,14.0,0,4.800
2110,67.52,8.6153,-1.0169,2.0528,-3.0209,-0.1632,2.2148,slope,18.0,0,4.793
2120,67.84,8.6106,-1.0216,2.0592,-2.9998,-0.1413,2.2589,slope,18.0,0,4.786
2130,68.16,8.6150,-1.0224,2.0571,-3.0101,-0.1500,2.2969,rough,14.0,0,4.789
2140,68.48,8.6252,-1.0135,2.0541,-3.0304,-0.1235,2.3079,rough,14.0,0,4.802
2150,68.80,8.6258,-1.0254,2.0564,-3.0060,-0.1335,2.3026,rough,14.0,0,4.794
2160,69.12,8.6229,-1.0230,2.0573,-3.0205,-0.1514,2.3667,rough,14.0,0,4.794
2170,69.44,8.6185,-1.0125,2.0556,-3.0190,-0.1384,2.2776,rough,14.0,0,4.798
2180,69.76,8.6283,-1.0191,2.0536,-3.0385,-0.1314,2.2993,rough,14.0,0,4.800
2190,70.08,8.6305,-1.0213,2.0560,-3.0187,-0.1402,2.2762,rough,14.0,0,4.800
2200,70.40,8.6182,-1.0296,2.0555,-3.0305,-0.1446,2.2488,rough,14.0,0,4.786
2210,70.72,8.6258,-1.0065,2.0551,-3.0152,-0.1497,2.2869,rough,14.0,0,4.808
2220,71.04,8.6212,-1.0331,2.0551,-3.0220,-0.1378,2.3865,rough,14.0,0,4.785
2230,71.36,8.6295,-1.0242,2.0576,-3.0181,-0.1357,2.2034,rough,14.0,0,4.797
2240,71.68,8.6253,-1.0215,2.0577,-3.0275,-0.1176,2.2523,slope,18.0,0,4.796
2250,72.00,8.6221,-1.0227,2.0538,-3.0203,-0.1565,2.3596,rough,14.0,0,4.793
2260,72.32,8.6277,-1.0292,2.0594,-2.9989,-0.1542,2.2305,rough,14.0,0,4.792
2270,72.64,8.6196,-1.0427,2.0618,-3.0029,-0.1490,2.3175,rough,14.0,0,4.777
2280,72.96,8.6193,-1.0068,2.0565,-3.0229,-0.1580,2.3592,rough,14.0,0,4.803
2290,73.28,8.6088,-1.0166,2.0569,-3.0036,-0.1497,2.2831,rough,14.0,0,4.789
2300,73.60,8.6240,-1.0185,2.0588,-3.0152,-0.1257,2.2215,rough,14.0,0,4.798
2310,73.92,8.6304,-1.0087,2.0518,-3.0126,-0.1714,2.3452,rough,14.0,0,4.809
2320,74.24,8.6186,-1.0245,2.0544,-3.0141,-0.1170,2.4053,rough,14.0,0,4.789
2330,74.56,8.6298,-1.0085,2.0565,-3.0262,-0.1391,2.2892,rough,14.0,0,4.809
2340,74.88,8.6232,-1.0128,2.0553,-3.0141,-0.1401,2.3023,rough,14.0,0,4.801
2350,75.20,8.6336,-1.0120,2.0601,-3.0183,-0.1105,2.3356,rough,14.0,0,4.809
2360,75.52,8.6235,-1.0138,2.0561,-3.0110,-0.1234,2.3044,rough,14.0,0,4.801
2370,75.84,8.6279,-1.0197,2.0583,-3.0221,-0.1358,2.3507,rough,14.0,0,4.799
2380,76.16,8.6259,-1.0079,2.0541,-3.0218,-0.1354,2.2198,rough,14.0,0,4.807
2390,76.48,8.6286,-1.0144,2.0547,-3.0083,-0.1143,2.2315,rough,14.0,0,4.804
2400,76.80,8.6311,-1.0172,2.0535,-3.0063,-0.1777,2.3780,rough,14.0,0,4.803
2410,77.12,8.6196,-1.0271,2.0606,-3.0241,-0.1129,2.2274,rough,14.0,0,4.788
2420,77.44,8.6159,-1.0209,2.0572,-3.0015,-0.1557,2.2690,rough,14.0,0,4.790
2430,77.76,8.6209,-1.0180,2.0562,-3.0147,-0.1331,2.3209,rough,14.0,0,4.796
2440,78.08,8.6231,-1.0071,2.0568,-3.0148,-0.1284,2.2605,slope,18.0,0,4.805
2450,78.40,8.6166,-1.0170,2.0582,-3.0041,-0.1459,2.3629,rough,14.0,0,4.794
2460,78.72,8.6085,-1.0217,2.0538,-3.0153,-0.1635,2.3241,slope,18.0,0,4.785
2470,79.04,8.6086,-1.0107,2.0581,-3.0114,-0.1662,2.3526,rough,14.0,0,4.793
2480,79.36,8.6092,-1.0172,2.0606,-2.9940,-0.1369,2.2307,rough,14.0,0,4.788
2490,79.68,8.6209,-1.0175,2.0531,-3.0098,-0.1764,2.3568,rough,14.0,0,4.796
2500,80.00,8.6233,-1.0205,2.0542,-3.0203,-0.1471,2.2231,rough,14.0,0,4.796
2510,80.32,8.6154,-1.0096,2.0596,-3.0065,-0.1272,2.2411,rough,14.0,0,4.798
2520,80.64,8.6154,-1.0143,2.0559,-3.0179,-0.1384,2.3110,slope,18.0,0,4.795
2530,80.96,8.6165,-1.0106,2.0544,-3.0146,-0.1537,2.3398,rough,14.0,0,4.798
2540,81.28,8.6225,-1.0074,2.0580,-3.0301,-0.1431,2.3427,slope,18.0,0,4.805
2550,81.60,8.6033,-1.0194,2.0608,-2.9846,-0.1576,2.3114,rough,14.0,0,4.783
2560,81.92,8.6214,-1.0297,2.0558,-3.0142,-0.1621,2.3508,rough,14.0,0,4.788
2570,82.24,8.6196,-1.0144,2.0542,-3.0210,-0.1492,2.2566,rough,14.0,0,4.798
2580,82.56,8.6249,-1.0185,2.0589,-3.0251,-0.1292,2.3343,rough,14.0,0,4.798
2590,82.88,8.6259,-1.0231,2.0522,-3.0344,-0.1500,2.3546,rough,14.0,0,4.796
2600,83.20,8.6239,-1.0191,2.0561,-3.0175,-0.1442,2.2604,rough,14.0,0,4.797
2610,83.52,8.6184,-1.0193,2.0577,-3.0039,-0.1519,2.3651,rough,14.0,0,4.793
2620,83.84,8.6151,-1.0105,2.0561,-3.0083,-0.1367,2.3028,rough,14.0,0,4.797
2630,84.16,8.6074,-1.0326,2.0664,-2.9608,-0.1666,2.2064,slope,18.0,0,4.776
2640,84.48,8.6226,-1.0121,2.0544,-3.0220,-0.1158,2.2968,rough,14.0,0,4.801
2650,84.80,8.6303,-1.0321,2.0586,-3.0080,-0.1331,2.2369,rough,14.0,0,4.792
