step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1090,34.88,-0.2520,4.7684,0.1358,0.0906,-0.0501,-1.5794,slope,18.0,0,9.325
1100,35.20,-0.2552,4.7684,0.1355,0.0892,-0.0500,-1.5804,slope,18.0,0,9.327
1110,35.52,-0.2585,4.7684,0.1352,0.0876,-0.0499,-1.5807,slope,18.0,0,9.328
1120,35.84,-0.2619,4.7684,0.1350,0.0861,-0.0499,-1.5810,slope,18.0,0,9.330
1130,36.16,-0.2653,4.7691,0.1347,0.0843,-0.0500,-1.5794,slope,18.0,0,9.332
1140,36.48,-0.2684,4.7698,0.1344,0.0828,-0.0500,-1.5794,slope,18.0,0,9.334
1150,36.80,-0.2716,4.7703,0.1341,0.0813,-0.0500,-1.5792,slope,18.0,0,9.336
1160,37.12,-0.2746,4.7709,0.1338,0.0799,-0.0500,-1.5789,slope,18.0,0,9.338
1170,37.44,-0.2780,4.7717,0.1335,0.0783,-0.0499,-1.5798,slope,18.0,1,13.132
1180,37.76,-0.2818,4.7724,0.1332,0.0765,-0.0499,-1.5796,slope,18.0,1,13.133
1190,38.08,-0.2855,4.7730,0.1328,0.0748,-0.0499,-1.5794,slope,18.0,1,13.133
1200,38.40,-0.2890,4.7737,0.1325,0.0731,-0.0499,-1.5791,slope,18.0,1,13.134
1210,38.72,-0.2923,4.7742,0.1322,0.0714,-0.0501,-1.5781,slope,18.0,1,13.134
1220,39.04,-0.2955,4.7748,0.1319,0.0700,-0.0500,-1.5778,slope,18.0,1,13.135
1230,39.36,-0.2983,4.7752,0.1317,0.0686,-0.0501,-1.5771,slope,18.0,1,13.135
1240,39.68,-0.3010,4.7757,0.1314,0.0673,-0.0501,-1.5769,slope,18.0,1,13.135
1250,40.00,-0.3035,4.7762,0.1312,0.0661,-0.0502,-1.5763,slope,18.0,1,13.136
1260,40.32,-0.3057,4.7766,0.1310,0.0651,-0.0502,-1.5761,slope,18.0,1,13.136
1270,40.64,-0.3078,4.7770,0.1308,0.0641,-0.0501,-1.5763,slope,18.0,1,13.136
1280,40.96,-0.3099,4.7774,0.1306,0.0630,-0.0502,-1.5763,slope,18.0,1,13.137
1290,41.28,-0.3121,4.7779,0.1304,0.0620,-0.0502,-1.5764,slope,18.0,1,13.137
1300,41.60,-0.3139,4.7780,0.1302,0.0610,-0.0504,-1.5751,slope,18.0,1,13.137
1310,41.92,-0.3151,4.7780,0.1302,0.0603,-0.0506,-1.5736,slope,18.0,1,13.137
1320,42.24,-0.3158,4.7780,0.1301,0.0598,-0.0508,-1.5724,slope,18.0,1,13.137
1330,42.56,-0.3162,4.7780,0.1301,0.0595,-0.0510,-1.5717,slope,18.0,1,13.137
1340,42.88,-0.3164,4.7779,0.1301,0.0594,-0.0510,-1.5712,slope,18.0,1,13.137
1350,43.20,-0.3165,4.7779,0.1301,0.0593,-0.0511,-1.5707,slope,18.0,1,13.137
1360,43.52,-0.3163,4.7778,0.1301,0.0593,-0.0512,-1.5700,slope,18.0,1,13.137
1370,43.84,-0.3157,4.7775,0.1302,0.0595,-0.0514,-1.5690,slope,18.0,1,13.137
1380,44.16,-0.3145,4.7771,0.1303,0.0599,-0.0517,-1.5673,slope,18.0,1,13.136
1390,44.48,-0.3125,4.7764,0.1306,0.0606,-0.0521,-1.5647,slope,18.0,1,13.136
1400,44.80,-0.3090,4.7752,0.1309,0.0619,-0.0525,-1.5608,slope,18.0,1,13.135
1410,45.12,-0.3035,4.7733,0.1315,0.0641,-0.0530,-1.5549,slope,18.0,1,13.133
1420,45.44,-0.2948,4.7706,0.1324,0.0675,-0.0540,-1.5458,slope,18.0,1,13.130
1430,45.76,-0.2812,4.7690,0.1338,0.0724,-0.0562,-1.5315,slope,18.0,1,13.129
1440,46.08,-0.2594,4.7704,0.1357,0.0799,-0.0602,-1.5072,slope,18.0,1,13.131
1450,46.40,-0.2306,4.7731,0.1381,0.0923,-0.0618,-1.4987,slope,18.0,1,13.135
1460,46.72,-0.2132,4.7722,0.1393,0.1029,-0.0584,-1.5276,slope,18.0,1,13.135
1470,47.04,-0.2017,4.7715,0.1401,0.1101,-0.0563,-1.5426,slope,18.0,1,13.135
1480,47.36,-0.1960,4.7703,0.1404,0.1146,-0.0537,-1.5583,slope,18.0,1,13.134
1490,47.68,-0.1930,4.7699,0.1406,0.1168,-0.0528,-1.5633,slope,18.0,1,13.133
1500,48.00,-0.1908,4.7697,0.1407,0.1181,-0.0523,-1.5662,slope,18.0,1,13.133
1510,48.32,-0.1899,4.7694,0.1408,0.1189,-0.0518,-1.5692,slope,18.0,1,13.133
1520,48.64,-0.1894,4.7693,0.1408,0.1193,-0.0516,-1.5703,slope,18.0,1,13.133
1530,48.96,-0.1893,4.7692,0.1408,0.1194,-0.0514,-1.5714,slope,18.0,2,9.239
1540,49.28,-0.1899,4.7690,0.1407,0.1193,-0.0511,-1.5732,slope,18.0,2,9.239
1550,49.60,-0.1914,4.7688,0.1406,0.1188,-0.0507,-1.5757,slope,18.0,2,9.238
1560,49.92,-0.1934,4.7686,0.1404,0.1179,-0.0507,-1.5757,slope,18.0,2,9.237
1570,50.24,-0.1955,4.7686,0.1403,0.1169,-0.0508,-1.5756,slope,18.0,2,9.236
1580,50.56,-0.1976,4.7685,0.1401,0.1159,-0.0507,-1.5758,slope,18.0,2,9.236
1590,50.88,-0.1999,4.7685,0.1399,0.1149,-0.0506,-1.5764,slope,18.0,2,9.235
1600,51.20,-0.2022,4.7685,0.1397,0.1138,-0.0506,-1.5765,slope,18.0,2,9.234
1610,51.52,-0.2047,4.7685,0.1396,0.1127,-0.0506,-1.5769,slope,18.0,2,9.233
1620,51.84,-0.2073,4.7685,0.1393,0.1115,-0.0505,-1.5773,slope,18.0,2,9.232
1630,52.16,-0.2100,4.7684,0.1391,0.1102,-0.0505,-1.5776,slope,18.0,2,9.231
1640,52.48,-0.2129,4.7684,0.1389,0.1089,-0.0505,-1.5778,slope,18.0,2,9.230
1650,52.80,-0.2159,4.7684,0.1387,0.1074,-0.0505,-1.5779,slope,18.0,2,9.229
1660,53.12,-0.2191,4.7684,0.1384,0.1060,-0.0504,-1.5785,slope,18.0,2,9.228
1670,53.44,-0.2224,4.7684,0.1382,0.1044,-0.0504,-1.5784,slope,18.0,2,9.227
1680,53.76,-0.2259,4.7684,0.1379,0.1028,-0.0503,-1.5788,slope,18.0,2,9.226
1690,54.08,-0.2295,4.7683,0.1376,0.1011,-0.0503,-1.5792,slope,18.0,2,9.225
1700,54.40,-0.2333,4.7683,0.1373,0.0994,-0.0502,-1.5795,slope,18.0,2,9.224
1710,54.72,-0.2371,4.7683,0.1370,0.0976,-0.0502,-1.5797,slope,18.0,2,9.222
1720,55.04,-0.2412,4.7683,0.1367,0.0957,-0.0501,-1.5807,slope,18.0,2,9.221
1730,55.36,-0.2454,4.7683,0.1363,0.0938,-0.0500,-1.5808,slope,18.0,2,9.220
1740,55.68,-0.2498,4.7683,0.1360,0.0917,-0.0501,-1.5807,slope,18.0,2,9.218
1750,56.00,-0.2543,4.7684,0.1356,0.0896,-0.0499,-1.5815,slope,18.0,2,9.217
1760,56.32,-0.2590,4.7684,0.1352,0.0874,-0.0500,-1.5813,slope,18.0,2,9.215
1770,56.64,-0.2637,4.7691,0.1348,0.0852,-0.0498,-1.5818,slope,18.0,2,9.214
1780,56.96,-0.2682,4.7699,0.1344,0.0830,-0.0499,-1.5810,slope,18.0,2,9.214
1790,57.28,-0.2725,4.7707,0.1340,0.0809,-0.0500,-1.5803,slope,18.0,2,9.213
1800,57.60,-0.2766,4.7714,0.1336,0.0790,-0.0499,-1.5802,slope,18.0,2,9.212
1810,57.92,-0.2806,4.7721,0.1333,0.0770,-0.0500,-1.5793,slope,18.0,2,9.212
1820,58.24,-0.2843,4.7728,0.1329,0.0753,-0.0500,-1.5791,slope,18.0,2,9.211
1830,58.56,-0.2879,4.7734,0.1326,0.0736,-0.0500,-1.5788,slope,18.0,2,9.210
1840,58.88,-0.2913,4.7741,0.1323,0.0719,-0.0500,-1.5785,slope,18.0,2,9.210
1850,59.20,-0.2945,4.7747,0.1320,0.0705,-0.0500,-1.5783,slope,18.0,2,9.209
1860,59.52,-0.2975,4.7751,0.1317,0.0690,-0.0501,-1.5775,slope,18.0,2,9.209
1870,59.84,-0.3003,4.7756,0.1315,0.0676,-0.0501,-1.5768,slope,18.0,2,9.208
1880,60.16,-0.3028,4.7761,0.1312,0.0665,-0.0501,-1.5767,slope,18.0,2,9.208
1890,60.48,-0.3052,4.7765,0.1310,0.0653,-0.0502,-1.5761,slope,18.0,2,9.208
1900,60.80,-0.3070,4.7768,0.1309,0.0645,-0.0501,-1.5760,slope,18.0,3,1.422
1910,61.12,-0.3078,4.7769,0.1308,0.0641,-0.0501,-1.5760,slope,18.0,3,1.421
1920,61.44,-0.3184,4.8094,0.1292,0.0635,-0.0420,-1.6696,slope,18.0,3,1.387
1930,61.76,-0.3494,4.9137,0.1249,0.0979,-0.0423,-2.2255,slope,18.0,3,1.281
1940,62.08,-0.4161,4.8869,0.1153,0.0616,-0.0202,-2.8921,slope,18.0,3,1.275
1950,62.40,-0.5556,4.8740,0.1141,0.0464,-0.0109,-3.1187,flat,18.0,3,1.234
1960,62.72,-0.7961,4.9265,0.1140,0.0466,0.0049,2.7781,flat,18.0,3,1.126
1970,63.04,-1.0663,5.0544,0.1119,0.0411,0.0147,2.4763,flat,18.0,0,0.992
1980,63.36,-1.2800,5.2357,0.1080,0.0400,0.0081,2.5540,flat,18.0,0,10.252
1990,63.68,-1.5007,5.4028,0.1060,0.0353,-0.0199,3.0840,flat,18.0,0,10.512
2000,64.00,-1.8491,5.3803,0.1120,0.0146,-0.0224,-2.5906,flat,18.0,0,10.687
2010,64.32,-2.2602,5.0814,0.1314,0.0088,-0.0328,-2.4258,flat,18.0,0,10.688
2020,64.64,-2.6515,4.7207,0.1467,0.0073,-0.0302,-2.3391,flat,18.0,0,10.652
2030,64.96,-3.0078,4.3322,0.1629,0.0057,-0.0261,-2.2487,flat,18.0,0,10.599
2040,65.28,-3.3295,3.9032,0.1737,0.0040,-0.0169,-2.1652,flat,18.0,0,10.519
2050,65.60,-3.6129,3.4403,0.1762,-0.0213,-0.0137,-2.0893,flat,18.0,0,10.414
2060,65.92,-3.8718,2.9679,0.1839,0.0141,-0.0009,-2.0181,flat,18.0,0,10.312
2070,66.24,-4.0922,2.4784,0.1799,0.0198,-0.0196,-1.9524,flat,18.0,0,10.196
2080,66.56,-4.2849,1.9592,0.1799,0.0271,0.0080,-1.8961,flat,18.0,0,10.068
2090,66.88,-4.4540,1.4259,0.1748,0.0335,0.0124,-1.8643,flat,18.0,0,9.942
2100,67.20,-4.6001,0.8912,0.1680,0.0353,0.0126,-1.8154,flat,18.0,0,9.825
2110,67.52,-4.7201,0.3511,0.1622,0.0416,0.0103,-1.7496,flat,18.0,0,9.711
2120,67.84,-4.8116,-0.1985,0.1575,0.0428,0.0058,-1.7032,flat,18.0,0,9.598
2130,68.16,-4.8744,-0.7425,0.1552,0.0431,-0.0009,-1.5894,flat,18.0,0,9.491
2140,68.48,-4.8713,-1.2318,0.1565,0.0404,-0.0148,-1.3396,flat,18.0,0,9.362
2150,68.80,-4.7411,-1.6788,0.1632,0.0328,-0.0210,-1.0974,flat,18.0,0,9.140
2160,69.12,-4.5007,-2.0580,0.1731,0.0247,-0.0232,-0.8339,flat,18.0,0,8.839
2170,69.44,-4.1657,-2.3497,0.1843,0.0163,-0.0241,-0.5604,flat,18.0,0,8.466
2180,69.76,-3.7563,-2.5644,0.1947,0.0201,-0.0192,-0.3594,flat,18.0,0,8.035
2190,70.08,-3.2883,-2.7083,0.2049,0.0187,-0.0173,-0.2484,flat,18.0,0,7.555
2200,70.40,-2.7982,-2.8059,0.2130,0.0183,-0.0183,-0.0442,flat,18.0,0,7.058
2210,70.72,-2.2875,-2.8113,0.2194,0.0177,-0.0021,0.0362,flat,18.0,0,6.549
2220,71.04,-1.7786,-2.7911,0.2276,0.0189,-0.0100,0.0535,flat,18.0,0,6.045
2230,71.36,-1.2638,-2.7625,0.2326,0.0170,-0.0079,0.0585,flat,18.0,0,5.536
2240,71.68,-0.7418,-2.7313,0.2362,0.0138,-0.0060,0.0557,slope,18.0,0,5.022
2250,72.00,-0.2356,-2.7035,0.2505,0.0121,-0.0823,-0.0126,slope,18.0,0,4.525
2260,72.32,0.2712,-2.7191,0.3243,0.0062,-0.2273,-0.1013,slope,18.0,0,4.023
2270,72.64,0.7720,-2.7736,0.4662,0.0038,-0.3013,-0.1144,slope,18.0,0,3.520
2280,72.96,1.2777,-2.8314,0.6315,-0.0068,-0.3359,-0.1177,slope,18.0,0,3.012
2290,73.28,1.7851,-2.8963,0.8150,0.0008,-0.3627,-0.1286,slope,18.0,0,2.502
2300,73.60,2.2895,-2.9669,1.0079,0.0158,-0.3725,-0.1367,slope,18.0,0,1.994
2310,73.92,2.7499,-3.0345,1.1878,0.0313,-0.3712,-0.1410,slope,18.0,0,1.531
2320,74.24,3.1387,-3.0935,1.3365,0.0553,-0.3607,-0.1503,slope,18.0,0,1.140
2330,74.56,3.4587,-3.1412,1.4596,0.0608,-0.3507,-0.1797,slope,18.0,1,6.675
2340,74.88,3.6278,-3.2047,1.5247,0.1274,-0.3370,-0.3527,slope,18.0,1,6.733
2350,75.20,3.6890,-3.3152,1.5468,0.2548,-0.2556,-0.7775,slope,18.0,1,6.689
2360,75.52,3.8371,-3.5743,1.5955,0.3183,-0.1259,-1.1785,slope,18.0,1,6.598
2370,75.84,3.8613,-3.9840,1.5984,0.3514,0.0478,-1.6289,slope,18.0,1,6.325
2380,76.16,3.6881,-4.4119,1.5224,0.3044,0.1897,-2.0260,slope,18.0,1,5.907
2390,76.48,3.4399,-4.8247,1.4125,0.2566,0.2290,-2.2414,slope,18.0,1,5.449
2400,76.80,3.0982,-5.1961,1.2748,0.2040,0.3004,-2.4286,slope,18.0,1,4.948
2410,77.12,2.6828,-5.4926,1.1045,0.1835,0.3220,-2.5390,slope,18.0,1,4.439
2420,77.44,2.2428,-5.7685,0.9303,0.1373,0.3360,-2.6295,slope,18.0,1,3.926
2430,77.76,1.7718,-6.0219,0.7441,0.1286,0.3356,-2.6525,slope,18.0,1,3.406
2440,78.08,1.3042,-6.2776,0.5609,0.1394,0.3275,-2.6213,slope,18.0,1,2.894
2450,78.40,0.9051,-6.5215,0.4054,0.1541,0.3169,-2.5786,slope,18.0,1,2.443
2460,78.72,0.5011,-6.7864,0.2506,0.1812,0.2996,-2.4991,slope,18.0,1,1.981
2470,79.04,0.1706,-7.0652,0.1475,0.1290,0.2235,-2.4215,slope,18.0,1,1.561
2480,79.36,-0.0902,-7.3037,0.0798,0.1042,0.1322,-2.3697,slope,18.0,1,1.220
2490,79.68,-0.3016,-7.5159,0.0657,0.0688,0.0126,-2.2985,slope,18.0,2,4.657
2500,80.00,-0.5589,-7.8632,0.0466,-0.0259,-0.0115,-2.2047,flat,18.0,2,4.777
2510,80.32,-0.8354,-8.2214,0.0518,-0.0179,-0.0146,-2.2665,flat,18.0,2,4.933
2520,80.64,-1.0896,-8.5192,0.0589,-0.0137,-0.0222,-2.3623,flat,18.0,2,5.079
2530,80.96,-1.3286,-8.7339,0.0668,-0.0099,-0.0278,-2.4833,flat,18.0,2,5.179
2540,81.28,-1.5581,-8.9077,0.0753,-0.0042,-0.0317,-2.6480,flat,18.0,2,5.261
2550,81.60,-1.7824,-9.0249,0.0834,0.0030,-0.0334,-2.8319,flat,18.0,2,5.304
2560,81.92,-2.0229,-9.0844,0.0918,0.0047,-0.0346,-2.9039,flat,18.0,2,5.299
2570,82.24,-2.2501,-9.1274,0.0999,0.0058,-0.0355,-2.9619,flat,18.0,2,5.292
2580,82.56,-2.4711,-9.1584,0.1079,0.0062,-0.0373,-3.0080,flat,18.0,2,5.284
2590,82.88,-2.6732,-9.1805,0.1155,0.0066,-0.0372,-3.0460,flat,18.0,2,5.279
2600,83.20,-2.8545,-9.1928,0.1223,0.0119,-0.0366,3.0666,flat,18.0,2,5.273
2610,83.52,-3.0406,-9.1887,0.1294,0.0176,-0.0338,2.8592,flat,18.0,2,5.257
2620,83.84,-3.2222,-9.1412,0.1360,0.0232,-0.0328,2.6927,flat,18.0,2,5.204
2630,84.16,-3.4044,-9.0519,0.1429,0.0263,-0.0311,2.5613,flat,18.0,2,5.116
2640,84.48,-3.5931,-8.9198,0.1501,0.0288,-0.0313,2.4600,flat,18.0,2,4.992
