step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,-0.1966,4.7686,0.1402,0.1165,-0.0507,-1.5754,slope,18.0,2,10.155
480,15.36,-0.1977,4.7687,0.1401,0.1159,-0.0508,-1.5744,slope,18.0,2,10.156
490,15.68,-0.1985,4.7687,0.1400,0.1155,-0.0508,-1.5742,slope,18.0,2,10.157
500,16.00,-0.1995,4.7687,0.1399,0.1150,-0.0508,-1.5742,slope,18.0,2,10.158
510,16.32,-0.2004,4.7686,0.1399,0.1146,-0.0508,-1.5745,slope,18.0,2,10.158
520,16.64,-0.2017,4.7686,0.1398,0.1140,-0.0507,-1.5748,slope,18.0,2,10.159
530,16.96,-0.2030,4.7686,0.1397,0.1134,-0.0507,-1.5752,slope,18.0,2,10.161
540,17.28,-0.2045,4.7686,0.1396,0.1127,-0.0506,-1.5755,slope,18.0,2,10.162
550,17.60,-0.2059,4.7686,0.1394,0.1120,-0.0507,-1.5752,slope,18.0,2,10.163
560,17.92,-0.2075,4.7686,0.1393,0.1113,-0.0507,-1.5753,slope,18.0,2,10.164
570,18.24,-0.2091,4.7686,0.1392,0.1106,-0.0506,-1.5759,slope,18.0,2,10.166
580,18.56,-0.2108,4.7686,0.1391,0.1098,-0.0506,-1.5758,slope,18.0,2,10.167
590,18.88,-0.2125,4.7686,0.1389,0.1089,-0.0506,-1.5757,slope,18.0,2,10.169
600,19.20,-0.2144,4.7685,0.1388,0.1081,-0.0505,-1.5762,slope,18.0,2,10.170
610,19.52,-0.2163,4.7685,0.1386,0.1072,-0.0505,-1.5767,slope,18.0,2,10.172
620,19.84,-0.2182,4.7685,0.1385,0.1063,-0.0505,-1.5763,slope,18.0,3,10.091
630,20.16,-0.2202,4.7685,0.1383,0.1054,-0.0505,-1.5767,slope,18.0,3,10.092
640,20.48,-0.2222,4.7685,0.1382,0.1045,-0.0504,-1.5771,slope,18.0,3,10.093
650,20.80,-0.2244,4.7685,0.1380,0.1035,-0.0504,-1.5774,slope,18.0,3,10.094
660,21.12,-0.2266,4.7685,0.1378,0.1024,-0.0504,-1.5775,slope,18.0,3,10.095
670,21.44,-0.2289,4.7684,0.1376,0.1013,-0.0503,-1.5775,slope,18.0,3,10.095
680,21.76,-0.2313,4.7684,0.1374,0.1002,-0.0503,-1.5776,slope,18.0,3,10.096
690,22.08,-0.2338,4.7684,0.1372,0.0991,-0.0503,-1.5776,slope,18.0,3,10.097
700,22.40,-0.2363,4.7684,0.1370,0.0979,-0.0502,-1.5786,slope,18.0,3,10.098
710,22.72,-0.2390,4.7684,0.1368,0.0967,-0.0502,-1.5783,slope,18.0,3,10.099
720,23.04,-0.2417,4.7684,0.1366,0.0954,-0.0501,-1.5792,slope,18.0,3,10.101
730,23.36,-0.2445,4.7684,0.1364,0.0941,-0.0502,-1.5788,slope,18.0,3,10.102
740,23.68,-0.2474,4.7684,0.1361,0.0928,-0.0500,-1.5797,slope,18.0,3,10.103
750,24.00,-0.2504,4.7684,0.1359,0.0913,-0.0501,-1.5792,slope,18.0,3,10.104
760,24.32,-0.2536,4.7684,0.1356,0.0898,-0.0500,-1.5796,slope,18.0,3,10.105
770,24.64,-0.2568,4.7684,0.1354,0.0884,-0.0499,-1.5805,slope,18.0,3,10.107
780,24.96,-0.2602,4.7684,0.1351,0.0869,-0.0499,-1.5808,slope,18.0,3,10.108
790,25.28,-0.2636,4.7689,0.1348,0.0852,-0.0498,-1.5809,slope,18.0,3,10.110
800,25.60,-0.2669,4.7694,0.1345,0.0836,-0.0500,-1.5794,slope,18.0,3,10.112
810,25.92,-0.2700,4.7701,0.1342,0.0821,-0.0500,-1.5792,slope,18.0,3,10.113
820,26.24,-0.2730,4.7706,0.1340,0.0806,-0.0500,-1.5790,slope,18.0,3,10.115
830,26.56,-0.2760,4.7711,0.1337,0.0792,-0.0500,-1.5787,slope,18.0,3,10.117
840,26.88,-0.2789,4.7716,0.1334,0.0778,-0.0500,-1.5784,slope,18.0,3,10.118
850,27.20,-0.2816,4.7721,0.1332,0.0765,-0.0501,-1.5780,slope,18.0,3,10.120
860,27.52,-0.2842,4.7725,0.1329,0.0752,-0.0501,-1.5776,slope,18.0,3,10.121
870,27.84,-0.2867,4.7731,0.1327,0.0741,-0.0500,-1.5784,slope,18.0,3,10.123
880,28.16,-0.2892,4.7735,0.1325,0.0729,-0.0500,-1.5778,slope,18.0,3,10.124
890,28.48,-0.2916,4.7739,0.1323,0.0718,-0.0501,-1.5773,slope,18.0,3,10.126
900,28.80,-0.2939,4.7743,0.1321,0.0706,-0.0501,-1.5769,slope,18.0,3,10.127
910,29.12,-0.2961,4.7749,0.1318,0.0697,-0.0500,-1.5775,slope,18.0,3,10.128
920,29.44,-0.2983,4.7752,0.1317,0.0686,-0.0501,-1.5770,slope,18.0,3,10.130
930,29.76,-0.3003,4.7756,0.1315,0.0676,-0.0501,-1.5766,slope,18.0,3,10.131
940,30.08,-0.3023,4.7759,0.1313,0.0667,-0.0502,-1.5763,slope,18.0,3,10.132
950,30.40,-0.3043,4.7763,0.1311,0.0657,-0.0502,-1.5760,slope,18.0,3,10.133
960,30.72,-0.3058,4.7766,0.1310,0.0650,-0.0501,-1.5762,slope,18.0,3,10.134
970,31.04,-0.3071,4.7768,0.1308,0.0644,-0.0501,-1.5762,slope,18.0,3,10.135
980,31.36,-0.3085,4.7771,0.1307,0.0637,-0.0502,-1.5760,slope,18.0,0,6.191
990,31.68,-0.3100,4.7774,0.1306,0.0630,-0.0502,-1.5761,slope,18.0,0,6.189
1000,32.00,-0.3116,4.7778,0.1304,0.0623,-0.0502,-1.5764,slope,18.0,0,6.188
1010,32.32,-0.3131,4.7780,0.1303,0.0615,-0.0502,-1.5764,slope,18.0,0,6.186
1020,32.64,-0.3145,4.7782,0.1302,0.0608,-0.0503,-1.5757,slope,18.0,0,6.185
1030,32.96,-0.3153,4.7781,0.1301,0.0602,-0.0506,-1.5739,slope,18.0,0,6.184
1040,33.28,-0.3158,4.7780,0.1301,0.0598,-0.0508,-1.5727,slope,18.0,0,6.183
1050,33.60,-0.3162,4.7780,0.1301,0.0596,-0.0509,-1.5719,slope,18.0,0,6.183
1060,33.92,-0.3164,4.7779,0.1301,0.0594,-0.0510,-1.5714,slope,18.0,0,6.183
1070,34.24,-0.3165,4.7779,0.1301,0.0593,-0.0511,-1.5710,slope,18.0,0,6.183
1080,34.56,-0.3164,4.7778,0.1301,0.0593,-0.0512,-1.5703,slope,18.0,0,6.183
1090,34.88,-0.3160,4.7775,0.1302,0.0593,-0.0515,-1.5687,slope,18.0,0,6.183
1100,35.20,-0.3147,4.7768,0.1304,0.0596,-0.0520,-1.5653,slope,18.0,0,6.185
1110,35.52,-0.3115,4.7752,0.1308,0.0604,-0.0530,-1.5580,slope,18.0,0,6.188
1120,35.84,-0.3043,4.7718,0.1316,0.0624,-0.0549,-1.5422,slope,18.0,0,6.194
1130,36.16,-0.2881,4.7689,0.1335,0.0663,-0.0602,-1.5073,slope,18.0,0,6.210
1140,36.48,-0.2582,4.7723,0.1356,0.0737,-0.0645,-1.4667,slope,18.0,0,6.240
1150,36.80,-0.2373,4.7725,0.1375,0.0883,-0.0620,-1.4990,slope,18.0,0,6.261
1160,37.12,-0.2233,4.7721,0.1385,0.0975,-0.0592,-1.5200,slope,18.0,0,6.275
1170,37.44,-0.2129,4.7717,0.1393,0.1040,-0.0573,-1.5333,slope,18.0,0,6.285
1180,37.76,-0.2051,4.7713,0.1398,0.1087,-0.0559,-1.5432,slope,18.0,0,6.293
1190,38.08,-0.1993,4.7709,0.1402,0.1122,-0.0549,-1.5505,slope,18.0,0,6.299
1200,38.40,-0.1954,4.7704,0.1405,0.1149,-0.0538,-1.5576,slope,18.0,0,6.303
1210,38.72,-0.1932,4.7699,0.1406,0.1166,-0.0529,-1.5632,slope,18.0,0,6.305
1220,39.04,-0.1915,4.7697,0.1407,0.1177,-0.0525,-1.5652,slope,18.0,0,6.306
1230,39.36,-0.1905,4.7695,0.1407,0.1185,-0.0521,-1.5678,slope,18.0,0,6.307
1240,39.68,-0.1899,4.7694,0.1408,0.1190,-0.0518,-1.5691,slope,18.0,0,6.308
1250,40.00,-0.1895,4.7693,0.1408,0.1193,-0.0516,-1.5702,slope,18.0,0,6.308
1260,40.32,-0.1894,4.7692,0.1408,0.1193,-0.0514,-1.5710,slope,18.0,0,6.309
1270,40.64,-0.1896,4.7691,0.1408,0.1193,-0.0511,-1.5727,slope,18.0,0,6.308
1280,40.96,-0.1909,4.7688,0.1406,0.1191,-0.0507,-1.5755,slope,18.0,0,6.307
1290,41.28,-0.1923,4.7687,0.1405,0.1184,-0.0508,-1.5743,slope,18.0,0,6.306
1300,41.60,-0.1933,4.7687,0.1404,0.1179,-0.0508,-1.5740,slope,18.0,0,6.305
1310,41.92,-0.1943,4.7687,0.1403,0.1174,-0.0508,-1.5740,slope,18.0,0,6.304
1320,42.24,-0.1953,4.7687,0.1403,0.1170,-0.0508,-1.5743,slope,18.0,0,6.303
1330,42.56,-0.1964,4.7687,0.1402,0.1165,-0.0508,-1.5744,slope,18.0,0,6.302
1340,42.88,-0.1975,4.7687,0.1401,0.1159,-0.0508,-1.5745,slope,18.0,0,6.300
1350,43.20,-0.1989,4.7687,0.1400,0.1153,-0.0507,-1.5754,slope,18.0,1,1.047
1360,43.52,-0.2003,4.7688,0.1399,0.1146,-0.0507,-1.5749,slope,18.0,1,1.048
1370,43.84,-0.2010,4.7692,0.1398,0.1142,-0.0508,-1.5727,slope,18.0,1,1.049
1380,44.16,-0.2332,4.8087,0.1385,0.0547,-0.1023,-1.2268,slope,18.0,1,1.069
1390,44.48,-0.3362,4.8801,0.1271,-0.0536,-0.1423,-0.7285,slope,18.0,1,1.154
1400,44.80,-0.3673,4.8802,0.1232,-0.0475,-0.0995,-0.5965,slope,18.0,1,1.185
1410,45.12,-0.2948,4.8778,0.1280,-0.0039,-0.1377,-0.9122,slope,18.0,1,1.114
1420,45.44,-0.2362,4.8434,0.1368,0.0454,-0.1100,-1.1655,slope,18.0,1,1.063
1430,45.76,-0.2741,4.8686,0.1329,0.0047,-0.1315,-0.9967,slope,18.0,1,1.095
1440,46.08,-0.2641,4.8617,0.1341,0.0144,-0.1279,-1.0365,slope,18.0,1,1.087
1450,46.40,-0.2433,4.8477,0.1363,0.0367,-0.1153,-1.1288,slope,18.0,1,1.069
1460,46.72,-0.2870,4.8739,0.1316,-0.0089,-0.1387,-0.9404,slope,18.0,1,1.107
1470,47.04,-0.2452,4.8493,0.1362,0.0343,-0.1170,-1.1202,slope,18.0,1,1.071
1480,47.36,-0.2679,4.8644,0.1336,0.0107,-0.1285,-1.0213,slope,18.0,1,1.090
1490,47.68,-0.2807,4.8727,0.1322,-0.0019,-0.1354,-0.9739,slope,18.0,1,1.101
1500,48.00,-0.2300,4.8364,0.1378,0.0513,-0.1071,-1.1923,slope,18.0,1,1.059
1510,48.32,-0.2713,4.8662,0.1332,0.0075,-0.1298,-1.0088,slope,18.0,1,1.093
1520,48.64,-0.2842,4.8747,0.1319,-0.0052,-0.1368,-0.9632,slope,18.0,1,1.104
1530,48.96,-0.2331,4.8386,0.1375,0.0482,-0.1088,-1.1804,slope,18.0,1,1.061
1540,49.28,-0.2749,4.8675,0.1329,0.0039,-0.1316,-0.9950,slope,18.0,1,1.096
1550,49.60,-0.2879,4.8753,0.1315,-0.0091,-0.1387,-0.9472,slope,18.0,1,1.107
1560,49.92,-0.2362,4.8403,0.1372,0.0447,-0.1106,-1.1665,slope,18.0,1,1.064
1570,50.24,-0.2740,4.8658,0.1331,0.0050,-0.1313,-0.9994,slope,18.0,1,1.096
1580,50.56,-0.2640,4.8591,0.1343,0.0150,-0.1275,-1.0400,slope,18.0,1,1.087
1590,50.88,-0.2433,4.8450,0.1364,0.0373,-0.1149,-1.1326,slope,18.0,1,1.070
1600,51.20,-0.2868,4.8715,0.1317,-0.0083,-0.1382,-0.9444,slope,18.0,1,1.107
1610,51.52,-0.2451,4.8467,0.1363,0.0349,-0.1165,-1.1240,slope,18.0,1,1.071
1620,51.84,-0.2678,4.8619,0.1338,0.0113,-0.1280,-1.0252,slope,18.0,1,1.090
1630,52.16,-0.2807,4.8680,0.1325,-0.0025,-0.1360,-0.9684,slope,18.0,1,1.102
1640,52.48,-0.2296,4.8339,0.1379,0.0520,-0.1067,-1.1957,slope,18.0,1,1.059
1650,52.80,-0.2707,4.8641,0.1334,0.0085,-0.1293,-1.0135,slope,18.0,1,1.093
1660,53.12,-0.2837,4.8698,0.1321,-0.0055,-0.1374,-0.9561,slope,18.0,1,1.104
1670,53.44,-0.2321,4.8364,0.1377,0.0491,-0.1083,-1.1837,slope,18.0,1,1.061
1680,53.76,-0.2736,4.8659,0.1331,0.0053,-0.1308,-1.0005,slope,18.0,1,1.095
1690,54.08,-0.2866,4.8733,0.1317,-0.0079,-0.1381,-0.9509,slope,18.0,1,1.106
1700,54.40,-0.2350,4.8386,0.1374,0.0461,-0.1099,-1.1718,slope,18.0,1,1.063
1710,54.72,-0.2770,4.8673,0.1328,0.0018,-0.1326,-0.9868,slope,18.0,2,1.098
1720,55.04,-0.2901,4.8751,0.1314,-0.0113,-0.1396,-0.9395,slope,18.0,2,10.291
1730,55.36,-0.2162,4.8046,0.1406,0.0700,-0.0989,-1.2875,slope,18.0,2,10.191
1740,55.68,-0.1867,4.7814,0.1414,0.1079,-0.0688,-1.4653,slope,18.0,2,10.153
1750,56.00,-0.1755,4.7745,0.1421,0.1200,-0.0591,-1.5250,slope,18.0,2,10.140
1760,56.32,-0.1709,4.7716,0.1424,0.1255,-0.0547,-1.5511,slope,18.0,2,10.135
1770,56.64,-0.1688,4.7704,0.1424,0.1280,-0.0528,-1.5626,slope,18.0,2,10.132
1780,56.96,-0.1679,4.7698,0.1425,0.1291,-0.0519,-1.5676,slope,18.0,2,10.131
1790,57.28,-0.1675,4.7696,0.1425,0.1296,-0.0516,-1.5698,slope,18.0,2,10.131
1800,57.60,-0.1673,4.7694,0.1425,0.1298,-0.0514,-1.5708,slope,18.0,2,10.131
1810,57.92,-0.1674,4.7693,0.1425,0.1299,-0.0512,-1.5718,slope,18.0,2,10.131
1820,58.24,-0.1679,4.7691,0.1424,0.1298,-0.0510,-1.5731,slope,18.0,2,10.131
1830,58.56,-0.1686,4.7689,0.1423,0.1295,-0.0509,-1.5739,slope,18.0,2,10.132
1840,58.88,-0.1696,4.7688,0.1423,0.1291,-0.0509,-1.5744,slope,18.0,2,10.132
1850,59.20,-0.1706,4.7688,0.1422,0.1286,-0.0509,-1.5745,slope,18.0,2,10.133
1860,59.52,-0.1717,4.7688,0.1421,0.1281,-0.0509,-1.5745,slope,18.0,2,10.134
1870,59.84,-0.1727,4.7688,0.1420,0.1276,-0.0508,-1.5742,slope,18.0,2,10.135
1880,60.16,-0.1737,4.7688,0.1419,0.1271,-0.0508,-1.5742,slope,18.0,2,10.136
1890,60.48,-0.1747,4.7688,0.1419,0.1267,-0.0509,-1.5742,slope,18.0,2,10.137
1900,60.80,-0.1757,4.7688,0.1418,0.1262,-0.0509,-1.5742,slope,18.0,2,10.137
1910,61.12,-0.1767,4.7688,0.1417,0.1257,-0.0509,-1.5742,slope,18.0,2,10.138
1920,61.44,-0.1777,4.7688,0.1416,0.1253,-0.0509,-1.5742,slope,18.0,2,10.139
1930,61.76,-0.1786,4.7688,0.1416,0.1248,-0.0509,-1.5742,slope,18.0,2,10.140
1940,62.08,-0.1796,4.7688,0.1415,0.1244,-0.0508,-1.5742,slope,18.0,2,10.141
1950,62.40,-0.1806,4.7688,0.1414,0.1239,-0.0508,-1.5742,slope,18.0,2,10.142
1960,62.72,-0.1816,4.7688,0.1413,0.1234,-0.0508,-1.5742,slope,18.0,2,10.142
1970,63.04,-0.1825,4.7688,0.1413,0.1230,-0.0508,-1.5742,slope,18.0,2,10.143
1980,63.36,-0.1835,4.7688,0.1412,0.1225,-0.0508,-1.5742,slope,18.0,2,10.144
1990,63.68,-0.1845,4.7688,0.1411,0.1221,-0.0508,-1.5742,slope,18.0,2,10.145
2000,64.00,-0.1854,4.7687,0.1410,0.1216,-0.0508,-1.5742,slope,18.0,2,10.146
2010,64.32,-0.1864,4.7687,0.1410,0.1211,-0.0508,-1.5742,slope,18.0,2,10.147
2020,64.64,-0.1874,4.7687,0.1409,0.1207,-0.0508,-1.5742,slope,18.0,2,10.147
2030,64.96,-0.1884,4.7687,0.1408,0.1202,-0.0508,-1.5742,slope,18.0,2,10.148
2040,65.28,-0.1894,4.7687,0.1407,0.1198,-0.0508,-1.5742,slope,18.0,2,10.149
2050,65.60,-0.1903,4.7687,0.1407,0.1193,-0.0508,-1.5743,slope,18.0,2,10.150
2060,65.92,-0.1913,4.7687,0.1406,0.1188,-0.0508,-1.5743,slope,18.0,2,10.151
2070,66.24,-0.1923,4.7687,0.1405,0.1184,-0.0508,-1.5743,slope,18.0,2,10.152
2080,66.56,-0.1933,4.7687,0.1404,0.1179,-0.0508,-1.5743,slope,18.0,3,10.082
2090,66.88,-0.1943,4.7687,0.1404,0.1175,-0.0508,-1.5743,slope,18.0,3,10.082
2100,67.20,-0.1953,4.7687,0.1403,0.1170,-0.0508,-1.5743,slope,18.0,3,10.082
2110,67.52,-0.1962,4.7687,0.1402,0.1165,-0.0508,-1.5744,slope,18.0,3,10.083
2120,67.84,-0.1972,4.7687,0.1401,0.1161,-0.0508,-1.5744,slope,18.0,3,10.083
2130,68.16,-0.1982,4.7687,0.1400,0.1156,-0.0508,-1.5744,slope,18.0,3,10.083
2140,68.48,-0.1993,4.7687,0.1400,0.1151,-0.0508,-1.5745,slope,18.0,3,10.084
2150,68.80,-0.2005,4.7687,0.1399,0.1145,-0.0507,-1.5747,slope,18.0,3,10.084
2160,69.12,-0.2018,4.7687,0.1398,0.1139,-0.0507,-1.5748,slope,18.0,3,10.085
2170,69.44,-0.2031,4.7686,0.1397,0.1133,-0.0507,-1.5747,slope,18.0,3,10.085
2180,69.76,-0.2045,4.7686,0.1396,0.1127,-0.0507,-1.5750,slope,18.0,3,10.086
2190,70.08,-0.2060,4.7686,0.1394,0.1120,-0.0507,-1.5752,slope,18.0,3,10.086
2200,70.40,-0.2075,4.7686,0.1393,0.1113,-0.0506,-1.5755,slope,18.0,3,10.087
2210,70.72,-0.2091,4.7686,0.1392,0.1105,-0.0506,-1.5755,slope,18.0,3,10.088
2220,71.04,-0.2108,4.7686,0.1391,0.1098,-0.0506,-1.5756,slope,18.0,3,10.088
2230,71.36,-0.2125,4.7685,0.1389,0.1090,-0.0505,-1.5763,slope,18.0,3,10.089
2240,71.68,-0.2143,4.7685,0.1388,0.1081,-0.0505,-1.5761,slope,18.0,3,10.090
2250,72.00,-0.2161,4.7685,0.1386,0.1073,-0.0506,-1.5760,slope,18.0,3,10.090
2260,72.32,-0.2180,4.7685,0.1385,0.1064,-0.0505,-1.5764,slope,18.0,3,10.091
2270,72.64,-0.2200,4.7685,0.1383,0.1055,-0.0504,-1.5769,slope,18.0,3,10.092
2280,72.96,-0.2221,4.7685,0.1382,0.1045,-0.0504,-1.5772,slope,18.0,3,10.093
2290,73.28,-0.2242,4.7685,0.1380,0.1036,-0.0504,-1.5775,slope,18.0,3,10.094
2300,73.60,-0.2264,4.7685,0.1378,0.1025,-0.0503,-1.5777,slope,18.0,3,10.094
2310,73.92,-0.2287,4.7684,0.1376,0.1015,-0.0503,-1.5778,slope,18.0,3,10.095
2320,74.24,-0.2311,4.7684,0.1375,0.1003,-0.0503,-1.5777,slope,18.0,3,10.096
2330,74.56,-0.2336,4.7684,0.1373,0.0992,-0.0503,-1.5777,slope,18.0,3,10.097
2340,74.88,-0.2361,4.7684,0.1371,0.0980,-0.0502,-1.5787,slope,18.0,3,10.098
2350,75.20,-0.2387,4.7684,0.1368,0.0968,-0.0502,-1.5787,slope,18.0,3,10.099
2360,75.52,-0.2414,4.7684,0.1366,0.0955,-0.0502,-1.5784,slope,18.0,3,10.100
2370,75.84,-0.2442,4.7684,0.1364,0.0942,-0.0501,-1.5793,slope,18.0,3,10.102
2380,76.16,-0.2472,4.7684,0.1362,0.0928,-0.0502,-1.5789,slope,18.0,3,10.103
2390,76.48,-0.2502,4.7684,0.1359,0.0914,-0.0501,-1.5793,slope,18.0,3,10.104
2400,76.80,-0.2533,4.7684,0.1357,0.0901,-0.0500,-1.5802,slope,18.0,3,10.105
2410,77.12,-0.2566,4.7684,0.1354,0.0885,-0.0499,-1.5806,slope,18.0,3,10.107
2420,77.44,-0.2600,4.7684,0.1351,0.0870,-0.0499,-1.5809,slope,18.0,3,10.108
2430,77.76,-0.2634,4.7689,0.1348,0.0853,-0.0498,-1.5810,slope,18.0,3,10.110
2440,78.08,-0.2666,4.7694,0.1345,0.0837,-0.0500,-1.5795,slope,18.0,3,10.112
2450,78.40,-0.2699,4.7701,0.1342,0.0821,-0.0500,-1.5794,slope,18.0,0,6.228
2460,78.72,-0.2732,4.7707,0.1339,0.0806,-0.0500,-1.5792,slope,18.0,0,6.225
2470,79.04,-0.2763,4.7712,0.1337,0.0791,-0.0500,-1.5790,slope,18.0,0,6.222
2480,79.36,-0.2793,4.7717,0.1334,0.0776,-0.0500,-1.5787,slope,18.0,0,6.219
2490,79.68,-0.2822,4.7723,0.1331,0.0762,-0.0500,-1.5783,slope,18.0,0,6.216
2500,80.00,-0.2850,4.7727,0.1329,0.0749,-0.0501,-1.5779,slope,18.0,0,6.214
2510,80.32,-0.2877,4.7734,0.1326,0.0737,-0.0499,-1.5786,slope,18.0,0,6.211
2520,80.64,-0.2904,4.7738,0.1324,0.0724,-0.0500,-1.5780,slope,18.0,0,6.208
2530,80.96,-0.2928,4.7742,0.1322,0.0712,-0.0501,-1.5776,slope,18.0,0,6.206
2540,81.28,-0.2953,4.7747,0.1319,0.0700,-0.0501,-1.5771,slope,18.0,0,6.204
2550,81.60,-0.2976,4.7751,0.1317,0.0689,-0.0502,-1.5767,slope,18.0,0,6.201
2560,81.92,-0.2998,4.7756,0.1315,0.0679,-0.0500,-1.5773,slope,18.0,0,6.199
2570,82.24,-0.3020,4.7758,0.1313,0.0668,-0.0502,-1.5761,slope,18.0,0,6.197
2580,82.56,-0.3040,4.7762,0.1311,0.0659,-0.0502,-1.5760,slope,18.0,0,6.195
2590,82.88,-0.3056,4.7765,0.1310,0.0651,-0.0502,-1.5761,slope,18.0,0,6.193
2600,83.20,-0.3071,4.7768,0.1308,0.0644,-0.0502,-1.5760,slope,18.0,0,6.192
2610,83.52,-0.3086,4.7771,0.1307,0.0637,-0.0501,-1.5763,slope,18.0,0,6.191
2620,83.84,-0.3101,4.7775,0.1306,0.0630,-0.0501,-1.5764,slope,18.0,0,6.189
2630,84.16,-0.3116,4.7777,0.1304,0.0623,-0.0502,-1.5763,slope,18.0,0,6.188
2640,84.48,-0.3131,4.7780,0.1303,0.0615,-0.0502,-1.5764,slope,18.0,0,6.186
