step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,-2.3305,4.6618,0.1452,-0.0286,0.0112,-0.0745,flat,18.0,1,3.159
270,8.64,-1.7957,4.6412,0.1381,-0.0331,0.0154,0.1142,flat,18.0,1,2.633
280,8.96,-1.2686,4.7177,0.1288,-0.0415,0.0224,0.1840,rough,14.0,1,2.100
290,9.28,-0.8474,4.7974,0.1206,-0.0426,0.0195,0.2136,rough,14.0,1,1.672
300,9.60,-0.4704,4.8803,0.1131,-0.0435,0.0216,0.2717,rough,14.0,1,1.286
310,9.92,-0.2120,4.9699,0.1307,-0.1060,-0.0493,0.4486,rough,14.0,1,1.018
320,10.24,-0.0163,5.1093,0.1444,-0.1381,-0.1052,0.6588,slope,18.0,2,10.188
330,10.56,0.2484,5.3302,0.2025,-0.1629,-0.2477,0.6547,slope,18.0,2,10.096
340,10.88,0.5659,5.5838,0.2886,-0.2151,-0.2678,0.5945,slope,18.0,2,9.994
350,11.20,0.9026,5.8013,0.4036,-0.1656,-0.3136,0.3970,slope,18.0,2,9.869
360,11.52,1.3128,5.9661,0.5477,-0.1384,-0.3272,0.3259,slope,18.0,2,9.670
370,11.84,1.7358,6.1043,0.7004,-0.1260,-0.3371,0.2888,slope,18.0,2,9.459
380,12.16,2.1581,6.2305,0.8558,-0.1097,-0.3459,0.2438,slope,18.0,2,9.256
390,12.48,2.4421,6.3126,0.9621,-0.0380,-0.3644,0.0442,slope,18.0,2,9.127
400,12.80,2.6095,6.3423,1.0255,0.1225,-0.3471,-0.4050,slope,18.0,2,9.040
410,13.12,2.8730,6.1885,1.1306,0.1867,-0.3206,-0.6029,slope,18.0,2,8.753
420,13.44,3.2204,5.9332,1.2708,0.1986,-0.3143,-0.6392,slope,18.0,2,8.336
430,13.76,3.5762,5.6642,1.4161,0.2087,-0.3099,-0.6733,slope,18.0,2,7.904
440,14.08,3.8589,5.4274,1.5318,0.2214,-0.2997,-0.7158,slope,18.0,2,7.543
450,14.40,4.2115,5.1175,1.6770,0.2256,-0.2957,-0.7290,slope,18.0,2,7.083
460,14.72,4.4895,4.8503,1.7900,0.2510,-0.2780,-0.8046,slope,18.0,2,6.703
470,15.04,4.6545,4.6108,1.8586,0.3399,-0.1387,-1.2540,slope,18.0,2,6.413
480,15.36,4.6123,4.3868,1.8468,0.3488,0.1028,-1.8985,slope,18.0,2,6.259
490,15.68,4.3965,4.1949,1.7683,0.2165,0.2900,-2.5290,slope,18.0,2,6.247
500,16.00,4.0710,4.0182,1.6502,0.1849,0.3140,-2.6598,slope,18.0,2,6.334
510,16.32,3.6277,3.7813,1.4875,0.2056,0.3015,-2.5893,slope,18.0,2,6.487
520,16.64,3.1928,3.4961,1.3255,0.2323,0.2862,-2.4746,slope,18.0,2,6.638
530,16.96,2.7886,3.1567,1.1700,0.2493,0.2740,-2.3580,slope,18.0,2,6.771
540,17.28,2.4409,2.8047,1.0293,0.2895,0.2454,-2.1699,slope,18.0,2,6.886
550,17.60,2.1981,2.4205,0.9131,0.3738,0.1178,-1.7345,slope,18.0,2,6.925
560,17.92,2.1575,1.9841,0.8637,0.3668,-0.0629,-1.2126,rough,14.0,2,6.786
570,18.24,2.2855,1.6460,0.8947,0.3724,-0.1832,-0.9149,slope,18.0,2,6.546
580,18.56,2.5501,1.3106,0.9846,0.3177,-0.2978,-0.6859,slope,18.0,2,6.188
590,18.88,2.9197,1.0293,1.1411,0.2408,-0.3707,-0.4831,slope,18.0,2,5.753
600,19.20,3.3317,0.8151,1.3322,0.1743,-0.4166,-0.3369,slope,18.0,2,5.299
610,19.52,3.7620,0.6741,1.5265,0.1363,-0.4075,-0.2899,slope,18.0,2,4.846
620,19.84,4.2248,0.5369,1.7236,0.1052,-0.3781,-0.2559,slope,18.0,2,4.364
630,20.16,4.7192,0.4127,1.9195,0.0807,-0.3462,-0.2292,slope,18.0,2,3.854
640,20.48,5.2426,0.2933,2.1117,0.0711,-0.3210,-0.2181,slope,18.0,2,3.318
650,20.80,5.7582,0.1732,2.2901,0.0737,-0.2993,-0.2356,slope,18.0,2,2.789
660,21.12,6.2634,0.0414,2.4610,0.0882,-0.3056,-0.2854,slope,18.0,2,2.267
670,21.44,6.7532,-0.1141,2.6203,0.1017,-0.2973,-0.3306,rough,14.0,2,1.753
680,21.76,7.1137,-0.2507,2.7368,0.1118,-0.2923,-0.3687,rough,14.0,2,1.370
690,22.08,7.4331,-0.3788,2.8400,0.1177,-0.2909,-0.3924,rough,14.0,2,1.032
700,22.40,7.8034,-0.5369,2.9561,0.1215,-0.2646,-0.4113,rough,14.0,3,5.617
710,22.72,8.2936,-0.7151,2.6689,-0.3931,0.8909,-0.6952,rough,14.0,3,5.859
720,23.04,8.5776,-0.9795,2.3367,2.0089,0.4716,2.4941,rough,14.0,3,5.919
730,23.36,8.8120,-1.3144,2.3335,1.2571,-0.8764,2.9725,rough,14.0,3,5.924
740,23.68,8.9013,-1.6078,2.3460,-0.2867,-0.9694,-1.7412,rough,14.0,3,5.850
750,24.00,8.8588,-1.9345,2.3846,-0.4705,-0.4174,-1.8303,rough,14.0,3,5.658
760,24.32,8.8044,-2.0620,2.4544,-0.4232,-0.5586,-1.7975,rough,14.0,3,5.553
770,24.64,8.7744,-2.1671,2.5246,-0.5241,-0.6702,-1.7631,rough,14.0,3,5.481
780,24.96,8.8037,-2.2684,2.5627,-0.6471,-0.6303,-1.5403,rough,14.0,3,5.465
790,25.28,8.7932,-2.4026,2.6566,-0.5864,-0.6254,-1.5343,rough,14.0,3,5.403
800,25.60,8.7981,-2.5354,2.7519,-0.5828,-0.6230,-1.5421,rough,14.0,3,5.357
810,25.92,8.8095,-2.6489,2.8380,-0.6068,-0.6496,-1.4970,rough,14.0,3,5.328
820,26.24,8.8236,-2.7563,2.9156,-0.6503,-0.6843,-1.4344,rough,14.0,3,5.305
830,26.56,8.8375,-2.8604,2.9914,-0.5170,-0.7122,-1.5549,rough,14.0,3,5.285
840,26.88,8.8466,-2.9433,3.0490,-0.2745,-0.7549,-1.8368,rough,14.0,3,5.269
850,27.20,8.8410,-3.0049,3.1007,-0.4168,-0.7031,-1.6412,rough,14.0,3,5.246
860,27.52,8.8731,-3.0332,3.1041,-0.5360,-0.6271,-1.4293,rough,14.0,3,5.269
870,27.84,8.9487,-3.0198,3.0473,-0.6055,-0.5246,-1.2298,rough,14.0,3,5.345
880,28.16,9.0451,-2.9895,2.9693,-0.6653,-0.3933,-1.0126,rough,14.0,3,5.447
890,28.48,9.1253,-2.9481,2.9014,-0.6232,-0.4315,-1.0757,rough,14.0,3,5.535
900,28.80,9.1701,-2.8851,2.8320,-0.5380,-0.5543,-1.1183,rough,14.0,3,5.596
910,29.12,9.2116,-2.7988,2.7455,-0.4917,-0.5879,-1.1949,rough,14.0,3,5.661
920,29.44,9.2445,-2.7954,2.7304,-0.4666,-0.6110,-1.2372,rough,14.0,3,5.693
930,29.76,9.2861,-2.8577,2.7767,-0.4448,-0.6475,-1.2596,rough,14.0,3,5.715
940,30.08,9.3222,-2.9133,2.8208,-0.4112,-0.6477,-1.2598,rough,14.0,3,5.734
950,30.40,9.3490,-2.9513,2.8389,-0.3566,-0.5911,-1.2938,rough,14.0,3,5.749
960,30.72,9.3790,-2.9995,2.8681,-0.3493,-0.5425,-1.2751,rough,14.0,3,5.766
970,31.04,9.4032,-3.0474,2.8968,-0.2637,-0.5233,-1.3370,rough,14.0,3,5.777
980,31.36,9.4154,-3.0872,2.9312,-0.1944,-0.5657,-1.3930,rough,14.0,3,5.779
990,31.68,9.4377,-3.1129,2.9323,-0.2518,-0.5217,-1.3792,rough,14.0,3,5.795
1000,32.00,9.4519,-3.0993,2.9264,-0.1900,-0.5600,-1.3621,rough,14.0,3,5.812
1010,32.32,9.4645,-3.1172,2.9403,-0.1371,-0.5834,-1.3971,rough,14.0,3,5.820
1020,32.64,9.4765,-3.1474,2.9550,-0.1221,-0.6038,-1.4351,rough,14.0,3,5.824
1030,32.96,9.4872,-3.1781,2.9708,-0.1223,-0.6268,-1.4641,rough,14.0,3,5.828
1040,33.28,9.4955,-3.2081,2.9862,-0.1277,-0.6424,-1.4852,rough,14.0,3,5.829
1050,33.60,9.5022,-3.2368,3.0012,-0.1374,-0.6544,-1.4990,rough,14.0,3,5.829
1060,33.92,9.5077,-3.2643,3.0158,-0.1507,-0.6641,-1.5070,rough,14.0,3,5.829
1070,34.24,9.5123,-3.2910,3.0301,-0.1665,-0.6720,-1.5105,rough,14.0,3,5.828
1080,34.56,9.5152,-3.3145,3.0470,-0.1603,-0.6798,-1.5215,rough,14.0,3,5.826
1090,34.88,9.5177,-3.3319,3.0608,-0.1491,-0.6823,-1.5363,rough,14.0,3,5.825
1100,35.20,9.5195,-3.3482,3.0739,-0.1415,-0.6834,-1.5469,rough,14.0,3,5.824
1110,35.52,9.5208,-3.3637,3.0864,-0.1366,-0.6835,-1.5544,rough,14.0,3,5.822
1120,35.84,9.5218,-3.3784,3.0983,-0.1335,-0.6830,-1.5596,rough,14.0,3,5.820
1130,36.16,9.5237,-3.3807,3.0990,-0.1343,-0.6809,-1.5539,rough,14.0,3,5.822
1140,36.48,9.5248,-3.3782,3.0970,-0.1310,-0.6824,-1.5587,rough,14.0,3,5.823
1150,36.80,9.5249,-3.3598,3.0830,-0.1116,-0.7368,-1.5292,rough,14.0,3,5.827
1160,37.12,9.5403,-3.3004,3.0267,-0.1408,-0.6684,-1.4999,rough,14.0,3,5.854
1170,37.44,9.5439,-3.3110,3.0335,-0.1462,-0.6683,-1.5042,rough,14.0,3,5.855
1180,37.76,9.5469,-3.3210,3.0414,-0.1293,-0.6741,-1.5246,rough,14.0,3,5.856
1190,38.08,9.5489,-3.3307,3.0490,-0.1178,-0.6776,-1.5389,rough,14.0,3,5.856
1200,38.40,9.5504,-3.3406,3.0569,-0.1101,-0.6794,-1.5490,rough,14.0,3,5.855
1210,38.72,9.5533,-3.3329,3.0483,-0.1104,-0.6785,-1.5361,rough,14.0,3,5.860
1220,39.04,9.5552,-3.3087,3.0288,-0.1033,-0.6823,-1.5460,rough,14.0,3,5.866
1230,39.36,9.5559,-3.3044,3.0252,-0.1000,-0.6835,-1.5498,rough,14.0,0,17.693
1240,39.68,9.5570,-3.3190,3.0370,-0.0956,-0.6838,-1.5565,rough,14.0,0,17.700
1250,40.00,9.5559,-3.3319,3.0476,-0.0832,-0.6981,-1.5595,rough,14.0,0,17.705
1260,40.32,9.5620,-3.3035,3.0184,-0.0896,-0.6843,-1.5275,rough,14.0,0,17.698
1270,40.64,9.5670,-3.3105,3.0254,-0.1064,-0.6746,-1.5264,rough,14.0,0,17.706
1280,40.96,9.5669,-3.3181,3.0317,-0.0855,-0.6922,-1.5389,rough,14.0,0,17.709
1290,41.28,9.5697,-3.3120,3.0248,-0.0814,-0.6898,-1.5355,rough,14.0,0,17.709
1300,41.60,9.5718,-3.3101,3.0235,-0.0760,-0.6924,-1.5451,rough,14.0,0,17.710
1310,41.92,9.5743,-3.3112,3.0241,-0.0771,-0.6843,-1.5538,rough,14.0,0,17.713
1320,42.24,9.5754,-3.3109,3.0238,-0.0746,-0.6830,-1.5594,rough,14.0,0,17.714
1330,42.56,9.5763,-3.3095,3.0198,-0.0742,-0.6735,-1.5526,rough,14.0,0,17.714
1340,42.88,9.5778,-3.3082,3.0206,-0.0731,-0.6824,-1.5571,rough,14.0,0,17.715
1350,43.20,9.5784,-3.3091,3.0213,-0.0698,-0.6834,-1.5614,rough,14.0,0,17.716
1360,43.52,9.5788,-3.3102,3.0221,-0.0672,-0.6844,-1.5643,rough,14.0,0,17.716
1370,43.84,9.5790,-3.3105,3.0223,-0.0654,-0.6850,-1.5662,rough,14.0,0,17.717
1380,44.16,9.5792,-3.3110,3.0227,-0.0642,-0.6855,-1.5676,rough,14.0,0,17.717
1390,44.48,9.5793,-3.3112,3.0229,-0.0634,-0.6858,-1.5683,rough,14.0,0,17.717
1400,44.80,9.5794,-3.3114,3.0230,-0.0628,-0.6860,-1.5689,rough,14.0,0,17.718
1410,45.12,9.5795,-3.3115,3.0231,-0.0624,-0.6861,-1.5694,rough,14.0,0,17.718
1420,45.44,9.5796,-3.3117,3.0232,-0.0621,-0.6862,-1.5696,rough,14.0,0,17.718
1430,45.76,9.5796,-3.3118,3.0232,-0.0619,-0.6863,-1.5698,rough,14.0,0,17.718
1440,46.08,9.5797,-3.3119,3.0233,-0.0618,-0.6864,-1.5699,rough,14.0,0,17.718
1450,46.40,9.5797,-3.3119,3.0233,-0.0616,-0.6864,-1.5700,rough,14.0,0,17.718
1460,46.72,9.5798,-3.3120,3.0234,-0.0615,-0.6864,-1.5701,rough,14.0,0,17.718
1470,47.04,9.5798,-3.3120,3.0234,-0.0614,-0.6864,-1.5702,rough,14.0,0,17.718
1480,47.36,9.5799,-3.3121,3.0234,-0.0614,-0.6864,-1.5702,rough,14.0,0,17.718
1490,47.68,9.5799,-3.3121,3.0234,-0.0613,-0.6864,-1.5702,rough,14.0,0,17.718
1500,48.00,9.5800,-3.3122,3.0235,-0.0612,-0.6864,-1.5702,rough,14.0,0,17.718
1510,48.32,9.5800,-3.3122,3.0235,-0.0612,-0.6864,-1.5702,rough,14.0,0,17.718
1520,48.64,9.5801,-3.3123,3.0235,-0.0611,-0.6864,-1.5702,rough,14.0,0,17.718
1530,48.96,9.5801,-3.3123,3.0235,-0.0611,-0.6864,-1.5702,rough,14.0,0,17.719
1540,49.28,9.5801,-3.3124,3.0235,-0.0610,-0.6864,-1.5702,rough,14.0,0,17.719
1550,49.60,9.5802,-3.3124,3.0236,-0.0610,-0.6864,-1.5702,rough,14.0,0,17.719
1560,49.92,9.5802,-3.3125,3.0236,-0.0609,-0.6864,-1.5702,rough,14.0,0,17.719
1570,50.24,9.5803,-3.3125,3.0236,-0.0609,-0.6864,-1.5702,rough,14.0,0,17.719
1580,50.56,9.5803,-3.3125,3.0236,-0.0608,-0.6864,-1.5702,rough,14.0,0,17.719
1590,50.88,9.5803,-3.3125,3.0236,-0.0608,-0.6864,-1.5702,rough,14.0,1,12.148
1600,51.20,9.5804,-3.3126,3.0236,-0.0608,-0.6863,-1.5702,rough,14.0,1,12.148
1610,51.52,9.5804,-3.3126,3.0236,-0.0608,-0.6863,-1.5702,rough,14.0,1,12.148
1620,51.84,9.5805,-3.3126,3.0237,-0.0608,-0.6863,-1.5702,rough,14.0,1,12.148
1630,52.16,9.5805,-3.3127,3.0237,-0.0607,-0.6862,-1.5702,rough,14.0,1,12.149
1640,52.48,9.5806,-3.3189,3.0288,-0.0605,-0.6862,-1.5704,rough,14.0,1,12.153
1650,52.80,9.5806,-3.3311,3.0388,-0.0604,-0.6862,-1.5705,rough,14.0,1,12.161
1660,53.12,9.5806,-3.3433,3.0487,-0.0604,-0.6862,-1.5706,rough,14.0,1,12.170
1670,53.44,9.5806,-3.3554,3.0586,-0.0603,-0.6862,-1.5706,rough,14.0,1,12.178
1680,53.76,9.5807,-3.3675,3.0685,-0.0603,-0.6862,-1.5707,rough,14.0,1,12.187
1690,54.08,9.5807,-3.3796,3.0784,-0.0603,-0.6863,-1.5707,rough,14.0,1,12.195
1700,54.40,9.5808,-3.3917,3.0882,-0.0608,-0.6862,-1.5707,rough,14.0,1,12.203
1710,54.72,9.5808,-3.4037,3.0980,-0.0609,-0.6862,-1.5708,rough,14.0,1,12.212
1720,55.04,9.5808,-3.4157,3.1078,-0.0608,-0.6862,-1.5708,rough,14.0,1,12.220
1730,55.36,9.5809,-3.4276,3.1176,-0.0608,-0.6862,-1.5709,rough,14.0,1,12.228
1740,55.68,9.5880,-3.4401,3.1080,-0.1222,-0.6374,-1.5521,rough,14.0,1,12.242
1750,56.00,9.5817,-3.4115,3.1031,-0.0718,-0.6875,-1.5582,rough,14.0,1,12.218
1760,56.32,9.5818,-3.4001,3.0949,-0.0663,-0.6861,-1.5625,rough,14.0,1,12.210
1770,56.64,9.5822,-3.4051,3.0990,-0.0643,-0.6860,-1.5652,rough,14.0,1,12.214
1780,56.96,9.5825,-3.4169,3.1087,-0.0631,-0.6861,-1.5671,rough,14.0,1,12.222
1790,57.28,9.5826,-3.4287,3.1183,-0.0624,-0.6861,-1.5683,rough,14.0,1,12.230
1800,57.60,9.5895,-3.4320,3.1105,-0.1138,-0.6567,-1.5534,rough,14.0,1,12.238
1810,57.92,9.5836,-3.4062,3.0990,-0.0707,-0.6869,-1.5580,rough,14.0,1,12.216
1820,58.24,9.5839,-3.3979,3.0929,-0.0664,-0.6860,-1.5623,rough,14.0,1,12.210
1830,58.56,9.5843,-3.4053,3.0990,-0.0644,-0.6860,-1.5651,rough,14.0,1,12.215
1840,58.88,9.5846,-3.4168,3.1084,-0.0632,-0.6860,-1.5670,rough,14.0,1,12.224
1850,59.20,9.5848,-3.4282,3.1177,-0.0624,-0.6861,-1.5683,rough,14.0,1,12.232
1860,59.52,9.5881,-3.4260,3.1083,-0.0940,-0.6771,-1.5519,rough,14.0,1,12.233
1870,59.84,9.5856,-3.3995,3.0936,-0.0710,-0.6865,-1.5572,rough,14.0,1,12.212
1880,60.16,9.5860,-3.3894,3.0858,-0.0667,-0.6859,-1.5617,rough,14.0,1,12.206
1890,60.48,9.5864,-3.3953,3.0907,-0.0647,-0.6860,-1.5647,rough,14.0,1,12.210
1900,60.80,9.5867,-3.4065,3.0998,-0.0634,-0.6860,-1.5668,rough,14.0,1,12.218
1910,61.12,9.5869,-3.4176,3.1089,-0.0625,-0.6861,-1.5681,rough,14.0,1,12.226
1920,61.44,9.5871,-3.4286,3.1179,-0.0619,-0.6861,-1.5690,rough,14.0,1,12.234
1930,61.76,9.5887,-3.4329,3.1178,-0.0866,-0.6855,-1.5570,rough,14.0,1,12.238
1940,62.08,9.5912,-3.4410,3.1204,-0.1080,-0.6854,-1.5519,rough,14.0,1,12.245
1950,62.40,9.5908,-3.4513,3.1301,-0.1002,-0.6855,-1.5551,rough,14.0,1,12.252
1960,62.72,9.5894,-3.4611,3.1405,-0.0870,-0.6856,-1.5583,rough,14.0,2,3.118
1970,63.04,9.5903,-3.4721,3.1482,-0.0946,-0.6854,-1.5561,rough,14.0,2,3.129
1980,63.36,9.5915,-3.4832,3.1555,-0.1042,-0.6853,-1.5535,rough,14.0,2,3.140
1990,63.68,9.5927,-3.4942,3.1628,-0.1140,-0.6851,-1.5510,rough,14.0,2,3.151
2000,64.00,9.5940,-3.5052,3.1699,-0.1236,-0.6850,-1.5486,rough,14.0,2,3.161
2010,64.32,9.5952,-3.5160,3.1769,-0.1332,-0.6849,-1.5463,rough,14.0,2,3.172
2020,64.64,9.5952,-3.5241,3.1772,-0.1323,-0.6581,-1.5469,rough,14.0,2,3.179
2030,64.96,9.5971,-3.5309,3.1844,-0.1445,-0.6721,-1.5443,rough,14.0,2,3.186
2040,65.28,9.5985,-3.5414,3.1912,-0.1539,-0.6719,-1.5420,rough,14.0,2,3.197
2050,65.60,9.6000,-3.5521,3.1978,-0.1633,-0.6703,-1.5399,rough,14.0,2,3.207
2060,65.92,9.6013,-3.5626,3.2043,-0.1720,-0.6689,-1.5386,rough,14.0,2,3.217
2070,66.24,9.6026,-3.5730,3.2107,-0.1806,-0.6675,-1.5372,rough,14.0,2,3.228
2080,66.56,9.6047,-3.5780,3.2092,-0.1866,-0.6389,-1.5276,rough,14.0,2,3.233
2090,66.88,9.6074,-3.5837,3.2124,-0.1941,-0.6378,-1.5240,rough,14.0,2,3.239
2100,67.20,9.6103,-3.5907,3.2183,-0.2031,-0.6492,-1.5227,rough,14.0,2,3.247
2110,67.52,9.6124,-3.6002,3.2238,-0.2097,-0.6482,-1.5255,rough,14.0,2,3.256
2120,67.84,9.6141,-3.6095,3.2291,-0.2161,-0.6466,-1.5275,rough,14.0,2,3.266
2130,68.16,9.6156,-3.6184,3.2343,-0.2227,-0.6451,-1.5286,rough,14.0,2,3.275
2140,68.48,9.6169,-3.6270,3.2394,-0.2292,-0.6435,-1.5290,rough,14.0,2,3.283
2150,68.80,9.6182,-3.6354,3.2444,-0.2357,-0.6419,-1.5289,rough,14.0,2,3.291
2160,69.12,9.6194,-3.6437,3.2493,-0.2422,-0.6404,-1.5286,rough,14.0,2,3.300
2170,69.44,9.6205,-3.6518,3.2541,-0.2487,-0.6389,-1.5282,rough,14.0,2,3.308
2180,69.76,9.6216,-3.6597,3.2588,-0.2551,-0.6374,-1.5276,rough,14.0,2,3.315
2190,70.08,9.6226,-3.6675,3.2635,-0.2614,-0.6359,-1.5269,rough,14.0,2,3.323
2200,70.40,9.6236,-3.6752,3.2681,-0.2676,-0.6345,-1.5263,rough,14.0,2,3.331
2210,70.72,9.6246,-3.6828,3.2726,-0.2737,-0.6330,-1.5256,rough,14.0,2,3.338
2220,71.04,9.6256,-3.6903,3.2770,-0.2797,-0.6316,-1.5249,rough,14.0,2,3.345
2230,71.36,9.6266,-3.6976,3.2813,-0.2857,-0.6302,-1.5242,rough,14.0,2,3.353
2240,71.68,9.6276,-3.7049,3.2856,-0.2915,-0.6288,-1.5236,rough,14.0,2,3.360
2250,72.00,9.6286,-3.7120,3.2898,-0.2973,-0.6274,-1.5230,rough,14.0,2,3.367
2260,72.32,9.6295,-3.7190,3.2939,-0.3030,-0.6260,-1.5223,rough,14.0,2,3.374
2270,72.64,9.6305,-3.7260,3.2980,-0.3086,-0.6247,-1.5218,rough,14.0,2,3.380
2280,72.96,9.6314,-3.7328,3.3020,-0.3141,-0.6233,-1.5212,rough,14.0,2,3.387
2290,73.28,9.6323,-3.7394,3.3059,-0.3194,-0.6223,-1.5205,rough,14.0,2,3.394
2300,73.60,9.6332,-3.7459,3.3098,-0.3248,-0.6217,-1.5197,rough,14.0,2,3.400
2310,73.92,9.6341,-3.7522,3.3136,-0.3302,-0.6211,-1.5189,rough,14.0,2,3.406
2320,74.24,9.6350,-3.7584,3.3174,-0.3355,-0.6206,-1.5181,rough,14.0,3,3.413
2330,74.56,9.6360,-3.7646,3.3210,-0.3407,-0.6201,-1.5173,rough,14.0,3,5.872
2340,74.88,9.6368,-3.7706,3.3247,-0.3457,-0.6196,-1.5166,rough,14.0,3,5.873
2350,75.20,9.6293,-3.7677,3.3258,-0.3144,-0.6671,-1.4960,rough,14.0,3,5.865
2360,75.52,9.6366,-3.7703,3.3244,-0.3442,-0.6220,-1.5107,rough,14.0,3,5.872
2370,75.84,9.6316,-3.7656,3.3219,-0.3198,-0.6447,-1.4942,rough,14.0,3,5.868
2380,76.16,9.6332,-3.7676,3.3214,-0.3215,-0.6360,-1.4945,rough,14.0,3,5.869
2390,76.48,9.6356,-3.7706,3.3250,-0.3272,-0.6507,-1.4942,rough,14.0,3,5.871
2400,76.80,9.6372,-3.7768,3.3284,-0.3306,-0.6509,-1.4980,rough,14.0,3,5.872
2410,77.12,9.6384,-3.7826,3.3317,-0.3337,-0.6511,-1.5001,rough,14.0,3,5.873
2420,77.44,9.6436,-3.7918,3.3361,-0.3553,-0.6286,-1.5103,rough,14.0,3,5.877
2430,77.76,9.6456,-3.7979,3.3401,-0.3463,-0.6335,-1.5239,rough,14.0,3,5.878
2440,78.08,9.6476,-3.8039,3.3442,-0.3328,-0.6417,-1.5407,rough,14.0,3,5.879
2450,78.40,9.6488,-3.8092,3.3480,-0.3225,-0.6485,-1.5519,rough,14.0,3,5.880
2460,78.72,9.6495,-3.8141,3.3516,-0.3147,-0.6543,-1.5594,rough,14.0,3,5.880
2470,79.04,9.6498,-3.8187,3.3551,-0.3086,-0.6593,-1.5641,rough,14.0,3,5.880
2480,79.36,9.6498,-3.8231,3.3586,-0.3037,-0.6637,-1.5670,rough,14.0,3,5.879
2490,79.68,9.6499,-3.8276,3.3621,-0.3008,-0.6663,-1.5692,rough,14.0,3,5.879
2500,80.00,9.6502,-3.8323,3.3658,-0.2992,-0.6673,-1.5710,rough,14.0,3,5.879
2510,80.32,9.6500,-3.8365,3.3693,-0.2966,-0.6704,-1.5713,rough,14.0,3,5.878
2520,80.64,9.6497,-3.8407,3.3727,-0.2941,-0.6736,-1.5710,rough,14.0,3,5.877
2530,80.96,9.6493,-3.8448,3.3761,-0.2916,-0.6767,-1.5705,rough,14.0,3,5.876
2540,81.28,9.6490,-3.8489,3.3795,-0.2896,-0.6799,-1.5698,rough,14.0,3,5.876
2550,81.60,9.6490,-3.8535,3.3831,-0.2891,-0.6809,-1.5699,rough,14.0,3,5.875
2560,81.92,9.6490,-3.8581,3.3868,-0.2889,-0.6810,-1.5702,rough,14.0,3,5.875
2570,82.24,9.6491,-3.8626,3.3904,-0.2888,-0.6811,-1.5705,rough,14.0,3,5.874
2580,82.56,9.6491,-3.8672,3.3941,-0.2887,-0.6811,-1.5706,rough,14.0,3,5.874
2590,82.88,9.6492,-3.8717,3.3978,-0.2886,-0.6811,-1.5707,rough,14.0,3,5.873
2600,83.20,9.6492,-3.8763,3.4014,-0.2886,-0.6811,-1.5708,rough,14.0,3,5.873
2610,83.52,9.6492,-3.8808,3.4051,-0.2886,-0.6811,-1.5708,rough,14.0,3,5.872
2620,83.84,9.6492,-3.8852,3.4087,-0.2886,-0.6811,-1.5709,rough,14.0,3,5.872
