step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,3.6215,2.5984,0.1799,0.0000,-0.0000,-0.6327,flat,18.0,2,5.768
440,14.08,4.0783,2.2642,0.1799,0.0000,-0.0000,-0.6310,flat,18.0,2,5.203
450,14.40,4.5383,1.9286,0.1799,0.0000,-0.0000,-0.6295,flat,18.0,2,4.635
460,14.72,5.0004,1.5923,0.1799,0.0000,-0.0000,-0.6285,flat,18.0,2,4.065
470,15.04,5.4650,1.2546,0.1799,-0.0000,-0.0000,-0.6288,flat,18.0,2,3.492
480,15.36,5.9306,0.9160,0.1799,0.0000,0.0000,-0.6284,flat,18.0,2,2.918
490,15.68,6.3716,0.5959,0.1799,0.0000,0.0001,-0.6262,transition,15.0,2,2.377
500,16.00,6.7874,0.2981,0.1799,0.0000,0.0001,-0.6178,rough,14.0,2,1.870
510,16.32,7.1205,0.0627,0.1868,0.0074,-0.0558,-0.6256,slope,18.0,2,1.467
520,16.64,7.3889,-0.1512,0.2666,0.0721,-0.3555,-0.6385,slope,18.0,2,1.136
530,16.96,7.6835,-0.4014,0.3846,0.1786,-0.3686,-0.7017,slope,18.0,3,5.630
540,17.28,8.0488,-0.6932,0.5464,0.1125,-0.3295,-0.7478,slope,18.0,3,5.689
550,17.60,8.3244,-0.9448,0.6811,0.1047,-0.3761,-0.8277,slope,18.0,3,5.739
560,17.92,8.5527,-1.1909,0.7894,0.0894,-0.3004,-0.9416,slope,18.0,3,5.776
570,18.24,8.6919,-1.4581,0.8682,0.1525,-0.2469,-1.0878,slope,18.0,3,5.746
580,18.56,8.7922,-1.7161,0.9285,0.1884,-0.1901,-1.2423,slope,18.0,3,5.702
590,18.88,8.8598,-1.9759,0.9627,0.1909,-0.1184,-1.3280,slope,18.0,3,5.641
600,19.20,8.8630,-2.2374,0.9788,0.2281,-0.0451,-1.5338,slope,18.0,3,5.532
610,19.52,8.8153,-2.4747,0.9730,0.2459,0.0555,-1.7241,rough,14.0,3,5.396
620,19.84,8.7369,-2.7114,0.9542,0.2508,0.0813,-1.8579,slope,18.0,3,5.238
630,20.16,8.6212,-2.9920,0.9216,0.2332,0.0985,-1.9646,slope,18.0,3,5.039
640,20.48,8.4842,-3.2812,0.8939,0.2493,0.0875,-2.0157,slope,18.0,3,4.829
650,20.80,8.3183,-3.5831,0.8706,0.2324,0.0426,-2.0886,rough,14.0,3,4.600
660,21.12,8.1483,-3.8506,0.8534,0.2273,0.0541,-2.1386,rough,14.0,3,4.387
670,21.44,7.9295,-4.1746,0.8245,0.2287,0.0898,-2.1627,slope,18.0,3,4.133
680,21.76,7.6287,-4.6009,0.7481,0.2712,0.1878,-2.1464,slope,18.0,3,3.823
690,22.08,7.3320,-5.0542,0.6351,0.2402,0.2213,-2.1642,slope,18.0,3,3.570
700,22.40,7.0285,-5.4042,0.5218,0.1917,0.2418,-2.3849,slope,18.0,3,3.349
710,22.72,6.6412,-5.6778,0.4172,0.1154,0.2393,-2.6102,slope,18.0,3,3.074
720,23.04,6.1886,-5.8773,0.3036,0.0972,0.2007,-2.7740,slope,18.0,3,2.758
730,23.36,5.7450,-6.0214,0.2330,0.0206,0.1389,-3.0638,slope,18.0,3,2.473
740,23.68,5.2822,-6.0446,0.1973,-0.0322,0.0131,2.9478,slope,18.0,3,2.146
750,24.00,4.8337,-5.9399,0.1902,-0.0387,0.0142,2.8052,rough,14.0,3,1.780
760,24.32,4.4851,-5.8044,0.1872,-0.0196,0.0171,2.5925,flat,18.0,3,1.483
770,24.64,4.2032,-5.6057,0.1836,-0.0098,0.0156,2.4363,flat,18.0,3,1.189
780,24.96,3.9568,-5.3880,0.1781,0.0001,-0.0113,2.3027,flat,18.0,0,14.160
790,25.28,3.6721,-5.0193,0.1798,-0.0001,-0.0007,2.1713,flat,18.0,0,13.701
800,25.60,3.3551,-4.5657,0.1799,0.0001,-0.0000,2.2068,flat,18.0,0,13.162
810,25.92,3.0186,-4.1298,0.1799,0.0002,0.0000,2.2638,flat,18.0,0,12.621
820,26.24,2.6570,-3.7173,0.1799,0.0002,-0.0000,2.3261,flat,18.0,0,12.077
830,26.56,2.2681,-3.3254,0.1799,0.0002,-0.0000,2.3813,flat,18.0,0,11.527
840,26.88,1.8554,-2.9478,0.1799,0.0002,-0.0000,2.4194,flat,18.0,0,10.968
850,27.20,1.4261,-2.5789,0.1799,0.0001,-0.0000,2.4425,flat,18.0,0,10.402
860,27.52,0.9863,-2.2126,0.1799,0.0000,-0.0000,2.4504,flat,18.0,0,9.830
870,27.84,0.5436,-1.8460,0.1799,-0.0000,0.0000,2.4480,flat,18.0,0,9.255
880,28.16,0.1049,-1.4787,0.1799,-0.0000,0.0000,2.4396,flat,18.0,0,8.683
890,28.48,-0.3293,-1.1079,0.1799,-0.0000,0.0000,2.4289,flat,18.0,0,8.112
900,28.80,-0.7555,-0.7409,0.1854,-0.0046,-0.0281,2.4215,flat,18.0,0,7.549
910,29.12,-1.1887,-0.3666,0.1882,-0.0308,0.0054,2.4174,flat,18.0,0,6.977
920,29.44,-1.6076,0.0113,0.1794,0.0062,0.0032,2.4225,flat,18.0,0,6.413
930,29.76,-2.0304,0.3772,0.1798,0.0006,-0.0017,2.4304,flat,18.0,0,5.854
940,30.08,-2.4466,0.7296,0.1899,-0.0093,-0.0494,2.4360,flat,18.0,0,5.308
950,30.40,-2.8619,1.0672,0.2008,-0.0758,-0.0233,2.4342,rough,14.0,0,4.773
960,30.72,-3.2058,1.3670,0.1941,-0.0256,0.0433,2.4437,rough,14.0,0,4.317
970,31.04,-3.5988,1.6988,0.1814,-0.0011,0.0092,2.4535,flat,18.0,0,3.803
980,31.36,-4.0293,2.0568,0.1798,-0.0000,0.0001,2.4384,flat,18.0,0,3.243
990,31.68,-4.4490,2.4051,0.1942,-0.0359,-0.0501,2.4084,flat,18.0,0,2.698
1000,32.00,-4.8349,2.7536,0.2045,-0.0488,0.0133,2.3733,rough,14.0,0,2.178
1010,32.32,-5.1298,3.0441,0.1928,-0.0407,0.0385,2.3502,rough,14.0,0,1.765
1020,32.64,-5.3914,3.3178,0.1854,-0.0128,0.0225,2.3409,flat,18.0,0,1.389
1030,32.96,-5.6649,3.6043,0.1793,-0.0017,-0.0034,2.3121,flat,18.0,1,0.997
1040,33.28,-5.8841,3.8685,0.1816,-0.0066,-0.0068,2.1419,flat,18.0,1,6.793
1050,33.60,-5.9866,4.0877,0.1912,0.0259,-0.0640,1.7166,slope,18.0,1,6.859
1060,33.92,-6.0096,4.4017,0.2138,0.0206,-0.0409,1.2160,flat,18.0,1,6.843
1070,34.24,-5.8306,4.7701,0.2220,0.0311,0.0240,0.9388,transition,15.0,1,6.638
1080,34.56,-5.5459,5.0755,0.2033,0.0108,0.0618,0.5937,slope,18.0,1,6.346
1090,34.88,-5.1929,5.2770,0.2158,0.0879,-0.1621,0.1987,slope,18.0,1,5.996
1100,35.20,-4.7191,5.2869,0.2556,0.2032,-0.0431,-0.0796,rough,14.0,1,5.523
1110,35.52,-4.2629,5.1861,0.2594,0.2064,-0.0035,-0.2404,rough,14.0,1,5.064
1120,35.84,-3.8303,5.0766,0.2572,0.1988,-0.0093,-0.2420,rough,14.0,1,4.630
1130,36.16,-3.4078,4.9718,0.2786,0.1770,-0.0691,-0.2477,slope,18.0,1,4.209
1140,36.48,-2.8919,4.8534,0.2920,0.1234,-0.0167,-0.2410,rough,14.0,1,3.699
1150,36.80,-2.4491,4.7446,0.2793,0.1218,0.0462,-0.2400,rough,14.0,1,3.266
1160,37.12,-1.9891,4.6406,0.2395,0.0838,0.1213,-0.2240,slope,18.0,1,2.824
1170,37.44,-1.4585,4.5415,0.1943,0.0220,0.0693,-0.1617,slope,18.0,1,2.322
1180,37.76,-0.9450,4.4781,0.1791,-0.0042,-0.0006,-0.0448,flat,18.0,1,1.847
1190,38.08,-0.3941,4.4669,0.1799,-0.0002,0.0000,0.0961,flat,18.0,1,1.343
1200,38.40,0.0915,4.5238,0.1799,0.0001,0.0001,0.1582,transition,15.0,2,9.782
1210,38.72,0.5010,4.5882,0.1796,-0.0003,-0.0001,-0.1228,slope,18.0,2,9.469
1220,39.04,0.9242,4.4975,0.1814,0.0033,-0.0052,-0.3858,transition,15.0,2,9.066
1230,39.36,1.2971,4.3462,0.1802,0.0061,0.0031,-0.3897,flat,18.0,2,8.672
1240,39.68,1.7410,4.1649,0.1787,-0.0003,-0.0078,-0.4111,flat,18.0,2,8.204
1250,40.00,2.2128,3.9505,0.1798,-0.0002,-0.0008,-0.4728,flat,18.0,2,7.696
1260,40.32,2.6687,3.7031,0.1799,-0.0001,0.0000,-0.5475,flat,18.0,2,7.182
1270,40.64,3.1045,3.4272,0.1799,-0.0001,0.0000,-0.5880,flat,18.0,2,6.667
1280,40.96,3.5305,3.1426,0.1799,0.0000,-0.0000,-0.5829,flat,18.0,2,6.156
1290,41.28,3.9576,2.8648,0.1799,0.0000,0.0000,-0.5653,flat,18.0,2,5.647
1300,41.60,4.3791,2.6093,0.1799,0.0002,0.0000,-0.5076,flat,18.0,2,5.158
1310,41.92,4.8072,2.3835,0.1799,0.0001,-0.0000,-0.4541,flat,18.0,2,4.682
1320,42.24,5.2466,2.1695,0.1799,-0.0000,0.0000,-0.4558,flat,18.0,2,4.207
1330,42.56,5.6820,1.9539,0.1799,-0.0001,-0.0000,-0.4875,transition,15.0,2,3.738
1340,42.88,6.0593,1.7477,0.1799,-0.0001,0.0000,-0.5458,transition,15.0,2,3.321
1350,43.20,6.4089,1.5219,0.1799,-0.0000,0.0000,-0.6273,rough,14.0,2,2.914
1360,43.52,6.7255,1.2774,0.1837,0.0029,-0.0228,-0.7047,rough,14.0,2,2.518
1370,43.84,7.0204,1.0088,0.1785,-0.0081,0.0020,-0.8006,rough,14.0,2,2.121
1380,44.16,7.2297,0.7492,0.2109,0.0212,-0.2055,-0.8825,rough,14.0,2,1.788
1390,44.48,7.4221,0.4226,0.2527,0.2367,-0.2209,-0.9405,slope,18.0,2,1.420
1400,44.80,7.6421,0.0648,0.3339,0.2945,-0.2611,-0.9863,slope,18.0,2,1.020
1410,45.12,7.9125,-0.3449,0.4634,0.2569,-0.2898,-1.0217,slope,18.0,3,5.830
1420,45.44,8.1324,-0.7140,0.5753,0.2078,-0.2839,-1.0806,slope,18.0,3,5.738
1430,45.76,8.3031,-1.0410,0.6893,0.2036,-0.3191,-1.1455,slope,18.0,3,5.663
1440,46.08,8.4527,-1.3598,0.7900,0.1843,-0.2450,-1.2084,slope,18.0,3,5.598
1450,46.40,8.5509,-1.6682,0.8636,0.1988,-0.2130,-1.3048,slope,18.0,3,5.516
1460,46.72,8.5979,-2.0023,0.9020,0.2345,-0.0968,-1.4321,slope,18.0,3,5.395
1470,47.04,8.5970,-2.3350,0.9160,0.2511,-0.0071,-1.5790,rough,14.0,3,5.250
1480,47.36,8.5582,-2.5995,0.9062,0.2481,0.0420,-1.7145,rough,14.0,3,5.111
1490,47.68,8.4828,-2.8743,0.8880,0.2402,0.0552,-1.8372,slope,18.0,3,4.945
1500,48.00,8.3655,-3.2028,0.8637,0.2283,0.0483,-1.9322,slope,18.0,3,4.734
1510,48.32,8.2325,-3.5093,0.8471,0.2163,0.0337,-2.0016,rough,14.0,3,4.531
1520,48.64,8.0809,-3.8024,0.8320,0.2055,0.0443,-2.0467,rough,14.0,3,4.327
1530,48.96,7.9038,-4.1154,0.8126,0.2237,0.0750,-2.0741,slope,18.0,3,4.113
1540,49.28,7.6389,-4.5514,0.7570,0.2752,0.1913,-2.0702,slope,18.0,3,3.832
1550,49.60,7.3760,-5.0268,0.6513,0.2790,0.1959,-2.0696,slope,18.0,3,3.609
1560,49.92,7.1063,-5.3999,0.5503,0.2296,0.2151,-2.2953,slope,18.0,3,3.423
1570,50.24,6.7513,-5.7009,0.4455,0.1386,0.2422,-2.5636,slope,18.0,3,3.185
1580,50.56,6.3107,-5.9137,0.3303,0.0807,0.2145,-2.7325,slope,18.0,3,2.882
1590,50.88,5.8694,-6.0638,0.2443,0.0604,0.1623,-3.0241,slope,18.0,3,2.597
1600,51.20,5.3981,-6.1104,0.2060,-0.0252,0.0624,2.9767,slope,18.0,3,2.274
1610,51.52,4.9343,-6.0132,0.1916,-0.0333,0.0014,2.7834,flat,18.0,3,1.899
1620,51.84,4.5252,-5.8491,0.1887,-0.0288,0.0235,2.6258,flat,18.0,3,1.541
1630,52.16,4.2466,-5.6561,0.1848,-0.0238,0.0106,2.4310,flat,18.0,3,1.251
1640,52.48,4.0094,-5.4317,0.1799,-0.0002,0.0000,2.3056,flat,18.0,0,14.228
1650,52.80,3.7440,-5.0982,0.1799,0.0001,-0.0001,2.1789,flat,18.0,0,13.807
1660,53.12,3.4333,-4.6476,0.1799,0.0001,0.0000,2.1983,flat,18.0,0,13.275
1670,53.44,3.1008,-4.2091,0.1799,0.0002,0.0000,2.2560,flat,18.0,0,12.735
1680,53.76,2.7429,-3.7947,0.1799,-0.0001,0.0000,2.3207,flat,18.0,0,12.193
1690,54.08,2.3567,-3.4016,0.1799,0.0002,-0.0000,2.3779,flat,18.0,0,11.644
1700,54.40,1.9455,-3.0238,0.1799,0.0002,-0.0000,2.4183,flat,18.0,0,11.086
1710,54.72,1.5168,-2.6551,0.1799,0.0001,-0.0000,2.4430,flat,18.0,0,10.520
1720,55.04,1.0770,-2.2896,0.1799,0.0000,-0.0000,2.4519,flat,18.0,0,9.949
1730,55.36,0.6337,-1.9238,0.1799,-0.0000,0.0000,2.4499,flat,18.0,0,9.374
1740,55.68,0.1943,-1.5573,0.1799,-0.0000,0.0000,2.4415,flat,18.0,0,8.802
1750,56.00,-0.2404,-1.1873,0.1799,-0.0000,0.0000,2.4303,flat,18.0,0,8.231
1760,56.32,-0.6696,-0.8173,0.1845,-0.0113,-0.0163,2.4215,flat,18.0,0,7.664
1770,56.64,-1.1015,-0.4456,0.1925,-0.0386,0.0062,2.4153,flat,18.0,0,7.095
1780,56.96,-1.5163,-0.0704,0.1821,0.0014,0.0135,2.4169,flat,18.0,0,6.535
1790,57.28,-1.9349,0.2982,0.1796,-0.0016,-0.0001,2.4220,flat,18.0,0,5.978
1800,57.60,-2.3538,0.6593,0.1877,-0.0191,-0.0232,2.4273,flat,18.0,0,5.425
1810,57.92,-2.7721,1.0144,0.1991,-0.0395,-0.0493,2.4300,rough,14.0,0,4.876
1820,58.24,-3.1351,1.3238,0.1925,-0.0683,0.0524,2.3995,rough,14.0,0,4.399
1830,58.56,-3.4352,1.6173,0.1855,-0.0216,0.0090,2.3709,flat,18.0,0,3.980
1840,58.88,-3.8099,1.9981,0.1798,-0.0003,-0.0005,2.3493,flat,18.0,0,3.448
1850,59.20,-4.2062,2.3927,0.1934,-0.0227,-0.0629,2.3472,flat,18.0,0,2.892
1860,59.52,-4.6162,2.7885,0.2130,-0.0465,-0.0088,2.3815,rough,14.0,0,2.326
1870,59.84,-4.9602,3.1069,0.2014,-0.0384,0.0473,2.4106,rough,14.0,0,1.860
1880,60.16,-5.2688,3.3856,0.1849,-0.0201,0.0218,2.4205,slope,18.0,0,1.447
1890,60.48,-5.5704,3.6552,0.1802,-0.0017,-0.0023,2.4090,flat,18.0,0,1.048
1900,60.80,-5.8514,3.9046,0.1891,-0.0332,-0.0204,2.3109,flat,18.0,1,6.755
1910,61.12,-6.0085,4.1040,0.1991,-0.0227,-0.0604,1.9822,slope,18.0,1,6.878
1920,61.44,-6.0808,4.4336,0.2173,0.0182,-0.0434,1.3957,slope,18.0,1,6.911
1930,61.76,-5.9998,4.8074,0.2287,-0.0046,0.0365,1.0098,transition,15.0,1,6.805
1940,62.08,-5.7884,5.1070,0.2198,-0.0205,0.0170,0.6249,slope,18.0,1,6.588
1950,62.40,-5.4042,5.3277,0.2112,0.1077,0.0536,0.2810,rough,14.0,1,6.209
1960,62.72,-5.0880,5.3732,0.2380,0.1329,-0.1344,0.0039,slope,18.0,1,5.895
1970,63.04,-4.5817,5.3090,0.2643,0.2119,-0.0518,-0.1808,slope,18.0,1,5.386
1980,63.36,-4.1034,5.1970,0.2703,0.2249,-0.0326,-0.2338,rough,14.0,1,4.905
1990,63.68,-3.6677,5.0985,0.2789,0.2050,-0.0347,-0.2344,rough,14.0,1,4.468
2000,64.00,-3.2299,5.0002,0.2939,0.1565,-0.0244,-0.2339,rough,14.0,1,4.031
2010,64.32,-2.7921,4.8973,0.2990,0.1299,0.0068,-0.2349,rough,14.0,1,3.597
2020,64.64,-2.3567,4.7938,0.2833,0.1219,0.0430,-0.2286,rough,14.0,1,3.170
2030,64.96,-1.8815,4.6866,0.2361,0.1126,0.0966,-0.2180,slope,18.0,1,2.710
2040,65.28,-1.3510,4.6007,0.1905,0.0088,0.0684,-0.1527,slope,18.0,1,2.204
2050,65.60,-0.8483,4.5424,0.1795,-0.0022,-0.0001,-0.0198,flat,18.0,1,1.735
2060,65.92,-0.3038,4.5457,0.1799,-0.0000,0.0003,0.0901,transition,15.0,1,1.227
2070,66.24,0.1495,4.5917,0.1799,0.0001,0.0001,0.1087,slope,18.0,2,9.768
2080,66.56,0.5800,4.5937,0.1820,-0.0060,0.0220,-0.3180,transition,15.0,2,9.406
2090,66.88,0.9276,4.4499,0.1805,0.0062,-0.0037,-0.4774,transition,15.0,2,9.037
2100,67.20,1.3353,4.2416,0.1805,0.0037,0.0009,-0.4687,flat,18.0,2,8.582
2110,67.52,1.8077,4.0045,0.1799,-0.0001,0.0000,-0.4828,flat,18.0,2,8.058
2120,67.84,2.2770,3.7506,0.1799,-0.0002,-0.0000,-0.5299,flat,18.0,2,7.528
2130,68.16,2.7332,3.4733,0.1799,-0.0002,0.0000,-0.5727,flat,18.0,2,6.995
2140,68.48,3.1752,3.1831,0.1799,-0.0001,0.0000,-0.5877,flat,18.0,2,6.466
2150,68.80,3.6148,2.8946,0.1799,0.0001,0.0000,-0.5657,flat,18.0,2,5.941
2160,69.12,4.0559,2.6205,0.1799,0.0001,0.0000,-0.5397,flat,18.0,2,5.423
2170,69.44,4.4982,2.3623,0.1799,0.0001,0.0000,-0.5174,flat,18.0,2,4.913
2180,69.76,4.9405,2.1132,0.1799,0.0000,0.0000,-0.5058,flat,18.0,2,4.410
2190,70.08,5.3789,1.8707,0.1799,-0.0000,0.0000,-0.5193,flat,18.0,2,3.915
2200,70.40,5.8136,1.6110,0.1799,-0.0000,0.0001,-0.5854,flat,18.0,2,3.414
2210,70.72,6.2083,1.3257,0.1799,-0.0001,-0.0001,-0.6733,transition,15.0,2,2.928
2220,71.04,6.5528,1.0402,0.1799,-0.0001,0.0001,-0.7199,rough,14.0,2,2.480
2230,71.36,6.8647,0.7555,0.1799,-0.0001,0.0000,-0.7648,rough,14.0,2,2.058
2240,71.68,7.1315,0.4794,0.1930,0.0390,-0.0363,-0.7935,rough,14.0,2,1.677
2250,72.00,7.3718,0.1964,0.2366,0.1293,-0.2324,-0.8141,slope,18.0,2,1.316
2260,72.32,7.6048,-0.0973,0.3290,0.2397,-0.3071,-0.8511,slope,18.0,3,0.962
2270,72.64,7.9231,-0.4524,0.4722,0.1796,-0.3058,-0.8768,slope,18.0,3,5.762
2280,72.96,8.1840,-0.7757,0.6034,0.1751,-0.3149,-0.9389,slope,18.0,3,5.737
2290,73.28,8.3976,-1.0582,0.7228,0.1434,-0.3291,-1.0155,slope,18.0,3,5.728
2300,73.60,8.5619,-1.3505,0.8169,0.1569,-0.2531,-1.1267,slope,18.0,3,5.694
2310,73.92,8.6610,-1.6427,0.8879,0.1912,-0.2176,-1.2690,slope,18.0,3,5.624
2320,74.24,8.7091,-1.9526,0.9269,0.2463,-0.1040,-1.4179,slope,18.0,3,5.517
2330,74.56,8.7104,-2.2537,0.9420,0.2470,-0.0260,-1.5809,rough,14.0,3,5.386
2340,74.88,8.6636,-2.5006,0.9342,0.2428,0.0483,-1.7367,rough,14.0,3,5.245
2350,75.20,8.5815,-2.7645,0.9121,0.2420,0.0774,-1.8526,slope,18.0,3,5.074
2360,75.52,8.4756,-3.0719,0.8850,0.2237,0.0719,-1.9155,slope,18.0,3,4.877
2370,75.84,8.3360,-3.3946,0.8635,0.2222,0.0423,-1.9832,slope,18.0,3,4.658
2380,76.16,8.1825,-3.6896,0.8472,0.2145,0.0324,-2.0524,rough,14.0,3,4.446
2390,76.48,8.0137,-3.9809,0.8343,0.2370,0.0619,-2.0793,rough,14.0,3,4.236
2400,76.80,7.7896,-4.3518,0.7960,0.2524,0.1231,-2.1040,slope,18.0,3,3.984
2410,77.12,7.5023,-4.8160,0.7012,0.2873,0.1935,-2.0951,slope,18.0,3,3.709
2420,77.44,7.2281,-5.2474,0.5945,0.2425,0.2196,-2.1836,slope,18.0,3,3.504
2430,77.76,6.9151,-5.5656,0.4874,0.2065,0.2389,-2.4545,slope,18.0,3,3.290
2440,78.08,6.5080,-5.8166,0.3810,0.0928,0.2428,-2.6588,slope,18.0,3,3.011
2450,78.40,6.0644,-5.9960,0.2836,0.0805,0.1852,-2.8872,slope,18.0,3,2.716
2460,78.72,5.6113,-6.0946,0.2191,-0.0167,0.1081,3.0433,slope,18.0,3,2.417
2470,79.04,5.1569,-6.0318,0.1934,-0.0369,-0.0080,2.8398,slope,18.0,3,2.053
2480,79.36,4.7196,-5.8811,0.1903,-0.0296,0.0066,2.7248,flat,18.0,3,1.668
2490,79.68,4.3957,-5.7103,0.1864,-0.0252,0.0159,2.4970,flat,18.0,3,1.359
2500,80.00,4.1299,-5.4879,0.1802,-0.0059,0.0046,2.3653,flat,18.0,3,1.053
2510,80.32,3.8805,-5.2129,0.1799,-0.0001,0.0000,2.2408,flat,18.0,0,13.985
2520,80.64,3.5650,-4.7841,0.1799,-0.0000,-0.0000,2.2069,flat,18.0,0,13.464
2530,80.96,3.2281,-4.3455,0.1799,0.0002,0.0000,2.2584,flat,18.0,0,12.921
2540,81.28,2.8687,-3.9293,0.1799,0.0001,-0.0001,2.3178,flat,18.0,0,12.376
2550,81.60,2.4832,-3.5335,0.1799,0.0002,0.0000,2.3719,flat,18.0,0,11.826
2560,81.92,2.0743,-3.1528,0.1799,0.0002,-0.0000,2.4116,flat,18.0,0,11.268
2570,82.24,1.6483,-2.7814,0.1799,0.0001,-0.0000,2.4367,flat,18.0,0,10.702
2580,82.56,1.2110,-2.4138,0.1799,0.0000,-0.0000,2.4470,flat,18.0,0,10.131
2590,82.88,0.7690,-2.0459,0.1799,0.0000,0.0000,2.4466,flat,18.0,0,9.556
2600,83.20,0.3301,-1.6779,0.1799,-0.0000,0.0000,2.4397,flat,18.0,0,8.983
2610,83.52,-0.1047,-1.3070,0.1799,-0.0000,0.0000,2.4298,flat,18.0,0,8.412
2620,83.84,-0.5354,-0.9330,0.1809,-0.0035,-0.0032,2.4206,flat,18.0,0,7.842
2630,84.16,-0.9619,-0.5664,0.1910,-0.0337,-0.0272,2.4170,flat,18.0,0,7.279
2640,84.48,-1.3777,-0.1872,0.1845,0.0047,0.0191,2.4177,flat,18.0,0,6.717
2650,84.80,-1.7959,0.1794,0.1788,-0.0029,-0.0090,2.4231,flat,18.0,0,6.161
2660,85.12,-2.2170,0.5452,0.1811,-0.0019,-0.0081,2.4300,flat,18.0,0,5.603
2670,85.44,-2.6372,0.8913,0.1977,-0.0597,-0.0235,2.4329,rough,14.0,0,5.058
2680,85.76,-2.9883,1.1865,0.2031,-0.0572,0.0340,2.4499,rough,14.0,0,4.600
